# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9825282925e-07    2.1492795699e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9825282925e-07    2.1492795699e-01    1.1361537533e-01    0.0000000000e+00    1.1361537533e-01    0.0000000000e+00    1.0733668979e-01    0.0000000000e+00
  10.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9942851099e-07    2.1491827566e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9942851099e-07    2.1491827566e-01    1.1361531032e-01    0.0000000000e+00    1.1361531032e-01    0.0000000000e+00    1.0733669299e-01    0.0000000000e+00
  10.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0060334275e-07    2.1490846467e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0060334275e-07    2.1490846467e-01    1.1361521161e-01    0.0000000000e+00    1.1361521161e-01    0.0000000000e+00    1.0733665002e-01    0.0000000000e+00
  10.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0177732894e-07    2.1489852390e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0177732894e-07    2.1489852390e-01    1.1361514975e-01    0.0000000000e+00    1.1361514975e-01    0.0000000000e+00    1.0733658968e-01    0.0000000000e+00
  10.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0295047537e-07    2.1488845328e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0295047537e-07    2.1488845328e-01    1.1361518405e-01    0.0000000000e+00    1.1361518405e-01    0.0000000000e+00    1.0733648007e-01    0.0000000000e+00
  10.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0412278742e-07    2.1487825269e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0412278742e-07    2.1487825269e-01    1.1361527683e-01    0.0000000000e+00    1.1361527683e-01    0.0000000000e+00    1.0733631191e-01    0.0000000000e+00
  10.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0529426665e-07    2.1486792205e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0529426665e-07    2.1486792205e-01    1.1361532347e-01    0.0000000000e+00    1.1361532347e-01    0.0000000000e+00    1.0733617636e-01    0.0000000000e+00
  10.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0646491310e-07    2.1485746131e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0646491310e-07    2.1485746131e-01    1.1361524806e-01    0.0000000000e+00    1.1361524806e-01    0.0000000000e+00    1.0733613749e-01    0.0000000000e+00
  10.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0763473020e-07    2.1484687035e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0763473020e-07    2.1484687035e-01    1.1361504688e-01    0.0000000000e+00    1.1361504688e-01    0.0000000000e+00    1.0733614858e-01    0.0000000000e+00
  10.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0880372443e-07    2.1483614908e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0880372443e-07    2.1483614908e-01    1.1361477033e-01    0.0000000000e+00    1.1361477033e-01    0.0000000000e+00    1.0733614192e-01    0.0000000000e+00
  10.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0997190165e-07    2.1482529739e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0997190165e-07    2.1482529739e-01    1.1361449757e-01    0.0000000000e+00    1.1361449757e-01    0.0000000000e+00    1.0733609212e-01    0.0000000000e+00
  10.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1113926703e-07    2.1481431518e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1113926703e-07    2.1481431518e-01    1.1361431801e-01    0.0000000000e+00    1.1361431801e-01    0.0000000000e+00    1.0733599262e-01    0.0000000000e+00
  10.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1230582712e-07    2.1480320234e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1230582712e-07    2.1480320234e-01    1.1361429211e-01    0.0000000000e+00    1.1361429211e-01    0.0000000000e+00    1.0733586545e-01    0.0000000000e+00
  10.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1347158850e-07    2.1479195876e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1347158850e-07    2.1479195876e-01    1.1361439599e-01    0.0000000000e+00    1.1361439599e-01    0.0000000000e+00    1.0733577165e-01    0.0000000000e+00
  10.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1463655393e-07    2.1478058435e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1463655393e-07    2.1478058435e-01    1.1361451639e-01    0.0000000000e+00    1.1361451639e-01    0.0000000000e+00    1.0733574111e-01    0.0000000000e+00
  10.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1580072242e-07    2.1476907903e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1580072242e-07    2.1476907903e-01    1.1361453202e-01    0.0000000000e+00    1.1361453202e-01    0.0000000000e+00    1.0733573831e-01    0.0000000000e+00
  11.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1696409446e-07    2.1475744273e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1696409446e-07    2.1475744273e-01    1.1361441409e-01    0.0000000000e+00    1.1361441409e-01    0.0000000000e+00    1.0733572234e-01    0.0000000000e+00
  11.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1812667542e-07    2.1474567533e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1812667542e-07    2.1474567533e-01    1.1361424546e-01    0.0000000000e+00    1.1361424546e-01    0.0000000000e+00    1.0733566647e-01    0.0000000000e+00
  11.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1928847322e-07    2.1473377672e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1928847322e-07    2.1473377672e-01    1.1361413857e-01    0.0000000000e+00    1.1361413857e-01    0.0000000000e+00    1.0733554264e-01    0.0000000000e+00
  11.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2044949415e-07    2.1472174679e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2044949415e-07    2.1472174679e-01    1.1361413422e-01    0.0000000000e+00    1.1361413422e-01    0.0000000000e+00    1.0733537668e-01    0.0000000000e+00
  11.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2160974251e-07    2.1470958543e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2160974251e-07    2.1470958543e-01    1.1361417678e-01    0.0000000000e+00    1.1361417678e-01    0.0000000000e+00    1.0733526799e-01    0.0000000000e+00
  11.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2276922207e-07    2.1469729254e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2276922207e-07    2.1469729254e-01    1.1361417901e-01    0.0000000000e+00    1.1361417901e-01    0.0000000000e+00    1.0733527260e-01    0.0000000000e+00
  11.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2392793536e-07    2.1468486803e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2392793536e-07    2.1468486803e-01    1.1361410148e-01    0.0000000000e+00    1.1361410148e-01    0.0000000000e+00    1.0733532455e-01    0.0000000000e+00
  11.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2508588302e-07    2.1467231182e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2508588302e-07    2.1467231182e-01    1.1361396896e-01    0.0000000000e+00    1.1361396896e-01    0.0000000000e+00    1.0733532253e-01    0.0000000000e+00
  11.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2624306729e-07    2.1465962380e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2624306729e-07    2.1465962380e-01    1.1361382551e-01    0.0000000000e+00    1.1361382551e-01    0.0000000000e+00    1.0733523134e-01    0.0000000000e+00
  11.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2739949444e-07    2.1464680387e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2739949444e-07    2.1464680387e-01    1.1361369896e-01    0.0000000000e+00    1.1361369896e-01    0.0000000000e+00    1.0733508069e-01    0.0000000000e+00
  11.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2855517141e-07    2.1463385190e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2855517141e-07    2.1463385190e-01    1.1361361207e-01    0.0000000000e+00    1.1361361207e-01    0.0000000000e+00    1.0733492074e-01    0.0000000000e+00
  11.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2971010231e-07    2.1462076780e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2971010231e-07    2.1462076780e-01    1.1361359127e-01    0.0000000000e+00    1.1361359127e-01    0.0000000000e+00    1.0733479085e-01    0.0000000000e+00
  11.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3086429032e-07    2.1460755147e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3086429032e-07    2.1460755147e-01    1.1361363107e-01    0.0000000000e+00    1.1361363107e-01    0.0000000000e+00    1.0733471561e-01    0.0000000000e+00
  11.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3201773899e-07    2.1459420279e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3201773899e-07    2.1459420279e-01    1.1361366281e-01    0.0000000000e+00    1.1361366281e-01    0.0000000000e+00    1.0733470974e-01    0.0000000000e+00
  11.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3317045002e-07    2.1458072169e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3317045002e-07    2.1458072169e-01    1.1361359617e-01    0.0000000000e+00    1.1361359617e-01    0.0000000000e+00    1.0733474305e-01    0.0000000000e+00
  11.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3432242399e-07    2.1456710807e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3432242399e-07    2.1456710807e-01    1.1361340363e-01    0.0000000000e+00    1.1361340363e-01    0.0000000000e+00    1.0733472236e-01    0.0000000000e+00
  11.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3547366456e-07    2.1455336182e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3547366456e-07    2.1455336182e-01    1.1361315159e-01    0.0000000000e+00    1.1361315159e-01    0.0000000000e+00    1.0733458762e-01    0.0000000000e+00
  11.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3662417864e-07    2.1453948284e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3662417864e-07    2.1453948284e-01    1.1361295302e-01    0.0000000000e+00    1.1361295302e-01    0.0000000000e+00    1.0733440289e-01    0.0000000000e+00
  11.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3777397307e-07    2.1452547099e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3777397307e-07    2.1452547099e-01    1.1361290368e-01    0.0000000000e+00    1.1361290368e-01    0.0000000000e+00    1.0733427323e-01    0.0000000000e+00
  11.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3892305279e-07    2.1451132618e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3892305279e-07    2.1451132618e-01    1.1361303355e-01    0.0000000000e+00    1.1361303355e-01    0.0000000000e+00    1.0733421071e-01    0.0000000000e+00
  12.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4007141942e-07    2.1449704831e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4007141942e-07    2.1449704831e-01    1.1361326309e-01    0.0000000000e+00    1.1361326309e-01    0.0000000000e+00    1.0733415432e-01    0.0000000000e+00
  12.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4121907131e-07    2.1448263730e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4121907131e-07    2.1448263730e-01    1.1361341063e-01    0.0000000000e+00    1.1361341063e-01    0.0000000000e+00    1.0733407078e-01    0.0000000000e+00
  12.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4236600899e-07    2.1446809306e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4236600899e-07    2.1446809306e-01    1.1361331212e-01    0.0000000000e+00    1.1361331212e-01    0.0000000000e+00    1.0733396851e-01    0.0000000000e+00
  12.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4351223902e-07    2.1445341547e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4351223902e-07    2.1445341547e-01    1.1361298006e-01    0.0000000000e+00    1.1361298006e-01    0.0000000000e+00    1.0733385700e-01    0.0000000000e+00
  12.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4465776926e-07    2.1443860441e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4465776926e-07    2.1443860441e-01    1.1361262696e-01    0.0000000000e+00    1.1361262696e-01    0.0000000000e+00    1.0733374303e-01    0.0000000000e+00
  12.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4580260391e-07    2.1442365978e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4580260391e-07    2.1442365978e-01    1.1361249037e-01    0.0000000000e+00    1.1361249037e-01    0.0000000000e+00    1.0733363230e-01    0.0000000000e+00
  12.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4694674486e-07    2.1440858147e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4694674486e-07    2.1440858147e-01    1.1361261513e-01    0.0000000000e+00    1.1361261513e-01    0.0000000000e+00    1.0733351602e-01    0.0000000000e+00
  12.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4809019379e-07    2.1439336940e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4809019379e-07    2.1439336940e-01    1.1361281504e-01    0.0000000000e+00    1.1361281504e-01    0.0000000000e+00    1.0733339306e-01    0.0000000000e+00
  12.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4923295283e-07    2.1437802346e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4923295283e-07    2.1437802346e-01    1.1361285348e-01    0.0000000000e+00    1.1361285348e-01    0.0000000000e+00    1.0733328269e-01    0.0000000000e+00
  12.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5037502544e-07    2.1436254356e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5037502544e-07    2.1436254356e-01    1.1361265412e-01    0.0000000000e+00    1.1361265412e-01    0.0000000000e+00    1.0733317164e-01    0.0000000000e+00
  12.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5151641546e-07    2.1434692958e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5151641546e-07    2.1434692958e-01    1.1361235021e-01    0.0000000000e+00    1.1361235021e-01    0.0000000000e+00    1.0733302229e-01    0.0000000000e+00
