# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 455.5100000   -1.9354137410e-04   -1.1858117316e-03   -1.2278711586e-03   -4.7900361734e-04    3.4955197512e-02
 456.0100000   -1.9353722175e-04   -1.1858006714e-03   -1.2278296553e-03   -4.7899652784e-04    3.4972825510e-02
 456.5100000   -1.9352742921e-04   -1.1857536168e-03   -1.2277536741e-03   -4.7897517391e-04    3.4989851879e-02
 457.0100000   -1.9351212714e-04   -1.1856713551e-03   -1.2276438895e-03   -4.7893989195e-04    3.5006736688e-02
 457.5100000   -1.9349177506e-04   -1.1855566873e-03   -1.2275031591e-03   -4.7889182902e-04    3.5023503251e-02
 458.0100000   -1.9346696119e-04   -1.1854132176e-03   -1.2273352973e-03   -4.7883244206e-04    3.5040033325e-02
 458.5100000   -1.9343806231e-04   -1.1852432774e-03   -1.2271428693e-03   -4.7876265633e-04    3.5057475541e-02
 459.0100000   -1.9340499278e-04   -1.1850463819e-03   -1.2269254830e-03   -4.7868225037e-04    3.5075495166e-02
 459.5100000   -1.9336726239e-04   -1.1848195667e-03   -1.2266800494e-03   -4.7859000779e-04    3.5094818443e-02
 460.0100000   -1.9332433932e-04   -1.1845595899e-03   -1.2264030613e-03   -4.7848461996e-04    3.5115163518e-02
 460.5100000   -1.9327605928e-04   -1.1842654303e-03   -1.2260932738e-03   -4.7836569541e-04    3.5135941040e-02
 461.0100000   -1.9322275714e-04   -1.1839391065e-03   -1.2257526810e-03   -4.7823407647e-04    3.5157607225e-02
 461.5100000   -1.9316499859e-04   -1.1835840600e-03   -1.2253849103e-03   -4.7809116659e-04    3.5179723844e-02
 462.0100000   -1.9310310898e-04   -1.1832022909e-03   -1.2249922119e-03   -4.7793776290e-04    3.5202162525e-02
 462.5100000   -1.9303686623e-04   -1.1827924754e-03   -1.2245733801e-03   -4.7777330259e-04    3.5224085720e-02
 463.0100000   -1.9296626777e-04   -1.1823505427e-03   -1.2241242305e-03   -4.7759699898e-04    3.5245477781e-02
 463.5100000   -1.9289068941e-04   -1.1818791823e-03   -1.2236471770e-03   -4.7740849015e-04    3.5266152146e-02
 464.0100000   -1.9282226287e-04   -1.1814518470e-03   -1.2232079763e-03   -4.7723606527e-04    3.5286289173e-02
 464.5100000   -1.9282659631e-04   -1.1814960794e-03   -1.2232176651e-03   -4.7725061024e-04    3.5305525242e-02
 465.0100000   -1.9282540814e-04   -1.1815049997e-03   -1.2231934919e-03   -4.7725121044e-04    3.5324108735e-02
 465.5100000   -1.9281983999e-04   -1.1814855720e-03   -1.2231428058e-03   -4.7724068365e-04    3.5341947323e-02
 466.0100000   -1.9281035710e-04   -1.1814406521e-03   -1.2230686580e-03   -4.7722016795e-04    3.5359075995e-02
 466.5100000   -1.9279644934e-04   -1.1813671720e-03   -1.2229678472e-03   -4.7718839414e-04    3.5375780836e-02
 467.0100000   -1.9277706874e-04   -1.1812587926e-03   -1.2228336738e-03   -4.7714277578e-04    3.5392506809e-02
 467.5100000   -1.9275147629e-04   -1.1811110438e-03   -1.2226613469e-03   -4.7708150200e-04    3.5408987481e-02
 468.0100000   -1.9271985659e-04   -1.1809250554e-03   -1.2224519545e-03   -4.7700504747e-04    3.5425967671e-02
 468.5100000   -1.9268323716e-04   -1.1807070730e-03   -1.2222120152e-03   -4.7691596147e-04    3.5443625887e-02
 469.0100000   -1.9264278369e-04   -1.1804641841e-03   -1.2219490161e-03   -4.7681712012e-04    3.5462426275e-02
 469.5100000   -1.9259901441e-04   -1.1801995505e-03   -1.2216663724e-03   -4.7670978918e-04    3.5482175538e-02
 470.0100000   -1.9255151443e-04   -1.1799106695e-03   -1.2213615290e-03   -4.7659292917e-04    3.5502762922e-02
 470.5100000   -1.9249932563e-04   -1.1795917328e-03   -1.2210283784e-03   -4.7646416922e-04    3.5524152884e-02
 471.0100000   -1.9244168326e-04   -1.1792380937e-03   -1.2206619527e-03   -4.7632162947e-04    3.5546199314e-02
 471.5100000   -1.9237854338e-04   -1.1788494715e-03   -1.2202618489e-03   -4.7616521717e-04    3.5568547624e-02
 472.0100000   -1.9231054841e-04   -1.1784297506e-03   -1.2198320929e-03   -4.7599653078e-04    3.5590688208e-02
 472.5100000   -1.9223873276e-04   -1.1779838862e-03   -1.2193779243e-03   -4.7581758996e-04    3.5612330956e-02
 473.0100000   -1.9216485258e-04   -1.1775213178e-03   -1.2189090045e-03   -4.7563328043e-04    3.5633320532e-02
 473.5100000   -1.9208820720e-04   -1.1770367314e-03   -1.2184200354e-03   -4.7543950973e-04    3.5653697465e-02
 474.0100000   -1.9209572768e-04   -1.1770998495e-03   -1.2184497226e-03   -4.7546191969e-04    3.5673251089e-02
 474.5100000   -1.9209766768e-04   -1.1771278137e-03   -1.2184460670e-03   -4.7547020118e-04    3.5692082513e-02
 475.0100000   -1.9209338778e-04   -1.1771163111e-03   -1.2184042557e-03   -4.7546279145e-04    3.5710167689e-02
 475.5100000   -1.9208305847e-04   -1.1770663953e-03   -1.2183253093e-03   -4.7544013015e-04    3.5727463756e-02
 476.0100000   -1.9206750855e-04   -1.1769831059e-03   -1.2182144449e-03   -4.7540427649e-04    3.5744227426e-02
 476.5100000   -1.9204766615e-04   -1.1768720881e-03   -1.2180775592e-03   -4.7535752414e-04    3.5761038896e-02
 477.0100000   -1.9202399343e-04   -1.1767361689e-03   -1.2179176375e-03   -4.7530100669e-04    3.5777629481e-02
 477.5100000   -1.9199627035e-04   -1.1765740414e-03   -1.2177333435e-03   -4.7523417128e-04    3.5794426202e-02
 478.0100000   -1.9196382020e-04   -1.1763816237e-03   -1.2175204025e-03   -4.7515534384e-04    3.5812128765e-02
 478.5100000   -1.9192598879e-04   -1.1761549591e-03   -1.2172746223e-03   -4.7506291656e-04    3.5830793659e-02
 479.0100000   -1.9188256873e-04   -1.1758927905e-03   -1.2169946071e-03   -4.7495639253e-04    3.5850465312e-02
 479.5100000   -1.9183392526e-04   -1.1755973280e-03   -1.2166826019e-03   -4.7483668805e-04    3.5870977642e-02
 480.0100000   -1.9178076640e-04   -1.1752728614e-03   -1.2163430732e-03   -4.7470555695e-04    3.5892143226e-02
 480.5100000   -1.9172370868e-04   -1.1749231315e-03   -1.2159799677e-03   -4.7456451611e-04    3.5914070948e-02
 481.0100000   -1.9166290124e-04   -1.1745490503e-03   -1.2155943106e-03   -4.7441392181e-04    3.5936425521e-02
 481.5100000   -1.9159793946e-04   -1.1741481738e-03   -1.2151836183e-03   -4.7425276460e-04    3.5958813933e-02
 482.0100000   -1.9152813009e-04   -1.1737163019e-03   -1.2147435364e-03   -4.7407933057e-04    3.5980563186e-02
 482.5100000   -1.9145294077e-04   -1.1732501971e-03   -1.2142706610e-03   -4.7389231205e-04    3.6001628639e-02
 483.0100000   -1.9137233163e-04   -1.1727495940e-03   -1.2137646511e-03   -4.7369162157e-04    3.6022025741e-02
 483.5100000   -1.9136093974e-04   -1.1726816355e-03   -1.2136672354e-03   -4.7366269316e-04    3.6041660080e-02
 484.0100000   -1.9135754031e-04   -1.1726770682e-03   -1.2136299008e-03   -4.7365776640e-04    3.6060544305e-02
 484.5100000   -1.9135018399e-04   -1.1726467725e-03   -1.2135687037e-03   -4.7364275801e-04    3.6078679856e-02
 485.0100000   -1.9133904380e-04   -1.1725918437e-03   -1.2134848504e-03   -4.7361808673e-04    3.6095992731e-02
 485.5100000   -1.9132361370e-04   -1.1725092494e-03   -1.2133751861e-03   -4.7358249957e-04    3.6112754009e-02
 486.0100000   -1.9130306899e-04   -1.1723940077e-03   -1.2132344384e-03   -4.7353396680e-04    3.6129495609e-02
 486.5100000   -1.9127685075e-04   -1.1722427335e-03   -1.2130589437e-03   -4.7347112373e-04    3.6146126643e-02
 487.0100000   -1.9124509975e-04   -1.1720562812e-03   -1.2128494722e-03   -4.7339433517e-04    3.6162612819e-02
 487.5100000   -1.9120863326e-04   -1.1718396161e-03   -1.2126111633e-03   -4.7330562935e-04    3.6179949000e-02
 488.0100000   -1.9116844124e-04   -1.1715987628e-03   -1.2123503653e-03   -4.7320744837e-04    3.6198255716e-02
 488.5100000   -1.9112501694e-04   -1.1713367404e-03   -1.2120703507e-03   -4.7310099720e-04    3.6217626191e-02
 489.0100000   -1.9107799676e-04   -1.1710513660e-03   -1.2117689380e-03   -4.7298536349e-04    3.6237925240e-02
 489.5100000   -1.9102640628e-04   -1.1707367366e-03   -1.2114399637e-03   -4.7285813590e-04    3.6259013247e-02
 490.0100000   -1.9096937459e-04   -1.1703875592e-03   -1.2110777929e-03   -4.7271717315e-04    3.6280913868e-02
 490.5100000   -1.9090681198e-04   -1.1700032691e-03   -1.2106816862e-03   -4.7256227238e-04    3.6303280220e-02
 491.0100000   -1.9083953439e-04   -1.1695887969e-03   -1.2102567048e-03   -4.7239546358e-04    3.6325693053e-02
 491.5100000   -1.9076870629e-04   -1.1691511991e-03   -1.2098102599e-03   -4.7221962219e-04    3.6347535407e-02
 492.0100000   -1.9069499101e-04   -1.1686945050e-03   -1.2093467116e-03   -4.7203636957e-04    3.6368809052e-02
 492.5100000   -1.9061813072e-04   -1.1682165865e-03   -1.2088640016e-03   -4.7184481286e-04    3.6389316485e-02
 493.0100000   -1.9061152891e-04   -1.1681753999e-03   -1.2087972843e-03   -4.7182771696e-04    3.6409126929e-02
 493.5100000   -1.9061084130e-04   -1.1681870292e-03   -1.2087778919e-03   -4.7182938762e-04    3.6428175685e-02
 494.0100000   -1.9060357522e-04   -1.1681570877e-03   -1.2087180097e-03   -4.7181449976e-04    3.6446451914e-02
 494.5100000   -1.9059018196e-04   -1.1680883401e-03   -1.2086204455e-03   -4.7178419224e-04    3.6463902982e-02
 495.0100000   -1.9057220335e-04   -1.1679901555e-03   -1.2084949776e-03   -4.7174228180e-04    3.6480753850e-02
 495.5100000   -1.9055119115e-04   -1.1678719595e-03   -1.2083515000e-03   -4.7169259066e-04    3.6497597563e-02
 496.0100000   -1.9052759331e-04   -1.1677364872e-03   -1.2081929270e-03   -4.7163620563e-04    3.6514446098e-02
 496.5100000   -1.9050042575e-04   -1.1675777968e-03   -1.2080130629e-03   -4.7157068385e-04    3.6531084131e-02
 497.0100000   -1.9046797868e-04   -1.1673855460e-03   -1.2078010443e-03   -4.7149180874e-04    3.6548592867e-02
 497.5100000   -1.9042904886e-04   -1.1671524544e-03   -1.2075491512e-03   -4.7139663170e-04    3.6567148240e-02
 498.0100000   -1.9038380153e-04   -1.1668795241e-03   -1.2072583122e-03   -4.7128558732e-04    3.6586438268e-02
 498.5100000   -1.9033364111e-04   -1.1665752602e-03   -1.2069373497e-03   -4.7116215767e-04    3.6606774041e-02
 499.0100000   -1.9028019328e-04   -1.1662495111e-03   -1.2065965763e-03   -4.7103035070e-04    3.6627884488e-02
 499.5100000   -1.9022413920e-04   -1.1659064104e-03   -1.2062404043e-03   -4.7089182739e-04    3.6649569112e-02
 500.0100000   -1.9016474581e-04   -1.1655415296e-03   -1.2058643109e-03   -4.7074475747e-04    3.6671814466e-02
 500.5100000   -1.9010041973e-04   -1.1651452249e-03   -1.2054582675e-03   -4.7058520169e-04    3.6694091095e-02
 501.0100000   -1.9002987008e-04   -1.1647096718e-03   -1.2050140570e-03   -4.7040998654e-04    3.6715897812e-02
 501.5100000   -1.8995303809e-04   -1.1642344945e-03   -1.2045311797e-03   -4.7021899007e-04    3.6737022778e-02
 502.0100000   -1.8987112979e-04   -1.1637269703e-03   -1.2040171384e-03   -4.7001520640e-04    3.6757329906e-02
 502.5100000   -1.8985307662e-04   -1.1636153990e-03   -1.2038797243e-03   -4.6996954068e-04    3.6776955072e-02
 503.0100000   -1.8984478761e-04   -1.1635806209e-03   -1.2038126250e-03   -4.6995239744e-04    3.6795891592e-02
 503.5100000   -1.8983413265e-04   -1.1635298299e-03   -1.2037317474e-03   -4.6992909591e-04    3.6814091628e-02
 504.0100000   -1.8982005680e-04   -1.1634566766e-03   -1.2036304874e-03   -4.6989702075e-04    3.6831456786e-02
 504.5100000   -1.8980087464e-04   -1.1633509877e-03   -1.2034981792e-03   -4.6985201998e-04    3.6848168142e-02
 505.0100000   -1.8977560205e-04   -1.1632068241e-03   -1.2033285084e-03   -4.6979168951e-04    3.6864814347e-02
 505.5100000   -1.8974472503e-04   -1.1630271364e-03   -1.2031244215e-03   -4.6971725608e-04    3.6881499486e-02
 506.0100000   -1.8970986424e-04   -1.1628217416e-03   -1.2028960854e-03   -4.6963273302e-04    3.6897964648e-02
 506.5100000   -1.8967262314e-04   -1.1626003598e-03   -1.2026536631e-03   -4.6954207079e-04    3.6915356931e-02
 507.0100000   -1.8963349131e-04   -1.1623659790e-03   -1.2024003718e-03   -4.6944645784e-04    3.6934019313e-02
 507.5100000   -1.8959158483e-04   -1.1621132773e-03   -1.2021307667e-03   -4.6934369535e-04    3.6953283391e-02
 508.0100000   -1.8954535173e-04   -1.1618328811e-03   -1.2018351067e-03   -4.6922995070e-04    3.6973700573e-02
 508.5100000   -1.8949367839e-04   -1.1615180521e-03   -1.2015063014e-03   -4.6910248953e-04    3.6994797893e-02
 509.0100000   -1.8943660198e-04   -1.1611690001e-03   -1.2011444424e-03   -4.6896142417e-04    3.7016379899e-02
 509.5100000   -1.8937517300e-04   -1.1607920606e-03   -1.2007560207e-03   -4.6880936096e-04    3.7038785009e-02
 510.0100000   -1.8931063077e-04   -1.1603947190e-03   -1.2003488054e-03   -4.6864935754e-04    3.7061280041e-02
 510.5100000   -1.8924349947e-04   -1.1599801475e-03   -1.1999261708e-03   -4.6848269349e-04    3.7083234821e-02
 511.0100000   -1.8917321296e-04   -1.1595449313e-03   -1.1994846922e-03   -4.6830795361e-04    3.7104468046e-02
 511.5100000   -1.8909849103e-04   -1.1590813341e-03   -1.1990164352e-03   -4.6812196698e-04    3.7124922914e-02
 512.0100000   -1.8908957672e-04   -1.1590248949e-03   -1.1989364394e-03   -4.6809897810e-04    3.7144689387e-02
 512.5100000   -1.8908405779e-04   -1.1590064972e-03   -1.1988876057e-03   -4.6808853937e-04    3.7163740164e-02
 513.0100000   -1.8907231332e-04   -1.1589487639e-03   -1.1988004706e-03   -4.6806244637e-04    3.7181983868e-02
 513.5100000   -1.8905563173e-04   -1.1588595070e-03   -1.1986830825e-03   -4.6802389218e-04    3.7199353240e-02
 514.0100000   -1.8903542822e-04   -1.1587473196e-03   -1.1985444030e-03   -4.6797636667e-04    3.7216147526e-02
 514.5100000   -1.8901230192e-04   -1.1586158694e-03   -1.1983883476e-03   -4.6792133405e-04    3.7232924677e-02
 515.0100000   -1.8898565973e-04   -1.1584616119e-03   -1.1982113328e-03   -4.6785731641e-04    3.7249796450e-02
 515.5100000   -1.8895416881e-04   -1.1582765124e-03   -1.1980050263e-03   -4.6778102203e-04    3.7266389120e-02
 516.0100000   -1.8891673090e-04   -1.1580539328e-03   -1.1977624326e-03   -4.6768975373e-04    3.7283964006e-02
 516.5100000   -1.8887330445e-04   -1.1577936093e-03   -1.1974831057e-03   -4.6758343119e-04    3.7302713066e-02
 517.0100000   -1.8882499391e-04   -1.1575022062e-03   -1.1971738148e-03   -4.6746479842e-04    3.7321869333e-02
 517.5100000   -1.8877332668e-04   -1.1571889593e-03   -1.1968441040e-03   -4.6733762937e-04    3.7342180701e-02
 518.0100000   -1.8871921470e-04   -1.1568594013e-03   -1.1964998021e-03   -4.6720416366e-04    3.7363247707e-02
 518.5100000   -1.8866233537e-04   -1.1565116108e-03   -1.1961390749e-03   -4.6706358730e-04    3.7384702179e-02
 519.0100000   -1.8860138549e-04   -1.1561377306e-03   -1.1957538975e-03   -4.6691267183e-04    3.7406837342e-02
 519.5100000   -1.8853504820e-04   -1.1557297983e-03   -1.1953360160e-03   -4.6674816938e-04    3.7429118625e-02
 520.0100000   -1.8846298448e-04   -1.1552857373e-03   -1.1948831471e-03   -4.6656925876e-04    3.7450878803e-02
 520.5100000   -1.8838611966e-04   -1.1548111009e-03   -1.1944008614e-03   -4.6637824301e-04    3.7471856606e-02
 521.0100000   -1.8830599909e-04   -1.1543151976e-03   -1.1938986867e-03   -4.6617894642e-04    3.7492059815e-02
 521.5100000   -1.8829360678e-04   -1.1542382106e-03   -1.1937969497e-03   -4.6614754566e-04    3.7511648979e-02
 522.0100000   -1.8828267377e-04   -1.1541865844e-03   -1.1937144581e-03   -4.6612365712e-04    3.7530602037e-02
 522.5100000   -1.8826917896e-04   -1.1541178786e-03   -1.1936170190e-03   -4.6609313254e-04    3.7548862616e-02
 523.0100000   -1.8825152705e-04   -1.1540224739e-03   -1.1934946041e-03   -4.6605203346e-04    3.7566332821e-02
 523.5100000   -1.8822826781e-04   -1.1538916015e-03   -1.1933379220e-03   -4.6599679908e-04    3.7583258203e-02
 524.0100000   -1.8819923448e-04   -1.1537242413e-03   -1.1931456735e-03   -4.6592704704e-04    3.7599863314e-02
 524.5100000   -1.8816574093e-04   -1.1535283367e-03   -1.1929259474e-03   -4.6584604342e-04    3.7616780856e-02
 525.0100000   -1.8812969456e-04   -1.1533154450e-03   -1.1926907593e-03   -4.6575850014e-04    3.7633339526e-02
 525.5100000   -1.8809227526e-04   -1.1530927477e-03   -1.1924477428e-03   -4.6566731382e-04    3.7650886804e-02
 526.0100000   -1.8805314047e-04   -1.1528582249e-03   -1.1921950230e-03   -4.6557161575e-04    3.7669590671e-02
 526.5100000   -1.8801072117e-04   -1.1526024210e-03   -1.1919229009e-03   -4.6546751910e-04    3.7688779371e-02
 527.0100000   -1.8796337114e-04   -1.1523153791e-03   -1.1916209691e-03   -4.6535096568e-04    3.7709037253e-02
 527.5100000   -1.8791051961e-04   -1.1519936168e-03   -1.1912853903e-03   -4.6522056816e-04    3.7730119262e-02
 528.0100000   -1.8785300086e-04   -1.1516421418e-03   -1.1909211289e-03   -4.6507840985e-04    3.7751533606e-02
 528.5100000   -1.8779235722e-04   -1.1512702629e-03   -1.1905377556e-03   -4.6492830879e-04    3.7773631516e-02
 529.0100000   -1.8772965547e-04   -1.1508844453e-03   -1.1901420975e-03   -4.6477288924e-04    3.7795863623e-02
 529.5100000   -1.8766468643e-04   -1.1504834610e-03   -1.1897331397e-03   -4.6461161180e-04    3.7817689780e-02
 530.0100000   -1.8759610357e-04   -1.1500591996e-03   -1.1893027114e-03   -4.6444112994e-04    3.7838871086e-02
 530.5100000   -1.8752235702e-04   -1.1496022918e-03   -1.1888411717e-03   -4.6425760937e-04    3.7859315979e-02
 531.0100000   -1.8751441346e-04   -1.1495524172e-03   -1.1887689147e-03   -4.6423725902e-04    3.7879057390e-02
 531.5100000   -1.8750376818e-04   -1.1495021462e-03   -1.1886889571e-03   -4.6421396005e-04    3.7898173459e-02
 532.0100000   -1.8748749426e-04   -1.1494162265e-03   -1.1885742426e-03   -4.6417651203e-04    3.7916478161e-02
 532.5100000   -1.8746741395e-04   -1.1493057231e-03   -1.1884363285e-03   -4.6412941566e-04    3.7933945678e-02
 533.0100000   -1.8744472363e-04   -1.1491779342e-03   -1.1882829941e-03   -4.6407560745e-04    3.7951041646e-02
 533.5100000   -1.8741920253e-04   -1.1490315832e-03   -1.1881131053e-03   -4.6401452047e-04    3.7967834517e-02
 534.0100000   -1.8738945108e-04   -1.1488582371e-03   -1.1879179475e-03   -4.6394268960e-04    3.7984903389e-02
 534.5100000   -1.8735395939e-04   -1.1486487603e-03   -1.1876878781e-03   -4.6385639821e-04    3.8001538117e-02
 535.0100000   -1.8731222877e-04   -1.1484001091e-03   -1.1874194564e-03   -4.6375444177e-04    3.8019180541e-02
 535.5100000   -1.8726515195e-04   -1.1481176556e-03   -1.1871180115e-03   -4.6363905101e-04    3.8037853131e-02
 536.0100000   -1.8721440280e-04   -1.1478115204e-03   -1.1867939727e-03   -4.6351436965e-04    3.8057017916e-02
 536.5100000   -1.8716129626e-04   -1.1474896841e-03   -1.1864557535e-03   -4.6338363455e-04    3.8077154216e-02
 537.0100000   -1.8710594350e-04   -1.1471528645e-03   -1.1861043401e-03   -4.6324709802e-04    3.8098204222e-02
 537.5100000   -1.8704729565e-04   -1.1467947550e-03   -1.1857333783e-03   -4.6310215179e-04    3.8119536283e-02
 538.0100000   -1.8698401953e-04   -1.1464072973e-03   -1.1853345185e-03   -4.6294550179e-04    3.8141511404e-02
 538.5100000   -1.8691554984e-04   -1.1459870415e-03   -1.1849040022e-03   -4.6277576764e-04    3.8163492727e-02
 539.0100000   -1.8684255415e-04   -1.1455379743e-03   -1.1844457068e-03   -4.6259462021e-04    3.8185070558e-02
 539.5100000   -1.8676648698e-04   -1.1450688513e-03   -1.1839685397e-03   -4.6240566582e-04    3.8205893126e-02
 540.0100000   -1.8669093683e-04   -1.1445870587e-03   -1.1834849658e-03   -4.6221389647e-04    3.8226076110e-02
 540.5100000   -1.8667939504e-04   -1.1445288903e-03   -1.1833986528e-03   -4.6218860531e-04    3.8245695081e-02
 541.0100000   -1.8666598991e-04   -1.1444615145e-03   -1.1833017831e-03   -4.6215841649e-04    3.8264659273e-02
 541.5100000   -1.8664936993e-04   -1.1443732242e-03   -1.1831858937e-03   -4.6211998822e-04    3.8282831248e-02
 542.0100000   -1.8662799087e-04   -1.1442546853e-03   -1.1830411088e-03   -4.6206952304e-04    3.8300296992e-02
 542.5100000   -1.8660132122e-04   -1.1441026711e-03   -1.1828638147e-03   -4.6200573721e-04    3.8317237661e-02
 543.0100000   -1.8657028905e-04   -1.1439227877e-03   -1.1826596309e-03   -4.6193094800e-04    3.8333703487e-02
 543.5100000   -1.8653665278e-04   -1.1437256853e-03   -1.1824395860e-03   -4.6184950588e-04    3.8350600506e-02
 544.0100000   -1.8650175803e-04   -1.1435195447e-03   -1.1822123216e-03   -4.6176472188e-04    3.8367257487e-02
 544.5100000   -1.8646558689e-04   -1.1433043123e-03   -1.1819780066e-03   -4.6167653000e-04    3.8384863868e-02
 545.0100000   -1.8642678588e-04   -1.1430718461e-03   -1.1817283410e-03   -4.6158157254e-04    3.8403575069e-02
 545.5100000   -1.8638363574e-04   -1.1428117605e-03   -1.1814525203e-03   -4.6147560614e-04    3.8422964890e-02
 546.0100000   -1.8633524299e-04   -1.1425186308e-03   -1.1811447206e-03   -4.6135644380e-04    3.8443104054e-02
 546.5100000   -1.8628209012e-04   -1.1421953370e-03   -1.1808076834e-03   -4.6122530132e-04    3.8464219483e-02
 547.0100000   -1.8622557045e-04   -1.1418502789e-03   -1.1804499777e-03   -4.6108563383e-04    3.8485503491e-02
 547.5100000   -1.8616688364e-04   -1.1414907156e-03   -1.1800791828e-03   -4.6094039989e-04    3.8507540920e-02
 548.0100000   -1.8610611437e-04   -1.1411171925e-03   -1.1796960829e-03   -4.6078978973e-04    3.8529747348e-02
 548.5100000   -1.8604214475e-04   -1.1407229899e-03   -1.1792939639e-03   -4.6063102129e-04    3.8551642060e-02
 549.0100000   -1.8597342481e-04   -1.1402987536e-03   -1.1788632634e-03   -4.6046025616e-04    3.8572854543e-02
 549.5100000   -1.8589901399e-04   -1.1398387771e-03   -1.1783980040e-03   -4.6027517747e-04    3.8593283298e-02
 550.0100000   -1.8588430911e-04   -1.1397459487e-03   -1.1782858441e-03   -4.6023788576e-04    3.8613001429e-02
 550.5100000   -1.8586764812e-04   -1.1396585774e-03   -1.1781689353e-03   -4.6019957753e-04    3.8632084409e-02
 551.0100000   -1.8584677237e-04   -1.1395442173e-03   -1.1780261383e-03   -4.6015063190e-04    3.8650575359e-02
 551.5100000   -1.8582320872e-04   -1.1394121612e-03   -1.1778672677e-03   -4.6009480686e-04    3.8668283706e-02
 552.0100000   -1.8579725994e-04   -1.1392643058e-03   -1.1776945091e-03   -4.6003282809e-04    3.8685448231e-02
 552.5100000   -1.8576790959e-04   -1.1390945520e-03   -1.1775016454e-03   -4.5996217095e-04    3.8702164996e-02
 553.0100000   -1.8573364752e-04   -1.1388937807e-03   -1.1772791319e-03   -4.5987911054e-04    3.8718961142e-02
 553.5100000   -1.8569361616e-04   -1.1386567865e-03   -1.1770213205e-03   -4.5978155126e-04    3.8735576105e-02
 554.0100000   -1.8564826929e-04   -1.1383862824e-03   -1.1767307443e-03   -4.5967064100e-04    3.8752889618e-02
 554.5100000   -1.8559909960e-04   -1.1380912783e-03   -1.1764165886e-03   -4.5955008267e-04    3.8771281271e-02
 555.0100000   -1.8554765521e-04   -1.1377811512e-03   -1.1760886238e-03   -4.5942369700e-04    3.8790461004e-02
 555.5100000   -1.8549455618e-04   -1.1374596949e-03   -1.1757509951e-03   -4.5929299729e-04    3.8810287603e-02
 556.0100000   -1.8543920102e-04   -1.1371233214e-03   -1.1754002188e-03   -4.5915647751e-04    3.8831198364e-02
 556.5100000   -1.8538034069e-04   -1.1367645038e-03   -1.1750285976e-03   -4.5901104342e-04    3.8852251053e-02
 557.0100000   -1.8531707657e-04   -1.1363777946e-03   -1.1746303859e-03   -4.5885448332e-04    3.8873980052e-02
 557.5100000   -1.8524955686e-04   -1.1359640441e-03   -1.1742062148e-03   -4.5868718267e-04    3.8895972406e-02
 558.0100000   -1.8517888317e-04   -1.1355298617e-03   -1.1737626827e-03   -4.5851188111e-04    3.8917544520e-02
 558.5100000   -1.8510631937e-04   -1.1350828607e-03   -1.1733075791e-03   -4.5833170677e-04    3.8938497370e-02
 559.0100000   -1.8503239618e-04   -1.1346262580e-03   -1.1728443529e-03   -4.5814796101e-04    3.8958742396e-02
 559.5100000   -1.8501544473e-04   -1.1345161527e-03   -1.1727169303e-03   -4.5810478058e-04    3.8978416250e-02
 560.0100000   -1.8500083217e-04   -1.1344409341e-03   -1.1726134407e-03   -4.5807146247e-04    3.8997508076e-02
 560.5100000   -1.8498233790e-04   -1.1343408775e-03   -1.1724866970e-03   -4.5802827753e-04    3.9015948421e-02
 561.0100000   -1.8495896259e-04   -1.1342099265e-03   -1.1723301467e-03   -4.5797278155e-04    3.9033637866e-02
 561.5100000   -1.8493098194e-04   -1.1340497268e-03   -1.1721452079e-03   -4.5790568431e-04    3.9050696713e-02
 562.0100000   -1.8489973772e-04   -1.1338683906e-03   -1.1719401494e-03   -4.5783031749e-04    3.9067364147e-02
 562.5100000   -1.8486664418e-04   -1.1336745035e-03   -1.1717239496e-03   -4.5775017179e-04    3.9084044201e-02
 563.0100000   -1.8483216155e-04   -1.1334709094e-03   -1.1714997926e-03   -4.5766636617e-04    3.9100850901e-02
 563.5100000   -1.8479548875e-04   -1.1332528263e-03   -1.1712629581e-03   -4.5757690302e-04    3.9117984294e-02
 564.0100000   -1.8475517333e-04   -1.1330115057e-03   -1.1710044606e-03   -4.5747818863e-04    3.9136470966e-02
 564.5100000   -1.8471015873e-04   -1.1327405529e-03   -1.1707175440e-03   -4.5736762479e-04    3.9155715347e-02
 565.0100000   -1.8466048676e-04   -1.1324401843e-03   -1.1704021712e-03   -4.5724533685e-04    3.9175564271e-02
 565.5100000   -1.8460716466e-04   -1.1321164508e-03   -1.1700643757e-03   -4.5711383180e-04    3.9196380251e-02
 566.0100000   -1.8455133945e-04   -1.1317762736e-03   -1.1697112567e-03   -4.5697594809e-04    3.9217661357e-02
 566.5100000   -1.8449341478e-04   -1.1314221142e-03   -1.1693454942e-03   -4.5683267264e-04    3.9239416365e-02
 567.0100000   -1.8443275241e-04   -1.1310501582e-03   -1.1689633841e-03   -4.5668241126e-04    3.9261638068e-02
 567.5100000   -1.8436814243e-04   -1.1306531294e-03   -1.1685576061e-03   -4.5652216168e-04    3.9283580843e-02
 568.0100000   -1.8429866300e-04   -1.1302254632e-03   -1.1681224572e-03   -4.5634964518e-04    3.9304931128e-02
 568.5100000   -1.8422429756e-04   -1.1297670289e-03   -1.1676576791e-03   -4.5616483099e-04    3.9325552226e-02
 569.0100000   -1.8418978889e-04   -1.1295466553e-03   -1.1674270618e-03   -4.5607736294e-04    3.9345614793e-02
