# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
1.4199999999999701e+01  C  32.000000  32.000000  32.000000  7.2340109913e+00  4.141250  8.598820e-01  -0.0656  0  nan  nan  nan  +nan  +2.038089e-01  +4.528994e-01  0  0  0
1.4299999999999701e+01  A  34.718750  32.000000  32.000000  4.5291216881e+00  1.570000  1.644483e-01  -0.7840  0  nan  nan  nan  +nan  +1.472314e-01  +3.511498e-01  0  0  0
1.4299999999999701e+01  B  29.281250  32.000000  32.000000  4.5289332781e+00  1.570000  1.643999e-01  -0.7841  0  nan  nan  nan  +nan  +1.472314e-01  +3.511498e-01  0  0  0
1.4299999999999701e+01  C  32.000000  32.000000  32.000000  7.2107812695e+00  4.078750  8.539096e-01  -0.0686  0  nan  nan  nan  +nan  +4.666724e-01  +2.045748e-01  0  0  0
1.4399999999999700e+01  A  34.718750  32.000000  32.000000  4.5322959753e+00  1.570000  1.652644e-01  -0.7818  0  nan  nan  nan  +nan  +1.469241e-01  +3.621328e-01  0  0  0
1.4399999999999700e+01  B  29.281250  32.000000  32.000000  4.5321067332e+00  1.570000  1.652158e-01  -0.7819  0  nan  nan  nan  +nan  +1.469241e-01  +3.621328e-01  0  0  0
1.4399999999999700e+01  C  32.000000  32.000000  32.000000  7.1852230428e+00  4.078750  8.473385e-01  -0.0719  0  nan  nan  nan  +nan  +4.576814e-01  +2.035141e-01  0  0  0
1.4499999999999700e+01  A  34.656250  32.000000  32.000000  4.5373434589e+00  1.570000  1.665621e-01  -0.7784  0  nan  nan  nan  +nan  +1.603625e-01  +3.322876e-01  0  0  0
1.4499999999999700e+01  B  29.343750  32.000000  32.000000  4.5371512770e+00  1.570000  1.665127e-01  -0.7786  0  nan  nan  nan  +nan  +1.603625e-01  +3.322876e-01  0  0  0
1.4499999999999700e+01  C  32.000000  32.000000  32.000000  7.1605734861e+00  4.096250  8.410010e-01  -0.0752  0  nan  nan  nan  +nan  +2.019574e-01  +4.418101e-01  0  0  0
1.4599999999999699e+01  A  34.656250  32.000000  32.000000  4.5377916373e+00  1.570000  1.666774e-01  -0.7781  0  nan  nan  nan  +nan  +1.592300e-01  +3.437428e-01  0  0  0
1.4599999999999699e+01  B  29.343750  32.000000  32.000000  4.5375988519e+00  1.570000  1.666278e-01  -0.7783  0  nan  nan  nan  +nan  +1.592300e-01  +3.437428e-01  0  0  0
1.4599999999999699e+01  C  32.000000  32.000000  32.000000  7.1361585269e+00  4.016250  8.347239e-01  -0.0785  0  nan  nan  nan  +nan  +4.619275e-01  +2.029899e-01  0  0  0
1.4699999999999701e+01  A  34.593750  32.000000  32.000000  4.5392073033e+00  1.570000  1.670413e-01  -0.7772  0  nan  nan  nan  +nan  +1.584921e-01  +3.550666e-01  0  0  0
1.4699999999999701e+01  B  29.406250  32.000000  32.000000  4.5390137857e+00  1.570000  1.669916e-01  -0.7773  0  nan  nan  nan  +nan  +1.584921e-01  +3.550666e-01  0  0  0
1.4699999999999701e+01  C  32.000000  32.000000  32.000000  7.1097325169e+00  4.033750  8.279297e-01  -0.0820  0  nan  nan  nan  +nan  +4.459108e-01  +2.013471e-01  0  0  0
1.4799999999999701e+01  A  34.593750  32.000000  32.000000  4.5415940988e+00  1.550000  1.676550e-01  -0.7756  0  nan  nan  nan  +nan  +3.698052e-01  +1.529741e-01  0  0  0
1.4799999999999701e+01  B  29.406250  32.000000  32.000000  4.5414016277e+00  1.550000  1.676055e-01  -0.7757  0  nan  nan  nan  +nan  +3.698052e-01  +1.529741e-01  0  0  0
1.4799999999999701e+01  C  32.000000  32.000000  32.000000  7.0846299872e+00  4.033750  8.214758e-01  -0.0854  0  nan  nan  nan  +nan  +2.001526e-01  +4.360103e-01  0  0  0
1.4899999999999700e+01  A  34.593750  32.000000  32.000000  4.5450237039e+00  1.550000  1.685368e-01  -0.7733  0  nan  nan  nan  +nan  +3.806695e-01  +1.525443e-01  0  0  0
1.4899999999999700e+01  B  29.406250  32.000000  32.000000  4.5448302765e+00  1.550000  1.684870e-01  -0.7734  0  nan  nan  nan  +nan  +3.806695e-01  +1.525443e-01  0  0  0
1.4899999999999700e+01  C  32.000000  32.000000  32.000000  7.0593196903e+00  3.953750  8.149684e-01  -0.0889  0  nan  nan  nan  +nan  +4.559845e-01  +2.009238e-01  0  0  0
1.4999999999999700e+01  A  34.531250  32.000000  32.000000  4.5502557783e+00  1.550000  1.698819e-01  -0.7699  0  nan  nan  nan  +nan  +3.519338e-01  +1.653653e-01  0  0  0
1.4999999999999700e+01  B  29.468750  32.000000  32.000000  4.5500614690e+00  1.550000  1.698320e-01  -0.7700  0  nan  nan  nan  +nan  +3.519338e-01  +1.653653e-01  0  0  0
1.4999999999999700e+01  C  32.000000  32.000000  32.000000  7.0323939961e+00  3.971250  8.080458e-01  -0.0926  0  nan  nan  nan  +nan  +1.991771e-01  +4.393617e-01  0  0  0
1.5099999999999699e+01  A  34.531250  32.000000  32.000000  4.5507360121e+00  1.550000  1.700054e-01  -0.7695  0  nan  nan  nan  +nan  +3.633551e-01  +1.642184e-01  0  0  0
1.5099999999999699e+01  B  29.468750  32.000000  32.000000  4.5505409595e+00  1.550000  1.699553e-01  -0.7697  0  nan  nan  nan  +nan  +3.633551e-01  +1.642184e-01  0  0  0
1.5099999999999699e+01  C  32.000000  32.000000  32.000000  7.0067376148e+00  3.971250  8.014494e-01  -0.0961  0  nan  nan  nan  +nan  +1.978462e-01  +4.289390e-01  0  0  0
1.5199999999999701e+01  A  34.468750  32.000000  32.000000  4.5523263436e+00  1.550000  1.704143e-01  -0.7685  0  nan  nan  nan  +nan  +3.745807e-01  +1.633626e-01  0  0  0
1.5199999999999701e+01  B  29.531250  32.000000  32.000000  4.5521304438e+00  1.550000  1.703639e-01  -0.7686  0  nan  nan  nan  +nan  +3.745807e-01  +1.633626e-01  0  0  0
1.5199999999999701e+01  C  32.000000  32.000000  32.000000  6.9797217364e+00  3.908750  7.945036e-01  -0.0999  0  nan  nan  nan  +nan  +4.421833e-01  +1.979031e-01  0  0  0
1.5299999999999701e+01  A  34.468750  32.000000  32.000000  4.5550469546e+00  1.550000  1.711138e-01  -0.7667  0  nan  nan  nan  +nan  +3.855760e-01  +1.627011e-01  0  0  0
1.5299999999999701e+01  B  29.531250  32.000000  32.000000  4.5548501164e+00  1.550000  1.710631e-01  -0.7668  0  nan  nan  nan  +nan  +3.855760e-01  +1.627011e-01  0  0  0
1.5299999999999701e+01  C  32.000000  32.000000  32.000000  6.9530076320e+00  3.908750  7.876353e-01  -0.1037  0  nan  nan  nan  +nan  +1.964521e-01  +4.315161e-01  0  0  0
1.5399999999999700e+01  A  34.406250  32.000000  32.000000  4.5638195122e+00  1.550000  1.733692e-01  -0.7610  0  nan  nan  nan  +nan  +3.566977e-01  +1.753986e-01  0  0  0
1.5399999999999700e+01  B  29.593750  32.000000  32.000000  4.5636233313e+00  1.550000  1.733188e-01  -0.7612  0  nan  nan  nan  +nan  +3.566977e-01  +1.753986e-01  0  0  0
1.5399999999999700e+01  C  32.000000  32.000000  32.000000  6.9263709015e+00  3.846250  7.807870e-01  -0.1075  0  nan  nan  nan  +nan  +4.444768e-01  +1.962998e-01  0  0  0
1.5499999999999700e+01  A  34.406250  32.000000  32.000000  4.5635007858e+00  1.550000  1.732873e-01  -0.7612  0  nan  nan  nan  +nan  +3.682964e-01  +1.738777e-01  0  0  0
1.5499999999999700e+01  B  29.593750  32.000000  32.000000  4.5633038564e+00  1.550000  1.732366e-01  -0.7614  0  nan  nan  nan  +nan  +3.682964e-01  +1.738777e-01  0  0  0
1.5499999999999700e+01  C  32.000000  32.000000  32.000000  6.8986160064e+00  3.846250  7.736511e-01  -0.1115  0  nan  nan  nan  +nan  +4.335611e-01  +1.947194e-01  0  0  0
1.5599999999999699e+01  A  34.406250  32.000000  32.000000  4.5643635243e+00  1.550000  1.735091e-01  -0.7607  0  nan  nan  nan  +nan  +1.727307e-01  +3.796832e-01  0  0  0
1.5599999999999699e+01  B  29.593750  32.000000  32.000000  4.5641657785e+00  1.550000  1.734582e-01  -0.7608  0  nan  nan  nan  +nan  +1.727307e-01  +3.796832e-01  0  0  0
1.5599999999999699e+01  C  32.000000  32.000000  32.000000  6.8715290559e+00  3.846250  7.666870e-01  -0.1154  0  nan  nan  nan  +nan  +1.931089e-01  +4.223213e-01  0  0  0
1.5699999999999701e+01  A  34.343750  32.000000  32.000000  4.5664198193e+00  1.550000  1.740377e-01  -0.7594  0  nan  nan  nan  +nan  +1.718646e-01  +3.908206e-01  0  0  0
1.5699999999999701e+01  B  29.656250  32.000000  32.000000  4.5662212052e+00  1.550000  1.739867e-01  -0.7595  0  nan  nan  nan  +nan  +1.718646e-01  +3.908206e-01  0  0  0
1.5699999999999701e+01  C  32.000000  32.000000  32.000000  6.8435679388e+00  3.783750  7.594981e-01  -0.1195  0  nan  nan  nan  +nan  +4.350748e-01  +1.926181e-01  0  0  0
1.5799999999999701e+01  A  34.343750  32.000000  32.000000  4.5696853820e+00  1.550000  1.748773e-01  -0.7573  0  nan  nan  nan  +nan  +1.712046e-01  +4.016699e-01  0  0  0
1.5799999999999701e+01  B  29.656250  32.000000  32.000000  4.5694858638e+00  1.550000  1.748260e-01  -0.7574  0  nan  nan  nan  +nan  +1.712046e-01  +4.016699e-01  0  0  0
1.5799999999999701e+01  C  32.000000  32.000000  32.000000  6.8155303411e+00  3.783750  7.522896e-01  -0.1236  0  nan  nan  nan  +nan  +1.908664e-01  +4.235589e-01  0  0  0
1.5899999999999700e+01  A  34.281250  32.000000  32.000000  4.5773255238e+00  1.550000  1.768416e-01  -0.7524  0  nan  nan  nan  +nan  +1.824294e-01  +3.731170e-01  0  0  0
1.5899999999999700e+01  B  29.718750  32.000000  32.000000  4.5771282195e+00  1.550000  1.767909e-01  -0.7525  0  nan  nan  nan  +nan  +1.824294e-01  +3.731170e-01  0  0  0
1.5899999999999700e+01  C  32.000000  32.000000  32.000000  6.7880263592e+00  3.721250  7.452182e-01  -0.1277  0  nan  nan  nan  +nan  +4.360588e-01  +1.901051e-01  0  0  0
1.5999999999999700e+01  A  34.281250  32.000000  32.000000  4.5775127785e+00  1.530000  1.768898e-01  -0.7523  0  nan  nan  nan  +nan  +3.886350e-01  +1.762843e-01  0  0  0
1.5999999999999700e+01  B  29.718750  32.000000  32.000000  4.5773169691e+00  1.530000  1.768394e-01  -0.7524  0  nan  nan  nan  +nan  +3.886350e-01  +1.762843e-01  0  0  0
1.5999999999999700e+01  C  32.000000  32.000000  32.000000  6.7590572033e+00  3.721250  7.377702e-01  -0.1321  0  nan  nan  nan  +nan  +4.242596e-01  +1.882021e-01  0  0  0
1.6099999999999699e+01  A  34.218750  32.000000  32.000000  4.5788340313e+00  1.530000  1.772295e-01  -0.7515  0  nan  nan  nan  +nan  +3.998047e-01  +1.751049e-01  0  0  0
1.6099999999999699e+01  B  29.781250  32.000000  32.000000  4.5786374839e+00  1.530000  1.771789e-01  -0.7516  0  nan  nan  nan  +nan  +3.998047e-01  +1.751049e-01  0  0  0
1.6099999999999699e+01  C  32.000000  32.000000  32.000000  6.7315668611e+00  3.738750  7.307024e-01  -0.1363  0  nan  nan  nan  +nan  +1.860259e-01  +4.052054e-01  0  0  0
1.6199999999999701e+01  A  34.218750  32.000000  32.000000  4.5814739379e+00  1.530000  1.779082e-01  -0.7498  0  nan  nan  nan  +nan  +4.106446e-01  +1.742034e-01  0  0  0
1.6199999999999701e+01  B  29.781250  32.000000  32.000000  4.5812766689e+00  1.530000  1.778575e-01  -0.7499  0  nan  nan  nan  +nan  +4.106446e-01  +1.742034e-01  0  0  0
1.6199999999999701e+01  C  32.000000  32.000000  32.000000  6.7020752028e+00  3.658750  7.231200e-01  -0.1408  0  nan  nan  nan  +nan  +4.244235e-01  +1.850753e-01  0  0  0
1.6299999999999699e+01  A  34.156250  32.000000  32.000000  4.5919288320e+00  1.530000  1.805962e-01  -0.7433  0  nan  nan  nan  +nan  +3.817202e-01  +1.851626e-01  0  0  0
1.6299999999999699e+01  B  29.843750  32.000000  32.000000  4.5917349980e+00  1.530000  1.805463e-01  -0.7434  0  nan  nan  nan  +nan  +3.817202e-01  +1.851626e-01  0  0  0
1.6299999999999699e+01  C  32.000000  32.000000  32.000000  6.6734610845e+00  3.676250  7.157632e-01  -0.1452  0  nan  nan  nan  +nan  +1.827825e-01  +4.050335e-01  0  0  0
1.6399999999999800e+01  A  34.156250  32.000000  32.000000  4.5912842263e+00  1.530000  1.804304e-01  -0.7437  0  nan  nan  nan  +nan  +3.934911e-01  +1.834177e-01  0  0  0
1.6399999999999800e+01  B  29.843750  32.000000  32.000000  4.5910898411e+00  1.530000  1.803805e-01  -0.7438  0  nan  nan  nan  +nan  +3.934911e-01  +1.834177e-01  0  0  0
1.6399999999999800e+01  C  32.000000  32.000000  32.000000  6.6444792464e+00  3.596250  7.083119e-01  -0.1498  0  nan  nan  nan  +nan  +4.240513e-01  +1.814456e-01  0  0  0
1.6499999999999801e+01  A  34.093750  32.000000  32.000000  4.5919969503e+00  1.530000  1.806137e-01  -0.7432  0  nan  nan  nan  +nan  +1.818781e-01  +4.049718e-01  0  0  0
1.6499999999999801e+01  B  29.906250  32.000000  32.000000  4.5918020789e+00  1.530000  1.805636e-01  -0.7434  0  nan  nan  nan  +nan  +1.818781e-01  +4.049718e-01  0  0  0
1.6499999999999801e+01  C  32.000000  32.000000  32.000000  6.6147840311e+00  3.613750  7.006772e-01  -0.1545  0  nan  nan  nan  +nan  +1.790315e-01  +4.043116e-01  0  0  0
1.6599999999999799e+01  A  34.093750  32.000000  32.000000  4.5940617981e+00  1.530000  1.811446e-01  -0.7420  0  nan  nan  nan  +nan  +1.807151e-01  +4.161161e-01  0  0  0
1.6599999999999799e+01  B  29.906250  32.000000  32.000000  4.5938665288e+00  1.530000  1.810944e-01  -0.7421  0  nan  nan  nan  +nan  +1.807151e-01  +4.161161e-01  0  0  0
1.6599999999999799e+01  C  32.000000  32.000000  32.000000  6.5863629548e+00  3.533750  6.933701e-01  -0.1590  0  nan  nan  nan  +nan  +4.231434e-01  +1.772658e-01  0  0  0
1.6699999999999800e+01  A  34.031250  32.000000  32.000000  4.6074550419e+00  1.530000  1.845880e-01  -0.7338  0  nan  nan  nan  +nan  +2.001258e-01  +3.848901e-01  0  0  0
1.6699999999999800e+01  B  29.968750  32.000000  32.000000  4.6072638968e+00  1.530000  1.845389e-01  -0.7339  0  nan  nan  nan  +nan  +2.001258e-01  +3.848901e-01  0  0  0
1.6699999999999800e+01  C  32.000000  32.000000  32.000000  6.5556123720e+00  3.551250  6.854640e-01  -0.1640  0  nan  nan  nan  +nan  +1.747258e-01  +4.030386e-01  0  0  0
1.6799999999999802e+01  A  34.031250  32.000000  32.000000  4.6061359956e+00  1.510000  1.842489e-01  -0.7346  0  nan  nan  nan  +nan  +4.012959e-01  +1.845341e-01  0  0  0
1.6799999999999802e+01  B  29.968750  32.000000  32.000000  4.6059470832e+00  1.510000  1.842003e-01  -0.7347  0  nan  nan  nan  +nan  +4.012959e-01  +1.845341e-01  0  0  0
1.6799999999999802e+01  C  32.000000  32.000000  32.000000  6.5265467110e+00  3.551250  6.779912e-01  -0.1688  0  nan  nan  nan  +nan  +1.722635e-01  +3.895200e-01  0  0  0
1.6899999999999800e+01  A  33.968750  32.000000  32.000000  4.6060915664e+00  1.510000  1.842375e-01  -0.7346  0  nan  nan  nan  +nan  +4.130573e-01  +1.827954e-01  0  0  0
1.6899999999999800e+01  B  30.031250  32.000000  32.000000  4.6059025263e+00  1.510000  1.841888e-01  -0.7347  0  nan  nan  nan  +nan  +4.130573e-01  +1.827954e-01  0  0  0
1.6899999999999800e+01  C  32.000000  32.000000  32.000000  6.4960484076e+00  3.488750  6.701500e-01  -0.1738  0  nan  nan  nan  +nan  +4.012140e-01  +1.698187e-01  0  0  0
1.6999999999999901e+01  A  33.968750  32.000000  32.000000  4.6074859500e+00  1.510000  1.845960e-01  -0.7338  0  nan  nan  nan  +nan  +4.244683e-01  +1.812800e-01  0  0  0
1.6999999999999901e+01  B  30.031250  32.000000  32.000000  4.6072969536e+00  1.510000  1.845474e-01  -0.7339  0  nan  nan  nan  +nan  +4.244683e-01  +1.812800e-01  0  0  0
1.6999999999999901e+01  C  32.000000  32.000000  32.000000  6.4663216595e+00  3.488750  6.625072e-01  -0.1788  0  nan  nan  nan  +nan  +1.671627e-01  +3.873404e-01  0  0  0
1.7099999999999898e+01  A  33.906250  32.000000  32.000000  4.6240095816e+00  1.510000  1.888442e-01  -0.7239  0  nan  nan  nan  +nan  +2.706632e-01  +3.901842e-01  0  0  0
1.7099999999999898e+01  B  30.093750  32.000000  32.000000  4.6238252029e+00  1.510000  1.887968e-01  -0.7240  0  nan  nan  nan  +nan  +2.706632e-01  +3.901842e-01  0  0  0
1.7099999999999898e+01  C  32.000000  32.000000  32.000000  6.4360761117e+00  3.426250  6.547310e-01  -0.1839  0  nan  nan  nan  +nan  +3.988371e-01  +1.642604e-01  0  0  0
1.7199999999999900e+01  A  33.906250  32.000000  32.000000  4.6219600057e+00  1.510000  1.883173e-01  -0.7251  0  nan  nan  nan  +nan  +2.616938e-01  +4.030827e-01  0  0  0
1.7199999999999900e+01  B  30.093750  32.000000  32.000000  4.6217758186e+00  1.510000  1.882699e-01  -0.7252  0  nan  nan  nan  +nan  +2.616938e-01  +4.030827e-01  0  0  0
1.7199999999999900e+01  C  32.000000  32.000000  32.000000  6.4057286912e+00  3.426250  6.469286e-01  -0.1891  0  nan  nan  nan  +nan  +1.614001e-01  +3.845997e-01  0  0  0
1.7299999999999901e+01  A  33.843750  32.000000  32.000000  4.6211302223e+00  1.490000  1.881039e-01  -0.7256  0  nan  nan  nan  +nan  +4.206152e-01  +2.318197e-01  0  0  0
1.7299999999999901e+01  B  30.156250  32.000000  32.000000  4.6209490394e+00  1.490000  1.880573e-01  -0.7257  0  nan  nan  nan  +nan  +4.206152e-01  +2.318197e-01  0  0  0
1.7299999999999901e+01  C  32.000000  32.000000  32.000000  6.3754789833e+00  3.363750  6.391513e-01  -0.1944  0  nan  nan  nan  +nan  +3.959074e-01  +1.580003e-01  0  0  0
1.7399999999999899e+01  A  33.843750  32.000000  32.000000  4.6218004659e+00  1.490000  1.882762e-01  -0.7252  0  nan  nan  nan  +nan  +4.326318e-01  +2.207369e-01  0  0  0
1.7399999999999899e+01  B  30.156250  32.000000  32.000000  4.6216199422e+00  1.490000  1.882298e-01  -0.7253  0  nan  nan  nan  +nan  +4.326318e-01  +2.207369e-01  0  0  0
1.7399999999999899e+01  C  32.000000  32.000000  32.000000  6.3445693042e+00  3.363750  6.312043e-01  -0.1998  0  nan  nan  nan  +nan  +1.549256e-01  +3.812973e-01  0  0  0
1.7499999999999901e+01  A  33.781250  32.000000  32.000000  4.6421349461e+00  1.490000  1.935043e-01  -0.7133  0  nan  nan  nan  +nan  +3.635534e-01  +3.916819e-01  0  0  0
1.7499999999999901e+01  B  30.218750  32.000000  32.000000  4.6419590204e+00  1.490000  1.934591e-01  -0.7134  0  nan  nan  nan  +nan  +3.635534e-01  +3.916819e-01  0  0  0
1.7499999999999901e+01  C  32.000000  32.000000  32.000000  6.3143556165e+00  3.301250  6.234363e-01  -0.2052  0  nan  nan  nan  +nan  +3.924247e-01  +1.509877e-01  0  0  0
1.7600000000000001e+01  A  33.781250  32.000000  32.000000  4.6390618439e+00  1.470000  1.927142e-01  -0.7151  0  nan  nan  nan  +nan  +4.131798e-01  +3.345006e-01  0  0  0
1.7600000000000001e+01  B  30.218750  32.000000  32.000000  4.6388894064e+00  1.470000  1.926699e-01  -0.7152  0  nan  nan  nan  +nan  +4.131798e-01  +3.345006e-01  0  0  0
1.7600000000000001e+01  C  32.000000  32.000000  32.000000  6.2829452484e+00  3.301250  6.153607e-01  -0.2109  0  nan  nan  nan  +nan  +3.774328e-01  +1.476892e-01  0  0  0
1.7699999999999999e+01  A  33.718750  32.000000  32.000000  4.6373962927e+00  1.470000  1.922860e-01  -0.7161  0  nan  nan  nan  +nan  +4.266156e-01  +3.263641e-01  0  0  0
1.7699999999999999e+01  B  30.281250  32.000000  32.000000  4.6372249567e+00  1.470000  1.922419e-01  -0.7162  0  nan  nan  nan  +nan  +4.266156e-01  +3.263641e-01  0  0  0
1.7699999999999999e+01  C  32.000000  32.000000  32.000000  6.2529728631e+00  3.238750  6.076547e-01  -0.2163  0  nan  nan  nan  +nan  +3.883887e-01  +1.431666e-01  0  0  0
1.7800000000000001e+01  A  33.718750  32.000000  32.000000  4.6372912394e+00  1.470000  1.922590e-01  -0.7161  0  nan  nan  nan  +nan  +3.175777e-01  +4.398097e-01  0  0  0
1.7800000000000001e+01  B  30.281250  32.000000  32.000000  4.6371213784e+00  1.470000  1.922153e-01  -0.7162  0  nan  nan  nan  +nan  +3.175777e-01  +4.398097e-01  0  0  0
1.7800000000000001e+01  C  32.000000  32.000000  32.000000  6.2211053870e+00  3.238750  5.994615e-01  -0.2222  0  nan  nan  nan  +nan  +3.730062e-01  +1.396356e-01  0  0  0
1.7899999999999999e+01  A  33.656250  32.000000  32.000000  4.6625199518e+00  1.450000  1.987453e-01  -0.7017  0  nan  nan  nan  +nan  +3.933033e-01  +4.623161e-01  0  0  0
1.7899999999999999e+01  B  30.343750  32.000000  32.000000  4.6623568625e+00  1.450000  1.987034e-01  -0.7018  0  nan  nan  nan  +nan  +3.933033e-01  +4.623161e-01  0  0  0
1.7899999999999999e+01  C  32.000000  32.000000  32.000000  6.1909698438e+00  3.256250  5.917135e-01  -0.2279  0  nan  nan  nan  +nan  +1.364986e-01  +3.499202e-01  0  0  0
1.8000000000000000e+01  A  33.656250  32.000000  32.000000  4.6583795789e+00  1.450000  1.976808e-01  -0.7040  0  nan  nan  nan  +nan  +4.588919e-01  +4.080930e-01  0  0  0
1.8000000000000000e+01  B  30.343750  32.000000  32.000000  4.6582180616e+00  1.450000  1.976393e-01  -0.7041  0  nan  nan  nan  +nan  +4.588919e-01  +4.080930e-01  0  0  0
1.8000000000000000e+01  C  32.000000  32.000000  32.000000  6.1591198997e+00  3.176250  5.835248e-01  -0.2339  0  nan  nan  nan  +nan  +3.680178e-01  +1.307106e-01  0  0  0
1.8100000000000001e+01  A  33.593750  32.000000  32.000000  4.6558828160e+00  1.430000  1.970389e-01  -0.7054  0  nan  nan  nan  +nan  +4.319358e-01  +4.266111e-01  0  0  0
1.8100000000000001e+01  B  30.406250  32.000000  32.000000  4.6557261162e+00  1.430000  1.969986e-01  -0.7055  0  nan  nan  nan  +nan  +4.319358e-01  +4.266111e-01  0  0  0
1.8100000000000001e+01  C  32.000000  32.000000  32.000000  6.1284381912e+00  3.193750  5.756365e-01  -0.2399  0  nan  nan  nan  +nan  +1.274561e-01  +3.444731e-01  0  0  0
1.8199999999999999e+01  A  33.593750  32.000000  32.000000  4.6546786494e+00  1.430000  1.967293e-01  -0.7061  0  nan  nan  nan  +nan  +4.463056e-01  +4.206346e-01  0  0  0
1.8199999999999999e+01  B  30.406250  32.000000  32.000000  4.6545244265e+00  1.430000  1.966897e-01  -0.7062  0  nan  nan  nan  +nan  +4.463056e-01  +4.206346e-01  0  0  0
1.8199999999999999e+01  C  32.000000  32.000000  32.000000  6.0968404558e+00  3.113750  5.675127e-01  -0.2460  0  nan  nan  nan  +nan  +3.624684e-01  +1.208696e-01  0  0  0
1.8300000000000100e+01  A  33.531250  32.000000  32.000000  4.6870451827e+00  1.430000  2.050508e-01  -0.6881  0  nan  nan  nan  +nan  +6.215055e-01  +3.624828e-01  0  0  0
1.8300000000000100e+01  B  30.468750  32.000000  32.000000  4.6868937582e+00  1.430000  2.050119e-01  -0.6882  0  nan  nan  nan  +nan  +6.215055e-01  +3.624828e-01  0  0  0
1.8300000000000100e+01  C  32.000000  32.000000  32.000000  6.0657672273e+00  3.131250  5.595236e-01  -0.2522  0  nan  nan  nan  +nan  +1.175017e-01  +3.384561e-01  0  0  0
1.8400000000000102e+01  A  33.531250  32.000000  32.000000  4.6816038038e+00  1.410000  2.036518e-01  -0.6911  0  nan  nan  nan  +nan  +3.965343e-01  +5.955032e-01  0  0  0
1.8400000000000102e+01  B  30.468750  32.000000  32.000000  4.6814578752e+00  1.410000  2.036143e-01  -0.6912  0  nan  nan  nan  +nan  +3.965343e-01  +5.955032e-01  0  0  0
1.8400000000000102e+01  C  32.000000  32.000000  32.000000  6.0345491617e+00  3.051250  5.514974e-01  -0.2585  0  nan  nan  nan  +nan  +3.563590e-01  +1.100586e-01  0  0  0
1.8500000000000099e+01  A  33.468750  32.000000  32.000000  4.6779000099e+00  1.410000  2.026996e-01  -0.6931  0  nan  nan  nan  +nan  +5.968844e-01  +4.122596e-01  0  0  0
1.8500000000000099e+01  B  30.531250  32.000000  32.000000  4.6777572399e+00  1.410000  2.026629e-01  -0.6932  0  nan  nan  nan  +nan  +5.968844e-01  +4.122596e-01  0  0  0
1.8500000000000099e+01  C  32.000000  32.000000  32.000000  6.0030301137e+00  3.068750  5.433938e-01  -0.2649  0  nan  nan  nan  +nan  +1.065806e-01  +3.318709e-01  0  0  0
1.8600000000000101e+01  A  33.468750  32.000000  32.000000  4.6756332381e+00  1.390000  2.021168e-01  -0.6944  0  nan  nan  nan  +nan  +4.420817e-01  +5.626754e-01  0  0  0
1.8600000000000101e+01  B  30.531250  32.000000  32.000000  4.6754969340e+00  1.390000  2.020817e-01  -0.6945  0  nan  nan  nan  +nan  +4.420817e-01  +5.626754e-01  0  0  0
1.8600000000000101e+01  C  32.000000  32.000000  32.000000  5.9723170578e+00  2.988750  5.354974e-01  -0.2712  0  nan  nan  nan  +nan  +3.496913e-01  +9.822592e-02  0  0  0
1.8700000000000099e+01  A  33.406250  32.000000  32.000000  4.7179818001e+00  1.370000  2.130047e-01  -0.6716  0  nan  nan  nan  +nan  +3.275513e-01  +7.570525e-01  0  0  0
1.8700000000000099e+01  B  30.593750  32.000000  32.000000  4.7178494183e+00  1.370000  2.129707e-01  -0.6717  0  nan  nan  nan  +nan  +3.275513e-01  +7.570525e-01  0  0  0
1.8700000000000099e+01  C  32.000000  32.000000  32.000000  5.9404002952e+00  3.006250  5.272915e-01  -0.2779  0  nan  nan  nan  +nan  +9.464814e-02  +3.247199e-01  0  0  0
1.8800000000000100e+01  A  33.406250  32.000000  32.000000  4.7111995537e+00  1.370000  2.112610e-01  -0.6752  0  nan  nan  nan  +nan  +7.655007e-01  +3.407670e-01  0  0  0
1.8800000000000100e+01  B  30.593750  32.000000  32.000000  4.7110710725e+00  1.370000  2.112279e-01  -0.6752  0  nan  nan  nan  +nan  +7.655007e-01  +3.407670e-01  0  0  0
1.8800000000000100e+01  C  32.000000  32.000000  32.000000  5.9101259303e+00  2.926250  5.195079e-01  -0.2844  0  nan  nan  nan  +nan  +3.424670e-01  +8.533122e-02  0  0  0
1.8900000000000201e+01  A  33.406250  32.000000  32.000000  4.7057643928e+00  1.350000  2.098636e-01  -0.6781  0  nan  nan  nan  +nan  +3.851426e-01  +7.432357e-01  0  0  0
1.8900000000000201e+01  B  30.593750  32.000000  32.000000  4.7056432117e+00  1.350000  2.098324e-01  -0.6781  0  nan  nan  nan  +nan  +3.851426e-01  +7.432357e-01  0  0  0
1.8900000000000201e+01  C  32.000000  32.000000  32.000000  5.8779444955e+00  2.926250  5.112340e-01  -0.2914  0  nan  nan  nan  +nan  +3.247555e-01  +8.053293e-02  0  0  0
1.9000000000000199e+01  A  33.343750  32.000000  32.000000  4.7020787609e+00  1.350000  2.089160e-01  -0.6800  0  nan  nan  nan  +nan  +7.503639e-01  +4.003175e-01  0  0  0
