# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  37.9100000    1.2156812246e-02    8.0131261253e-05    1.2584917509e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.9789784126e-01    2.9789784126e-01   -6.1248059273e-02    6.1248059272e-02
  37.9600000    1.2217519016e-02    8.2430487986e-05    1.2007258352e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.9435350852e-01    2.9435350852e-01   -6.1019324421e-02    6.1019324421e-02
  38.0100000    1.2279941245e-02    8.4715940875e-05    1.1892039301e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.9082663230e-01    2.9082663230e-01   -6.0783839023e-02    6.0783839023e-02
  38.0600000    1.2344037193e-02    8.6985503176e-05    1.1873444819e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.8731724654e-01    2.8731724653e-01   -6.0541820510e-02    6.0541820510e-02
  38.1100000    1.2409676594e-02    8.9240317042e-05    1.1854658177e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.8382604942e-01    2.8382604942e-01   -6.0354946626e-02    6.0354946626e-02
  38.1600000    1.2476744886e-02    9.1477817779e-05    1.1835753017e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.8035274230e-01    2.8035274230e-01   -6.0483031192e-02    6.0483031191e-02
  38.2100000    1.2545184671e-02    9.3693962181e-05    1.1816785538e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.7689687893e-01    2.7689687893e-01   -6.0599018668e-02    6.0599018667e-02
  38.2600000    1.2614908000e-02    9.5889739533e-05    1.1797815588e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.7345921465e-01    2.7345921465e-01   -6.0703085816e-02    6.0703085816e-02
  38.3100000    1.2685801365e-02    9.8065987757e-05    1.1778904413e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.7004020469e-01    2.7004020469e-01   -6.0795369843e-02    6.0795369843e-02
  38.3600000    1.2757784252e-02    1.0021900451e-04    1.1760101858e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.6663927796e-01    2.6663927796e-01   -6.0875993035e-02    6.0875993035e-02
  38.4100000    1.2830779919e-02    1.0234686366e-04    1.1741454049e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.6325647091e-01    2.6325647091e-01   -6.0945125807e-02    6.0945125807e-02
  38.4600000    1.2904688257e-02    1.0445118108e-04    1.1723009038e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.5989251466e-01    2.5989251466e-01   -6.1002944486e-02    6.1002944485e-02
  38.5100000    1.2979420767e-02    1.0653122301e-04    1.1704808947e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.5654744150e-01    2.5654744150e-01   -6.1049596276e-02    6.1049596276e-02
