# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  82.4100000    1.0000000000e-10    1.0000000000e-08    4.0515731020e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.4600000    1.0000000000e-10    1.0000000000e-08    4.1016710135e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.5100000    1.0000000000e-10    1.0000000000e-08    4.1496369795e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.5600000    1.0000000000e-10    1.0000000000e-08    4.1953011004e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.6100000    1.0000000000e-10    1.0000000000e-08    4.2384966893e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.6600000    1.0000000000e-10    1.0000000000e-08    4.2790617844e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.7100000    1.0000000000e-10    1.0000000000e-08    4.3168404116e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.7600000    1.0000000000e-10    1.0000000000e-08    4.3516834050e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.8100000    1.0000000000e-10    1.0000000000e-08    4.4105782295e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.8600000    1.0000000000e-10    1.0000000000e-08    4.4783829278e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
