#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   5.6900000   -6.1988829202e-06   -7.4380474066e-07   -5.6117249947e-07   -7.5985054354e-10   -7.7833017495e-08   -1.0924544870e-10
   5.7000000   -6.2398325173e-06   -7.4566111675e-07   -5.4611994979e-07   -2.4293185181e-10   -8.5375548375e-08   -2.1574157582e-11
   5.7100000   -6.2791765405e-06   -7.4771869541e-07   -5.3593334535e-07    2.8093196264e-10   -9.2353777928e-08    6.0717492944e-11
   5.7200000   -6.3168232448e-06   -7.4994997295e-07   -5.3115216592e-07    7.9051753609e-10   -9.8645616240e-08    1.3776617703e-10
   5.7300000   -6.3527819310e-06   -7.5232120513e-07   -5.3216420685e-07    1.2644579381e-09   -1.0414705786e-07    2.0988328013e-10
   5.7400000   -6.3871685117e-06   -7.5479280453e-07   -5.3918589271e-07    1.6820130032e-09   -1.0877477914e-07    2.7751833657e-10
   5.7500000   -6.4202065161e-06   -7.5731971650e-07   -5.5224759185e-07    2.0240765962e-09   -1.1246799500e-07    3.4123269165e-10
   5.7600000   -6.4522234754e-06   -7.5985182797e-07   -5.7118481579e-07    2.2739458516e-09   -1.1518951936e-07    4.0161747267e-10
   5.7700000   -6.4836441230e-06   -7.6233443374e-07   -5.9563595286e-07    2.4181493616e-09   -1.1692599924e-07    4.5928118216e-10
   5.7800000   -6.5149801408e-06   -7.6470912205e-07   -6.2504706000e-07    2.4471316637e-09   -1.1768735983e-07    5.1480209751e-10
   5.7900000   -6.5468175029e-06   -7.6691450181e-07   -6.5868391134e-07    2.3557953944e-09   -1.1750541880e-07    5.6867864796e-10
   5.8000000   -6.5798019685e-06   -7.6888734266e-07   -6.9565118354e-07    2.1439001218e-09   -1.1643185760e-07    6.2130420962e-10
   5.8100000   -6.6146231252e-06   -7.7056379697e-07   -7.3491843274e-07    1.8162629456e-09   -1.1453556817e-07    6.7290904603e-10
   5.8200000   -6.6519972229e-06   -7.7188080070e-07   -7.7535202433e-07    1.3827189487e-09   -1.1189949352e-07    7.2354208172e-10
   5.8300000   -6.6926494400e-06   -7.7277763535e-07   -8.1575211001e-07    8.5788846049e-10   -1.0861719448e-07    7.7303651851e-10
   5.8400000   -6.7372953139e-06   -7.7319765073e-07   -8.5489329889e-07    2.6070120257e-10   -1.0478918624e-07    8.2100009585e-10
   5.8500000   -6.7866220477e-06   -7.7308990407e-07   -8.9156763674e-07   -3.8621000129e-10   -1.0051926877e-07    8.6677861242e-10
   5.8600000   -6.8412693259e-06   -7.7241107416e-07   -9.2462799218e-07   -1.0573781805e-09   -9.5911009985e-08    9.0947405770e-10
   5.8700000   -6.9018103074e-06   -7.7112703244e-07   -9.5303053425e-07   -1.7255339053e-09   -9.1064454753e-08    9.4795262617e-10
   5.8800000   -6.9687329615e-06   -7.6921450150e-07   -9.7587422832e-07   -2.3626882826e-09   -8.6073279854e-08    9.8088192756e-10
   5.8900000   -7.0424220872e-06   -7.6666230455e-07   -9.9243577201e-07   -2.9413264328e-09   -8.1022430789e-08    1.0067574096e-09
   5.9000000   -7.1231427013e-06   -7.6347245407e-07   -1.0021985362e-06   -3.4355753808e-09   -7.5986347075e-08    1.0239738654e-09
   5.9100000   -7.2110252534e-06   -7.5966080165e-07   -1.0048741827e-06   -3.8224210646e-09   -7.1027791424e-08    1.0308818789e-09
   5.9200000   -7.3060532374e-06   -7.5525716669e-07   -1.0004159456e-06   -4.0827521789e-09   -6.6197373510e-08    1.0258800301e-09
   5.9300000   -7.4080543319e-06   -7.5030528562e-07   -9.8902286023e-07   -4.2022791914e-09   -6.1533645215e-08    1.0075105186e-09
   5.9400000   -7.5166948035e-06   -7.4486182950e-07   -9.7113471125e-07   -4.1723330823e-09   -5.7063864109e-08    9.7453075396e-10
   5.9500000   -7.6314788180e-06   -7.3899530683e-07   -9.4741781090e-07   -3.9903384504e-09   -5.2805189619e-08    9.2601498342e-10
   5.9600000   -7.7517520994e-06   -7.3278425527e-07   -9.1874192448e-07   -3.6600932779e-09   -4.8766374262e-08    8.6142215700e-10
   5.9700000   -7.8767108942e-06   -7.2631517449e-07   -8.8614946688e-07   -3.1917187721e-09   -4.4949733018e-08    7.8068464392e-10
   5.9800000   -8.0054159901e-06   -7.1967985876e-07   -8.5081780237e-07   -2.6014427970e-09   -4.1353328170e-08    6.8424166584e-10
   5.9900000   -8.1368117473e-06   -7.1297277465e-07   -8.1401654317e-07   -1.9109125492e-09   -3.7973226383e-08    5.7306002377e-10
   6.0000000   -8.2697499124e-06   -7.0628806632e-07   -7.7706110119e-07   -1.1464821995e-09   -3.4805664270e-08    4.4864719555e-10
   6.0100000   -8.4030175083e-06   -6.9971664981e-07   -7.4126465719e-07   -3.3804038540e-10   -3.1849073173e-08    3.1300384947e-10
   6.0200000   -8.5353685273e-06   -6.9334330631e-07   -7.0789039675e-07    4.8216945354e-10   -2.9105769971e-08    1.6860362752e-10
   6.0300000   -8.6655581839e-06   -6.8724408359e-07   -6.7810566893e-07    1.2809025166e-09   -2.6583311276e-08    1.8297931880e-11
   6.0400000   -8.7923790775e-06   -6.8148398447e-07   -6.5294023043e-07    2.0253994601e-09   -2.4295338804e-08   -1.3479372466e-10
   6.0500000   -8.9146977383e-06   -6.7611502347e-07   -6.3324986984e-07    2.6847973523e-09   -2.2261974276e-08   -2.8739301810e-10
   6.0600000   -9.0314910448e-06   -6.7117490151e-07   -6.1968694231e-07    3.2315293309e-09   -2.0509664310e-08   -4.3616814696e-10
   6.0700000   -9.1418804193e-06   -6.6668617405e-07   -6.1267887575e-07    3.6425374776e-09   -1.9070522976e-08   -5.7788941979e-10
   6.0800000   -9.2451633526e-06   -6.6265594484e-07   -6.1241528808e-07    3.9003924764e-09   -1.7981188749e-08   -7.0954162844e-10
   6.0900000   -9.3408403926e-06   -6.5907621807e-07   -6.1884421415e-07    3.9940937026e-09   -1.7281260239e-08   -8.2844360526e-10
   6.1000000   -9.4286366319e-06   -6.5592467086e-07   -6.3167743021e-07    3.9195955090e-09   -1.7011401265e-08   -9.3233510976e-10
   6.1100000   -9.5085168241e-06   -6.5316604321e-07   -6.5040431870e-07    3.6800853148e-09   -1.7211188224e-08   -1.0194710407e-09
   6.1200000   -9.5806929187e-06   -6.5075369409e-07   -6.7431397745e-07    3.2858557178e-09   -1.7916794402e-08   -1.0886424486e-09
   6.1300000   -9.6456235839e-06   -6.4863164648e-07   -7.0252407141e-07    2.7538838062e-09   -1.9158736059e-08   -1.1392176660e-09
   6.1400000   -9.7040056787e-06   -6.4673663122e-07   -7.3401566648e-07    2.1071294097e-09   -2.0959615487e-08   -1.1711338761e-09
   6.1500000   -9.7567570662e-06   -6.4500044167e-07   -7.6767238187e-07    1.3735099666e-09   -2.3332144146e-08   -1.1848353979e-09
   6.1600000   -9.8049919399e-06   -6.4335189400e-07   -8.0232232258e-07    5.8466163079e-10   -2.6277477013e-08   -1.1812440513e-09
   6.1700000   -9.8499886670e-06   -6.4171895796e-07   -8.3678121299e-07   -2.2551111277e-10   -2.9783921323e-08   -1.1616551936e-09
   6.1800000   -9.8931518208e-06   -6.4003053874e-07   -8.6989526600e-07   -1.0223243163e-09   -3.3826152949e-08   -1.1276539717e-09
   6.1900000   -9.9359697671e-06   -6.3821799076e-07   -9.0058205759e-07   -1.7719207987e-09   -3.8364946491e-08   -1.0810151679e-09
   6.2000000   -9.9799690111e-06   -6.3621638527e-07   -9.2786817769e-07   -2.4428194111e-09   -4.3347491268e-08   -1.0235850478e-09
   6.2100000   -1.0026667694e-05   -6.3396552684e-07   -9.5092235476e-07   -3.0074001631e-09   -4.8708173376e-08   -9.5719752436e-10
   6.2200000   -1.0077529420e-05   -6.3141044684e-07   -9.6908312678e-07   -3.4430425768e-09   -5.4369990290e-08   -8.8357339696e-10
   6.2300000   -1.0133919508e-05   -6.2850203212e-07   -9.8188008521e-07   -3.7332863050e-09   -6.0246337672e-08   -8.0426762972e-10
   6.2400000   -1.0197064960e-05   -6.2519722165e-07   -9.8904844582e-07   -3.8685412860e-09   -6.6243277315e-08   -7.2059730602e-10
   6.2500000   -1.0268019722e-05   -6.2145904909e-07   -9.9053634451e-07   -3.8464971613e-09   -7.2262027387e-08   -6.3362281820e-10
   6.2600000   -1.0347635367e-05   -6.1725679673e-07   -9.8650500520e-07   -3.6721881487e-09   -7.8201714399e-08   -5.4414364306e-10
   6.2700000   -1.0436539118e-05   -6.1256597531e-07   -9.7732186093e-07   -3.3577411385e-09   -8.3962182242e-08   -4.5269753370e-10
   6.2800000   -1.0535118415e-05   -6.0736850187e-07   -9.6354702268e-07   -2.9217576804e-09   -8.9446770339e-08   -3.5961314928e-10
   6.2900000   -1.0643512846e-05   -6.0165281124e-07   -9.4591368399e-07   -2.3883834484e-09   -9.4564937341e-08   -2.6502481900e-10
   6.3000000   -1.0761612515e-05   -5.9541416789e-07   -9.2530303425e-07   -1.7861386962e-09   -9.9234611863e-08   -1.6897842214e-10
   6.3100000   -1.0889062744e-05   -5.8865513940e-07   -9.0271466684e-07   -1.1464359787e-09   -1.0338423891e-07   -7.1457865734e-11
   6.3200000   -1.1025274647e-05   -5.8138588247e-07   -8.7923324170e-07   -5.0217242300e-10   -1.0695431440e-07    2.7530167889e-11
   6.3300000   -1.1169440905e-05   -5.7362475980e-07   -8.5599248042e-07    1.1401411634e-10   -1.0989849852e-07    1.2790668672e-10
   6.3400000   -1.1320555939e-05   -5.6539878657e-07   -8.3413747516e-07    6.7124170341e-10   -1.1218416102e-07    2.2943193866e-10
   6.3500000   -1.1477440273e-05   -5.5674398276e-07   -8.1478638108e-07    1.1419984363e-09   -1.1379243140e-07    3.3171342845e-10
   6.3600000   -1.1638767768e-05   -5.4770551268e-07   -7.9899244640e-07    1.5034259331e-09   -1.1471769014e-07    4.3411688617e-10
   6.3700000   -1.1803096678e-05   -5.3833764968e-07   -7.8770764237e-07    1.7384619723e-09   -1.1496664538e-07    5.3579809764e-10
   6.3800000   -1.1968902366e-05   -5.2870348836e-07   -7.8174860677e-07    1.8366717336e-09   -1.1455693308e-07    6.3568552204e-10
   6.3900000   -1.2134611577e-05   -5.1887422833e-07   -7.8176618560e-07    1.7947537953e-09   -1.1351545240e-07    7.3249453508e-10
   6.4000000   -1.2298638276e-05   -5.0892798907e-07   -7.8821922761e-07    1.6167324130e-09   -1.1187643197e-07    8.2477218617e-10
   6.4100000   -1.2459419926e-05   -4.9894844289e-07   -8.0135370198e-07    1.3137057506e-09   -1.0967940331e-07    9.1093345719e-10
   6.4200000   -1.2615454466e-05   -4.8902276992e-07   -8.2118769390e-07    9.0329344362e-10   -1.0696711634e-07    9.8931487432e-10
   6.4300000   -1.2765334230e-05   -4.7923996435e-07   -8.4750319158e-07    4.0876978523e-10   -1.0378357064e-07    1.0582537481e-09
   6.4400000   -1.2907778375e-05   -4.6968796163e-07   -8.7984491824e-07   -1.4212782641e-10   -1.0017227701e-07    1.1161175013e-09
   6.4500000   -1.3041665121e-05   -4.6045109333e-07   -9.1752675625e-07   -7.1857424860e-10   -9.6174727994e-08    1.1614139713e-09
   6.4600000   -1.3166059713e-05   -4.5160729709e-07   -9.5964582375e-07   -1.2882246557e-09   -9.1829278500e-08    1.1928320511e-09
   6.4700000   -1.3280236337e-05   -4.4322556912e-07   -1.0051042435e-06   -1.8188369656e-09   -8.7170409631e-08    1.2092937040e-09
   6.4800000   -1.3383701152e-05   -4.3536423290e-07   -1.0526382695e-06   -2.2799828091e-09   -8.2228426826e-08    1.2100149493e-09
   6.4900000   -1.3476199089e-05   -4.2806725012e-07   -1.1008543133e-06   -2.6444874940e-09   -7.7029603038e-08    1.1945443741e-09
   6.5000000   -1.3557724982e-05   -4.2136324711e-07   -1.1482709658e-06   -2.8899776183e-09   -7.1596721020e-08    1.1628035144e-09
   6.5100000   -1.3628527867e-05   -4.1526438591e-07   -1.1933660756e-06   -2.9999493700e-09   -6.5950020630e-08    1.1150773629e-09
   6.5200000   -1.3689105126e-05   -4.0976566765e-07   -1.2346275663e-06   -2.9647069936e-09   -6.0108423714e-08    1.0520420017e-09
   6.5300000   -1.3740186628e-05   -4.0484510310e-07   -1.2706063160e-06   -2.7819255785e-09   -5.4091010935e-08    9.7474376466e-10
   6.5400000   -1.3782722938e-05   -4.0046393204e-07   -1.2999694971e-06   -2.4568651711e-09   -4.7918624513e-08    8.8457954615e-10
   6.5500000   -1.3817861307e-05   -3.9656806690e-07   -1.3215525198e-06   -2.0021200880e-09   -4.1615493206e-08    7.8325334985e-10
   6.5600000   -1.3846920192e-05   -3.9308969398e-07   -1.3344074742e-06   -1.4371825176e-09   -3.5210775720e-08    6.7274199909e-10
   6.5700000   -1.3871356424e-05   -3.8994916270e-07   -1.3378461789e-06   -7.8754117641e-10   -2.8739953971e-08    5.5523238840e-10
   6.5800000   -1.3892728615e-05   -3.8705736227e-07   -1.3314758659e-06   -8.3403762033e-11   -2.2245906366e-08    4.3304058216e-10
   6.5900000   -1.3912656880e-05   -3.8431842875e-07   -1.3152259380e-06    6.4160601062e-10   -1.5779648526e-08    3.0855651286e-10
   6.6000000   -1.3932786140e-05   -3.8163244196e-07   -1.2893640186e-06    1.3521036986e-09   -9.4006062651e-09    1.8416140591e-10
   6.6100000   -1.3954744843e-05   -3.7889842894e-07   -1.2545002684e-06    2.0126874601e-09   -3.1764496804e-09    6.2157087421e-11
   6.6200000   -1.3980097642e-05   -3.7601742665e-07   -1.2115792663e-06    2.5895895797e-09    2.8176206888e-09   -5.5343886297e-11
   6.6300000   -1.4010307341e-05   -3.7289546290e-07   -1.1618589036e-06    3.0523415763e-09    8.5000616594e-09   -1.6644590736e-10
   6.6400000   -1.4046696245e-05   -3.6944643628e-07   -1.1068768271e-06    3.3753688108e-09    1.3784663617e-08   -2.6956254669e-10
   6.6500000   -1.4090411855e-05   -3.6559442799e-07   -1.0484047703e-06    3.5391493947e-09    1.8582688878e-08   -3.6346448580e-10
   6.6600000   -1.4142394617e-05   -3.6127615834e-07   -9.8839241686e-07    3.5313048689e-09    2.2805323403e-08   -4.4731578707e-10
   6.6700000   -1.4203351859e-05   -3.5644242601e-07   -9.2890224162e-07    3.3472975064e-09    2.6366456028e-08   -5.2069577149e-10
   6.6800000   -1.4273738237e-05   -3.5105942825e-07   -8.7203782890e-07    2.9906743569e-09    2.9185588783e-08   -5.8361986657e-10
   6.6900000   -1.4353739882e-05   -3.4510951543e-07   -8.1986806060e-07    2.4730353694e-09    3.1190822794e-08   -6.3649866834e-10
   6.7000000   -1.4443265267e-05   -3.3859138196e-07   -7.7435022496e-07    1.8136007067e-09    3.2321772060e-08   -6.8012260903e-10
   6.7100000   -1.4541944058e-05   -3.3151971465e-07   -7.3725498072e-07    1.0383941887e-09    3.2532286832e-08   -7.1559764050e-10
   6.7200000   -1.4649136454e-05   -3.2392469254e-07   -7.1009632723e-07    1.7908724859e-10    3.1792899762e-08   -7.4428639881e-10
   6.7300000   -1.4763946637e-05   -3.1585108538e-07   -6.9406959380e-07   -7.2834920139e-10    3.0092812237e-08   -7.6771676676e-10
   6.7400000   -1.4885245346e-05   -3.0735712412e-07   -6.9000012669e-07   -1.6452313965e-09    2.7441428199e-08   -7.8748185788e-10
   6.7500000   -1.5011698639e-05   -2.9851298084e-07   -6.9830509337e-07   -2.5319788841e-09    2.3869282914e-08   -8.0514480900e-10
   6.7600000   -1.5141802855e-05   -2.8939923400e-07   -7.1897030596e-07   -3.3497851728e-09    1.9428358117e-08   -8.2214393629e-10
   6.7700000   -1.5273923552e-05   -2.8010490828e-07   -7.5154327042e-07   -4.0624059740e-09    1.4191717557e-08   -8.3967915179e-10
   6.7800000   -1.5406335634e-05   -2.7072556882e-07   -7.9514320515e-07   -4.6378319323e-09    8.2525275109e-09   -8.5865136512e-10
   6.7900000   -1.5537265191e-05   -2.6136098533e-07   -8.4848779645e-07   -5.0495854490e-09    1.7223934920e-09   -8.7956828446e-10
   6.8000000   -1.5664932304e-05   -2.5211290346e-07   -9.0993610540e-07   -5.2780889152e-09   -5.2708939124e-09   -9.0249393480e-10
   6.8100000   -1.5787593634e-05   -2.4308244526e-07   -9.7754575366e-07   -5.3113910607e-09   -1.2586089463e-08   -9.2704847361e-10
   6.8200000   -1.5903583889e-05   -2.3436756701e-07   -1.0491425784e-06   -5.1457523587e-09   -2.0071701817e-08   -9.5238006930e-10
   6.8300000   -1.6011356154e-05   -2.2606053415e-07   -1.1223998807e-06   -4.7858185710e-09   -2.7569528470e-08   -9.7718278998e-10
   6.8400000   -1.6109521066e-05   -2.1824544463e-07   -1.1949240067e-06   -4.2443905531e-09   -3.4918369359e-08   -9.9979195252e-10
   6.8500000   -1.6196883963e-05   -2.1099584033e-07   -1.2643429492e-06   -3.5418927399e-09   -4.1957883230e-08   -1.0182084300e-09
   6.8600000   -1.6272479289e-05   -2.0437266858e-07   -1.3283942545e-06   -2.7054030189e-09   -4.8532366442e-08   -1.0302224317e-09
   6.8700000   -1.6335601191e-05   -1.9842240844e-07   -1.3850086805e-06   -1.7675705603e-09   -5.4494394257e-08   -1.0335150507e-09
   6.8800000   -1.6385829402e-05   -1.9317580197e-07   -1.4323860507e-06   -7.6511809039e-10   -5.9708178268e-08   -1.0257789787e-09
   6.8900000   -1.6423049218e-05   -1.8864677000e-07   -1.4690603880e-06    2.6271381543e-10   -6.4052564499e-08   -1.0048504022e-09
   6.9000000   -1.6447463736e-05   -1.8483190693e-07   -1.4939515203e-06    1.2757849181e-09   -6.7423548015e-08   -9.6880704614e-10
   6.9100000   -1.6459598241e-05   -1.8171050430e-07   -1.5064012039e-06    2.2347842215e-09   -6.9736278485e-08   -9.1612604331e-10
   6.9200000   -1.6460295501e-05   -1.7924500123e-07   -1.5061924663e-06    3.1028221004e-09   -7.0926512195e-08   -8.4572101619e-10
   6.9300000   -1.6450700975e-05   -1.7738190576e-07   -1.4935514034e-06    3.8469313879e-09   -7.0951380696e-08   -7.5704417046e-10
   6.9400000   -1.6432238609e-05   -1.7605334695e-07   -1.4691317986e-06    4.4393255939e-09   -6.9789675384e-08   -6.5015099618e-10
   6.9500000   -1.6406577277e-05   -1.7517881898e-07   -1.4339832309e-06    4.8584774353e-09   -6.7441499234e-08   -5.2569920415e-10
   6.9600000   -1.6375588201e-05   -1.7466757777e-07   -1.3895043932e-06    5.0898726155e-09   -6.3927362248e-08   -3.8493933389e-10
   6.9700000   -1.6341294902e-05   -1.7442116612e-07   -1.3373839183e-06    5.1264258821e-09   -5.9286874578e-08   -2.2970281596e-10
   6.9800000   -1.6305817320e-05   -1.7433635398e-07   -1.2795311768e-06    4.9686403706e-09   -5.3577002564e-08   -6.2320438603e-11
   6.9900000   -1.6271311334e-05   -1.7430814622e-07   -1.2180004107e-06    4.6243813323e-09   -4.6870021582e-08    1.1444511246e-10
   7.0000000   -1.6239906114e-05   -1.7423295047e-07   -1.1549112753e-06    4.1083946853e-09   -3.9251286217e-08    2.9751318455e-10
   7.0100000   -1.6213641874e-05   -1.7401161127e-07   -1.0923692792e-06    3.4415237192e-09   -3.0816836145e-08    4.8358499704e-10
   7.0200000   -1.6194409925e-05   -1.7355238798e-07   -1.0323893254e-06    2.6497238503e-09   -2.1671049794e-08    6.6927414899e-10
   7.0300000   -1.6183897118e-05   -1.7277373366e-07   -9.7682552046e-07    1.7628637063e-09   -1.1924298699e-08    8.5121145767e-10
   7.0400000   -1.6183536128e-05   -1.7160645196e-07   -9.2730969040e-07    8.1351577870e-10   -1.6907810907e-09    1.0261611650e-09
   7.0500000   -1.6194463795e-05   -1.6999592462e-07   -8.8520097002e-07   -1.6448495086e-10    8.9134331333e-09    1.1911258487e-09
   7.0600000   -1.6217488915e-05   -1.6790327170e-07   -8.5154801380e-07   -1.1373169937e-09    1.9772118008e-08    1.3434279254e-09
   7.0700000   -1.6253069946e-05   -1.6530652740e-07   -8.2706487507e-07   -2.0724754773e-09    3.0770345017e-08    1.4807608341e-09
   7.0800000   -1.6301303241e-05   -1.6220086905e-07   -8.1212074205e-07   -2.9399329470e-09    4.1795580620e-08    1.6012618013e-09
   7.0900000   -1.6361922653e-05   -1.5859860486e-07   -8.0674354754e-07   -3.7131446773e-09    5.2738555648e-08    1.7034956147e-09
   7.1000000   -1.6434307863e-05   -1.5452853915e-07   -8.1063632693e-07   -4.3699188212e-09    6.3493832935e-08    1.7864696539e-09
   7.1100000   -1.6517503340e-05   -1.5003488896e-07   -8.2320513190e-07   -4.8928900852e-09    7.3960180705e-08    1.8496221412e-09
   7.1200000   -1.6610245975e-05   -1.4517574396e-07   -8.4359666829e-07   -5.2699936147e-09    8.4040737959e-08    1.8927686820e-09
   7.1300000   -1.6710999765e-05   -1.4002131223e-07   -8.7074343097e-07   -5.4946228493e-09    9.3643107089e-08    1.9160370857e-09
   7.1400000   -1.6817997519e-05   -1.3465179786e-07   -9.0341421093e-07   -5.5654931845e-09    1.0267934617e-07    1.9198314506e-09
   7.1500000   -1.6929287375e-05   -1.2915498211e-07   -9.4026744265e-07   -5.4863613942e-09    1.1106602106e-07    1.9047448534e-09
   7.1600000   -1.7042783416e-05   -1.2362386064e-07   -9.7990506653e-07   -5.2656281525e-09    1.1872428532e-07    1.8714887208e-09
   7.1700000   -1.7156318937e-05   -1.1815399438e-07   -1.0209246780e-06   -4.9156833488e-09    1.2558010387e-07    1.8208388308e-09
   7.1800000   -1.7267701599e-05   -1.1284092618e-07   -1.0619681190e-06   -4.4522529456e-09    1.3156468630e-07    1.7535800528e-09
   7.1900000   -1.7374769041e-05   -1.0777761791e-07   -1.1017646780e-06   -3.8936162680e-09    1.3661502968e-07    1.6704424143e-09
   7.2000000   -1.7475443808e-05   -1.0305207970e-07   -1.1391676814e-06   -3.2597933025e-09    1.4067474003e-07    1.5720874781e-09
   7.2100000   -1.7567786861e-05   -9.8744915152e-08   -1.1731837717e-06   -2.5718176767e-09    1.4369501398e-07    1.4590933632e-09
   7.2200000   -1.7650048388e-05   -9.4927433657e-08   -1.2029941279e-06   -1.8509890705e-09    1.4563583442e-07    1.3319406363e-09
   7.2300000   -1.7720714736e-05   -9.1659690404e-08   -1.2279678385e-06   -1.1181336284e-09    1.4646725239e-07    1.1910418250e-09
   7.2400000   -1.7778550161e-05   -8.8988956604e-08   -1.2476674836e-06   -3.9311347797e-10    1.4617081426e-07    1.0367658268e-09
   7.2500000   -1.7822632116e-05   -8.6948614929e-08   -1.2618478046e-06    3.0568763327e-10    1.4474097005e-07    8.6949150138e-10
   7.2600000   -1.7852378872e-05   -8.5557236444e-08   -1.2704479940e-06    9.6175125375e-10    1.4218641959e-07    6.8963189019e-10
   7.2700000   -1.7867568136e-05   -8.4818126064e-08   -1.2735789903e-06    1.5606079283e-09    1.3853134291e-07    4.9772448400e-10
   7.2800000   -1.7868346008e-05   -8.4719308856e-08   -1.2715065909e-06    2.0901231918e-09    1.3381637770e-07    2.9448264806e-10
   7.2900000   -1.7855225407e-05   -8.5233812123e-08   -1.2646317736e-06    2.5404764749e-09    1.2809931738e-07    8.0839877577e-11
   7.3000000   -1.7829073557e-05   -8.6320392085e-08   -1.2534692149e-06    2.9041753301e-09    1.2145540452e-07   -1.4199131731e-10
   7.3100000   -1.7791089152e-05   -8.7924725295e-08   -1.2386250306e-06    3.1760044890e-09    1.1397721163e-07   -3.7244769637e-10
   7.3200000   -1.7742769289e-05   -8.9980689747e-08   -1.2207747397e-06    3.3529440282e-09    1.0577401859e-07   -6.0862472829e-10
   7.3300000   -1.7685867305e-05   -9.2412235911e-08   -1.2006419393e-06    3.4339882731e-09    9.6970701823e-08   -8.4823427114e-10
   7.3400000   -1.7622343277e-05   -9.5135470510e-08   -1.1789784381e-06    3.4200908604e-09    8.7706075683e-08   -1.0886015374e-09
   7.3500000   -1.7554308344e-05   -9.8060889977e-08   -1.1565459583e-06    3.3139944302e-09    7.8130769563e-08   -1.3267082401e-09
   7.3600000   -1.7483964951e-05   -1.0109579857e-07   -1.1340996986e-06    3.1201058319e-09    6.8404609972e-08   -1.5592033355e-09
   7.3700000   -1.7413545017e-05   -1.0414695256e-07   -1.1123737208e-06    2.8444468712e-09    5.8693610669e-08   -1.7824644803e-09
   7.3800000   -1.7345247943e-05   -1.0712301563e-07   -1.0920679858e-06    2.4944970824e-09    4.9166665297e-08   -1.9926928522e-09
   7.3900000   -1.7281180103e-05   -1.0993707298e-07   -1.0738368624e-06    2.0791830124e-09    3.9991957243e-08   -2.1859704686e-09
   7.4000000   -1.7223297914e-05   -1.1250919993e-07   -1.0582789257e-06    1.6087574976e-09    3.1333283319e-08   -2.3583836153e-09
   7.4100000   -1.7173355806e-05   -1.1476836590e-07   -1.0459276970e-06    1.0947515272e-09    2.3346390194e-08   -2.5061219820e-09
   7.4200000   -1.7132860423e-05   -1.1665459695e-07   -1.0372431662e-06    5.4983023139e-10    1.6175367629e-08   -2.6255766155e-09
   7.4300000   -1.7103032238e-05   -1.1812032567e-07   -1.0326040186e-06   -1.2341228337e-11    9.9493476971e-09   -2.7134884861e-09
   7.4400000   -1.7084775548e-05   -1.1913173392e-07   -1.0323004243e-06   -5.7726429346e-10    4.7795079184e-09   -2.7670367331e-09
   7.4500000   -1.7078657400e-05   -1.1966951702e-07   -1.0365274442e-06   -1.1298932002e-09    7.5652862255e-10   -2.7839306920e-09
   7.4600000   -1.7084895877e-05   -1.1972927038e-07   -1.0453793396e-06   -1.6548842238e-09   -2.0513959699e-09   -2.7625097740e-09
   7.4700000   -1.7103358069e-05   -1.1932147797e-07   -1.0588448320e-06   -2.1370018143e-09   -3.5999700701e-09   -2.7018124807e-09
   7.4800000   -1.7133567478e-05   -1.1847090627e-07   -1.0768037110e-06   -2.5615014656e-09   -3.8695448417e-09   -2.6016242810e-09
   7.4900000   -1.7174720750e-05   -1.1721593216e-07   -1.0990252591e-06   -2.9146126683e-09   -2.8652067534e-09   -2.4624977081e-09
   7.5000000   -1.7225712896e-05   -1.1560718612e-07   -1.1251685901e-06   -3.1840289711e-09   -6.1621414786e-10   -2.2857583249e-09
   7.5100000   -1.7285170758e-05   -1.1370611327e-07   -1.1547855754e-06   -3.3593677212e-09    2.8251914342e-09   -2.0734863502e-09
   7.5200000   -1.7351493216e-05   -1.1158307498e-07   -1.1873264238e-06   -3.4327042872e-09    7.3855372581e-09   -1.8284716343e-09
   7.5300000   -1.7422897474e-05   -1.0931547811e-07   -1.2221482087e-06   -3.3990044934e-09    1.2972385814e-08   -1.5541406241e-09
   7.5400000   -1.7497469895e-05   -1.0698545095e-07   -1.2585264652e-06   -3.2564977326e-09    1.9476989327e-08   -1.2544703609e-09
   7.5500000   -1.7573219988e-05   -1.0467769742e-07   -1.2956698143e-06   -3.0069293000e-09    2.6777274750e-08   -9.3390309527e-10
   7.5600000   -1.7648136520e-05   -1.0247720558e-07   -1.3327373941e-06   -2.6558058684e-09    3.4740944811e-08   -5.9720130267e-10
   7.5700000   -1.7720243489e-05   -1.0046680956e-07   -1.3688588668e-06   -2.2123586715e-09    4.3228724389e-08   -2.4937079578e-10
   7.5800000   -1.7787655262e-05   -9.8725176853e-08   -1.4031563658e-06   -1.6894717100e-09    5.2097515367e-08    1.0448912344e-10
   7.5900000   -1.7848628892e-05   -9.7324641318e-08   -1.4347680546e-06   -1.1033869552e-09    6.1203403503e-08    4.5930268937e-10
   7.6000000   -1.7901612365e-05   -9.6329294669e-08   -1.4628722872e-06   -4.7324999800e-10    7.0404458354e-08    8.1009318588e-10
   7.6100000   -1.7945287483e-05   -9.5793340752e-08   -1.4867118264e-06    1.7942527453e-10    7.9563172910e-08    1.1521018939e-09
   7.6200000   -1.7978606367e-05   -9.5759627139e-08   -1.5056171867e-06    8.3153636569e-10    8.8548496839e-08    1.4808779071e-09
