#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.3900000    1.2364780861e-05    1.6799061987e-04    1.6497579220e-06    4.5270574770e-05    3.4268648836e-07    1.3996223797e-05   -2.2539937590e-06    3.4913851880e-07
   1.4000000    1.2449429533e-05    1.6791769506e-04    1.6349023485e-06    4.5234811475e-05    3.4601393025e-07    1.3980733484e-05   -2.2414094353e-06    2.9650196505e-07
   1.4100000    1.2534670073e-05    1.6784712203e-04    1.6215023179e-06    4.5199320584e-05    3.4934195190e-07    1.3964747797e-05   -2.2284430319e-06    2.4698008609e-07
   1.4200000    1.2620510689e-05    1.6777885645e-04    1.6103213757e-06    4.5164849517e-05    3.5265944855e-07    1.3948304124e-05   -2.2151064234e-06    2.0058084838e-07
   1.4300000    1.2706946520e-05    1.6771278386e-04    1.6020390421e-06    4.5132133115e-05    3.5595567129e-07    1.3931441710e-05   -2.2014113878e-06    1.5730781457e-07
   1.4400000    1.2793959125e-05    1.6764872274e-04    1.5972284485e-06    4.5101877410e-05    3.5922031453e-07    1.3914201401e-05   -2.1873696051e-06    1.1716027310e-07
   1.4500000    1.2881516523e-05    1.6758642866e-04    1.5963386215e-06    4.5074743975e-05    3.6244360588e-07    1.3896625389e-05   -2.1729926371e-06    8.0133390694e-08
   1.4600000    1.2969573686e-05    1.6752559999e-04    1.5996820933e-06    4.5051335263e-05    3.6561639227e-07    1.3878756904e-05   -2.1582919284e-06    4.6218354476e-08
   1.4700000    1.3058073820e-05    1.6746588439e-04    1.6074280635e-06    4.5032181044e-05    3.6873020223e-07    1.3860639997e-05   -2.1432788009e-06    1.5402541862e-08
   1.4800000    1.3146950096e-05    1.6740688624e-04    1.6196013612e-06    4.5017726434e-05    3.7177731516e-07    1.3842319233e-05   -2.1279644303e-06   -1.2330329557e-08
   1.4900000    1.3236128059e-05    1.6734817487e-04    1.6360867675e-06    4.5008321612e-05    3.7475081413e-07    1.3823839450e-05   -2.1123598594e-06   -3.7000057756e-08
   1.5000000    1.3325528473e-05    1.6728929320e-04    1.6566385459e-06    4.5004213536e-05    3.7764465313e-07    1.3805245452e-05   -2.0964759908e-06   -5.8629771901e-08
   1.5100000    1.3415070517e-05    1.6722976658e-04    1.6808941930e-06    4.5005539714e-05    3.8045366889e-07    1.3786581841e-05   -2.0803235723e-06   -7.7245799780e-08
   1.5200000    1.3504675593e-05    1.6716911186e-04    1.7083918757e-06    4.5012324237e-05    3.8317363109e-07    1.3767892682e-05   -2.0639131988e-06   -9.2877478801e-08
   1.5300000    1.3594270952e-05    1.6710684628e-04    1.7385904734e-06    4.5024476102e-05    3.8580125169e-07    1.3749221307e-05   -2.0472553047e-06   -1.0555702475e-07
