# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  51.4200000    1.0000000000e-10    9.2949167492e-08    1.7087293931e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.0960893173e-01    8.3916437031e-01   -7.0917636081e-01    7.0574480793e-01
  51.4300000    1.0000000000e-10    2.9161009218e-07    1.7475346399e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.0938123503e-01    8.3937404828e-01   -7.1068709859e-01    7.0746097341e-01
  51.4400000    2.8263178519e-06    1.0000000000e-08    1.7428143969e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0915245160e-01    8.3902102079e-01   -7.1219266415e-01    7.0919110985e-01
  51.4500000    2.1282495256e-05    1.0000000000e-08    1.6962937107e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0893974743e-01    8.3796775039e-01   -7.1369904764e-01    7.1093472605e-01
  51.4600000    5.6780240608e-05    1.0000000000e-08    1.9498016508e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0875476566e-01    8.3655456914e-01   -7.1521129922e-01    7.1269057449e-01
  51.4700000    1.0993810936e-04    1.0000000000e-08    1.9298789435e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0860402395e-01    8.3510595797e-01   -7.1673305450e-01    7.1445620760e-01
  51.4800000    1.8061313971e-04    1.0000000000e-08    2.0863985185e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0849438752e-01    8.3442701224e-01   -7.1826624067e-01    7.1622772175e-01
  51.4900000    2.6787579875e-04    1.0000000000e-08    2.0737309264e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0844829351e-01    8.3583835976e-01   -7.1981116477e-01    7.1799976986e-01
  51.5000000    3.6950953379e-04    1.0000000000e-08    7.7250548868e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0843868715e-01    8.3897984450e-01   -7.2136681104e-01    7.1976587479e-01
  51.5100000    4.8121691432e-04    1.0000000000e-08    2.7460390625e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0845708015e-01    8.4243279598e-01   -7.2293147984e-01    7.2151901857e-01
  51.5200000    5.9171390087e-04    1.0000000000e-08    1.1526100630e+02    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.0848747132e-01    8.4511308457e-01   -7.2450347906e-01    7.2325242579e-01
  51.5300000    1.0000000000e-10    1.0000000000e-08    1.7435759673e+02    9.3750000000e-02   -2.1875000000e-01   -6.2500000000e-02   -8.0851178807e-01    8.3962340247e-01   -7.2608177986e-01    7.2496041311e-01
