# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
7.4400000000001199e+01  -7.1403568383984498e-05  1.5041774590251831e-06  2.3366479397891968e-06  3.3500354875593654e-07  6.0035679478363904e-05  3.5864443065975636e-09  2.3371289844275104e-06  -3.4169939449981521e-07  -7.1406008539368974e-05  -1.4930777950313408e-06  -6.4742769859031301e-06  3.5882561396725880e-08  3.8372397774340214e-08  1.4606365826240306e-08  5.3027495832339480e-06  2.2675903707630551e-08  2.1236145348425351e-08  -3.6435967367528658e-09  -6.4392272015458213e-06  -8.0594142294787029e-09
7.5200000000001594e+01  -7.3036065495345540e-05  1.5193343764089621e-06  2.3385222133736082e-06  3.5092664807790342e-07  6.1403536681054464e-05  -3.3516184295518810e-09  2.3388968925545185e-06  -3.5175484700869052e-07  -7.3029812762664200e-05  -1.5081896974096298e-06  -6.5634227896333597e-06  3.4555208292099035e-08  4.3050953165237408e-08  1.7474563271183612e-08  5.3830429461113201e-06  3.2148720135622947e-08  7.8327152789291538e-09  -2.5810871828241174e-08  -6.5273701086237372e-06  4.0238077843697905e-09
7.6000000000002004e+01  -7.4580738837051226e-05  1.5297993738903209e-06  2.3113544178388258e-06  3.6356507896129595e-07  6.2696217431046689e-05  -7.8158523520680413e-09  2.3119795951835468e-06  -3.5819817703081090e-07  -7.4568843058893131e-05  -1.5226408819723985e-06  -6.6490725666764543e-06  1.7851449429886985e-08  7.0533533927518430e-08  2.7963688148717781e-08  5.4685811542727790e-06  2.1880887142516711e-08  3.7775740766425868e-08  -3.4296698909761358e-08  -6.6369412139763294e-06  -6.6319185710908953e-09
7.6800000000002399e+01  -7.5883581405415069e-05  1.5214525278632329e-06  2.3101324463025384e-06  3.6680557158856467e-07  6.3801026964956060e-05  -5.9587753274382527e-09  2.3127931279788892e-06  -3.6626972373577439e-07  -7.5878237555011640e-05  -1.5213859406944982e-06  -6.7431590912726608e-06  4.3724569812251949e-09  9.2037208587802331e-08  1.8420737203673968e-08  5.5464971662644507e-06  6.1006083540119149e-09  7.8150613743945486e-08  -1.2582723555307240e-08  -6.7514728154012537e-06  -2.5049642342477398e-08
7.7600000000002794e+01  -7.7191469589941341e-05  1.5036585417684587e-06  2.3576411856394047e-06  3.6691971797613981e-07  6.4914058221870964e-05  -1.4266440782637094e-09  2.3609730257076797e-06  -3.7290524002665842e-07  -7.7197255732867445e-05  -1.5093945982357312e-06  -6.8342210393634393e-06  6.4541706909724222e-09  7.4364845228856799e-08  7.1759653717480215e-09  5.6206978829812944e-06  -5.0010297959843450e-09  7.8463564139223563e-08  -3.1311888054015480e-09  -6.8488440629426023e-06  -3.6090160966394169e-08
7.8400000000003203e+01  -7.8855455609918489e-05  1.5029026902682961e-06  2.3929604765066646e-06  3.7251198794206697e-07  6.6313962285961947e-05  2.0476086651305575e-09  2.3923263750214100e-06  -3.7539173748870723e-07  -7.8865691877363220e-05  -1.5071840701652203e-06  -6.9182326763844408e-06  1.6139317699384313e-08  1.7048801429566303e-08  1.6179437875944643e-08  5.6973737635023232e-06  -8.5279260729250302e-09  2.4566338298650495e-08  -2.8415561529459606e-08  -6.9310345720755425e-06  -3.8337168057841043e-08
7.9200000000003598e+01  -8.0675053855031934e-05  1.5232214595268836e-06  2.3602735937422773e-06  3.8277215255927066e-07  6.7825334863805706e-05  4.3272944623086940e-09  2.3531298774980615e-06  -3.7826349060591735e-07  -8.0681687720666353e-05  -1.5196390003042488e-06  -7.0228356818915776e-06  1.7907401337234751e-08  1.1976164138087533e-08  2.1616107307678604e-08  5.7769281746922585e-06  -5.8623202772813771e-09  1.0906860339006383e-08  -3.9694386866917967e-08  -7.0297786892799191e-06  -3.1126748106418073e-08
8.0000000000003993e+01  -8.2068735196923049e-05  1.5376406145147576e-06  2.3254221204272650e-06  3.9171296277131011e-07  6.8983752131541320e-05  4.4262806257258426e-09  2.3148405649672994e-06  -3.8609861687088053e-07  -8.2068926454236679e-05  -1.5291680375249284e-06  -7.1528875506637161e-06  1.2228777346842914e-08  9.1708085724104227e-08  1.4044733323254665e-08  5.8664644200098880e-06  -6.4120068263919786e-10  8.2913506803748034e-08  -1.9110583671356350e-08  -7.1524291605089027e-06  -1.7489536481245896e-08
8.0800000000004403e+01  -8.2983350101833430e-05  1.5292227535734222e-06  2.3664662205579660e-06  3.9762884897473041e-07  6.9771474677228357e-05  1.2554260146320479e-09  2.3574896205423839e-06  -3.9669141427328330e-07  -8.2979231835555805e-05  -1.5249190399626260e-06  -7.2568659014951151e-06  1.1102264403536730e-08  1.1282312333126582e-07  7.5170506563362291e-09  5.9513233074062108e-06  4.1006560863907309e-09  1.0462806865147886e-07  -2.6858378300704898e-09  -7.2544201453576631e-06  -7.8260470513228894e-09
8.1600000000004798e+01  -8.4100706609173704e-05  1.5143570333520961e-06  2.4239981003538449e-06  4.0274384790530219e-07  7.0738682458472234e-05  -1.9167003446601946e-09  2.4185650517006229e-06  -4.0533353325152288e-07  -8.4096228727228973e-05  -1.5176782413441627e-06  -7.3528051916967278e-06  1.7410405529833404e-08  1.9743377782294336e-08  4.6405836169906699e-09  6.0372690972921838e-06  5.9515217164535528e-09  1.6541923925369839e-08  -5.8918420352562708e-09  -7.3544317883865816e-06  -7.3196795619629862e-09
8.2400000000005207e+01  -8.5994664402502555e-05  1.5142512767555622e-06  2.4208306743699000e-06  4.0833861621266665e-07  7.2333293019735754e-05  -1.3328936613123825e-09  2.4180482901105878e-06  -4.1160795704851939e-07  -8.5991035510374084e-05  -1.5199095012999309e-06  -7.5490878526526302e-06  2.6367808394098116e-08  -2.7862546795349601e-08  1.4679643938150292e-08  6.1955610816016570e-06  2.5081835271349013e-09  -2.8669503531542663e-08  -2.1821807112557255e-08  -7.5503475002080036e-06  -1.3503081152549591e-08
8.3200000000005701e+01  -8.8450591571820754e-05  1.5243798194587837e-06  2.3978847490583428e-06  4.1517685376188349e-07  7.4380133906164480e-05  9.3210433843694216e-10  2.3960770761522864e-06  -4.1834272907521168e-07  -8.8446447818904314e-05  -1.5273839140339388e-06  -7.8495448801008293e-06  3.3862954641027774e-08  5.0052778806696570e-08  3.0142314870339873e-08  6.4496607540744449e-06  -4.3102635566604739e-09  4.8271295863158106e-08  -3.0962741573534860e-08  -7.8424286665381354e-06  -2.1935179186197335e-08
8.4000000000006096e+01  -9.0698401815342438e-05  1.5287976664535693e-06  2.4045068530844998e-06  4.2489864901051594e-07  7.6250182157163224e-05  4.6381563528568280e-10  2.4009803849189354e-06  -4.2627535754847117e-07  -9.0696303592977201e-05  -1.5309349300911951e-06  -8.0693616493339998e-06  3.3719897986683273e-08  1.3457677724465899e-07  2.1005764647587493e-08  6.6546524432889835e-06  -7.8436403090876760e-09  1.3257246163199432e-07  -1.5946837999301669e-08  -8.0576528371809828e-06  -2.6216570360825382e-08
8.4800000000006506e+01  -9.2136392106898139e-05  1.5294972564357336e-06  2.4265714086291467e-06  4.3675417216183177e-07  7.7453157160726224e-05  -2.1624395040915092e-09  2.4194614968021635e-06  -4.3359880319598634e-07  -9.2141513200270323e-05  -1.5332766733009317e-06  -8.0746852173575292e-06  2.2901247276406839e-08  1.0998262160517387e-07  6.9419454697984292e-09  6.6673224444634865e-06  -5.2954117387919262e-09  1.0982684245356873e-07  -7.2586581493220528e-09  -8.0703649984930919e-06  -2.2995928520350898e-08
8.5600000000006901e+01  -9.2863519571319340e-05  1.5348508264378021e-06  2.4528691187827167e-06  4.4559619698282883e-07  7.8087543029347128e-05  -2.4523082026708240e-09  2.4453158449591627e-06  -4.3943551742465072e-07  -9.2871007725615218e-05  -1.5365092856042679e-06  -8.0612754368317470e-06  1.2402447005538124e-08  1.6429687455141903e-08  2.1381728801126519e-08  6.6322117826133615e-06  -7.2409963297440109e-10  1.6419602575149476e-08  -2.8156158735063012e-08  -8.0681936361320578e-06  -1.8669498684346085e-08
8.6400000000007296e+01  -9.3632013909783618e-05  1.5393952182992909e-06  2.4654163610407081e-06  4.4807304578519123e-07  7.8766089687025653e-05  9.1792633081706041e-10  2.4632822294746879e-06  -4.4537266978156981e-07  -9.3627603552549305e-05  -1.5357460941377442e-06  -8.3276322257023750e-06  1.4737945730781317e-08  -3.0161029884150064e-09  3.0431765352188139e-08  6.8206118849762087e-06  2.5657648699855868e-09  -7.5798562755126328e-09  -3.3664875672917451e-08  -8.3382562426029559e-06  -1.9231825029953352e-08
8.7200000000007705e+01  -9.5195504318078223e-05  1.5374638148483208e-06  2.4435859765750597e-06  4.4918442293903121e-07  8.0085439535211155e-05  3.8533762991908195e-09  2.4473150521120830e-06  -4.5426954950485870e-07  -9.5178834270820127e-05  -1.5353617482708391e-06  -8.7276465493896964e-06  2.4962900679592968e-08  8.0296516568715244e-08  1.1370149038571554e-08  7.1487417666331791e-06  4.7501717359588842e-09  6.9365024909149149e-08  -7.2760160326956374e-09  -8.7335912229881396e-06  -2.1241920021578241e-08
8.8000000000008100e+01  -9.7529434261813501e-05  1.5313256215814607e-06  2.4357132398908539e-06  4.5614454308017598e-07  8.2036569967747585e-05  2.3672926024817350e-09  2.4396902195024514e-06  -4.6649329988311374e-07  -9.7524064220296341e-05  -1.5385121279729908e-06  -8.7473951431004854e-06  2.9977684049294436e-08  1.1917678216664644e-07  6.0434932484984058e-09  7.1985151290186524e-06  4.7631190711716200e-09  1.0548195038765145e-07  -1.5290006897220660e-09  -8.7466848373271694e-06  -2.1875550239732763e-08
8.8800000000008495e+01  -9.9841834406669039e-05  1.5262387881325736e-06  2.4801571764324765e-06  4.6895410813301048e-07  8.3986891583163599e-05  -1.7547510084273441e-09  2.4813737602588865e-06  -4.7831561265996194e-07  -9.9865775008049510e-05  -1.5349300660319568e-06  -8.3073017125503803e-06  2.6290571117413324e-08  5.0438815313061534e-08  2.4269656919231883e-08  6.8647635645409850e-06  1.4479472163210085e-09  3.8816256616591331e-08  -2.5020473860268575e-08  -8.3031175201931923e-06  -2.3166202307218144e-08
8.9600000000008905e+01  -1.0149734198253950e-04  1.5321106635998028e-06  2.5146777303466662e-06  4.8228894272809527e-07  8.5388941318936118e-05  -3.0777606182845256e-09  2.5157244580344953e-06  -4.8610746626033586e-07  -1.0153220252604178e-04  -1.5269747728041124e-06  -8.0479896169586442e-06  1.9655426713518386e-08  9.3484830233373100e-09  2.8312244562840881e-08  6.6414100217601844e-06  -1.8476370190094487e-09  1.6292799625874323e-09  -3.2597214494996856e-08  -8.0438683690024480e-06  -2.4218021598512077e-08
9.0400000000009300e+01  -1.0264977151494079e-04  1.5497097794683535e-06  2.5023585417960359e-06  4.9083479095586135e-07  8.6345835043824277e-05  1.6304439161297800e-10  2.5039592329692865e-06  -4.8901196521690586e-07  -1.0265899205538572e-04  -1.5333810432029956e-06  -8.5502088068044728e-06  1.5922503163371304e-08  6.9479023554149032e-08  1.5609152639004534e-08  7.0236716870549992e-06  -1.3360162987119472e-09  6.5004495279725550e-08  -2.0098924264888493e-08  -8.5464046212969229e-06  -2.2350258941584199e-08
9.1200000000009794e+01  -1.0392628950891408e-04  1.5628561660747607e-06  2.5036488154441872e-06  4.9258987827567966e-07  8.7407169950276574e-05  3.9293674222643368e-09  2.5011054658997890e-06  -4.8893101996999404e-07  -1.0390162108242183e-04  -1.5556148618846075e-06  -9.5926591653269722e-06  1.6761159448756879e-08  1.0560766822121765e-07  9.1402868481214703e-09  7.8632005705866615e-06  8.3889122145584599e-10  1.0238030374350888e-07  -1.2968755023490305e-08  -9.5884703975986878e-06  -2.0333493218609072e-08
9.2000000000010203e+01  -1.0578854853447253e-04  1.5616420977741201e-06  2.5469835273678643e-06  4.9327067480802658e-07  8.8992221817489592e-05  4.1224777498647143e-09  2.5377120894578404e-06  -4.9197992683534234e-07  -1.0575909428651946e-04  -1.5706168587964166e-06  -1.0356387562847949e-05  1.7749528452837421e-08  4.1583854094050128e-08  1.0916765190066781e-08  8.4966832990909891e-06  3.5869119564882577e-10  3.6132194811870980e-08  -1.2925052466854893e-08  -1.0355597701566160e-05  -2.0290980739848723e-08
9.2800000000010598e+01  -1.0805711737347631e-04  1.5524511645012212e-06  2.5782376120095916e-06  5.0085905646545759e-07  9.0924930198242487e-05  1.0873491125086704e-09  2.5674854213306452e-06  -5.0298132456968271e-07  -1.0805029817521642e-04  -1.5606174194197939e-06  -1.0227906467883308e-05  1.5599204513546651e-08  7.3742352171732680e-09  1.7616540352755365e-08  8.4108074496459560e-06  -1.9285268296214370e-09  -2.0685653625031557e-09  -1.5912734012944744e-08  -1.0234767523343283e-05  -1.9123794404975631e-08
9.3600000000010994e+01  -1.0999943371887980e-04  1.5478121164252649e-06  2.5583696917699794e-06  5.1409078545618178e-07  9.2544274217162663e-05  -2.3399364416044247e-09  2.5531114133599703e-06  -5.1769245919028531e-07  -1.1001126671686783e-04  -1.5430028778135216e-06  -9.3954576371960852e-06  1.8701499813303768e-08  7.3296220231899040e-08  2.6541316530358861e-08  7.7393507315800330e-06  -1.7144006856510617e-09  6.3986034748796705e-08  -2.2842793711165367e-08  -9.4033886480456372e-06  -1.9703207635061918e-08
9.4400000000011403e+01  -1.1128841275908118e-04  1.5556795413293700e-06  2.5260148028523398e-06  5.2746608187664471e-07  9.3593501277313573e-05  -3.8637092308425680e-09  2.5261818310193804e-06  -5.2999759692543810e-07  -1.1129909891062229e-04  -1.5509257204606874e-06  -8.7184137704784703e-06  2.9343802303835530e-08  9.8607369274935188e-08  2.9204239865114313e-08  7.1726679547189103e-06  1.5971342874344391e-09  9.5526170097701901e-08  -2.9126832961549449e-08  -8.7140444436680027e-06  -2.5556657266473721e-08
9.5200000000011798e+01  -1.1257241542035050e-04  1.5634547365116029e-06  2.5528592087204600e-06  5.3992537696662537e-07  9.4681545221107869e-05  -2.4975519852635223e-09  2.5521162704648665e-06  -5.3913494571560729e-07  -1.1257494966689841e-04  -1.5744302718027045e-06  -8.9051846016957938e-06  2.9180750778299279e-08  3.1753028656281686e-08  2.4425690232565284e-08  7.3116578776397600e-06  3.8322414472149367e-09  3.4371849499432536e-08  -3.1403267760893663e-08  -8.8903365339222703e-06  -2.7178713125987498e-08
9.6000000000012193e+01  -1.1452561975759129e-04  1.5538107486470966e-06  2.6307558414654866e-06  5.4843937150945453e-07  9.6379310531516090e-05  6.7033302962022169e-10  2.6246708518072722e-06  -5.4347570150821131e-07  -1.1452613550381674e-04  -1.5724183549667980e-06  -9.7827397428596570e-06  1.2795270621396539e-08  1.4155689588571744e-08  1.3408267922544954e-08  8.0432249756445463e-06  2.0004866926555508e-09  1.6063529611970177e-08  -2.4782057406194757e-08  -9.7802970682748302e-06  -1.9007952994992168e-08
9.6800000000012602e+01  -1.1686195299677299e-04  1.5440307142293051e-06  2.6579717203824613e-06  5.4964854978844689e-07  9.8374886831605185e-05  2.5866591605552829e-09  2.6488258560769442e-06  -5.4338612990611004e-07  -1.1686251248141591e-04  -1.5500036410612459e-06  -1.0532461606775297e-05  4.6864472737375417e-09  7.7612752999130837e-08  2.9117730834627408e-09  8.6835378451354701e-06  -1.6026095358047088e-09  7.5880884995689022e-08  -1.2659036800392596e-08  -1.0557442811301857e-05  -1.1490099975623265e-08
9.7600000000012997e+01  -1.1883923685937252e-04  1.5633344440296061e-06  2.6118488976489449e-06  5.5159956182080217e-07  1.0000847220185036e-04  9.8740689554011330e-10  2.6047242780334265e-06  -5.4890462206637994e-07  -1.1883569024871053e-04  -1.5506697127014310e-06  -1.0611315717652924e-05  2.0142009028689690e-08  1.0287563766878623e-07  1.3355741200069927e-08  8.7529090143159174e-06  -2.4298390624623677e-09  1.0027100639409371e-07  -1.7134979922137186e-08  -1.0644328176475678e-05  -1.4162733118553061e-08
9.8400000000013407e+01  -1.2028802063995282e-04  1.5981328169804150e-06  2.6105297182144190e-06  5.6348677632598601e-07  1.0118977406655720e-04  -3.0524732136495440e-09  2.6060265389093301e-06  -5.6524991278015399e-07  -1.2028097445055545e-04  -1.5770486998209770e-06  -1.0231126261730776e-05  4.2161562195970558e-08  6.0606034000778818e-08  3.6862733021724378e-08  8.4187451255192148e-06  4.9307405954072216e-10  5.7821718351565163e-08  -3.4884088551595947e-08  -1.0237672607102329e-05  -2.6807950389747750e-08
9.9200000000013802e+01  -1.2175219354410442e-04  1.6071987906196242e-06  2.6899703251652158e-06  5.7782362488500007e-07  1.0242640707817068e-04  -5.1831447112266928e-09  2.6837258865352210e-06  -5.8026273205957701e-07  -1.2174813170209999e-04  -1.5887683177215218e-06  -1.0009682373284568e-05  4.2748501145135837e-08  2.6057915753122792e-08  3.1835153735051710e-08  8.2143393412843030e-06  3.6510383421960858e-09  1.8779484059997297e-08  -2.8212192026094269e-08  -9.9834813036471525e-06  -3.6548936793395047e-08
1.0000000000001400e+02  -1.2372982612585272e-04  1.5820608185905143e-06  2.7175999504891311e-06  5.8226673574803730e-07  1.0411653634471674e-04  -1.2473960216335044e-09  2.7077657511063362e-06  -5.8293017223184873e-07  -1.2373180337348679e-04  -1.5719868488943019e-06  -1.0350760262716059e-05  1.9616135796576239e-08  4.6939334956061005e-08  8.4517741769875237e-11  8.4985128302354957e-06  3.6704348498351855e-09  3.3303436093370914e-08  9.4675833628063800e-10  -1.0320814689022952e-05  -2.8222707307799871e-08
1.0080000000001500e+02  -1.2598340790124363e-04  1.5589819145095243e-06  2.6566905851783398e-06  5.8119411411058214e-07  1.0602812109205032e-04  6.2192146415335094e-09  2.6477935357463803e-06  -5.8032466397427770e-07  -1.2598735196746688e-04  -1.5602719525428459e-06  -1.1025023072324203e-05  9.9938568544744580e-09  8.6136209959685644e-08  -6.3182148835760532e-09  9.0688597625211176e-06  7.0924803364052850e-10  7.1650939651053771e-08  3.9927790473174587e-09  -1.1018240147374388e-05  -1.7405423184202450e-08
1.0160000000001500e+02  -1.2786838434348193e-04  1.5653020518232502e-06  2.6518009177984713e-06  5.8838598003768229e-07  1.0762906287551032e-04  7.7119982940905300e-09  2.6487414350344677e-06  -5.8449238044631963e-07  -1.2786965729337605e-04  -1.5772229416668521e-06  -1.1342387330911906e-05  3.4128896901501091e-08  6.2166076043671100e-08  2.6512862754273399e-08  9.3200992934686691e-06  -2.7370728446955563e-09  5.3462177171082351e-08  -2.9940962125854343e-08  -1.1355268387765107e-05  -2.9636113350166492e-08
1.0240000000001500e+02  -1.2928955967518875e-04  1.5810697308472223e-06  2.7403049817568807e-06  6.0452277530705328e-07  1.0884585473791434e-04  -3.6929123441077474e-10  2.7425190473899974e-06  -5.9687645957213031e-07  -1.2928996037611808e-04  -1.5973561682144283e-06  -1.1040645667891085e-05  4.9336528888359005e-08  6.0129518497541431e-09  5.3120828788126611e-08  9.0519132144372981e-06  -4.1880908680519207e-09  2.5700183354767839e-09  -5.5136938015930902e-08  -1.1053360796263904e-05  -4.5281620095931331e-08
1.0320000000001600e+02  -1.3084229212692274e-04  1.5798869508236347e-06  2.7838988299874257e-06  6.1699479531367456e-07  1.1015521540845464e-04  -7.5558945307574399e-09  2.7877839402533149e-06  -6.1297996742485559e-07  -1.3084674509612659e-04  -1.5936089642203270e-06  -1.0756711175452887e-05  2.3212357219036057e-08  4.4579370550777123e-08  3.9898042584466132e-08  8.8346139366211426e-06  -2.5586276929135722e-09  3.9906776257046808e-08  -3.8667167206434378e-08  -1.0760656260665875e-05  -3.3721576671799155e-08
1.0400000000001600e+02  -1.3293074569376294e-04  1.5740537274228023e-06  2.7454945372474041e-06  6.2006503895303639e-07  1.1189251011349903e-04  -3.9235015742706488e-09  2.7483085461068582e-06  -6.2934702498159478e-07  -1.3293797977918188e-04  -1.5830030740516102e-06  -1.1124483569807285e-05  -3.2443832060267293e-09  1.3555532589079201e-07  1.0400483163509770e-08  9.1749485321423002e-06  8.2368894833359560e-10  1.2552881782343856e-07  -5.3730526003485836e-09  -1.1124663589422409e-05  -1.3677592108217903e-08
1.0480000000001699e+02  -1.3523154791751326e-04  1.5833179660542096e-06  2.7365245526602962e-06  6.2234337697325077e-07  1.1381901054023644e-04  4.2181716372417890e-09  2.7359922436616044e-06  -6.4121261640295085e-07  -1.3523524008055598e-04  -1.5880471660009771e-06  -1.1833048473918945e-05  1.3697177081255196e-08  1.1322489617969818e-07  6.3378593089313835e-09  9.7666473075663241e-06  2.8349101638399184e-09  1.0058071962678827e-07  -3.4819588810920966e-10  -1.1832590461679638e-05  -1.7619181284382215e-08
1.0560000000001700e+02  -1.3719775465201615e-04  1.5979320824963661e-06  2.7918155447234226e-06  6.3249474863657373e-07  1.1549544337332050e-04  5.3527723495797900e-09  2.7865020938962551e-06  -6.4485687635169307e-07  -1.3719803761535541e-04  -1.5983377304839572e-06  -1.2145548139654138e-05  5.2651814237005630e-08  2.3178095026486189e-08  2.5085980285255564e-08  9.9947889111534109e-06  1.2605692222219876e-09  1.2979169539495458e-08  -2.3027327570577477e-08  -1.2142119197738383e-05  -3.7974482227305521e-08
1.0640000000001800e+02  -1.3876930852313842e-04  1.6019616154040337e-06  2.8371382994000626e-06  6.4731995972602816e-07  1.1684824377435917e-04  8.5270475819128715e-10  2.8291955327020728e-06  -6.4484247684859358e-07  -1.3877309378860071e-04  -1.5986223647649121e-06  -1.1943171861690470e-05  6.5280022958744245e-08  3.1746737658963335e-08  3.0785895721338074e-08  9.7944918688660867e-06  -2.8707773562323202e-09  2.4260846009728576e-08  -3.3790299650102869e-08  -1.1937744086175687e-05  -4.2873738221928303e-08
1.0720000000001799e+02  -1.4039055975239927e-04  1.5984932015843244e-06  2.8404613644263923e-06  6.5773415436185786e-07  1.1821675794512834e-04  -8.3333083779589172e-10  2.8343641383301189e-06  -6.4901067542950894e-07  -1.4039685400353628e-04  -1.5920857246108152e-06  -1.1784440778950144e-05  4.0525206757247554e-08  9.1721331080307922e-08  1.6911381634888924e-08  9.6590142277224922e-06  -5.0071634717085939e-09  8.2716710174121935e-08  -2.1113184300480836e-08  -1.1782316357023116e-05  -2.2840763327777031e-08
1.0800000000001801e+02  -1.4242481138937321e-04  1.5962599964612666e-06  2.8393207258386598e-06  6.6098265293904208e-07  1.1990851121384867e-04  7.1981674202726878e-10  2.8368278440253842e-06  -6.5739564677808249e-07  -1.4242186382071388e-04  -1.5840771725761546e-06  -1.2106383042287056e-05  1.5227811524951017e-08  6.9510450433141663e-08  1.2169760737680949e-08  9.9482739591961222e-06  -7.8916676592569249e-10  5.7576342751975980e-08  -1.4378586474040132e-08  -1.2109456527432022e-05  -8.2534369196957525e-09
1.0880000000001900e+02  -1.4470944036398852e-04  1.5963538442278632e-06  2.8599415873491272e-06  6.6339208200973468e-07  1.2182313674616980e-04  4.3316154760525491e-10  2.8582769006924578e-06  -6.6535401508104874e-07  -1.4469353203923211e-04  -1.5778789789515731e-06  -1.2643758282143281e-05  2.0000965226900212e-08  1.6967075308373465e-08  2.5245535624967081e-08  1.0416837051039171e-05  6.7862427954568652e-09  6.5092001235369825e-09  -2.5045853176044321e-08  -1.2648156359194972e-05  -2.4944362705959988e-08
1.0960000000001899e+02  -1.4678827029349388e-04  1.5985560231828726e-06  2.8942434163654364e-06  6.7243343827997432e-07  1.2359737642757043e-04  -2.1313049984680373e-09  2.8881495614747942e-06  -6.7340945676006689e-07  -1.4677415180391480e-04  -1.5849743550564019e-06  -1.2801684587950306e-05  3.3613533121761991e-08  3.8642647424098545e-08  2.9303671299647156e-08  1.0558332080160179e-05  7.8062894444508168e-09  3.4052894894763922e-08  -2.5845501111213389e-08  -1.2804076039414321e-05  -4.7968576116944090e-08
1.1040000000002000e+02  -1.4849545493258415e-04  1.6041574439234594e-06  2.9282004192719680e-06  6.8804193039697816e-07  1.2506828555629079e-04  -3.9181524683542334e-09  2.9138740337209185e-06  -6.8479806693822723e-07  -1.4849894478808021e-04  -1.6098618930070555e-06  -1.2533141633004939e-05  2.5940465019225195e-08  9.5682134600495093e-08  1.5478950733968011e-08  1.0330379192937078e-05  -6.9088259714955711e-10  9.6259221856775966e-08  -9.6573061781589941e-09  -1.2535762115846865e-05  -4.3480583761518460e-08
1.1120000000002000e+02  -1.5012266801682424e-04  1.6092418519668657e-06  2.9483411720753589e-06  7.0300421666904478e-07  1.2644844075828179e-04  -3.6817764306006610e-09  2.9298407923227670e-06  -6.9791788876545320e-07  -1.5014055222198726e-04  -1.6322064593869107e-06  -1.2425655021041144e-05  1.1147722547621169e-08  9.7866488166214898e-08  1.1697849584300564e-08  1.0217978535044132e-05  -7.5671907152914862e-09  9.9931330861562556e-08  -1.1257145062101593e-08  -1.2431960109892086e-05  -2.5492384206518757e-08
1.1200000000001999e+02  -1.5202299952696687e-04  1.6074401848456584e-06  2.9459408143266380e-06  7.1125615329319034e-07  1.2803926118283381e-04  -1.2022764340180759e-09  2.9364745380548068e-06  -7.0852691010699918e-07  -1.5203949222459314e-04  -1.6297606642968510e-06  -1.2830472039911141e-05  1.4304390249134603e-08  4.8602647141426357e-08  2.5949582990881336e-08  1.0533915929000151e-05  -3.4954451418752150e-09  4.8916558574153023e-08  -3.8624798711185709e-08  -1.2837926244660673e-05  -2.2747712971622127e-08
1.1280000000002100e+02  -1.5420295392078211e-04  1.6008143440014227e-06  2.9407684530484500e-06  7.1388376640866961e-07  1.2987925143922774e-04  2.8473046732995711e-09  2.9500513556772695e-06  -7.1568509337193101e-07  -1.5421011357555207e-04  -1.6086149348551421e-06  -1.3389862944963801e-05  2.8558739240799758e-08  2.4683033309587707e-08  2.9793164289630185e-08  1.1008009509883314e-05  4.3768781508352805e-09  2.0768495834044160e-08  -4.9853188886383898e-08  -1.3393068230605958e-05  -3.1190426495010918e-08
1.1360000000002100e+02  -1.5637549787037743e-04  1.5975496307456520e-06  2.9647771141989669e-06  7.1689814932470947e-07  1.3173457062270327e-04  4.1517448245329671e-09  2.9857583166303546e-06  -7.2156470032189355e-07  -1.5637387735579873e-04  -1.5909535840849471e-06  -1.3592799152600587e-05  3.6475094440259308e-08  5.6149009749915950e-08  1.6945742861803245e-08  1.1200012581343607e-05  4.9279264334847502e-09  4.7211142581844849e-08  -2.8624544093173714e-08  -1.3593209038332829e-05  -3.4215851104536792e-08
1.1440000000002200e+02  -1.5836743636303487e-04  1.6010664207817781e-06  3.0137172150310784e-06  7.2411378911915268e-07  1.3342431857914539e-04  -5.6487255406721762e-10  3.0289487068033822e-06  -7.2831036720251244e-07  -1.5835174922980189e-04  -1.5882301736892216e-06  -1.3429804923813971e-05  3.5728077851587479e-08  8.7479804615252139e-08  1.5041171921127922e-08  1.1064709727290878e-05  3.6983667203105006e-10  7.6307117777976784e-08  -1.1927074362126226e-08  -1.3433589096084620e-05  -3.0481691195630669e-08
1.1520000000002200e+02  -1.6031651090310978e-04  1.6104122279228929e-06  3.0569764646783538e-06  7.3350633179245590e-07  1.3504425445843066e-04  -5.3025735585649624e-09  3.0562075147998647e-06  -7.3660536630524341e-07  -1.6028443981397952e-04  -1.6001840453624638e-06  -1.3330197128483516e-05  3.0720384488394912e-08  7.9227122230831663e-08  2.7711024278644068e-08  1.0957138702433155e-05  -1.0122807036496809e-09  7.0200664421058020e-08  -1.9349664995414098e-08  -1.3335008060556490e-05  -2.3112602400493018e-08
