# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  41.1200000    8.0144358118e-04    1.8194045802e-04
  41.2000000    7.8493082301e-04    1.8232484048e-04
  41.2800000    7.6827679563e-04    1.8261620504e-04
  41.3600000    7.5152369731e-04    1.8280535672e-04
  41.4400000    7.3471305308e-04    1.8288479387e-04
  41.5200000    7.1788563702e-04    1.8284882068e-04
  41.6000000    7.0108140636e-04    1.8269364538e-04
  41.6800000    6.8433944052e-04    1.8241746110e-04
  41.7600000    6.6769786398e-04    1.8202050753e-04
  41.8400000    6.5119374649e-04    1.8150511378e-04
  41.9200000    6.3486300716e-04    1.8087572342e-04
  42.0000000    6.1874034003e-04    1.8013890069e-04
  42.0800000    6.0285914572e-04    1.7930331641e-04
  42.1600000    5.8725145310e-04    1.7837971228e-04
  42.2400000    5.7194783413e-04    1.7738084229e-04
  42.3200000    5.5697732161e-04    1.7632138847e-04
  42.4000000    5.4236733547e-04    1.7521784580e-04
  42.4800000    5.2814362141e-04    1.7408837105e-04
  42.5600000    5.1433019950e-04    1.7295259235e-04
  42.6400000    5.0094931125e-04    1.7183137974e-04
  42.7200000    4.8802135997e-04    1.7074657469e-04
  42.8000000    4.7556486135e-04    1.6972067579e-04
  42.8800000    4.6359642419e-04    1.6877648093e-04
  42.9600000    4.5213075280e-04    1.6793668977e-04
  43.0400000    4.4118064439e-04    1.6722347218e-04
  43.1200000    4.3075697982e-04    1.6665801094e-04
  43.2000000    4.2086873336e-04    1.6626003310e-04
  43.2800000    4.1152301803e-04    1.6604734891e-04
  43.3600000    4.0272515882e-04    1.6603541830e-04
  43.4400000    3.9447877896e-04    1.6623696478e-04
  43.5200000    3.8678588746e-04    1.6666165560e-04
  43.6000000    3.7964696044e-04    1.6731586506e-04
  43.6800000    3.7306101876e-04    1.6820253484e-04
  43.7600000    3.6702571184e-04    1.6932113852e-04
  43.8400000    3.6153741178e-04    1.7066774956e-04
  43.9200000    3.5659130772e-04    1.7223520586e-04
  44.0000000    3.5218148356e-04    1.7401335985e-04
  44.0800000    3.4830096883e-04    1.7598939808e-04
  44.1600000    3.4494176613e-04    1.7814820980e-04
  44.2400000    3.4209486355e-04    1.8047278309e-04
  44.3200000    3.3975023373e-04    1.8294460852e-04
  44.4000000    3.3789681506e-04    1.8554407439e-04
  44.4800000    3.3652247408e-04    1.8825084156e-04
  44.5600000    3.3561395455e-04    1.9104418854e-04
  44.6400000    3.3515682345e-04    1.9390331897e-04
  44.7200000    3.3513542554e-04    1.9680762851e-04
  44.8000000    3.3553285542e-04    1.9973693123e-04
  44.8800000    3.3633094997e-04    2.0267164715e-04
  44.9600000    3.3751029963e-04    2.0559295335e-04
  45.0400000    3.3905027637e-04    2.0848290186e-04
  45.1200000    3.4092907826e-04    2.1132450834e-04
  45.2000000    3.4312379161e-04    2.1410181577e-04
  45.2800000    3.4561047247e-04    2.1679993719e-04
  45.3600000    3.4836424818e-04    2.1940508070e-04
  45.4400000    3.5135943848e-04    2.2190455979e-04
  45.5200000    3.5456969464e-04    2.2428679105e-04
  45.6000000    3.5796815559e-04    2.2654128204e-04
  45.6800000    3.6152761952e-04    2.2865861289e-04
  45.7600000    3.6522072766e-04    2.3063041376e-04
  45.8400000    3.6902015392e-04    2.3244933906e-04
  45.9200000    3.7289879062e-04    2.3410903997e-04
  46.0000000    3.7682992084e-04    2.3560413713e-04
  46.0800000    3.8078737267e-04    2.3693019430e-04
  46.1600000    3.8474565622e-04    2.3808369394e-04
  46.2400000    3.8868008651e-04    2.3906201564e-04
  46.3200000    3.9256689529e-04    2.3986341815e-04
  46.4000000    3.9638333230e-04    2.4048702518e-04
  46.4800000    4.0010775554e-04    2.4093281466e-04
  46.5600000    4.0371970888e-04    2.4120161098e-04
  46.6400000    4.0719998636e-04    2.4129508075e-04
  46.7200000    4.1053068345e-04    2.4121573388e-04
  46.8000000    4.1369523500e-04    2.4096693093e-04
  46.8800000    4.1667843808e-04    2.4055289641e-04
  46.9600000    4.1946645786e-04    2.3997873697e-04
  47.0400000    4.2204681661e-04    2.3925046304e-04
  47.1200000    4.2440836862e-04    2.3837501244e-04
  47.2000000    4.2654126611e-04    2.3736027613e-04
  47.2800000    4.2843692140e-04    2.3621512608e-04
  47.3600000    4.3008796837e-04    2.3494944385e-04
  47.4400000    4.3148822413e-04    2.3357414926e-04
  47.5200000    4.3263265214e-04    2.3210122692e-04
  47.6000000    4.3351733022e-04    2.3054374695e-04
  47.6800000    4.3413942483e-04    2.2891587694e-04
  47.7600000    4.3449716956e-04    2.2723288445e-04
  47.8400000    4.3458984428e-04    2.2551112810e-04
  47.9200000    4.3441775586e-04    2.2376803428e-04
  48.0000000    4.3398222634e-04    2.2202205497e-04
  48.0800000    4.3328559481e-04    2.2029260258e-04
  48.1600000    4.3233123605e-04    2.1859995681e-04
  48.2400000    4.3112359515e-04    2.1696513953e-04
  48.3200000    4.2966823679e-04    2.1540975390e-04
  48.4000000    4.2797190689e-04    2.1395578649e-04
  48.4800000    4.2604260344e-04    2.1262537264e-04
  48.5600000    4.2388965208e-04    2.1144052509e-04
  48.6400000    4.2152378389e-04    2.1042282934e-04
  48.7200000    4.1895721584e-04    2.0959311079e-04
  48.8000000    4.1620373606e-04    2.0897107898e-04
  48.8800000    4.1327879418e-04    2.0857495818e-04
  48.9600000    4.1019959384e-04    2.0842111925e-04
  49.0400000    4.0698518240e-04    2.0852372812e-04
  49.1200000    4.0365653169e-04    2.0889442591e-04
  49.2000000    4.0023660152e-04    2.0954205749e-04
  49.2800000    3.9675037565e-04    2.1047246214e-04
  49.3600000    3.9322486020e-04    2.1168833479e-04
  49.4400000    3.8968903759e-04    2.1318916334e-04
  49.5200000    3.8617377208e-04    2.1497124633e-04
  49.6000000    3.8271166472e-04    2.1702778812e-04
  49.6800000    3.7933685503e-04    2.1934906370e-04
  49.7600000    3.7608476539e-04    2.2192264359e-04
  49.8400000    3.7299178380e-04    2.2473366650e-04
  49.9200000    3.7009488086e-04    2.2776514420e-04
  50.0000000    3.6743115655e-04    2.3099828418e-04
  50.0800000    3.6503731596e-04    2.3441281822e-04
  50.1600000    3.6294907846e-04    2.3798732624e-04
  50.2400000    3.6120053283e-04    2.4169954661e-04
  50.3200000    3.5982345749e-04    2.4552666657e-04
  50.4000000    3.5884663135e-04    2.4944558812e-04
  50.4800000    3.5829516529e-04    2.5343316678e-04
  50.5600000    3.5818988688e-04    2.5746642289e-04
  50.6400000    3.5854681083e-04    2.6152272514e-04
  50.7200000    3.5937672503e-04    2.6557994730e-04
  50.8000000    3.6068491409e-04    2.6961660090e-04
  50.8800000    3.6247103243e-04    2.7361194815e-04
  50.9600000    3.6472912915e-04    2.7754609789e-04
  51.0400000    3.6744781829e-04    2.8140008598e-04
  51.1200000    3.7061058004e-04    2.8515594248e-04
  51.2000000    3.7419617383e-04    2.8879674799e-04
  51.2800000    3.7817914245e-04    2.9230668096e-04
  51.3600000    3.8253038588e-04    2.9567105745e-04
  51.4400000    3.8721778185e-04    2.9887636422e-04
  51.5200000    3.9220682963e-04    3.0191028650e-04
  51.6000000    3.9746129407e-04    3.0476173153e-04
  51.6800000    4.0294382830e-04    3.0742084887e-04
  51.7600000    4.0861655626e-04    3.0987904805e-04
  51.8400000    4.1444160227e-04    3.1212901508e-04
  51.9200000    4.2038156103e-04    3.1416472766e-04
  52.0000000    4.2639990744e-04    3.1598146807e-04
  52.0800000    4.3246134939e-04    3.1757583354e-04
  52.1600000    4.3853212875e-04    3.1894574481e-04
  52.2400000    4.4458027581e-04    3.2009045334e-04
  52.3200000    4.5057582163e-04    3.2101054624e-04
  52.4000000    4.5649097116e-04    3.2170794919e-04
  52.4800000    4.6230023992e-04    3.2218592715e-04
  52.5600000    4.6798055725e-04    3.2244908168e-04
  52.6400000    4.7351133911e-04    3.2250334386e-04
  52.7200000    4.7887453425e-04    3.2235596144e-04
  52.8000000    4.8405464755e-04    3.2201548067e-04
  52.8800000    4.8903874437e-04    3.2149172220e-04
  52.9600000    4.9381643828e-04    3.2079574946e-04
  53.0400000    4.9837986400e-04    3.1993982897e-04
  53.1200000    5.0272363605e-04    3.1893738220e-04
  53.2000000    5.0684479317e-04    3.1780292851e-04
  53.2800000    5.1074272749e-04    3.1655201787e-04
  53.3600000    5.1441909848e-04    3.1520115231e-04
  53.4400000    5.1787773139e-04    3.1376769385e-04
  53.5200000    5.2112450012e-04    3.1226975810e-04
  53.6000000    5.2416719353e-04    3.1072609316e-04
  53.6800000    5.2701536533e-04    3.0915594414e-04
  53.7600000    5.2968016844e-04    3.0757890320e-04
  53.8400000    5.3217417645e-04    3.0601474578e-04
  53.9200000    5.3451119589e-04    3.0448325339e-04
  54.0000000    5.3670607278e-04    3.0300402307e-04
  54.0800000    5.3877449578e-04    3.0159626468e-04
  54.1600000    5.4073279480e-04    3.0027858857e-04
  54.2400000    5.4259773285e-04    2.9906878759e-04
  54.3200000    5.4438628905e-04    2.9798361972e-04
  54.4000000    5.4611543335e-04    2.9703859624e-04
  54.4800000    5.4780189529e-04    2.9624777957e-04
  54.5600000    5.4946193217e-04    2.9562359604e-04
  54.6400000    5.5111110344e-04    2.9517666871e-04
  54.7200000    5.5276405828e-04    2.9491567384e-04
  54.8000000    5.5443434134e-04    2.9484722709e-04
  54.8800000    5.5613421941e-04    2.9497580558e-04
  54.9600000    5.5787453032e-04    2.9530370978e-04
  55.0400000    5.5966455454e-04    2.9583106613e-04
  55.1200000    5.6151190905e-04    2.9655586971e-04
  55.2000000    5.6342246297e-04    2.9747406503e-04
  55.2800000    5.6540027557e-04    2.9857966221e-04
  55.3600000    5.6744755711e-04    2.9986488462e-04
  55.4400000    5.6956465376e-04    3.0132034426e-04
  55.5200000    5.7175005869e-04    3.0293524014e-04
  55.6000000    5.7400045266e-04    3.0469757281e-04
  55.6800000    5.7631077603e-04    3.0659436765e-04
  55.7600000    5.7867433163e-04    3.0861190133e-04
  55.8400000    5.8108291568e-04    3.1073592714e-04
  55.9200000    5.8352697149e-04    3.1295189512e-04
  56.0000000    5.8599576022e-04    3.1524516395e-04
  56.0800000    5.8847754397e-04    3.1760120088e-04
  56.1600000    5.9095977823e-04    3.2000576660e-04
  56.2400000    5.9342931200e-04    3.2244508273e-04
  56.3200000    5.9587259379e-04    3.2490598083e-04
  56.4000000    5.9827588100e-04    3.2737603304e-04
  56.4800000    6.0062545134e-04    3.2984366469e-04
  56.5600000    6.0290781505e-04    3.3229824882e-04
  56.6400000    6.0510992661e-04    3.3473018313e-04
  56.7200000    6.0721939495e-04    3.3713094999e-04
  56.8000000    6.0922468930e-04    3.3949315944e-04
  56.8800000    6.1111533678e-04    3.4181057655e-04
  56.9600000    6.1288210742e-04    3.4407813508e-04
  57.0400000    6.1451718547e-04    3.4629193858e-04
  57.1200000    6.1601432793e-04    3.4844924949e-04
  57.2000000    6.1736901323e-04    3.5054846678e-04
  57.2800000    6.1857858140e-04    3.5258909189e-04
  57.3600000    6.1964236462e-04    3.5457168350e-04
  57.4400000    6.2056180443e-04    3.5649780245e-04
  57.5200000    6.2134055101e-04    3.5836994744e-04
  57.6000000    6.2198454134e-04    3.6019148172e-04
  57.6800000    6.2250205406e-04    3.6196655129e-04
  57.7600000    6.2290374035e-04    3.6369999562e-04
  57.8400000    6.2320263049e-04    3.6539725209e-04
  57.9200000    6.2341411586e-04    3.6706425419e-04
  58.0000000    6.2355590499e-04    3.6870732341e-04
  58.0800000    6.2364795195e-04    3.7033305565e-04
  58.1600000    6.2371235524e-04    3.7194820485e-04
  58.2400000    6.2377383238e-04    3.7356005437e-04
  58.3200000    6.2385788154e-04    3.7517500970e-04
  58.4000000    6.2399101616e-04    3.7679901496e-04
  58.4800000    6.2420251456e-04    3.7843844190e-04
  58.5600000    6.2452278113e-04    3.8009923421e-04
  58.6400000    6.2498298052e-04    3.8178680455e-04
  58.7200000    6.2561467383e-04    3.8350593880e-04
  58.8000000    6.2644942468e-04    3.8526069934e-04
  58.8800000    6.2751836325e-04    3.8705436381e-04
  58.9600000    6.2885174264e-04    3.8888937153e-04
  59.0400000    6.3047853651e-04    3.9076724618e-04
  59.1200000    6.3242601581e-04    3.9268856920e-04
  59.2000000    6.3471923411e-04    3.9465296785e-04
  59.2800000    6.3738062231e-04    3.9665909139e-04
  59.3600000    6.4042963687e-04    3.9870461217e-04
  59.4400000    6.4388238958e-04    4.0078623634e-04
  59.5200000    6.4775133580e-04    4.0289972844e-04
  59.6000000    6.5204501160e-04    4.0503994432e-04
  59.6800000    6.5676783012e-04    4.0720087952e-04
  59.7600000    6.6191995693e-04    4.0937573724e-04
  59.8400000    6.6749727049e-04    4.1155700416e-04
  59.9200000    6.7349141575e-04    4.1373652837e-04
  60.0000000    6.7988993967e-04    4.1590560302e-04
  60.0800000    6.8667648739e-04    4.1805506055e-04
  60.1600000    6.9383104030e-04    4.2017537435e-04
  60.2400000    7.0133018816e-04    4.2225676118e-04
  60.3200000    7.0914743790e-04    4.2428928026e-04
  60.4000000    7.1725356143e-04    4.2626292797e-04
  60.4800000    7.2561697460e-04    4.2816773110e-04
  60.5600000    7.3420412920e-04    4.2999384475e-04
  60.6400000    7.4297989808e-04    4.3173165839e-04
  60.7200000    7.5190794054e-04    4.3337190417e-04
  60.8000000    7.6095104778e-04    4.3490575730e-04
  60.8800000    7.7007147818e-04    4.3632492240e-04
  60.9600000    7.7923128939e-04    4.3762170961e-04
  61.0400000    7.8839265807e-04    4.3878910822e-04
  61.1200000    7.9751816873e-04    4.3982086296e-04
  61.2000000    8.0657105974e-04    4.4071155039e-04
  61.2800000    8.1551543188e-04    4.4145664949e-04
  61.3600000    8.2431643838e-04    4.4205260187e-04
  61.4400000    8.3294047437e-04    4.4249686143e-04
  61.5200000    8.4135536808e-04    4.4278793665e-04
  61.6000000    8.4953055909e-04    4.4292542972e-04
  61.6800000    8.5743725001e-04    4.4291007487e-04
  61.7600000    8.6504853286e-04    4.4274377360e-04
  61.8400000    8.7233950240e-04    4.4242962281e-04
  61.9200000    8.7928736656e-04    4.4197193250e-04
  62.0000000    8.8587155316e-04    4.4137623320e-04
  62.0800000    8.9207380423e-04    4.4064927542e-04
  62.1600000    8.9787825005e-04    4.3979902342e-04
  62.2400000    9.0327146446e-04    4.3883464358e-04
  62.3200000    9.0824251031e-04    4.3776648650e-04
  62.4000000    9.1278298455e-04    4.3660606125e-04
  62.4800000    9.1688706364e-04    4.3536600029e-04
  62.5600000    9.2055154255e-04    4.3406001332e-04
  62.6400000    9.2377585998e-04    4.3270282875e-04
  62.7200000    9.2656210874e-04    4.3131012271e-04
  62.8000000    9.2891503622e-04    4.2989843731e-04
  62.8800000    9.3084203970e-04    4.2848508937e-04
  62.9600000    9.3235315635e-04    4.2708806787e-04
  63.0400000    9.3346104615e-04    4.2572591605e-04
  63.1200000    9.3418096714e-04    4.2441759448e-04
  63.2000000    9.3453074619e-04    4.2318232655e-04
  63.2800000    9.3453074650e-04    4.2203943218e-04
  63.3600000    9.3420382750e-04    4.2100815580e-04
  63.4400000    9.3357528703e-04    4.2010748863e-04
  63.5200000    9.3267277617e-04    4.1935598053e-04
  63.6000000    9.3152618338e-04    4.1877153782e-04
  63.6800000    9.3016749060e-04    4.1837121170e-04
  63.7600000    9.2863060626e-04    4.1817098930e-04
  63.8400000    9.2695117630e-04    4.1818559813e-04
  63.9200000    9.2516637230e-04    4.1842832632e-04
  64.0000000    9.2331465586e-04    4.1891085293e-04
  64.0800000    9.2143552183e-04    4.1964308540e-04
  64.1600000    9.1956922323e-04    4.2063301129e-04
  64.2400000    9.1775647808e-04    4.2188658022e-04
  64.3200000    9.1603815487e-04    4.2340762822e-04
  64.4000000    9.1445493429e-04    4.2519784309e-04
  64.4800000    9.1304694957e-04    4.2725675938e-04
  64.5600000    9.1185341269e-04    4.2958177317e-04
  64.6400000    9.1091223423e-04    4.3216817890e-04
  64.7200000    9.1025964303e-04    4.3500923865e-04
  64.8000000    9.0992981181e-04    4.3809628991e-04
  64.8800000    9.0995449830e-04    4.4141888430e-04
  64.9600000    9.1036271471e-04    4.4496494115e-04
  65.0400000    9.1118043583e-04    4.4872090355e-04
  65.1200000    9.1243034878e-04    4.5267189654e-04
  65.2000000    9.1413164064e-04    4.5680189477e-04
  65.2800000    9.1629982155e-04    4.6109390225e-04
  65.3600000    9.1894658797e-04    4.6553013702e-04
  65.4400000    9.2207973703e-04    4.7009220869e-04
  65.5200000    9.2570314209e-04    4.7476128183e-04
  65.6000000    9.2981679180e-04    4.7951822757e-04
  65.6800000    9.3441688787e-04    4.8434376873e-04
  65.7600000    9.3949599432e-04    4.8921861982e-04
  65.8400000    9.4504323224e-04    4.9412361719e-04
  65.9200000    9.5104451502e-04    4.9903983458e-04
  66.0000000    9.5748281712e-04    5.0394868451e-04
  66.0800000    9.6433846760e-04    5.0883200945e-04
  66.1600000    9.7158946003e-04    5.1367216518e-04
  66.2400000    9.7921177262e-04    5.1845209496e-04
  66.3200000    9.8717969365e-04    5.2315539178e-04
  66.4000000    9.9546614605e-04    5.2776635013e-04
  66.4800000    1.0040430045e-03    5.3227001148e-04
  66.5600000    1.0128814008e-03    5.3665220704e-04
  66.6400000    1.0219520161e-03    5.4089959610e-04
  66.7200000    1.0312253572e-03    5.4499969662e-04
  66.8000000    1.0406720127e-03    5.4894090733e-04
  66.8800000    1.0502628776e-03    5.5271252507e-04
  66.9600000    1.0599693425e-03    5.5630476173e-04
  67.0400000    1.0697634472e-03    5.5970876089e-04
  67.1200000    1.0796180082e-03    5.6291661056e-04
  67.2000000    1.0895067283e-03    5.6592134995e-04
  67.2800000    1.0994042898e-03    5.6871697218e-04
  67.3600000    1.1092864317e-03    5.7129842701e-04
  67.4400000    1.1191300092e-03    5.7366162424e-04
  67.5200000    1.1289130393e-03    5.7580343438e-04
  67.6000000    1.1386147351e-03    5.7772168368e-04
  67.6800000    1.1482155252e-03    5.7941514587e-04
  67.7600000    1.1576970529e-03    5.8088353603e-04
  67.8400000    1.1670421537e-03    5.8212750937e-04
  67.9200000    1.1762348184e-03    5.8314865985e-04
