# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  35.3100000   -1.3636402401e-03    3.9001603770e-04    9.8843304323e-04    4.8630236485e-04    8.0464034459e-04    3.6075305688e-05    1.4311726399e-04   -6.6734234265e-05
  35.3600000   -1.3929647457e-03    3.8033667207e-04    9.7727769918e-04    4.8986705681e-04    8.1079702716e-04    3.8334180235e-05    1.5116282915e-04   -6.6485595982e-05
  35.4100000   -1.4217554873e-03    3.7041499548e-04    9.6718440753e-04    4.9332375675e-04    8.1691493042e-04    4.0388946814e-05    1.5927659474e-04   -6.6203534849e-05
  35.4600000   -1.4503609268e-03    3.6024066493e-04    9.5751356664e-04    4.9639679984e-04    8.2295351235e-04    4.2244965390e-05    1.6745687082e-04   -6.5887504262e-05
  35.5100000   -1.4789674264e-03    3.5012765274e-04    9.4739104178e-04    4.9889957449e-04    8.2887322905e-04    4.3994377967e-05    1.7570134849e-04   -6.5538913907e-05
  35.5600000   -1.5075071687e-03    3.4056174794e-04    9.3602611938e-04    5.0079687917e-04    8.3465759662e-04    4.5779457675e-05    1.8400693936e-04   -6.5160882385e-05
  35.6100000   -1.5357781768e-03    3.3174452291e-04    9.2299939425e-04    5.0221579096e-04    8.4032494823e-04    4.7737234496e-05    1.9236971658e-04   -6.4757444615e-05
  35.6600000   -1.5636538418e-03    3.2325338172e-04    9.0841553323e-04    5.0340238647e-04    8.4592372167e-04    4.9949304813e-05    2.0078492994e-04   -6.4332422285e-05
  35.7100000   -1.5912057664e-03    3.1419932985e-04    8.9286599556e-04    5.0464021392e-04    8.5151304906e-04    5.2416841889e-05    2.0924706628e-04   -6.3888295623e-05
  35.7600000   -1.6186489361e-03    3.0382282086e-04    8.7721627777e-04    5.0615882800e-04    8.5713732914e-04    5.5068429440e-05    2.1774995496e-04   -6.3425442124e-05
  35.8100000   -1.6461612614e-03    2.9206207585e-04    8.6229521616e-04    5.0806299317e-04    8.6280611494e-04    5.7793800802e-05    2.2628695153e-04   -6.2942014254e-05
  35.8600000   -1.6737200869e-03    2.7964350271e-04    8.4859778632e-04    5.1030503523e-04    8.6848805938e-04    6.0486701558e-05    2.3485123938e-04   -6.2434534680e-05
  35.9100000   -1.7010778100e-03    2.6763151625e-04    8.3610646891e-04    5.1270752348e-04    8.7412134676e-04    6.3078836062e-05    2.4343625130e-04   -6.1899052522e-05
  35.9600000   -1.7278933185e-03    2.5676595139e-04    8.2429305592e-04    5.1502646769e-04    8.7963604749e-04    6.5553632007e-05    2.5203614403e-04   -6.1332504679e-05
  36.0100000   -1.7539268248e-03    2.4701992051e-04    8.1229885378e-04    5.1703226136e-04    8.8497919054e-04    6.7939056778e-05    2.6064619368e-04   -6.0733833534e-05
  36.0600000   -1.7791667061e-03    2.3763249998e-04    7.9922920312e-04    5.1858080816e-04    8.9013273246e-04    7.0287483333e-05    2.6926296394e-04   -6.0104466281e-05
  36.1100000   -1.8038080179e-03    2.2758232856e-04    7.8445932340e-04    5.1965186451e-04    8.9511785982e-04    7.2653876682e-05    2.7788415573e-04   -5.9447953512e-05
  36.1600000   -1.8281062109e-03    2.1621900501e-04    7.6784560963e-04    5.2034371288e-04    8.9998455987e-04    7.5080937771e-05    2.8650816456e-04   -5.8768838576e-05
  36.2100000   -1.8522183114e-03    2.0365523186e-04    7.4977019411e-04    5.2082855350e-04    9.0479089769e-04    7.7593918645e-05    2.9513350126e-04   -5.8071094647e-05
  36.2600000   -1.8761531369e-03    1.9063476022e-04    7.3100500153e-04    5.2128623617e-04    9.0957999147e-04    8.0202403935e-05    3.0375831011e-04   -5.7356632263e-05
  36.3100000   -1.8998620046e-03    1.7793957658e-04    7.1244440729e-04    5.2184070429e-04    9.1436319433e-04    8.2904184425e-05    3.1238019733e-04   -5.6624381655e-05
  36.3600000   -1.9233705709e-03    1.6577920319e-04    6.9480104639e-04    5.2252157416e-04    9.1911545585e-04    8.5687797500e-05    3.2099646055e-04   -5.5870283124e-05
  36.4100000   -1.9467977072e-03    1.5367156003e-04    6.7837128295e-04    5.2326338638e-04    9.2378421440e-04    8.8533554405e-05    3.2960463095e-04   -5.5088225500e-05
  36.4600000   -1.9702038269e-03    1.4093437787e-04    6.6295098365e-04    5.2394078016e-04    9.2830810937e-04    9.1415322286e-05    3.3820308512e-04   -5.4271653884e-05
  36.5100000   -1.9933931085e-03    1.2735738333e-04    6.4792774137e-04    5.2442433101e-04    9.3263814900e-04    9.4305308694e-05    3.4679142662e-04   -5.3415333718e-05
  36.5600000   -2.0158850191e-03    1.1344203794e-04    6.3251231018e-04    5.2463410362e-04    9.3675315647e-04    9.7181804293e-05    3.5537041628e-04   -5.2516693685e-05
  36.6100000   -2.0371529767e-03    9.9990552520e-05    6.1602292034e-04    5.2456918192e-04    9.4066375753e-04    1.0003704601e-04    3.6394141999e-04   -5.1576303576e-05
  36.6600000   -2.0569863429e-03    8.7431900179e-05    5.9811929689e-04    5.2430137030e-04    9.4440394932e-04    1.0288115519e-04    3.7250556680e-04   -5.0597332624e-05
  36.7100000   -2.0756928321e-03    7.5493145359e-05    5.7890444860e-04    5.2393630366e-04    9.4801440665e-04    1.0573949866e-04    3.8106296778e-04   -4.9584180418e-05
  36.7600000   -2.0939659664e-03    6.3459725875e-05    5.5886307982e-04    5.2355944910e-04    9.5152488779e-04    1.0864410428e-04    3.8961235912e-04   -4.8540754402e-05
  36.8100000   -2.1125039909e-03    5.0719435124e-05    5.3866621810e-04    5.2319188443e-04    9.5494297304e-04    1.1162295413e-04    3.9815137900e-04   -4.7468983023e-05
