# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  38.5100000    9.1986742429e-06    3.8194968641e-07   -1.1217404326e-04    1.1386289114e-04    2.7167942834e-02    2.8123626065e-02    1.9697915069e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0464080749e-06    3.6897444541e-07    1.9559579209e-02    1.7649306039e-01    3.4382383303e-04    0.0000000000e+00
  39.0100000    9.2169992534e-06    3.7882852609e-07   -1.1214513974e-04    1.1355845870e-04    2.7165315327e-02    2.8173933480e-02    1.9126286232e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0810718884e-06    3.6927693646e-07    1.9651803238e-02    1.7251787105e-01    3.4480151757e-04    0.0000000000e+00
  39.5100000    9.2351931981e-06    3.7589916330e-07   -1.1207253348e-04    1.1329337618e-04    2.7160436865e-02    2.8223625777e-02    1.9083122268e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1167204144e-06    3.6894417570e-07    1.9746584747e-02    1.7302487629e-01    3.4566752206e-04    0.0000000000e+00
  40.0100000    9.2547601943e-06    3.7405162807e-07   -1.1197791593e-04    1.1318391760e-04    2.7156512316e-02    2.8278055715e-02    1.9239548752e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1533098803e-06    3.6781075919e-07    1.9844333245e-02    1.7479711232e-01    3.4665751021e-04    0.0000000000e+00
  40.5100000    9.2762153323e-06    3.7016230679e-07   -1.1189464810e-04    1.1326389233e-04    2.7151297050e-02    2.8339235323e-02    1.9593355881e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1906426541e-06    3.6614879952e-07    1.9944814135e-02    1.7887175366e-01    3.4793757911e-04    0.0000000000e+00
  41.0100000    9.2985938404e-06    3.6908313730e-07   -1.1185008438e-04    1.1346768596e-04    2.7148265766e-02    2.8404103049e-02    1.9944274586e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2273108961e-06    3.6476004402e-07    2.0044049065e-02    1.8188839361e-01    3.4951998268e-04    0.0000000000e+00
  41.5100000    9.3211189784e-06    3.6717912069e-07   -1.1185104769e-04    1.1366507270e-04    2.7148425570e-02    2.8469682399e-02    1.9816740890e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2626486347e-06    3.6571313618e-07    2.0139769610e-02    1.8194085776e-01    3.5124210172e-04    0.0000000000e+00
  42.0100000    9.3434959587e-06    3.6458190479e-07   -1.1187988801e-04    1.1372973251e-04    2.7153279995e-02    2.8534302058e-02    1.9623633192e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2982777065e-06    3.6567710008e-07    2.0235926240e-02    1.8106433958e-01    3.5285297132e-04    0.0000000000e+00
  42.5100000    9.3639164118e-06    3.6689724080e-07   -1.1190389236e-04    1.1360611642e-04    2.7160383802e-02    2.8591910023e-02    1.9283382348e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3335197106e-06    3.6452236051e-07    2.0330255591e-02    1.7676061797e-01    3.5416280105e-04    0.0000000000e+00
  43.0100000    9.3828922176e-06    3.6386444169e-07   -1.1189319789e-04    1.1333901873e-04    2.7159264890e-02    2.8644052931e-02    1.8533752174e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3682716414e-06    3.6591998802e-07    2.0422454424e-02    1.7300579921e-01    3.5513523899e-04    0.0000000000e+00
  43.5100000    9.4011428140e-06    3.6415633824e-07   -1.1183698721e-04    1.1304915804e-04    2.7150797703e-02    2.8693444250e-02    1.8411486585e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.4038227068e-06    3.6585664901e-07    2.0516458183e-02    1.7264998072e-01    3.5588862557e-04    0.0000000000e+00
  44.0100000    9.4204503552e-06    3.6631328649e-07   -1.1174922683e-04    1.1286830781e-04    2.7136532774e-02    2.8746303661e-02    1.9183865064e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.4391372449e-06    3.6616618159e-07    2.0609957011e-02    1.7812556193e-01    3.5664648442e-04    0.0000000000e+00
  44.5100000    9.4431083667e-06    3.6734806083e-07   -1.1166111432e-04    1.1286988290e-04    2.7124377951e-02    2.8810251083e-02    2.0229402084e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.4747996836e-06    3.6768656240e-07    2.0705024366e-02    1.8751916550e-01    3.5763708130e-04    0.0000000000e+00
  45.0100000    9.4699728480e-06    3.6647390888e-07   -1.1160403410e-04    1.1303117055e-04    2.7125661352e-02    2.8888023452e-02    2.0340241860e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.5103739158e-06    3.6802430749e-07    2.0800553201e-02    1.9148524092e-01    3.5895929677e-04    0.0000000000e+00
  45.5100000    9.4991329035e-06    3.6482656486e-07   -1.1159235960e-04    1.1324560719e-04    2.7143683793e-02    2.8973359380e-02    2.0246158036e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.5452347900e-06    3.6911955193e-07    2.0894505706e-02    1.9319618972e-01    3.6051555013e-04    0.0000000000e+00
  46.0100000    9.5274270414e-06    3.7074705654e-07   -1.1161591319e-04    1.1337894452e-04    2.7175291667e-02    2.9055859498e-02    2.0836279843e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.5801186817e-06    3.7253604428e-07    2.0988371395e-02    1.9606096526e-01    3.6207246426e-04    0.0000000000e+00
  46.5100000    9.5515930978e-06    3.7835264448e-07   -1.1164580966e-04    1.1334049419e-04    2.7206235210e-02    2.9124893395e-02    2.1035263628e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.6159438715e-06    3.7570053048e-07    2.1084189130e-02    1.9399903711e-01    3.6339766390e-04    0.0000000000e+00
  47.0100000    9.5685603457e-06    3.7648552028e-07   -1.1165000007e-04    1.1313126831e-04    2.7220619038e-02    2.9170853415e-02    2.0439559229e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.6524636331e-06    3.7433153553e-07    2.1181081875e-02    1.8762216346e-01    3.6438549386e-04    0.0000000000e+00
  47.5100000    9.5785348458e-06    3.7071057849e-07   -1.1161051195e-04    1.1284297341e-04    2.7214719668e-02    2.9194696513e-02    1.9910127543e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.6871954134e-06    3.6983721685e-07    2.1272404998e-02    1.8254225894e-01    3.6510164704e-04    0.0000000000e+00
  48.0100000    9.5875265294e-06    3.6605385599e-07   -1.1153336479e-04    1.1260885099e-04    2.7197334727e-02    2.9215470815e-02    1.9865907840e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7190640373e-06    3.6738734003e-07    2.1355720922e-02    1.8280764906e-01    3.6573622609e-04    0.0000000000e+00
  48.5100000    9.6018411348e-06    3.6374345389e-07   -1.1144528774e-04    1.1253298165e-04    2.7179694976e-02    2.9253137072e-02    2.0201849546e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7500399770e-06    3.6661210254e-07    2.1437042922e-02    1.8658269161e-01    3.6651112259e-04    0.0000000000e+00
  49.0100000    9.6228847296e-06    3.6191055148e-07   -1.1137881889e-04    1.1263542891e-04    2.7175280102e-02    2.9312341610e-02    2.0470043368e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7817898677e-06    3.6579801546e-07    2.1521260363e-02    1.8962211854e-01    3.6757741674e-04    0.0000000000e+00
  49.5100000    9.6475426037e-06    3.5885422941e-07   -1.1135441651e-04    1.1284183610e-04    2.7180901936e-02    2.9383381057e-02    2.0595665092e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8149359440e-06    3.6448655496e-07    2.1609938579e-02    1.9164341749e-01    3.6893108973e-04    0.0000000000e+00
  50.0100000    9.6719512616e-06    3.5635312165e-07   -1.1136959338e-04    1.1302294364e-04    2.7186083624e-02    2.9453809730e-02    2.0497214243e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8488222020e-06    3.6352216559e-07    2.1700760931e-02    1.9149340577e-01    3.7040384251e-04    0.0000000000e+00
  50.5100000    9.6949402269e-06    3.5404257465e-07   -1.1140060211e-04    1.1306350990e-04    2.7190069296e-02    2.9519280533e-02    1.9986523322e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8827414748e-06    3.6377664963e-07    2.1791192361e-02    1.8792100405e-01    3.7175416210e-04    0.0000000000e+00
  51.0100000    9.7170986956e-06    3.5214976060e-07   -1.1141536655e-04    1.1292381482e-04    2.7196178303e-02    2.9581114281e-02    1.9368052013e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9166274324e-06    3.6427796059e-07    2.1880696680e-02    1.8318008500e-01    3.7279914216e-04    0.0000000000e+00
  51.5100000    9.7392605089e-06    3.5114261745e-07   -1.1139078962e-04    1.1266017222e-04    2.7201100683e-02    2.9641935420e-02    1.8979318332e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9500923949e-06    3.6437508785e-07    2.1968263153e-02    1.7999279183e-01    3.7351266827e-04    0.0000000000e+00
  52.0100000    9.7624841406e-06    3.5043746894e-07   -1.1132540124e-04    1.1239389403e-04    2.7203826141e-02    2.9705568173e-02    1.8905909809e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9829252065e-06    3.6432893371e-07    2.2053755613e-02    1.7959906572e-01    3.7404274587e-04    0.0000000000e+00
  52.5100000    9.7879594635e-06    3.4984335159e-07   -1.1124030470e-04    1.1224659670e-04    2.7206757958e-02    2.9776434249e-02    1.9060759682e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0153220172e-06    3.6428883562e-07    2.2138315979e-02    1.8132046958e-01    3.7463169161e-04    0.0000000000e+00
  53.0100000    9.8165099004e-06    3.4853102555e-07   -1.1116746547e-04    1.1227636368e-04    2.7213265529e-02    2.9857606493e-02    1.9360711791e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0477448034e-06    3.6380792644e-07    2.2223649887e-02    1.8457590041e-01    3.7548302794e-04    0.0000000000e+00
  53.5100000    9.8474413748e-06    3.4719891564e-07   -1.1113196516e-04    1.1244774793e-04    2.7223828413e-02    2.9947002788e-02    1.9620103788e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0803475238e-06    3.6278439385e-07    2.2310208667e-02    1.8724002819e-01    3.7665384333e-04    0.0000000000e+00
  54.0100000    9.8794409624e-06    3.4649914599e-07   -1.1113845782e-04    1.1265113876e-04    2.7234591000e-02    3.0040105651e-02    1.9728238344e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1127702779e-06    3.6244326353e-07    2.2396609219e-02    1.8847726762e-01    3.7802315602e-04    0.0000000000e+00
  54.5100000    9.9117459553e-06    3.4607965795e-07   -1.1116895713e-04    1.1276093303e-04    2.7248097382e-02    3.0133797539e-02    1.9606123323e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1451203039e-06    3.6303798848e-07    2.2482551802e-02    1.8778575517e-01    3.7935777885e-04    0.0000000000e+00
  55.0100000    9.9433969534e-06    3.4571131541e-07   -1.1119261889e-04    1.1270146740e-04    2.7264503850e-02    3.0224514966e-02    1.9210960261e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1776448407e-06    3.6340767296e-07    2.2568232898e-02    1.8431700523e-01    3.8045049887e-04    0.0000000000e+00
  55.5100000    9.9733727046e-06    3.4549246119e-07   -1.1118253223e-04    1.1248670058e-04    2.7277322338e-02    3.0309002231e-02    1.8816396094e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2100290072e-06    3.6329419712e-07    2.2652665475e-02    1.8053932577e-01    3.8122775270e-04    0.0000000000e+00
  56.0100000    1.0001846586e-05    3.4550427247e-07   -1.1113067462e-04    1.1221314143e-04    2.7288557995e-02    3.0388213335e-02    1.8533840379e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2419403282e-06    3.6343943282e-07    2.2735248401e-02    1.7785427265e-01    3.8175796485e-04    0.0000000000e+00
  56.5100000    1.0030183642e-05    3.4469314751e-07   -1.1105204160e-04    1.1200832433e-04    2.7298192475e-02    3.0467078276e-02    1.8461441386e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2736637789e-06    3.6381333539e-07    2.2817354114e-02    1.7769824764e-01    3.8221468368e-04    0.0000000000e+00
  57.0100000    1.0059006667e-05    3.4359868546e-07   -1.1097547643e-04    1.1196185065e-04    2.7306904145e-02    3.0548211452e-02    1.8720306863e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3056366165e-06    3.6326444555e-07    2.2900731586e-02    1.8048003046e-01    3.8283099396e-04    0.0000000000e+00
  57.5100000    1.0087731057e-05    3.4293617465e-07   -1.1092776243e-04    1.1207813133e-04    2.7316562053e-02    3.0630111956e-02    1.9003311404e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3375476147e-06    3.6227486491e-07    2.2984729972e-02    1.8312564218e-01    3.8378186132e-04    0.0000000000e+00
  58.0100000    1.0116157154e-05    3.4200711313e-07   -1.1092023841e-04    1.1227641163e-04    2.7328285422e-02    3.0711852927e-02    1.9221657766e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3692835184e-06    3.6213618820e-07    2.3068798243e-02    1.8564593586e-01    3.8503324417e-04    0.0000000000e+00
  58.5100000    1.0144362000e-05    3.4164124149e-07   -1.1094340785e-04    1.1243459008e-04    2.7340749997e-02    3.0792931727e-02    1.9263151660e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4011543174e-06    3.6237341677e-07    2.3153238060e-02    1.8631441705e-01    3.8634695252e-04    0.0000000000e+00
  59.0100000    1.0172191416e-05    3.4154887401e-07   -1.1097149706e-04    1.1245230823e-04    2.7354716557e-02    3.0872121317e-02    1.8994908084e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4330935249e-06    3.6251649107e-07    2.3237294050e-02    1.8380839041e-01    3.8746907463e-04    0.0000000000e+00
  59.5100000    1.0199361468e-05    3.4158761897e-07   -1.1097584408e-04    1.1230296665e-04    2.7367882525e-02    3.0948171608e-02    1.8546456350e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4648674728e-06    3.6281478593e-07    2.3320027037e-02    1.7956748446e-01    3.8828808707e-04    0.0000000000e+00
  60.0100000    1.0225853559e-05    3.4175685073e-07   -1.1094067297e-04    1.1204842338e-04    2.7377579445e-02    3.1021210053e-02    1.8149754237e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4963458803e-06    3.6338885235e-07    2.3401213702e-02    1.7589681919e-01    3.8884081981e-04    0.0000000000e+00
  60.5100000    1.0252069246e-05    3.4116814334e-07   -1.1087195806e-04    1.1180626258e-04    2.7388544006e-02    3.1093121284e-02    1.8034484082e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5277449363e-06    3.6364406794e-07    2.3481950812e-02    1.7516384215e-01    3.8926107045e-04    0.0000000000e+00
  61.0100000    1.0278108109e-05    3.4075401593e-07   -1.1079410407e-04    1.1168636348e-04    2.7397919666e-02    3.1165008406e-02    1.8204503252e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5591961073e-06    3.6304410187e-07    2.3563205344e-02    1.7674305104e-01    3.8977425580e-04    0.0000000000e+00
  61.5100000    1.0304181666e-05    3.4049358962e-07   -1.1073634642e-04    1.1173266700e-04    2.7403507465e-02    3.1238013196e-02    1.8543296215e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5904045231e-06    3.6259613679e-07    2.3644546705e-02    1.8000761366e-01    3.9053218071e-04    0.0000000000e+00
  62.0100000    1.0330863759e-05    3.3976545894e-07   -1.1071649014e-04    1.1190160891e-04    2.7414503891e-02    3.1313801240e-02    1.8841962048e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6215960690e-06    3.6266018235e-07    2.3726544605e-02    1.8334428426e-01    3.9154742795e-04    0.0000000000e+00
  62.5100000    1.0357680095e-05    3.3992048701e-07   -1.1073144877e-04    1.1208644098e-04    2.7430010841e-02    3.1390337610e-02    1.8875363404e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6529141915e-06    3.6265794991e-07    2.3809142087e-02    1.8360115319e-01    3.9273236875e-04    0.0000000000e+00
  63.0100000    1.0383657376e-05    3.4021232631e-07   -1.1075974467e-04    1.1217322987e-04    2.7446648594e-02    3.1463880072e-02    1.8739926938e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6840744109e-06    3.6296872053e-07    2.3890953228e-02    1.8228502435e-01    3.9390456165e-04    0.0000000000e+00
  63.5100000    1.0408281663e-05    3.4049707076e-07   -1.1077347032e-04    1.1210017012e-04    2.7460470563e-02    3.1532299554e-02    1.8399461237e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7150928751e-06    3.6355698663e-07    2.3971584353e-02    1.7909116430e-01    3.9482091790e-04    0.0000000000e+00
  64.0100000    1.0431814050e-05    3.4108056275e-07   -1.1075283196e-04    1.1189003591e-04    2.7471166769e-02    3.1596327535e-02    1.8004842133e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7459431501e-06    3.6414071043e-07    2.4050913857e-02    1.7520857835e-01    3.9544453471e-04    0.0000000000e+00
  64.5100000    1.0455225456e-05    3.4098272931e-07   -1.1069636517e-04    1.1163772863e-04    2.7481836362e-02    3.1659386840e-02    1.7827879861e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7766992000e-06    3.6454871652e-07    2.4129510860e-02    1.7368967830e-01    3.9590769802e-04    0.0000000000e+00
  65.0100000    1.0479017141e-05    3.4091863522e-07   -1.1062176107e-04    1.1145907897e-04    2.7487300355e-02    3.1723774782e-02    1.7996854051e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8074476473e-06    3.6441199322e-07    2.4208208161e-02    1.7531432498e-01    3.9635347313e-04    0.0000000000e+00
  65.5100000    1.0503361480e-05    3.4077584154e-07   -1.1055642552e-04    1.1142983855e-04    2.7490238095e-02    3.1790680394e-02    1.8283697398e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8380261179e-06    3.6421483728e-07    2.4287071509e-02    1.7812754580e-01    3.9697138058e-04    0.0000000000e+00
  66.0100000    1.0528384523e-05    3.4009962256e-07   -1.1052257509e-04    1.1154750661e-04    2.7499003045e-02    3.1860679754e-02    1.8484347084e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8686564540e-06    3.6406193743e-07    2.4366862709e-02    1.8034909431e-01    3.9783551160e-04    0.0000000000e+00
  66.5100000    1.0553553168e-05    3.4001290243e-07   -1.1052506514e-04    1.1173339359e-04    2.7509496401e-02    3.1931779145e-02    1.8692225386e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8993318489e-06    3.6379197568e-07    2.4447273672e-02    1.8230051960e-01    3.9887894832e-04    0.0000000000e+00
  67.0100000    1.0578514329e-05    3.4023233650e-07   -1.1054910306e-04    1.1187317734e-04    2.7522599910e-02    3.2002162088e-02    1.8707519304e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9298222787e-06    3.6398920468e-07    2.4527100153e-02    1.8243659372e-01    3.9996713327e-04    0.0000000000e+00
  67.5100000    1.0603079389e-05    3.4067397838e-07   -1.1056909479e-04    1.1187708017e-04    2.7537957931e-02    3.2070539719e-02    1.8510666002e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9602388943e-06    3.6466096477e-07    2.4606095225e-02    1.8061532847e-01    4.0094701750e-04    0.0000000000e+00
  68.0100000    1.0626832628e-05    3.4091185139e-07   -1.1056246954e-04    1.1172770504e-04    2.7553840662e-02    3.2135341026e-02    1.8124799436e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9905973197e-06    3.6535104698e-07    2.4684057216e-02    1.7704912604e-01    4.0169502882e-04    0.0000000000e+00
  68.5100000    1.0649622555e-05    3.4085592331e-07   -1.1052076848e-04    1.1148823064e-04    2.7567398619e-02    3.2196362633e-02    1.7779203744e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0208869094e-06    3.6562357027e-07    2.4761148418e-02    1.7377811105e-01    4.0220657737e-04    0.0000000000e+00
  69.0100000    1.0671839770e-05    3.4132080981e-07   -1.1045395559e-04    1.1126820017e-04    2.7575066537e-02    3.2255477203e-02    1.7799769865e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0510160529e-06    3.6562264220e-07    2.4837647824e-02    1.7375997872e-01    4.0260940380e-04    0.0000000000e+00
  69.5100000    1.0694520350e-05    3.4105037585e-07   -1.1038565673e-04    1.1116650190e-04    2.7583522943e-02    3.2316578616e-02    1.7981678577e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0809565249e-06    3.6582024197e-07    2.4914068058e-02    1.7582607707e-01    4.0307798650e-04    0.0000000000e+00
  70.0100000    1.0718231664e-05    3.4039993750e-07   -1.1033992962e-04    1.1121958922e-04    2.7595142145e-02    3.2381813168e-02    1.8211830852e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1109919848e-06    3.6569779046e-07    2.4991524601e-02    1.7837947817e-01    4.0375377644e-04    0.0000000000e+00
  70.5100000    1.0742469810e-05    3.4071227054e-07   -1.1032781117e-04    1.1138225645e-04    2.7608966815e-02    3.2449538190e-02    1.8527378047e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1411055490e-06    3.6537888491e-07    2.5069880722e-02    1.8119011009e-01    4.0468517827e-04    0.0000000000e+00
  71.0100000    1.0766533014e-05    3.4115530135e-07   -1.1034282079e-04    1.1155287640e-04    2.7627217174e-02    3.2517026012e-02    1.8592697898e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1712172037e-06    3.6565959068e-07    2.5148447647e-02    1.8177694181e-01    4.0576586147e-04    0.0000000000e+00
  71.5100000    1.0789726383e-05    3.4168501534e-07   -1.1036526164e-04    1.1162719833e-04    2.7645540313e-02    3.2581397596e-02    1.8398608924e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2012873996e-06    3.6633155827e-07    2.5226511176e-02    1.7996019293e-01    4.0677215669e-04    0.0000000000e+00
  72.0100000    1.0811838221e-05    3.4246997162e-07   -1.1037096266e-04    1.1155063844e-04    2.7660798396e-02    3.2641463702e-02    1.8028632746e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2311244095e-06    3.6702559769e-07    2.5303116711e-02    1.7623601934e-01    4.0754265654e-04    0.0000000000e+00
  72.5100000    1.0833392441e-05    3.4335774722e-07   -1.1034325652e-04    1.1134608327e-04    2.7675516421e-02    3.2698773336e-02    1.7671151495e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2607636889e-06    3.6761793334e-07    2.5378333556e-02    1.7250584646e-01    4.0809185644e-04    0.0000000000e+00
  73.0100000    1.0854928458e-05    3.4413152029e-07   -1.1028386047e-04    1.1110431947e-04    2.7686444862e-02    3.2755464174e-02    1.7600954385e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2902494566e-06    3.6807025866e-07    2.5452677081e-02    1.7167916854e-01    4.0852761192e-04    0.0000000000e+00
  73.5100000    1.0876863242e-05    3.4428436748e-07   -1.1021321978e-04    1.1093721105e-04    2.7695663113e-02    3.2813585165e-02    1.7724148809e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3195193832e-06    3.6833714824e-07    2.5526592198e-02    1.7296702750e-01    4.0895021544e-04    0.0000000000e+00
  74.0100000    1.0899404383e-05    3.4416434826e-07   -1.1015802650e-04    1.1091682884e-04    2.7707344445e-02    3.2874414259e-02    1.8058830647e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3486526574e-06    3.6824700220e-07    2.5600805791e-02    1.7625540877e-01    4.0946765196e-04    0.0000000000e+00
  74.5100000    1.0922234405e-05    3.4418420841e-07   -1.1013558767e-04    1.1103677976e-04    2.7718384204e-02    3.2937153970e-02    1.8537833993e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3776977118e-06    3.6796864669e-07    2.5675577704e-02    1.8084614670e-01    4.1019472051e-04    0.0000000000e+00
  75.0100000    1.0944881950e-05    3.4432092909e-07   -1.1014544019e-04    1.1121737428e-04    2.7730971633e-02    3.2999966608e-02    1.8658764742e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4066761622e-06    3.6788724926e-07    2.5750643773e-02    1.8197698882e-01    4.1114700339e-04    0.0000000000e+00
  75.5100000    1.0967144792e-05    3.4410351583e-07   -1.1017058957e-04    1.1134881131e-04    2.7745249590e-02    3.3061479258e-02    1.8564987530e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4357423648e-06    3.6817606838e-07    2.5825830610e-02    1.8130591713e-01    4.1217654218e-04    0.0000000000e+00
  76.0100000    1.0989002032e-05    3.4391067486e-07   -1.1018591869e-04    1.1134787531e-04    2.7758182320e-02    3.3120927636e-02    1.8307176740e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4649436091e-06    3.6850678056e-07    2.5900717941e-02    1.7894335150e-01    4.1307680772e-04    0.0000000000e+00
  76.5100000    1.1010686116e-05    3.4468491323e-07   -1.1017093552e-04    1.1120016440e-04    2.7768504467e-02    3.3178738355e-02    1.7893625189e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4940419372e-06    3.6880211287e-07    2.5974438428e-02    1.7459144698e-01    4.1373751079e-04    0.0000000000e+00
  77.0100000    1.1032574767e-05    3.4515930416e-07   -1.1012156260e-04    1.1096786860e-04    2.7778513189e-02    3.3236343143e-02    1.7650334204e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5228509497e-06    3.6949382928e-07    2.6046711044e-02    1.7232922027e-01    4.1417943758e-04    0.0000000000e+00
  77.5100000    1.1054697719e-05    3.4478430419e-07   -1.1005270578e-04    1.1075767259e-04    2.7790618585e-02    3.3294542747e-02    1.7599747886e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5514624077e-06    3.7001151032e-07    2.6118343790e-02    1.7223396374e-01    4.1451125743e-04    0.0000000000e+00
  78.0100000    1.1076652023e-05    3.4513442014e-07   -1.0998892971e-04    1.1066359314e-04    2.7803200471e-02    3.3352885618e-02    1.7878169744e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5800293874e-06    3.6982215501e-07    2.6190352878e-02    1.7470299668e-01    4.1490755253e-04    0.0000000000e+00
  78.5100000    1.1098142169e-05    3.4564151737e-07   -1.0995103165e-04    1.1071725119e-04    2.7817803055e-02    3.3410892190e-02    1.8216221811e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.6086362989e-06    3.6966636462e-07    2.6263291961e-02    1.7775640900e-01    4.1553636321e-04    0.0000000000e+00
  79.0100000    1.1119381256e-05    3.4556784537e-07   -1.0994685158e-04    1.1087367551e-04    2.7835159417e-02    3.3469038375e-02    1.8351830027e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.6373752530e-06    3.6982384798e-07    2.6337284789e-02    1.7923401426e-01    4.1641086611e-04    0.0000000000e+00
