# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.6639999999999401e+02  8.9782636803754194e-05  3.4542346410893155e-06  8.8310284323574856e-06  1.2198225549940889e-09  -7.3385020519455265e-05  -2.5527685080096664e-09  8.8407211406017999e-06  -8.1828615853150263e-09  8.9775166780595506e-05  -3.4533825789512285e-06  -1.9913255682958313e-05  3.7747857004443224e-07  8.4782452780970366e-07  1.4141321750255020e-07  1.6638419882882799e-05  -1.1852024456497157e-08  8.3475466836394584e-07  -1.6450339874998308e-07  -1.9915154951961474e-05  -4.1211217327006189e-07
1.6719999999999300e+02  9.0708702899287792e-05  3.4659259956708938e-06  8.8428953282098537e-06  7.1587615757381655e-09  -7.4176968808804355e-05  -1.1428428044611325e-09  8.8506281865231699e-06  -8.8187929295387814e-09  9.0711411520334661e-05  -3.4645310951570622e-06  -1.9500682026064131e-05  3.8064126120827960e-07  8.1706461608550856e-07  1.3327249538235250e-07  1.6308544945742130e-05  -2.5356089833142729e-09  7.8508797307147497e-07  -1.5795735596254601e-07  -1.9493878339047780e-05  -4.1608224875763625e-07
1.6799999999999201e+02  9.2166577586571939e-05  3.4897351028817176e-06  8.9122563853762798e-06  1.2708937486775668e-08  -7.5389532541135084e-05  -1.7005652434243056e-10  8.9021801737263384e-06  -8.3282203260470400e-09  9.2173148840867555e-05  -3.4970357259247487e-06  -1.9041068245272903e-05  3.8730326995205019e-07  8.6832947008261724e-07  1.5591835394025421e-07  1.5959997914436419e-05  5.2418194143731170e-09  8.3444300639980585e-07  -1.5935567425281135e-07  -1.9035943825122566e-05  -3.9268172447682142e-07
1.6879999999999100e+02  9.3363371241966781e-05  3.4971754582834264e-06  8.9899150687793136e-06  9.4074787398232853e-09  -7.6404637521177446e-05  2.3478044113964307e-09  8.9674784117752806e-06  -1.3066325262351469e-08  9.3364602071263134e-05  -3.5142738883454955e-06  -1.9283874794735299e-05  3.8305009132233658e-07  9.1940128667097529e-07  1.7668785987765681e-07  1.6182888051884869e-05  2.9018784790487371e-09  8.9820226227275740e-07  -1.5679049703247653e-07  -1.9290896388413969e-05  -3.6612386582129314e-07
1.6959999999999101e+02  9.3794766349566342e-05  3.4821997182127327e-06  9.0184495854808374e-06  4.0868580324697010e-09  -7.6814734570486984e-05  3.4094729873112309e-09  9.0036496396072945e-06  -2.0105825908524610e-08  9.3792932963607546e-05  -3.4916065282811401e-06  -2.0106215675534764e-05  3.7826802087705966e-07  9.1965417647781516e-07  1.7094379959739670e-07  1.6855271011371385e-05  -2.1703761314914489e-09  9.0958282881923133e-07  -1.5521678884908732e-07  -2.0119047957163951e-05  -3.6900924892841700e-07
1.7039999999999000e+02  9.3965951281222996e-05  3.4725111287034646e-06  9.0263568370452956e-06  5.6916803759949073e-09  -7.7005356457972133e-05  3.6359756439585011e-10  9.0270092306314435e-06  -2.1470814808548622e-08  9.3969089129746655e-05  -3.4612296119853957e-06  -2.0703574776875704e-05  3.8745312138804748e-07  8.7195114308535952e-07  1.6436986329748492e-07  1.7323043067174701e-05  1.8889760918723336e-10  8.6548163538270557e-07  -1.7611814811913650e-07  -2.0705874311132857e-05  -3.9492705107449348e-07
1.7119999999998899e+02  9.4792192151792629e-05  3.4759691051052010e-06  9.0580879707722619e-06  1.1621493182864259e-08  -7.7710091813364650e-05  -2.4723257162377839e-09  9.0621831286038634e-06  -1.4052121213235583e-08  9.4798797416099307e-05  -3.4574900364524187e-06  -2.0583276639959647e-05  4.0121976451560148e-07  8.1061505929720863e-07  1.7115988180636840e-07  1.7213522187710210e-05  5.9900741471821586e-09  8.0254064216924754e-07  -1.9742472653143942e-07  -2.0570431302783891e-05  -4.0688063827502645e-07
1.7199999999998900e+02  9.6310731496541431e-05  3.4722146169931386e-06  9.1174723792041132e-06  1.5458065854699842e-08  -7.8970947087610036e-05  -1.1511945691988056e-09  9.1108130345739094e-06  -2.7760427550735627e-09  9.6311621755446384e-05  -3.4694754214394188e-06  -2.0148766222838159e-05  4.0237705783582876e-07  8.3031140056820428e-07  1.6951568354717207e-07  1.6872258145457908e-05  5.1121693362236443e-09  8.1676679003439502e-07  -1.8235508996722433e-07  -2.0134620175821654e-05  -3.9432629831446413e-07
1.7279999999998799e+02  9.7611223561900340e-05  3.4606025546286642e-06  9.1799146951146828e-06  1.5956224884623270e-08  -8.0060846594734735e-05  8.4729106320070594e-10  9.1637923819568360e-06  2.6524428606501184e-09  9.7606653960296966e-05  -3.4728029046205295e-06  -2.0178004648470792e-05  3.8848667066414286e-07  9.3213529939123539e-07  1.6243252942480179e-07  1.6918436297225876e-05  -1.2056087086676786e-09  9.1427269377697466e-07  -1.5988015462337517e-07  -2.0177821557684964e-05  -3.7759705454453906e-07
1.7359999999998701e+02  9.8136411926943128e-05  3.4592052589851655e-06  9.2109748346091958e-06  1.2306203626399049e-08  -8.0536281550338615e-05  -1.5359401384435536e-10  9.1996593988255722e-06  -1.2404582172196905e-09  9.8139835381450474e-05  -3.4645353919349772e-06  -2.0861273958653088e-05  3.7212805681881322e-07  9.4983122525817382e-07  1.6497447021416859e-07  1.7491074482170332e-05  -4.1996667563031759e-09  9.3694557079856679e-07  -1.6595130893211283e-07  -2.0873218988033041e-05  -3.6924313322354409e-07
1.7439999999998599e+02  9.8341471809355134e-05  3.4697176567481445e-06  9.2206712780563580e-06  2.8334038606549732e-09  -8.0764221549365131e-05  -1.6401942521375902e-09  9.2221765892949183e-06  -7.4852841891719065e-09  9.8360712370201145e-05  -3.4597884873191524e-06  -2.1569267880831402e-05  3.7262866609281522e-07  8.5254914884607736e-07  1.6428098566440223e-07  1.8072626823065830e-05  -2.5604102032952621e-09  8.4919028182496950e-07  -1.7285582578713263e-07  -2.1578028090093771e-05  -3.7348286519209426e-07
1.7519999999998601e+02  9.8962896587086779e-05  3.4805792424154320e-06  9.2648568679912051e-06  -7.7006585297549995e-09  -8.1319042018788539e-05  -8.3857354334591826e-10  9.2696558807517371e-06  -1.1946915078436446e-08  9.8983864350806678e-05  -3.4709296564086825e-06  -2.1621592946018831e-05  3.9371358476413180e-07  8.1932306615713262e-07  1.6244722632245668e-07  1.8107528718455723e-05  -1.0073991914576316e-09  8.1313711257553246e-07  -1.6610759339083146e-07  -2.1618917012021428e-05  -3.9475473109452720e-07
1.7599999999998499e+02  1.0020247205551416e-04  3.4826889931558171e-06  9.3381268002925536e-06  -1.0556006791510071e-08  -8.2351509940007333e-05  1.1015097526986211e-09  9.3332953991659439e-06  -1.7279690203058196e-08  1.0020005131387207e-04  -3.4866416559710557e-06  -2.1148088436872654e-05  4.1137358952789847e-07  8.9017613593674126e-07  1.7368074500409096e-07  1.7714998120023901e-05  1.2999249410032397e-10  8.6660325416165924e-07  -1.7181746156628013e-07  -2.1142080572042323e-05  -4.1959363843717316e-07
1.7679999999998401e+02  1.0162092560266340e-04  3.4716325294642161e-06  9.3736642666991210e-06  -3.8008976374791061e-09  -8.3527101027057097e-05  3.0905628999241035e-09  9.3620626414027625e-06  -1.9215147465766114e-08  1.0158970725307913e-04  -3.4836381793825113e-06  -2.0981110488704053e-05  4.0920847318548927e-07  9.3569586797004811e-07  1.7748960468789264e-07  1.7588136994674663e-05  2.6293558220588762e-09  9.0045758965957216e-07  -1.8373666100966826e-07  -2.0981752380995255e-05  -4.2528326184326972e-07
1.7759999999998300e+02  1.0256641932942324e-04  3.4565816232806991e-06  9.3775911965753391e-06  8.1621076676149130e-09  -8.4341010577243885e-05  4.1191413163239982e-09  9.3705363382338351e-06  -1.0757869673448603e-08  1.0253611088258796e-04  -3.4650542231404124e-06  -2.1605765283976296e-05  4.0230613171587683e-07  9.2236542506430854e-07  1.6755830618936009e-07  1.8110589514948170e-05  3.5083637357720998e-09  8.9499142083462446e-07  -1.8524557202132842e-07  -2.1609542618423029e-05  -4.1028296554211713e-07
1.7839999999998301e+02  1.0290842484436594e-04  3.4554876152242239e-06  9.4203057883838733e-06  2.1351578923981731e-08  -8.4686574158613444e-05  7.6043171631521295e-10  9.4172818955678777e-06  2.3242933617797284e-10  1.0291606169605841e-04  -3.4561398719627924e-06  -2.2457014416238973e-05  4.0296727621607734e-07  8.9145240552272764e-07  1.7419951121560653e-07  1.8807358250345179e-05  2.9950155700051403e-10  8.7932596633324029e-07  -1.9029703092680487e-07  -2.2454737175354497e-05  -3.9093061884471233e-07
1.7919999999998200e+02  1.0330880242577956e-04  3.4663962832938282e-06  9.4999389839967832e-06  2.7667183215283728e-08  -8.5084462666247979e-05  -6.2257252050388045e-09  9.4931542029462143e-06  1.6114282664083438e-09  1.0335122509961639e-04  -3.4611183313947431e-06  -2.2630506562817265e-05  4.0224719614465945e-07  8.6354398624364603e-07  1.8930748142107198e-07  1.8951309431266450e-05  -2.6513426656723786e-09  8.5441718425863082e-07  -1.9139809247126459e-07  -2.2624320995479917e-05  -3.8357268003053736e-07
1.7999999999998099e+02  1.0439162387978601e-04  3.4688101855198306e-06  9.5497193519156263e-06  1.3719730894169874e-08  -8.6012757309688866e-05  -7.5452182416172623e-09  9.5429115206242506e-06  -2.2289935126052689e-09  1.0442266254951861e-04  -3.4628535923043433e-06  -2.2138864823642130e-05  3.9601918745136505e-07  8.7897783105547994e-07  1.8309720895274719e-07  1.8561171052811212e-05  -1.3226399672408509e-09  8.5900655178340076e-07  -1.7083116311444176e-07  -2.2138986685246728e-05  -3.9343745058604338e-07
1.8079999999998100e+02  1.0586246505814242e-04  3.4599181433905118e-06  9.5571727272144658e-06  -1.7262168819735206e-08  -8.7213838919858271e-05  1.5195414290064703e-09  9.5590411091977189e-06  -1.6608046181867550e-09  1.0585007916840849e-04  -3.4588353033495871e-06  -2.1883136808615032e-05  3.9084568426987724e-07  9.2603280695547339e-07  1.7617354440965156e-07  1.8362251866008442e-05  1.0285986101942234e-09  8.9731782036249762e-07  -1.5986201839376181e-07  -2.1889232094792631e-05  -4.0360114340972292e-07
1.8159999999998001e+02  1.0691362736160267e-04  3.4580004023279133e-06  9.5736791241595484e-06  -3.4060178457113227e-08  -8.8066827594678748e-05  1.0352614510695423e-08  9.5785267210353811e-06  -6.4126390829112443e-10  1.0688027572180270e-04  -3.4610123824884456e-06  -2.2406542347903175e-05  3.9118984620941108e-07  9.2680516966460214e-07  1.8850812200292878e-07  1.8794836005374323e-05  5.0591178219806707e-10  9.0352104342609156e-07  -1.8148864211834153e-07  -2.2404903180049075e-05  -3.9724062705189165e-07
1.8239999999997900e+02  1.0731503860917637e-04  3.4664138231457585e-06  9.6274295938756716e-06  -1.4245868257644875e-08  -8.8440343156904056e-05  7.0885928255958342e-09  9.6229319760034074e-06  -5.9619367735581497e-09  1.0730148068430465e-04  -3.4680457001163585e-06  -2.3273266483468774e-05  4.0199775748457330e-07  8.9318604152258021e-07  1.9137112919858917e-07  1.9508565129633509e-05  -1.0253736274916430e-09  8.8217115277434245e-07  -2.0069883786424284e-07  -2.3256566989057398e-05  -3.9254146410160648e-07
1.8319999999997799e+02  1.0767613679781012e-04  3.4662709662207513e-06  9.6927806152354305e-06  1.8588674724418434e-08  -8.8817508280658190e-05  -3.9375420719635997e-09  9.6798350961551640e-06  -1.1609793654418316e-08  1.0768647761318461e-04  -3.4654137699661518e-06  -2.3716918014194919e-05  4.1978592138210731e-07  8.9043807962417831e-07  1.7232589585356044e-07  1.9871831666549660e-05  -7.7151113711997142e-10  8.8190811331843703e-07  -1.9605937424271393e-07  -2.3699682942440926e-05  -4.1046909024689573e-07
1.8399999999997800e+02  1.0864072753984540e-04  3.4522087870943277e-06  9.7374559692405059e-06  2.4590946127045917e-08  -8.9661997037903594e-05  -9.4161659742648657e-09  9.7252700161853879e-06  -7.9279664608099833e-09  1.0865105858280557e-04  -3.4506372409244412e-06  -2.3492699197242755e-05  4.2331160701400627e-07  9.0276224419401873e-07  1.5884295827060870e-07  1.9686061850970988e-05  8.8493095387253005e-10  8.8489487924253300e-07  -1.8897869514809140e-07  -2.3499406971035420e-05  -4.2808160973028165e-07
1.8479999999997699e+02  1.1009787394171456e-04  3.4446108569923347e-06  9.7606456968012990e-06  3.3608421179729841e-09  -9.0875964016960334e-05  -4.7854881472556418e-09  9.7521625203522895e-06  3.2603468454301775e-09  1.1010068734280554e-04  -3.4408829307372537e-06  -2.3093937140460852e-05  4.0568611757421134e-07  9.0200112025873790e-07  1.6878432077539226e-07  1.9372401890102791e-05  2.9921637401479378e-09  8.7763824275463890e-07  -1.9152520653488486e-07  -2.3128241090536491e-05  -4.1901744965116379e-07
1.8559999999997601e+02  1.1133079724539155e-04  3.4531968857287658e-06  9.7833833816593431e-06  -1.3021574139511818e-08  -9.1915610321798176e-05  3.0382878158696383e-09  9.7780279006664237e-06  1.0925101285635573e-08  1.1133766387117745e-04  -3.4487929212852942e-06  -2.3238414254998689e-05  3.9294973193642495e-07  9.0473609600500815e-07  1.9756447062417905e-07  1.9510341407229027e-05  3.9239395885687774e-09  8.8372231153804702e-07  -1.9811177080601006e-07  -2.3269131140967840e-05  -4.0205380006127113e-07
1.8639999999997499e+02  1.1190063381267201e-04  3.4591708589991137e-06  9.8232402633547885e-06  -1.1655975960526624e-08  -9.2431523356696315e-05  5.7046711946578144e-09  9.8217708850911940e-06  8.0534455776104798e-09  1.1191198311831569e-04  -3.4615814228230718e-06  -2.4013518910044354e-05  4.0198542453360422e-07  9.1711237150761177e-07  2.2458331602972276e-07  2.0140177379885957e-05  3.5149715283963473e-10  8.9924948690728827e-07  -2.0165766778441284e-07  -2.4004723945539644e-05  -4.0164471434638469e-07
1.8719999999997501e+02  1.1222140573875578e-04  3.4507881905737117e-06  9.8762439486486334e-06  -7.4895403863181699e-09  -9.2736906906674597e-05  2.0329875346777506e-09  9.8755582403009458e-06  -5.8058089327264343e-10  1.1222477606460669e-04  -3.4602852620650969e-06  -2.4692298745724905e-05  4.1520059898455119e-07  9.2948187757137832e-07  2.2018909646569937e-07  2.0672284922869675e-05  -6.2002269967153308e-09  9.0926797724715755e-07  -1.9271489316056100e-07  -2.4650477762630669e-05  -4.0840132719047360e-07
1.8799999999997399e+02  1.1306405080790609e-04  3.4440546448220319e-06  9.9207294761810257e-06  -7.7990745765356023e-09  -9.3448415823990601e-05  -1.9527091562428712e-09  9.9162360203075778e-06  -4.6494226494891935e-09  1.1305781503279127e-04  -3.4502476348764790e-06  -2.4663495371433541e-05  4.1523621272833957e-07  9.2561424356404112e-07  1.8577721757929333e-07  2.0646312501434671e-05  -6.7142664316103517e-09  9.0695268341044628e-07  -1.7942540246468927e-07  -2.4636332543648139e-05  -4.0897514155891374e-07
1.8879999999997301e+02  1.1453325923157690e-04  3.4484736140629128e-06  9.9493728178202175e-06  -4.8809418211206744e-09  -9.4662448378960367e-05  -1.2169284465355275e-09  9.9436048785285546e-06  -1.0264142612706130e-09  1.1452877587034185e-04  -3.4473846631222385e-06  -2.4260446293113256e-05  4.0932912962662475e-07  9.0323333901053625e-07  1.6122496067473070e-07  2.0348411645613879e-05  2.3281361860171799e-09  8.9241588386510380e-07  -1.8580897674688283e-07  -2.4277824446293192e-05  -4.0891581055588880e-07
1.8959999999997299e+02  1.1590011308460456e-04  3.4482992287324783e-06  9.9787127148210850e-06  -7.2796524239230540e-10  -9.5813195493962719e-05  1.7239954480434023e-09  9.9767617416319306e-06  4.8117393165347928e-09  1.1590299764220896e-04  -3.4467074601512796e-06  -2.4302850008165469e-05  4.1005667431719056e-07  9.0402257638270885e-07  1.6917159242380902e-07  2.0421562974865287e-05  1.0140881228194464e-08  8.9439518174351838e-07  -2.0662654750094070e-07  -2.4339626174029510e-05  -4.1336507810583077e-07
1.9039999999997201e+02  1.1658524447990828e-04  3.4377300185569682e-06  1.0016140989586603e-05  -5.1106025425969553e-09  -9.6440866076678221e-05  1.2554746017821203e-09  1.0017254138617346e-05  8.0016249021708022e-09  1.1659011345468970e-04  -3.4365921994191471e-06  -2.5014646655990468e-05  4.1643934884981609e-07  9.3710260782797696e-07  1.9429652824042937e-07  2.1017669711662407e-05  5.9808186741200722e-09  9.1749266734960933e-07  -2.1383963674552472e-07  -2.5029523536350025e-05  -4.1808164452896750e-07
1.9119999999997100e+02  1.1690507930088624e-04  3.4351740274779236e-06  1.0051743891024425e-05  -1.2691514351494297e-08  -9.6763381715509416e-05  -2.5743069166899246e-09  1.0052929682455563e-05  7.0794059956818761e-09  1.1690611325795191e-04  -3.4281632283148592e-06  -2.5763528896918297e-05  4.1866620434947094e-07  9.4355347808817758e-07  2.1546418698184861e-07  2.1615079570156598e-05  -4.8919671281539949e-09  9.1546565136653316e-07  -2.0691659046283801e-07  -2.5753138986409084e-05  -4.1827821337304717e-07
1.9199999999996999e+02  1.1758793004541442e-04  3.4455629572757214e-06  1.0086402006451590e-05  -1.0983738137695545e-08  -9.7338186345484896e-05  -3.9620775508296093e-09  1.0085045792909567e-05  2.5387817177247322e-09  1.1758546245093016e-04  -3.4368088593185300e-06  -2.5877258210719187e-05  4.1303663931509206e-07  9.1653017202658350e-07  2.1898468973403876e-07  2.1686079662531416e-05  -9.2729333250371689e-09  8.8936832009308444e-07  -2.0228914019884715e-07  -2.5866557809548988e-05  -4.1198099336913629e-07
1.9279999999997000e+02  1.1886636213055011e-04  3.4498030151551083e-06  1.0129107983026923e-05  -3.6926946764159813e-09  -9.8390601382345003e-05  1.2033758484679779e-10  1.0119960007305858e-05  3.1457193568023127e-10  1.1886578446635760e-04  -3.4527844248822996e-06  -2.5475081310133654e-05  4.0853040081158265e-07  9.1372167770438836e-07  2.0315206128287867e-07  2.1351541254702247e-05  -3.6870191669087832e-09  8.9143810376484311e-07  -1.9866663375930514e-07  -2.5472870308793121e-05  -4.0491709405146302e-07
1.9359999999996899e+02  1.2027925422746009e-04  3.4421434421675210e-06  1.0173394030516263e-05  -3.0484339940949640e-09  -9.9588343126155590e-05  4.9277229328252354e-09  1.0156683542501723e-05  7.1820974692264732e-09  1.2028625009462741e-04  -3.4574511076706164e-06  -2.5324156098643878e-05  4.1287644262054204e-07  9.3806949184648485e-07  1.9025710485953392e-07  2.1239477198501327e-05  3.8332775880535543e-09  9.2031090408906558e-07  -1.9595847141782222e-07  -2.5319223046235123e-05  -4.0875759934635880e-07
1.9439999999996800e+02  1.2123863449542681e-04  3.4372265090262904e-06  1.0207984405607138e-05  -9.9956269694444801e-09  -1.0042901616527804e-04  4.4343954744221499e-09  1.0196759716319282e-05  1.7255396901269326e-08  1.2125103262290248e-04  -3.4477407924067628e-06  -2.5884554854077633e-05  4.1880003843314554e-07  9.5037675482880098e-07  1.9682892292931010e-07  2.1711859847411540e-05  5.4449348494723283e-09  9.3635669044229801e-07  -2.0388364860570976e-07  -2.5875397435188315e-05  -4.2185488096931026e-07
1.9519999999996699e+02  1.2170528370282070e-04  3.4377191940656257e-06  1.0231850311645616e-05  -1.7628014839370769e-08  -1.0084407822640697e-04  1.9685772560605846e-10  1.0234252945653000e-05  1.7029340820176367e-08  1.2171111175575375e-04  -3.4297425703308214e-06  -2.6694341204593658e-05  4.1871107584536488e-07  9.4413983016090815e-07  2.0271700072615653e-07  2.2388130160800273e-05  1.6024365563234676e-09  9.2960048522420488e-07  -2.1247617681843066e-07  -2.6692880988009742e-05  -4.2861204563129268e-07
1.9599999999996700e+02  1.2222212858718252e-04  3.4321729837933733e-06  1.0249340439497275e-05  -2.1659175714349122e-08  -1.0128301920236105e-04  -2.0150687542326168e-09  1.0253059665536399e-05  6.4013614962573518e-09  1.2221356614308009e-04  -3.4133362376149256e-06  -2.6942274682104313e-05  4.1930390152341656e-07  9.2849115559692856e-07  1.9692603009620653e-07  2.2610558562183907e-05  -1.5844043894143772e-09  9.0935429514538732e-07  -2.0967405878723549e-07  -2.6950921796350091e-05  -4.2558502061783661e-07
1.9679999999996599e+02  1.2324016882085654e-04  3.4216043218468160e-06  1.0277829385581532e-05  -1.9740337764502869e-08  -1.0213818895964920e-04  -1.7438673329922754e-09  1.0270628427787559e-05  -7.2093461545675579e-10  1.2322733781466137e-04  -3.4143638336864358e-06  -2.6551771688266850e-05  4.2316668810649470e-07  9.2121244580710117e-07  2.0439637431581169e-07  2.2303767085451595e-05  -6.0785032942110524e-10  9.0083895496595847e-07  -2.1128958134460153e-07  -2.6559144304727155e-05  -4.2204804862476881e-07
1.9759999999996501e+02  1.2463211972590975e-04  3.4197000956887111e-06  1.0334131765666872e-05  -1.1762400185656140e-08  -1.0332019965176828e-04  -2.2219552266984956e-09  1.0325041278888612e-05  3.7123864669046753e-09  1.2463222691465477e-04  -3.4342263268359488e-06  -2.6291777669682407e-05  4.1953991041152085e-07  9.4598353927390804e-07  2.2267554293762734e-07  2.2080028146413015e-05  1.6520811527145842e-09  9.2961207380722370e-07  -2.2096986310688069e-07  -2.6290909361227311e-05  -4.1736284511826012e-07
1.9839999999996499e+02  1.2589109416007773e-04  3.4303726880126193e-06  1.0388522722712401e-05  -3.4445432332909777e-09  -1.0440667196933288e-04  -2.7908269358847636e-09  1.0389876804887672e-05  1.4642681346343264e-08  1.2590445038832839e-04  -3.4474962450682597e-06  -2.6746643288755537e-05  4.1113027595906787e-07  9.7193280106910840e-07  2.1737198428403573e-07  2.2437928143417051e-05  7.9539686318362424e-10  9.5852603908161790e-07  -2.1670166105125591e-07  -2.6742651459045535e-05  -4.0890094927227913e-07
1.9919999999996401e+02  1.2661830878259365e-04  3.4397454127758253e-06  1.0398048356403196e-05  -3.0867839326501774e-09  -1.0503812453624616e-04  -9.4387618537716925e-10  1.0403592753918515e-05  2.3011725094568955e-08  1.2662822498852181e-04  -3.4355262945656582e-06  -2.7587284016973824e-05  4.1653300524751455e-07  9.4999735410939573e-07  1.9901655090575191e-07  2.3139589407535369e-05  -2.5907065742589489e-09  9.3602649691646974e-07  -2.0556562650613622e-07  -2.7587246403981917e-05  -4.0919129012767105e-07
1.9999999999996299e+02  1.2698198796847241e-04  3.4311250031873826e-06  1.0394107536648744e-05  -1.3360135471255590e-08  -1.0534223430667746e-04  2.4038585654957001e-09  1.0391902584294471e-05  2.2542139790575308e-08  1.2697985928296403e-04  -3.4138471667926729e-06  -2.8048187614579877e-05  4.3353678920447503e-07  9.2028725634545121e-07  2.0393012427137435e-07  2.3542091485317124e-05  -3.4646812889760292e-09  9.0276813998410723e-07  -2.1280219579930833e-07  -2.8052221570713808e-05  -4.2586726286156852e-07
2.0000999999996299e+02  1.2698711823429939e-04  3.4308886580879205e-06  1.0394291927051376e-05  -1.3531924781646590e-08  -1.0534646924690777e-04  2.4437343523604185e-09  1.0391967382942472e-05  2.2470664074536770e-08  1.2698487329305131e-04  -3.4136339303248353e-06  -2.8049498907539239e-05  4.3371994904925647e-07  9.2021086349781673e-07  2.0414748587736260e-07  2.3543371541089149e-05  -3.4420863147551466e-09  9.0261913655116308e-07  -2.1299909781170397e-07  -2.8053552800743234e-05  -4.2613039579413057e-07
