# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2480000000002700e+02  1.8796946968012537e-05  2.8767422233932082e-06  1.0627861395417945e-05  -1.1992218482289189e-07  -1.5591033844094770e-05  4.4140738922958758e-09  1.0632482003833659e-05  1.2063760626143651e-07  1.8771195666037816e-05  -2.8602840105437187e-06  -2.6327478266101219e-06  1.8943843346375722e-07  4.0005188495358476e-07  3.8581456354613546e-08  2.2090812930076258e-06  2.8555118551075094e-09  4.2423407994268981e-07  -4.5042648859012053e-08  -2.6316810319724201e-06  -1.9956143786041513e-07
1.2560000000002699e+02  1.9244306674255950e-05  2.8734781054132303e-06  1.0645303967380201e-05  -1.0897629687284454e-07  -1.5966339689773200e-05  -4.6401460435032622e-09  1.0652242877154361e-05  1.4538765123173565e-07  1.9238174121652465e-05  -2.8631217458604082e-06  -2.4903779629206454e-06  1.8515100298992608e-07  3.7647468151741481e-07  5.0462652847881160e-08  2.0841259463886729e-06  -1.1802128284643572e-08  3.9636130016174935e-07  -5.0142174336059940e-08  -2.5200929054628876e-06  -1.9765617474290944e-07
1.2640000000002800e+02  1.9634200164292827e-05  2.8585083437870513e-06  1.0624915423346838e-05  -1.0761474897117672e-07  -1.6272117344638193e-05  -3.7418493568314122e-09  1.0629392124028705e-05  1.4576186450803431e-07  1.9639190473926917e-05  -2.8640968023657949e-06  -2.4200761730865911e-06  1.8049566616406365e-07  4.0792083997147886e-07  5.1709663207071960e-08  2.0130576766288729e-06  -1.3336656794484775e-08  4.1059534693572893e-07  -5.0103044913400317e-08  -2.4367232016644225e-06  -1.8692727740628374e-07
1.2720000000002800e+02  1.9756792739587020e-05  2.8544695851782992e-06  1.0599218749810527e-05  -1.1338995011037458e-07  -1.6353697461235248e-05  9.1320133273778366e-09  1.0597626675511743e-05  1.2467341861314439e-07  1.9760356084166351e-05  -2.8716195038133561e-06  -2.5511727686305052e-06  1.8015475338794254e-07  4.5249782058299291e-07  4.1155867574002235e-08  2.1118752950782962e-06  1.6399858065474511e-09  4.4344300202672706e-07  -3.5965412795086657e-08  -2.5410285308891871e-06  -1.7601603910885214e-07
1.2800000000002899e+02  1.9774124004239339e-05  2.8708690924750453e-06  1.0611414102586799e-05  -1.2067346395002617e-07  -1.6372751533780278e-05  1.3428568887371226e-08  1.0605398680724729e-05  1.0579884414890932e-07  1.9781423924615388e-05  -2.8812882379170299e-06  -2.7305204345508181e-06  1.8387442336241286e-07  4.5272986056559887e-07  3.3195756355547172e-08  2.2652075561317278e-06  1.6330124011971634e-08  4.4017079466516669e-07  -1.6204568987806150e-08  -2.7161983746549252e-06  -1.7641017191296844e-07
1.2880000000002801e+02  2.0006158936540874e-05  2.8846284793211461e-06  1.0637950129825999e-05  -1.2729378441858810e-07  -1.6587820052821929e-05  1.8327181857695951e-09  1.0634879022538603e-05  1.0699100167239329e-07  2.0023880661216743e-05  -2.8786658478754195e-06  -2.7255989511574896e-06  1.8661353387301458e-07  4.2005264229786883e-07  3.6580343132728482e-08  2.2755758510465017e-06  1.3453373824261298e-08  4.0683926429256622e-07  -1.0286846524579494e-08  -2.7185489587621402e-06  -1.8731908521777747e-07
1.2960000000002699e+02  2.0473223221546958e-05  2.8776496755247082e-06  1.0631924974277497e-05  -1.3012434723193236e-07  -1.6982532967456356e-05  -8.3515474637212023e-09  1.0637725254381968e-05  1.2107504294732931e-07  2.0489391595978951e-05  -2.8679805165636296e-06  -2.5573550658808467e-06  1.8613381027263231e-07  4.0982019926637321e-07  4.5929312374385830e-08  2.1459235343808240e-06  -3.7565347608160333e-09  3.9766502408397462e-07  -3.2861553621576189e-08  -2.5478372079106917e-06  -1.9529164711515764e-07
1.3040000000002601e+02  2.0874863973230832e-05  2.8648116110136253e-06  1.0605527836730309e-05  -1.2607000326643445e-07  -1.7294991019927356e-05  -7.3567415058724460e-09  1.0616336904153523e-05  1.3148348346775901e-07  2.0872664422223457e-05  -2.8683424332449071e-06  -2.4870241092924790e-06  1.8330961402943007e-07  4.3051928845182265e-07  5.0914952689272228e-08  2.0871413922269744e-06  -1.4964774409333386e-08  4.2167499511761196e-07  -7.2880093469477323e-08  -2.4774990236322668e-06  -1.9008221716018702e-07
1.3120000000002599e+02  2.1027818404730528e-05  2.8684225933032959e-06  1.0604056698307692e-05  -1.1872401378090315e-07  -1.7396215029540402e-05  -5.1543701167336734e-09  1.0608670951916751e-05  1.3405380584137347e-07  2.1010045337972733e-05  -2.8815538416845968e-06  -2.6582498490397332e-06  1.8047332485694415e-07  4.4018968996187093e-07  4.6562310554558138e-08  2.2239342167427467e-06  -8.1890262079640683e-09  4.3595335986318633e-07  -9.4482342419057237e-08  -2.6676091072948367e-06  -1.7694765846799987e-07
1.3200000000002501e+02  2.1093664003756350e-05  2.8870925425790293e-06  1.0625114201677656e-05  -1.1777080061845361e-07  -1.7445472959447166e-05  -5.2219402281990796e-09  1.0617054999410418e-05  1.3256786005090358e-07  2.1078837413652087e-05  -2.8917668255357545e-06  -2.8844840463626500e-06  1.8270546352818596e-07  4.2318494931334709e-07  3.6588376021634443e-08  2.4070968795047080e-06  4.4034700504507124e-09  4.2395586473965423e-07  -7.2535921738710125e-08  -2.9141595516542681e-06  -1.6965565245279991e-07
1.3280000000002400e+02  2.1316730294704129e-05  2.9007560955975342e-06  1.0629216638146749e-05  -1.2804294513370599e-07  -1.7643903729473831e-05  1.2705269436085864e-09  1.0614237570481452e-05  1.2828585751253651e-07  2.1315722994736693e-05  -2.8921290997072755e-06  -2.8967813640922543e-06  1.8818595393041024e-07  4.1005107563014273e-07  3.1829136232809034e-08  2.4152417270569160e-06  4.4625703329073809e-09  4.1505201653912552e-07  -2.5742463364205409e-08  -2.9221677688473799e-06  -1.7182045105030572e-07
1.3360000000002299e+02  2.1712642129752370e-05  2.8953911003087839e-06  1.0612742563031097e-05  -1.4010983631008035e-07  -1.7982884736989605e-05  1.1116929739205322e-08  1.0602848997826053e-05  1.2469034729034265e-07  2.1720897788507669e-05  -2.8877711886164077e-06  -2.7174565673387407e-06  1.8342486686424813e-07  4.1867119725029435e-07  4.1146950449600703e-08  2.2712699803629567e-06  -4.1610780180492647e-09  4.2528613276581696e-07  -9.3597102243199333e-10  -2.7215972292337620e-06  -1.7440784846927445e-07
1.3440000000002300e+02  2.2095539699590175e-05  2.8789573506771931e-06  1.0604064395274644e-05  -1.3985848674038250e-07  -1.8291601160949462e-05  1.0121438623789965e-08  1.0604851871095497e-05  1.2731647284051642e-07  2.2105007980011491e-05  -2.8821070313609382e-06  -2.6360893687361551e-06  1.6723857189955776e-07  4.2718311142704029e-07  5.7762259232262666e-08  2.2161720524560577e-06  -2.4124335561837413e-09  4.3120487425460529e-07  -1.9406639973656528e-08  -2.6287144700529981e-06  -1.7466510697922541e-07
1.3520000000002199e+02  2.2318108103809066e-05  2.8737707739234913e-06  1.0607126097805417e-05  -1.2918611698972745e-07  -1.8454659127049500e-05  -7.3608672173018056e-10  1.0613645872957142e-05  1.3354566517641084e-07  2.2324678495807561e-05  -2.8789938124373480e-06  -2.8167090972889191e-06  1.6215920342181858e-07  4.1973404357228798e-07  6.1634480118852092e-08  2.3711540072723253e-06  1.0034928186474542e-08  4.1729526443241369e-07  -5.2594834503938747e-08  -2.8105325037885820e-06  -1.8030389713838787e-07
1.3600000000002100e+02  2.2430815600175132e-05  2.8886186720671068e-06  1.0606929203602435e-05  -1.2427868294119967e-07  -1.8536447191462707e-05  -6.6065745470524081e-09  1.0612353590874367e-05  1.3635309778726703e-07  2.2431305464456548e-05  -2.8848583367444418e-06  -3.0654338214548915e-06  1.7845605625887308e-07  4.1807659752728308e-07  4.4905828513608483e-08  2.5621509811093894e-06  1.2868601533398474e-08  4.1050579610231225e-07  -6.2038933623571732e-08  -3.0560049956513845e-06  -1.8859535093791834e-07
1.3680000000002099e+02  2.2631612594363468e-05  2.9044928828989359e-06  1.0603216075694074e-05  -1.3190694958618671e-07  -1.8709725168695783e-05  -3.0378950657591316e-09  1.0605979308265677e-05  1.3554601509253516e-07  2.2624812344144570e-05  -2.8959011700936999e-06  -3.0899398140008162e-06  1.9242684135058197e-07  4.3676327445970275e-07  2.7228226551326585e-08  2.5625602978886673e-06  5.0226246523579528e-10  4.3234857952173525e-07  -4.8340138613481670e-08  -3.0722544235387097e-06  -1.8586924328124148e-07
1.3760000000002000e+02  2.3042190261023794e-05  2.9001621489762852e-06  1.0601601401502710e-05  -1.4236959767538558e-07  -1.9058751622693582e-05  1.5127717154630663e-09  1.0601364407670437e-05  1.3444063250785919e-07  2.3032730593677535e-05  -2.8990861396842151e-06  -2.9069287703084488e-06  1.8401223502234264e-07  4.4366123483978009e-07  3.2130094856944630e-08  2.4141246927004688e-06  -9.3798673587522179e-09  4.4898760782931461e-07  -4.0461893975330491e-08  -2.8931850483740837e-06  -1.7456525787305309e-07
1.3840000000001899e+02  2.3519371640513756e-05  2.8828405392670317e-06  1.0600405343967579e-05  -1.4517318049167811e-07  -1.9447071593493082e-05  1.8159833019475380e-09  1.0595071669594538e-05  1.3441290381591591e-07  2.3512971127971395e-05  -2.8922413261499386e-06  -2.8128166846287686e-06  1.6849407308627941e-07  4.1635951753438922e-07  5.4668344249412181e-08  2.3595946705312859e-06  -7.8001027529828059e-09  4.2635517452417965e-07  -4.7742081665665479e-08  -2.8175291036938021e-06  -1.7273477848653263e-07
1.3920000000001801e+02  2.3787030328269492e-05  2.8771912041623491e-06  1.0597274403691142e-05  -1.3941015836707723e-07  -1.9650060558516267e-05  -8.3351513975851092e-11  1.0589029563967949e-05  1.3861825946753227e-07  2.3784800785193826e-05  -2.8875053922055232e-06  -2.9624425773541309e-06  1.7082601090610313e-07  3.9623555888574250e-07  6.5616700786282098e-08  2.4956652954331173e-06  -4.7527719386782389e-09  3.9825092749810835e-07  -4.9207171571477516e-08  -2.9808052732227534e-06  -1.8375782509856128e-07
1.4000000000001799e+02  2.3824717138782915e-05  2.8921780667280891e-06  1.0591355938194236e-05  -1.3185061635655224e-07  -1.9669714619586882e-05  -2.0686118759084148e-09  1.0587592632054052e-05  1.4836652048832418e-07  2.3826733911776328e-05  -2.8933427820716330e-06  -3.1778368701280964e-06  1.8967441521477900e-07  4.2422280765595284e-07  4.8762332844755081e-08  2.6607958592609233e-06  -3.7245545634480225e-09  4.1256414604954236e-07  -3.4382820598662326e-08  -3.1920284404801088e-06  -1.9302698585903222e-07
1.4080000000001701e+02  2.3965447410730208e-05  2.9127070055457721e-06  1.0584914017078474e-05  -1.3099526917249332e-07  -1.9790825694419181e-05  -3.9026828565335499e-09  1.0588427106100772e-05  1.5483693680445033e-07  2.3972484320281979e-05  -2.9048184425992007e-06  -3.2267805586366886e-06  2.0199263202695348e-07  4.6703439700428184e-07  2.7945657401318431e-08  2.6847393384124941e-06  2.9718665153247059e-09  4.4987408559227216e-07  -2.9342578440212219e-08  -3.2275092911275813e-06  -1.9223358758394913e-07
1.4160000000001600e+02  2.4432366878274786e-05  2.9186554959221086e-06  1.0583176894643373e-05  -1.3876072044726222e-07  -2.0185488217027143e-05  -4.0618388849532837e-09  1.0588254324557170e-05  1.4833207961342280e-07  2.4439970770275646e-05  -2.9109436846916537e-06  -3.1195655981918306e-06  1.9362174110028134e-07  4.6289599569907601e-07  3.5369365564314503e-08  2.5996901469204626e-06  1.1677979834520481e-08  4.5329307072482390e-07  -5.2241256734151818e-08  -3.1113510652878064e-06  -1.8570890307690824e-07
1.4240000000001501e+02  2.4950537048155536e-05  2.9054387464140537e-06  1.0584438317267280e-05  -1.4863073853244470e-07  -2.0609211962587875e-05  7.1247295755738453e-11  1.0584763972216766e-05  1.3455438526406868e-07  2.4951524594346799e-05  -2.9062541509148675e-06  -3.0487291722017862e-06  1.7578649241908241e-07  4.1176448275548450e-07  5.6242479706102096e-08  2.5573732931153827e-06  9.5488830190425190e-09  4.1368084754595555e-07  -6.9075516002248800e-08  -3.0391568222849575e-06  -1.7878974210571664e-07
1.4320000000001500e+02  2.5127921319776894e-05  2.8886657399294038e-06  1.0580849268893732e-05  -1.5480336281797249e-07  -2.0739804780561903e-05  7.5498914298194176e-09  1.0575337505164739e-05  1.2939707209922242e-07  2.5123870374072101e-05  -2.8966783503470956e-06  -3.1397032974844768e-06  1.7025906032184382e-07  3.8476231791025517e-07  5.4643484688507036e-08  2.6382563858435977e-06  -1.4424419896926770e-09  3.9105209019090853e-07  -4.9490595459246060e-08  -3.1337181050614151e-06  -1.7515240361507759e-07
1.4400000000001401e+02  2.5100788747687318e-05  2.8875602268055525e-06  1.0572415771952057e-05  -1.5597542220586348e-07  -2.0705647921345596e-05  1.1640359280635987e-08  1.0564075267536984e-05  1.3895669604628781e-07  2.5098985264208496e-05  -2.8936982923754551e-06  -3.3197695566558509e-06  1.8244482133003983e-07  4.2712167573028350e-07  4.0245249786176016e-08  2.7781917798457894e-06  -7.0266944006006349e-09  4.3070974490176710e-07  -2.7117094561535725e-08  -3.3210028248352119e-06  -1.7876028771965436e-07
1.4480000000001300e+02  2.5361779721754688e-05  2.9022930374008475e-06  1.0567687218004571e-05  -1.5007672611572324e-07  -2.0919347387326886e-05  5.9853782590418709e-09  1.0562732991706812e-05  1.5407485046270138e-07  2.5360472589151871e-05  -2.8998736467181225e-06  -3.3978900054385693e-06  1.9548784932056133e-07  4.7439635060149139e-07  4.2807734765182886e-08  2.8354281376823612e-06  -3.3244047845451499e-09  4.7501998149190937e-07  -3.8927585031459372e-08  -3.4061485987087288e-06  -1.8751337049552657e-07
1.4560000000001301e+02  2.5960840608132895e-05  2.9153122572559871e-06  1.0568871915606960e-05  -1.3873672435991680e-07  -2.1412826449028473e-05  -6.1773021334763782e-09  1.0574392981359108e-05  1.6308208407129700e-07  2.5953830898874282e-05  -2.9056589316032011e-06  -3.2807581839975766e-06  1.9164467305596058e-07  4.5003013474927367e-07  5.3097583528981604e-08  2.7422676402682523e-06  1.4433570867534782e-09  4.4820118100045756e-07  -6.1487272927434288e-08  -3.2903784092199963e-06  -1.9099095588852532e-07
1.4640000000001200e+02  2.6395890800766956e-05  2.9151223861365705e-06  1.0566387083307268e-05  -1.3520027665729983e-07  -2.1765350501902542e-05  -1.3030411274599625e-08  1.0582106306786319e-05  1.6231792633290169e-07  2.6390318730853122e-05  -2.9051154431928882e-06  -3.1242679707672390e-06  1.7475406051752115e-07  4.0005355228356530e-07  4.8927710426847987e-08  2.6213449973740022e-06  2.0684626282863155e-09  3.9358782010431655e-07  -5.9196538516743278e-08  -3.1304682809362883e-06  -1.8393743410680048e-07
1.4720000000001099e+02  2.6419127660999724e-05  2.9060452119380661e-06  1.0552695063412496e-05  -1.4959425620669701e-07  -2.1778327390406432e-05  -7.7641296818225134e-09  1.0567083131170143e-05  1.5530488877718123e-07  2.6427034308017232e-05  -2.9038705223857175e-06  -3.1858549146772774e-06  1.6655776463381161e-07  4.0323634780752525e-07  3.9567889254539298e-08  2.6760131382172189e-06  1.1256374348809159e-10  3.9421251940003732e-07  -3.8431652480345341e-08  -3.1882102600803701e-06  -1.7629673609110107e-07
1.4800000000001000e+02  2.6440926031631270e-05  2.8973597299452501e-06  1.0538998867235493e-05  -1.6849806094573395e-07  -2.1794278685538949e-05  2.3614008236962620e-09  1.0539517549006501e-05  1.4783704974245849e-07  2.6453900637181328e-05  -2.9064274411075157e-06  -3.4621305271991393e-06  1.7978978196568040e-07  4.4316128867366946e-07  4.6932298206726565e-08  2.8991160562662679e-06  -2.2717409211538278e-09  4.3908731689745671e-07  -2.9288409278028389e-08  -3.4596240378744859e-06  -1.8025080964158361e-07
1.4880000000000999e+02  2.6882776871996832e-05  2.8965420361299896e-06  1.0546361162555243e-05  -1.6949170261813809e-07  -2.2153535872734447e-05  5.6952868053723241e-09  1.0532411248486329e-05  1.4478739952321779e-07  2.6880413329776425e-05  -2.9094334515331826e-06  -3.6168456363526700e-06  2.0125149634138046e-07  4.6757273399951969e-07  6.5376617957532092e-08  3.0188552777544102e-06  -3.9925611886957767e-09  4.7092780644559807e-07  -4.3204130417739116e-08  -3.6084465459156649e-06  -1.9257946759945267e-07
1.4960000000000900e+02  2.7532956281105734e-05  2.9065178204471740e-06  1.0566911410259431e-05  -1.5362468790945804e-07  -2.2678007162892352e-05  1.5952403451818136e-09  1.0549598938817945e-05  1.4872340063503979e-07  2.7517425256757960e-05  -2.9108643215939408e-06  -3.4462448337007733e-06  2.0675585860688205e-07  4.5483473503432493e-07  6.3507088465319445e-08  2.8803419728788056e-06  -3.1812970704984191e-09  4.5912626604104273e-07  -5.7308649760306307e-08  -3.4379943480493238e-06  -1.9856851193359708e-07
1.5040000000000799e+02  2.7877827304821306e-05  2.9199092030986652e-06  1.0561059984972091e-05  -1.4340169009975265e-07  -2.2954268358795574e-05  -8.6558330426741531e-10  1.0552708588009926e-05  1.5807513471630040e-07  2.7872929366463890e-05  -2.9135324114788604e-06  -3.2507481977700278e-06  1.8993952639794250e-07  4.1340796859545424e-07  3.6932114532457159e-08  2.7301803396850215e-06  1.6934929184179975e-09  4.1214961313753456e-07  -5.3448258104596406e-08  -3.2508769667502393e-06  -1.9083772601392444e-07
1.5120000000000701e+02  2.7851309904448320e-05  2.9247483872011682e-06  1.0523738160731020e-05  -1.5104462749381662e-07  -2.2934425911724506e-05  2.6118570886529113e-09  1.0528942561963800e-05  1.6602444285259210e-07  2.7864544251926499e-05  -2.9186150347570607e-06  -3.4148067515942808e-06  1.7006706877212246e-07  3.9618495166989279e-07  2.4938109538109390e-08  2.8668140170431086e-06  8.4864472212510087e-09  3.8932244258281935e-07  -5.0587566769923068e-08  -3.4208650294138389e-06  -1.7820710804944308e-07
1.5200000000000699e+02  2.7909766009371717e-05  2.9188262397809685e-06  1.0503652720654792e-05  -1.6582625208330051e-07  -2.2984307133000485e-05  6.2589525324436546e-09  1.0516415236546772e-05  1.6670080951485871e-07  2.7922147819154576e-05  -2.9230274054653883e-06  -3.7610692285699982e-06  1.6853080205807984e-07  4.3613976113442208e-07  4.3579475109503399e-08  3.1412961096742980e-06  1.0874624015776501e-08  4.2773648989711193e-07  -5.9109008449759029e-08  -3.7643930126062998e-06  -1.7431926678839564e-07
1.5280000000000601e+02  2.8387537130369162e-05  2.9119508812312555e-06  1.0521758024282791e-05  -1.7105312308891677e-07  -2.3366655508447161e-05  4.1606320947027521e-09  1.0530018059528207e-05  1.6334817216226896e-07  2.8384926217387416e-05  -2.9235068890253885e-06  -3.7944604462480186e-06  1.8371861322311055e-07  4.7579838918246502e-07  6.1639482340546144e-08  3.1660562493890287e-06  4.1198114392282093e-09  4.7163516865279765e-07  -5.5580823390650874e-08  -3.7958620511788011e-06  -1.8069857598615662e-07
1.5360000000000500e+02  2.9061299932194334e-05  2.9155826003865707e-06  1.0538126555959871e-05  -1.6292238348558077e-07  -2.3902380055803339e-05  -1.1437565793059382e-09  1.0534424078564289e-05  1.6287303539339511e-07  2.9051660783238121e-05  -2.9214115881125908e-06  -3.5123069354975316e-06  1.9651811253599419e-07  4.5998984894266663e-07  6.2204156481048396e-08  2.9469611617910076e-06  -7.5016687315950058e-09  4.6555138367840030e-07  -3.6794780345130618e-08  -3.5177526940157232e-06  -1.8657709193192331e-07
1.5440000000000501e+02  2.9464137308863248e-05  2.9297254762202969e-06  1.0523536352379713e-05  -1.5354260880270797e-07  -2.4224268641151920e-05  -3.7728230464089980e-09  1.0511418106450986e-05  1.6447841616145565e-07  2.9459361383263812e-05  -2.9212710930005670e-06  -3.4265403615537244e-06  1.9494238342931003e-07  4.1451577795236739e-07  5.6368140532666228e-08  2.8873966837710567e-06  -1.2794923509515320e-08  4.2849832668445881e-07  -3.0452505877904002e-08  -3.4304388536530840e-06  -1.8535551040739059e-07
1.5520000000000400e+02  2.9471680103325676e-05  2.9395780831006618e-06  1.0499040979974970e-05  -1.5750908561322692e-07  -2.4233926901802961e-05  -3.6057530421689695e-09  1.0487840268603581e-05  1.6341190195224044e-07  2.9471439326922057e-05  -2.9241808010033585e-06  -3.7424087299415556e-06  1.8386465479916857e-07  3.9235455627553616e-07  4.7329187659872544e-08  3.1402061204061762e-06  -6.5706083490819915e-09  4.0373699816244885e-07  -4.4579375482019069e-08  -3.7351002375600039e-06  -1.8276559948230084e-07
1.5600000000000301e+02  2.9442280088048410e-05  2.9337647796676449e-06  1.0492443584665738e-05  -1.7373097999539869e-07  -2.4210468558472824e-05  -4.2810431103040790e-09  1.0488725073938484e-05  1.6178589532694101e-07  2.9440722479910576e-05  -2.9271231952965901e-06  -4.0301967068245871e-06  1.7513142743835897e-07  4.2458774461576811e-07  3.7550860253697669e-08  3.3630171113950186e-06  3.2271128542687153e-09  4.2208126503071920e-07  -6.0883273392428446e-08  -4.0196993775544394e-06  -1.8522916968663694e-07
1.5680000000000200e+02  2.9789643494055458e-05  2.9208733791207415e-06  1.0499299717803794e-05  -1.8453260649061694e-07  -2.4484959481397001e-05  -5.2022792390884717e-09  1.0503734156672878e-05  1.6582377300225532e-07  2.9786270856168182e-05  -2.9275574464728982e-06  -3.8943431460510098e-06  1.7608246795701224e-07  4.8318138980938066e-07  3.9037981593293328e-08  3.2535395025885094e-06  5.9711847302465327e-09  4.6687023904821043e-07  -6.4539120037354581e-08  -3.8978045581962474e-06  -1.8921519590553890e-07
1.5760000000000201e+02  3.0474989281533815e-05  2.9149295188411685e-06  1.0498042330911434e-05  -1.7694139468180310e-07  -2.5036738490578994e-05  -2.4725725251684816e-09  1.0505865463652792e-05  1.7500154374359379e-07  3.0474135080352248e-05  -2.9239968590970785e-06  -3.5789462299735090e-06  1.8525603924641187e-07  4.8746987722465758e-07  5.2090982276804617e-08  3.0095372065885780e-06  2.0401829398977838e-09  4.6837049993095979e-07  -5.6002217112736717e-08  -3.5929206545601866e-06  -1.8914120874707356e-07
1.5840000000000100e+02  3.1032492752801626e-05  2.9168876184314555e-06  1.0482778107675594e-05  -1.6014150407799078e-07  -2.5492527114892851e-05  3.8470228944129743e-09  1.0487216316557463e-05  1.8041687188275622e-07  3.1036332401775862e-05  -2.9179692684374084e-06  -3.5999294310842774e-06  1.9518039010367913e-07  4.2659319970278056e-07  6.2918401335580696e-08  3.0292753823449404e-06  1.4589900257620870e-11  4.1689805077252084e-07  -4.6995001071282258e-08  -3.6032391917628892e-06  -1.8831432335247660e-07
1.5919999999999999e+02  3.1161475934429490e-05  2.9225450743277130e-06  1.0467261966515598e-05  -1.5533596665944844e-07  -2.5597879104976131e-05  8.8530868176098823e-09  1.0465992528128047e-05  1.7502985867259820e-07  3.1167076948839853e-05  -2.9175746401908083e-06  -3.9847546532079297e-06  1.9869716522767567e-07  3.9158297457638565e-07  6.0620142661377561e-08  3.3321396639081678e-06  3.1544001867379934e-09  3.9590883299206082e-07  -4.5697673300672346e-08  -3.9722752081428673e-06  -1.9243794096575461e-07
1.5999999999999901e+02  3.1125092993409845e-05  2.9295622397514705e-06  1.0463061436126068e-05  -1.6915613621495899e-07  -2.5560099887137772e-05  8.1384562039720217e-09  1.0459655585331508e-05  1.6450212574748585e-07  3.1128255507291883e-05  -2.9269273784552784e-06  -4.2462466397010311e-06  1.9400548481869838e-07  4.2620923797633993e-07  4.8202576578265061e-08  3.5425136843240566e-06  5.7669994728340117e-09  4.3818546338237162e-07  -4.8517753069059935e-08  -4.2360232605133086e-06  -1.9810458287418965e-07
1.6079999999999899e+02  3.1388667901876917e-05  2.9314164567873518e-06  1.0466838453421077e-05  -1.8461845065793619e-07  -2.5764077060416905e-05  1.6529728881491964e-09  1.0464437686468625e-05  1.6353232063985883e-07  3.1387675191956337e-05  -2.9353809660385507e-06  -4.0780321433070054e-06  1.8722202191626945e-07  4.7001036859784694e-07  4.1682108609843906e-08  3.4167549460763946e-06  3.0451396960661722e-09  4.7679097643833247e-07  -5.0327055734524035e-08  -4.0821236417120269e-06  -1.9786469054030635e-07
1.6159999999999800e+02  3.1999010873695814e-05  2.9269502768350607e-06  1.0466924024307744e-05  -1.8382916732158214e-07  -2.6254265553807395e-05  -5.8923794391093005e-09  1.0464820037317551e-05  1.7718727080841455e-07  3.1993858209771176e-05  -2.9341797718080116e-06  -3.7483357883458808e-06  1.8823231095509209e-07  4.6842115189928366e-07  4.9384046321398918e-08  3.1560669200499381e-06  -1.9280287060315132e-09  4.6221797744312263e-07  -4.9970137388680157e-08  -3.7582566502419128e-06  -1.9215723219948683e-07
1.6239999999999699e+02  3.2555137326354263e-05  2.9280034176233449e-06  1.0453380895293960e-05  -1.7300761682754512e-07  -2.6702707300945111e-05  -8.0821922196675798e-09  1.0451460431613733e-05  1.9164918594949768e-07  3.2547799994451799e-05  -2.9313141412083194e-06  -3.7214707372659310e-06  1.9854810711010947e-07  4.3567042922160765e-07  6.0275951011692943e-08  3.1311019505783406e-06  -4.0296240600279309e-09  4.2082946270147520e-07  -5.0531059041558831e-08  -3.7260428695235650e-06  -1.8852133715013339e-07
1.6319999999999700e+02  3.2760857408222863e-05  2.9367810778839643e-06  1.0427890946227304e-05  -1.7263842062139100e-07  -2.6866066479489309e-05  -2.8760400984344581e-09  1.0429291067498857e-05  1.9133670813619595e-07  3.2757730253187237e-05  -2.9328780398732973e-06  -4.0832197755909999e-06  2.0704435564660293e-07  4.1659022848989345e-07  6.0569019061541292e-08  3.4232816792179031e-06  -3.8266291455286274e-09  4.0384556573333684e-07  -5.6572830892568332e-08  -4.0833829867088129e-06  -1.9180787191520081e-07
1.6399999999999599e+02  3.2787943370811613e-05  2.9382391337716195e-06  1.0410743216567205e-05  -1.8591458921934725e-07  -2.6884753877857085e-05  4.2435648164151958e-09  1.0416347999717818e-05  1.7949686491049103e-07  3.2795051531607479e-05  -2.9320801569191860e-06  -4.4503934730675061e-06  2.0293763272161762e-07  4.3493620207394988e-07  4.8032352738023529e-08  3.7260989575874785e-06  -4.4014997424306758e-09  4.3132896482862018e-07  -6.1407480271372875e-08  -4.4520797592146035e-06  -1.9765248771352184e-07
1.6479999999999501e+02  3.3020561795140809e-05  2.9291836183381067e-06  1.0419677808437967e-05  -1.9442768343702579e-07  -2.7070047228195750e-05  5.5169655156073923e-09  1.0423420850441510e-05  1.7207334554116405e-07  3.3033122410696116e-05  -2.9278806297115334e-06  -4.4241520036990084e-06  1.8828597549090246e-07  4.6702988335111805e-07  3.6207516794813744e-08  3.7057882311102087e-06  -4.5248150168221138e-09  4.7198262525460102e-07  -5.4956771788090945e-08  -4.4276637588092231e-06  -1.9571835137383668e-07
1.6559999999999400e+02  3.3568354164217797e-05  2.9248027397032544e-06  1.0433181569745309e-05  -1.8732182573767844e-07  -2.7509472850159795e-05  -3.2356499422541286e-11  1.0428338854269069e-05  1.7582497733444344e-07  3.3572543507088697e-05  -2.9281562861454934e-06  -4.0812448664779450e-06  1.7597880006997975e-07  4.6784515478299820e-07  4.4321186424361511e-08  3.4216643991427699e-06  -9.9035054403704291e-10  4.7498144894322978e-07  -4.5224190561697037e-08  -4.0820814517699834e-06  -1.8449137017156756e-07
