# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  27.1600000    1.6013933403e-02    1.3040669992e-06    1.1128383006e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5999567948e-01    8.5999567948e-01   -5.1209807621e-02    5.1209807621e-02
  27.2100000    1.5881626473e-02    1.2568309529e-06    1.1116161484e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6011391370e-01    8.6011391370e-01   -5.1446104049e-02    5.1446104049e-02
  27.2600000    1.5751652126e-02    1.2421198608e-06    1.1104150135e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5974980393e-01    8.5974980393e-01   -5.1664387134e-02    5.1664387134e-02
  27.3100000    1.5623978436e-02    1.1406913071e-06    1.1092355066e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5890620417e-01    8.5890620417e-01   -5.1863924263e-02    5.1863924263e-02
  27.3600000    1.5498574087e-02    1.1179464735e-06    1.1080876205e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5894015871e-01    8.5894015871e-01   -5.2044011198e-02    5.2044011198e-02
  27.4100000    1.5375408861e-02    1.1527712651e-06    1.1069599145e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5966871754e-01    8.5966871754e-01   -5.2203978742e-02    5.2203978742e-02
  27.4600000    1.5254454179e-02    1.1527058170e-06    1.1058546502e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5992860110e-01    8.5992860110e-01   -5.2343199409e-02    5.2343199409e-02
  27.5100000    1.5135683769e-02    1.2023633347e-06    1.1047820195e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5971884535e-01    8.5971884535e-01   -5.2461094285e-02    5.2461094285e-02
  27.5600000    1.5019074521e-02    1.1335228284e-06    1.1037294247e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5904131852e-01    8.5904131852e-01   -5.2557139740e-02    5.2557139740e-02
  27.6100000    1.4904607420e-02    1.0411041189e-06    1.1026969501e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5795855217e-01    8.5795855217e-01   -5.2630873829e-02    5.2630873829e-02
  27.6600000    1.4792268515e-02    1.0182672993e-06    1.1016845232e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5898105075e-01    8.5898105075e-01   -5.2681902371e-02    5.2681902371e-02
  27.7100000    1.4682049934e-02    1.0465786035e-06    1.1006919812e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5955116144e-01    8.5955116144e-01   -5.2709904613e-02    5.2709904613e-02
  27.7600000    1.4573950787e-02    1.0858669903e-06    1.0997191728e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5966611995e-01    8.5966611995e-01   -5.2714638589e-02    5.2714638589e-02
  27.8100000    1.4467977960e-02    1.1821414622e-06    1.0987660384e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5932584275e-01    8.5932584275e-01   -5.2695945836e-02    5.2695945836e-02
  27.8600000    1.4364146789e-02    1.0968819660e-06    1.0978326171e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5853288968e-01    8.5853288968e-01   -5.2653754929e-02    5.2653754929e-02
  27.9100000    1.4262481432e-02    9.7540340200e-07    1.0969189620e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5750680695e-01    8.5750680695e-01   -5.2588084058e-02    5.2588084058e-02
  27.9600000    1.4163014836e-02    9.2350833832e-07    1.0960249878e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5856168582e-01    8.5856168582e-01   -5.2499043039e-02    5.2499043039e-02
  28.0100000    1.4065788285e-02    9.2448557990e-07    1.0951503066e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5918014217e-01    8.5918014217e-01   -5.2386834230e-02    5.2386834230e-02
  28.0600000    1.3970850522e-02    9.6324103762e-07    1.0942941254e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5935922050e-01    8.5935922050e-01   -5.2251751771e-02    5.2251751771e-02
  28.1100000    1.3878256339e-02    1.0262953672e-06    1.0934552591e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5909845940e-01    8.5909845940e-01   -5.2094179658e-02    5.2094179658e-02
  28.1600000    1.3788064580e-02    1.0025487250e-06    1.0926322735e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5839985761e-01    8.5839985761e-01   -5.1914589176e-02    5.1914589176e-02
  28.2100000    1.3700335594e-02    9.0279370918e-07    1.0918242468e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5726781698e-01    8.5726781698e-01   -5.1719129307e-02    5.1719129307e-02
  28.2600000    1.3615128249e-02    8.4486402940e-07    1.0910319188e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5751562469e-01    8.5751562469e-01   -5.1532350945e-02    5.1532350945e-02
