# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  10.8500000    1.9505565077e-01    2.3040992949e-08    5.7696704475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2498982570e-01    9.2498982570e-01   -4.0310443441e-03    4.0310443441e-03
  10.9000000    1.9517179418e-01    2.2323767283e-08    5.7958200604e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2465045912e-01    9.2465045912e-01   -4.0731561637e-03    4.0731561637e-03
  10.9500000    1.9529258556e-01    2.2526120268e-08    5.8219963746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417592278e-01    9.2417592278e-01   -4.1154529569e-03    4.1154529569e-03
  11.0000000    1.9512506597e-01    2.4577912566e-08    5.8529658546e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2472891673e-01    9.2472891673e-01   -4.1585419809e-03    4.1585419809e-03
  11.0500000    1.9507638928e-01    2.4162489841e-08    5.8823241007e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2489388988e-01    9.2489388988e-01   -3.8751642194e-03    3.8751642194e-03
  11.1000000    1.9519313749e-01    2.2693439320e-08    5.9083061839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2455361799e-01    9.2455361799e-01   -3.9149847814e-03    3.9149847814e-03
  11.1500000    1.9519668425e-01    2.2773002928e-08    5.9319600799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2443856890e-01    9.2443856890e-01   -3.9591368269e-03    3.9591368270e-03
  11.2000000    1.9516839956e-01    2.4117766748e-08    5.9556430605e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2456750959e-01    9.2456750959e-01   -4.0013589002e-03    4.0013589002e-03
  11.2500000    1.9513021143e-01    2.4092380743e-08    5.9849590950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2470065789e-01    9.2470065789e-01   -4.0456012254e-03    4.0456012254e-03
  11.3000000    1.9517360097e-01    2.3175582771e-08    6.0192366951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2446495223e-01    9.2446495223e-01   -4.0903848916e-03    4.0903848916e-03
  11.3500000    1.9512240437e-01    2.3236386311e-08    6.0522741505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2463780737e-01    9.2463780737e-01   -4.1351868706e-03    4.1351868706e-03
  11.4000000    1.9524023158e-01    2.3563092965e-08    6.0810720344e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2432312397e-01    9.2432312397e-01   -4.1800076368e-03    4.1800076368e-03
  11.4500000    1.9523006653e-01    2.4314996266e-08    6.1057629392e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2437114934e-01    9.2437114934e-01   -4.2249687628e-03    4.2249687628e-03
  11.5000000    1.9510270101e-01    2.3903016753e-08    6.1284174026e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2465657972e-01    9.2465657972e-01   -4.2700015948e-03    4.2700015948e-03
  11.5500000    1.9508630572e-01    2.4007857594e-08    6.1518251453e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2472351966e-01    9.2472351966e-01   -4.3149673358e-03    4.3149673358e-03
  11.6000000    1.9525174853e-01    2.3352964380e-08    6.1770928668e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2423748504e-01    9.2423748504e-01   -4.3598581469e-03    4.3598581469e-03
  11.6500000    1.9522358483e-01    2.4880638081e-08    6.2022386061e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2425051652e-01    9.2425051652e-01   -4.4048500260e-03    4.4048500260e-03
  11.7000000    1.9507240119e-01    2.5085724115e-08    6.2265591943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2472748245e-01    9.2472748245e-01   -4.4502116981e-03    4.4502116981e-03
  11.7500000    1.9511031390e-01    2.4633002698e-08    6.2512626904e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2462961404e-01    9.2462961404e-01   -4.4961409213e-03    4.4961409213e-03
  11.8000000    1.9525855220e-01    2.3623309211e-08    6.2745239298e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2407852564e-01    9.2407852564e-01   -4.5426281106e-03    4.5426281106e-03
  11.8500000    1.9519292824e-01    2.5764938212e-08    6.2968970757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2432605954e-01    9.2432605954e-01   -4.5894358353e-03    4.5894358353e-03
  11.9000000    1.9510899458e-01    2.5260179363e-08    6.3193956963e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2459842783e-01    9.2459842783e-01   -4.6362175360e-03    4.6362175360e-03
  11.9500000    1.9521145887e-01    2.4318952423e-08    6.3428935547e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2427623169e-01    9.2427623169e-01   -4.6827014664e-03    4.6827014664e-03
  12.0000000    1.9513178239e-01    2.4422731856e-08    6.3668103455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2444691217e-01    9.2444691217e-01   -4.7292617333e-03    4.7292617333e-03
  12.0500000    1.9523882136e-01    2.4593071145e-08    7.4330692908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417260683e-01    9.2417260683e-01   -4.7763643739e-03    4.7763643739e-03
  12.1000000    1.9524317437e-01    2.5819868114e-08    7.4412377724e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417737472e-01    9.2417737472e-01   -4.8234996685e-03    4.8234996685e-03
  12.1500000    1.9508648028e-01    2.4914476614e-08    7.4660247503e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2455283768e-01    9.2455283768e-01   -4.8710831213e-03    4.8710831213e-03
  12.2000000    1.9510415728e-01    2.5433884831e-08    7.4595042100e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2451722457e-01    9.2451722457e-01   -4.9191156297e-03    4.9191156297e-03
  12.2500000    1.9532698745e-01    2.4609374178e-08    7.4435464749e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2386124379e-01    9.2386124379e-01   -4.9676354976e-03    4.9676354976e-03
  12.3000000    1.9515404682e-01    2.7231230750e-08    7.4490492710e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2431990882e-01    9.2431990882e-01   -5.0166124570e-03    5.0166124570e-03
  12.3500000    1.9507796035e-01    2.6613736851e-08    7.4368451116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2456802487e-01    9.2456802487e-01   -5.0659162179e-03    5.0659162179e-03
  12.4000000    1.9521531195e-01    2.4589594821e-08    7.4306466795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417114286e-01    9.2417114286e-01   -5.1155301103e-03    5.1155301103e-03
  12.4500000    1.9518421894e-01    2.5807440632e-08    7.4573344108e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2416742523e-01    9.2416742523e-01   -5.1654488914e-03    5.1654488914e-03
  12.5000000    1.9516961900e-01    2.5615138093e-08    7.4930793631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2426565535e-01    9.2426565535e-01   -5.2157355647e-03    5.2157355647e-03
  12.5500000    1.9521474498e-01    2.6819985596e-08    7.5336310017e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2410373559e-01    9.2410373559e-01   -5.2664345247e-03    5.2664345247e-03
  12.6000000    1.9507932494e-01    2.5488973005e-08    7.5729564748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2445946776e-01    9.2445946776e-01   -4.8291634117e-03    4.8291634117e-03
  12.6500000    1.9516785046e-01    2.5241040195e-08    7.6047546403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2421091261e-01    9.2421091261e-01   -4.8625561049e-03    4.8625561049e-03
  12.7000000    1.9528634831e-01    2.6480111552e-08    7.6387384966e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2379527308e-01    9.2379527308e-01   -4.9120706585e-03    4.9120706586e-03
  12.7500000    1.9508378434e-01    2.7479765503e-08    7.6802579672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2442411330e-01    9.2442411330e-01   -4.9634139585e-03    4.9634139585e-03
  12.8000000    1.9511202694e-01    2.6216835035e-08    7.7248305899e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2435744239e-01    9.2435744239e-01   -5.0144512741e-03    5.0144512741e-03
  12.8500000    1.9518812617e-01    2.5675708301e-08    7.7622082802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2403292098e-01    9.2403292098e-01   -5.0650339674e-03    5.0650339674e-03
  12.9000000    1.9519982935e-01    2.6514792566e-08    7.7902949556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2405588550e-01    9.2405588550e-01   -5.1155073189e-03    5.1155073189e-03
  12.9500000    1.9517831549e-01    2.7607626471e-08    7.8136827447e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2413914336e-01    9.2413914336e-01   -5.1660255815e-03    5.1660255815e-03
  13.0000000    1.9509027623e-01    2.6147260057e-08    7.8384344151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2430912231e-01    9.2430912231e-01   -5.2174442445e-03    5.2174442445e-03
  13.0500000    1.9511262700e-01    2.6343641729e-08    7.8667896079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2426046943e-01    9.2426046943e-01   -5.2694317170e-03    5.2694317170e-03
  13.1000000    1.9535881284e-01    2.6646023637e-08    7.8963252601e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2354690235e-01    9.2354690235e-01   -5.3218589526e-03    5.3218589526e-03
  13.1500000    1.9510493929e-01    2.8157679837e-08    7.9257682866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2424962371e-01    9.2424962371e-01   -5.3745479772e-03    5.3745479772e-03
  13.2000000    1.9509750425e-01    2.7543952051e-08    7.9531311640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2429043459e-01    9.2429043459e-01   -5.4276138152e-03    5.4276138152e-03
  13.2500000    1.9515442307e-01    2.6280064909e-08    7.9789699023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2402636691e-01    9.2402636691e-01   -5.4808623377e-03    5.4808623377e-03
  13.3000000    1.9519940229e-01    2.6930677506e-08    8.0047021655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2391020767e-01    9.2391020767e-01   -5.5345834499e-03    5.5345834499e-03
  13.3500000    1.9521462698e-01    2.8227753598e-08    8.0318912157e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2392676639e-01    9.2392676639e-01   -5.5889491245e-03    5.5889491245e-03
  13.4000000    1.9506793539e-01    2.7306558362e-08    8.0587100684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2427359661e-01    9.2427359661e-01   -5.6439427668e-03    5.6439427668e-03
  13.4500000    1.9510483246e-01    2.6684656461e-08    8.0862210950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2418164353e-01    9.2418164353e-01   -5.1854983486e-03    5.1854983486e-03
  13.5000000    1.9525674225e-01    2.7576616392e-08    8.1133950306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2363513123e-01    9.2363513123e-01   -5.2383392193e-03    5.2383392193e-03
  13.5500000    1.9511229006e-01    2.7964034402e-08    8.1402170279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2413157443e-01    9.2413157443e-01   -5.2873378402e-03    5.2873378402e-03
  13.6000000    1.9515375999e-01    2.7887437937e-08    8.1665181576e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2402605963e-01    9.2402605963e-01   -5.3409910661e-03    5.3409910661e-03
  13.6500000    1.9507975485e-01    2.7585323916e-08    8.1967282507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2415587773e-01    9.2415587773e-01   -5.3956207215e-03    5.3956207215e-03
  13.7000000    1.9519329964e-01    2.6997429256e-08    8.2261859087e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2383536005e-01    9.2383536005e-01   -5.4494153591e-03    5.4494153591e-03
  13.7500000    1.9518415976e-01    2.9924932378e-08    8.2548548487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2381987637e-01    9.2381987637e-01   -5.5028406903e-03    5.5028406903e-03
  13.8000000    1.9504908132e-01    2.9272467544e-08    8.4904948789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2424135704e-01    9.2424135704e-01   -5.5566198569e-03    5.5566198569e-03
  13.8500000    1.9519100473e-01    2.7035459552e-08    8.5023577037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2383646375e-01    9.2383646375e-01   -5.6109130301e-03    5.6109130301e-03
  13.9000000    1.9514657574e-01    2.8790546384e-08    8.5172185629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2387888554e-01    9.2387888554e-01   -5.6660768694e-03    5.6660768694e-03
  13.9500000    1.9518184432e-01    2.8703969215e-08    8.5164932980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2384224995e-01    9.2384224995e-01   -5.7218769336e-03    5.7218769336e-03
  14.0000000    1.9507499006e-01    2.8662731689e-08    8.4920170020e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2407119231e-01    9.2407119231e-01   -5.7776956409e-03    5.7776956409e-03
  14.0500000    1.9506643497e-01    2.7978590006e-08    8.4925855365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2411478628e-01    9.2411478628e-01   -5.8334273363e-03    5.8334273363e-03
  14.1000000    1.9520625428e-01    2.8545215955e-08    8.4854605351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2360999167e-01    9.2360999167e-01   -5.8896723995e-03    5.8896723995e-03
  14.1500000    1.9512229410e-01    2.8712530254e-08    9.8651710543e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2393036273e-01    9.2393036273e-01   -6.3252406312e-03    6.3252406312e-03
  14.2000000    1.9517458344e-01    2.9157673006e-08    9.8649280157e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2379290848e-01    9.2379290848e-01   -6.3347247034e-03    6.3347247034e-03
  14.2500000    1.9503905083e-01    2.9249284170e-08    9.9056754130e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2410745577e-01    9.2410745577e-01   -6.3268149478e-03    6.3268149478e-03
  14.3000000    1.9519474271e-01    2.8071406120e-08    9.9163967849e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2366320717e-01    9.2366320717e-01   -6.3261435935e-03    6.3261435935e-03
  14.3500000    1.9513692869e-01    3.0158428895e-08    9.8981155577e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2380199417e-01    9.2380199417e-01   -6.3292813375e-03    6.3292813375e-03
  14.4000000    1.9507527660e-01    3.0638084580e-08    9.8888708957e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2400262835e-01    9.2400262835e-01   -6.3316768885e-03    6.3316768885e-03
  14.4500000    1.9506873539e-01    2.8736630637e-08    9.8934804782e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2393498677e-01    9.2393498677e-01   -6.3329839215e-03    6.3329839215e-03
  14.5000000    1.9512070659e-01    2.8320768494e-08    9.8969330835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2379864273e-01    9.2379864273e-01   -6.3633450719e-03    6.3633450719e-03
  14.5500000    1.9518902744e-01    3.1388979597e-08    9.9130424305e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2356711145e-01    9.2356711145e-01   -6.4248820188e-03    6.4248820188e-03
  14.6000000    1.9503307542e-01    3.0963501742e-08    9.9237977237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2404635874e-01    9.2404635874e-01   -6.4870151036e-03    6.4870151036e-03
  14.6500000    1.9512209735e-01    2.8649338302e-08    9.9362798575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2369704448e-01    9.2369704448e-01   -6.5495374208e-03    6.5495374208e-03
  14.7000000    1.9509062182e-01    2.9109273045e-08    9.9709650597e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2380743519e-01    9.2380743519e-01   -6.6126045044e-03    6.6126045044e-03
  14.7500000    1.9524616042e-01    3.0987846902e-08    1.0000869048e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2342434876e-01    9.2342434876e-01   -6.6760801311e-03    6.6760801311e-03
  14.8000000    1.9502075668e-01    3.1239089928e-08    1.0026431590e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2400542559e-01    9.2400542559e-01   -6.7400777239e-03    6.7400777239e-03
  14.8500000    1.9511927622e-01    2.8862748263e-08    1.0084690729e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2373131693e-01    9.2373131693e-01   -6.8045702705e-03    6.8045702705e-03
  14.9000000    1.9508077797e-01    3.0075920927e-08    1.0128962007e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2376019546e-01    9.2376019546e-01   -6.8696266888e-03    6.8696266888e-03
  14.9500000    1.9519432995e-01    3.0927201104e-08    1.0163054854e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2350413166e-01    9.2350413166e-01   -6.9351690328e-03    6.9351690328e-03
  15.0000000    1.9501830829e-01    3.1325032170e-08    1.0195284903e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2393923169e-01    9.2393923169e-01   -7.0012685155e-03    7.0012685155e-03
  15.0500000    1.9507835590e-01    2.9212517677e-08    1.0228536497e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2377860000e-01    9.2377860000e-01   -7.0679296497e-03    7.0679296497e-03
  15.1000000    1.9507481058e-01    3.0844186096e-08    1.0261046088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2370532747e-01    9.2370532747e-01   -7.1351442677e-03    7.1351442677e-03
  15.1500000    1.9516771787e-01    3.1149816488e-08    1.0294366072e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2351290162e-01    9.2351290162e-01   -7.2030244248e-03    7.2030244248e-03
  15.2000000    1.9501327884e-01    3.1625601828e-08    1.0328440290e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2388444529e-01    9.2388444529e-01   -7.2715109949e-03    7.2715109949e-03
  15.2500000    1.9505946968e-01    2.9574246549e-08    1.0360340508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2376436932e-01    9.2376436932e-01   -6.6208232906e-03    6.6208232906e-03
  15.3000000    1.9506391158e-01    3.1178744572e-08    1.0390809223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2366862540e-01    9.2366862540e-01   -6.6818282179e-03    6.6818282179e-03
  15.3500000    1.9515949694e-01    3.1626453175e-08    1.0426686784e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2347101565e-01    9.2347101565e-01   -6.7413642362e-03    6.7413642362e-03
  15.4000000    1.9500084942e-01    3.2121246268e-08    1.0473110231e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2385500682e-01    9.2385500682e-01   -6.8055539581e-03    6.8055539581e-03
  15.4500000    1.9505923382e-01    2.9931240460e-08    1.0519575224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2369878785e-01    9.2369878785e-01   -6.8716216607e-03    6.8716216607e-03
  15.5000000    1.9504682657e-01    3.1083121862e-08    1.0566529384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2365351263e-01    9.2365351263e-01   -6.9380088969e-03    6.9380088969e-03
  15.5500000    1.9517020307e-01    3.2401650582e-08    1.0614461911e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2337706300e-01    9.2337706300e-01   -7.0046879486e-03    7.0046879486e-03
  15.6000000    1.9498376625e-01    3.2874994038e-08    1.0662944669e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2384256521e-01    9.2384256521e-01   -7.0720253726e-03    7.0720253726e-03
  15.6500000    1.9508160894e-01    3.0395723948e-08    1.0711537773e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2357042375e-01    9.2357042375e-01   -7.1401010529e-03    7.1401010529e-03
  15.7000000    1.9502978137e-01    3.0810750990e-08    1.0759783989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2364148543e-01    9.2364148543e-01   -7.2086354897e-03    7.2086354897e-03
  15.7500000    1.9518600157e-01    3.3585734127e-08    1.0807610297e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2320847698e-01    9.2320847698e-01   -7.2773897955e-03    7.2773897955e-03
  15.8000000    1.9497225348e-01    3.3409689203e-08    1.2564420738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2381694814e-01    9.2381694814e-01   -7.3461780365e-03    7.3461780365e-03
  15.8500000    1.9503782895e-01    3.1174236982e-08    1.2604013259e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2354553111e-01    9.2354553111e-01   -7.2259195230e-03    7.2259195230e-03
  15.9000000    1.9502634927e-01    3.0786012567e-08    1.2625979649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2359272245e-01    9.2359272245e-01   -7.2062771229e-03    7.2062771229e-03
  15.9500000    1.9510994016e-01    3.3803830408e-08    1.2650780012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2334577753e-01    9.2334577753e-01   -7.1932158448e-03    7.1932158448e-03
  16.0000000    1.9498379140e-01    3.3508638557e-08    1.2696696783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2372704201e-01    9.2372704201e-01   -7.1822958792e-03    7.1822958792e-03
  16.0500000    1.9496647800e-01    3.2491586523e-08    1.2751229904e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2369866719e-01    9.2369866719e-01   -7.1697092246e-03    7.1697092246e-03
  16.1000000    1.9505713776e-01    3.1453991093e-08    1.2807393604e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2344722710e-01    9.2344722710e-01   -7.1552200029e-03    7.1552200030e-03
  16.1500000    1.9505068018e-01    3.2531992814e-08    1.2862163797e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2346696930e-01    9.2346696930e-01   -7.2059022776e-03    7.2059022776e-03
  16.2000000    1.9504266513e-01    3.2930193926e-08    1.2915037999e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2350232293e-01    9.2350232293e-01   -7.2807024490e-03    7.2807024490e-03
  16.2500000    1.9492642947e-01    3.2582426472e-08    1.2969035688e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2376270271e-01    9.2376270271e-01   -7.3555356590e-03    7.3555356590e-03
  16.3000000    1.9507901127e-01    3.3109198212e-08    1.3024422591e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2324144489e-01    9.2324144489e-01   -7.4311070501e-03    7.4311070501e-03
  16.3500000    1.9503886563e-01    3.2862114377e-08    1.3080145214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2345220389e-01    9.2345220389e-01   -7.5062671564e-03    7.5062671564e-03
  16.4000000    1.9497612299e-01    3.3601891999e-08    1.3135633370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2355752964e-01    9.2355752964e-01   -7.5820500636e-03    7.5820500636e-03
  16.4500000    1.9495138901e-01    3.1771510858e-08    1.3191482879e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2364013719e-01    9.2364013719e-01   -7.6578286966e-03    7.6578286966e-03
  16.5000000    1.9497806349e-01    3.2863811317e-08    1.3248198604e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2348600528e-01    9.2348600528e-01   -7.7344618633e-03    7.7344618633e-03
  16.5500000    1.9511122637e-01    3.5001436119e-08    1.3303424784e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2319550053e-01    9.2319550053e-01   -7.8114794728e-03    7.8114794728e-03
  16.6000000    1.9491814039e-01    3.5078596460e-08    1.3357363380e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2367932949e-01    9.2367932949e-01   -7.8892627662e-03    7.8892627662e-03
  16.6500000    1.9497091911e-01    3.3011895694e-08    1.3410758359e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2345052465e-01    9.2345052465e-01   -7.9673324458e-03    7.9673324458e-03
  16.7000000    1.9497093064e-01    3.2337158984e-08    1.3463961399e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2346009959e-01    9.2346009959e-01   -7.1283772720e-03    7.1283772720e-03
  16.7500000    1.9502862268e-01    3.3905386053e-08    1.3517261772e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2330654447e-01    9.2330654447e-01   -7.1975583824e-03    7.1975583824e-03
  16.8000000    1.9497861178e-01    3.4219670955e-08    1.3571367875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2345989637e-01    9.2345989637e-01   -7.2691964907e-03    7.2691964907e-03
  16.8500000    1.9487868890e-01    3.3599284745e-08    1.3626492114e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2367370776e-01    9.2367370776e-01   -7.3453294553e-03    7.3453294553e-03
  16.9000000    1.9500803872e-01    3.4738159200e-08    1.3682277871e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2322533099e-01    9.2322533099e-01   -7.4224509532e-03    7.4224509532e-03
  16.9500000    1.9501373558e-01    3.4380366963e-08    1.3739092419e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2330905750e-01    9.2330905750e-01   -7.4996395148e-03    7.4996395148e-03
  17.0000000    1.9490776613e-01    3.5542544283e-08    1.3796434742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2354073587e-01    9.2354073587e-01   -7.5772288896e-03    7.5772288896e-03
  17.0500000    1.9494966607e-01    3.3177601129e-08    1.3854138984e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2342688936e-01    9.2342688936e-01   -7.6558885400e-03    7.6558885400e-03
  17.1000000    1.9490850264e-01    3.3019227380e-08    1.3912058989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2347161132e-01    9.2347161132e-01   -7.7359170734e-03    7.7359170734e-03
  17.1500000    1.9504335728e-01    3.5506394938e-08    1.3969848594e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2310518653e-01    9.2310518653e-01   -7.8163201423e-03    7.8163201423e-03
