#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   1.3500000   -9.3138571376e-04    5.0511166697e-04   -2.5436677786e-04    2.1348802718e-04   -9.5569554480e-05    1.1177632901e-04   -4.3470966836e-05    6.4599252287e-05
   1.3600000   -9.3096518331e-04    5.0507406907e-04   -2.5429134883e-04    2.1351055588e-04   -9.5550847326e-05    1.1178751870e-04   -4.3465679479e-05    6.4605649130e-05
   1.3700000   -9.3054550916e-04    5.0503685421e-04   -2.5421534364e-04    2.1353497634e-04   -9.5532109443e-05    1.1179873539e-04   -4.3460386194e-05    6.4612038087e-05
   1.3800000   -9.3012605622e-04    5.0500043817e-04   -2.5413884767e-04    2.1356117788e-04   -9.5513350684e-05    1.1180997940e-04   -4.3455086972e-05    6.4618419147e-05
   1.3900000   -9.2970616058e-04    5.0496527225e-04   -2.5406195043e-04    2.1358904146e-04   -9.5494580942e-05    1.1182125100e-04   -4.3449781806e-05    6.4624792310e-05
   1.4000000   -9.2928515364e-04    5.0493183090e-04   -2.5398474445e-04    2.1361844051e-04   -9.5475810106e-05    1.1183255039e-04   -4.3444470692e-05    6.4631157561e-05
   1.4100000   -9.2886238636e-04    5.0490059867e-04   -2.5390732397e-04    2.1364924190e-04   -9.5457047998e-05    1.1184387770e-04   -4.3439153616e-05    6.4637514896e-05
   1.4200000   -9.2843725208e-04    5.0487205659e-04   -2.5382978383e-04    2.1368130674e-04   -9.5438304307e-05    1.1185523301e-04   -4.3433830570e-05    6.4643864308e-05
   1.4300000   -9.2800920752e-04    5.0484666850e-04   -2.5375221810e-04    2.1371449137e-04   -9.5419588549e-05    1.1186661632e-04   -4.3428501550e-05    6.4650205780e-05
   1.4400000   -9.2757779058e-04    5.0482486748e-04   -2.5367471899e-04    2.1374864824e-04   -9.5400910006e-05    1.1187802758e-04   -4.3423166549e-05    6.4656539313e-05
   1.4500000   -9.2714263466e-04    5.0480704274e-04   -2.5359737552e-04    2.1378362690e-04   -9.5382277667e-05    1.1188946664e-04   -4.3417825552e-05    6.4662864895e-05
   1.4600000   -9.2670347864e-04    5.0479352740e-04   -2.5352027244e-04    2.1381927486e-04   -9.5363700171e-05    1.1190093332e-04   -4.3412478566e-05    6.4669182520e-05
   1.4700000   -9.2626017255e-04    5.0478458724e-04   -2.5344348911e-04    2.1385543857e-04   -9.5345185767e-05    1.1191242734e-04   -4.3407125570e-05    6.4675492176e-05
