# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   5.4100000    2.7702245246e-08   -1.6395256419e-04   -5.0092275276e-07   -3.9584566936e-05   -8.7379533099e-10   -1.7750583890e-05    5.6913883115e-11    8.2517181147e-06
   5.4600000    2.1365954748e-08   -1.6280250399e-04   -4.9976856330e-07   -3.9378074752e-05   -1.1043245311e-09   -1.7705964928e-05    3.1609509654e-11    8.3410119369e-06
   5.5100000   -7.0233424089e-09   -1.6158422769e-04   -5.0520910146e-07   -3.9293394034e-05   -7.4696068783e-10   -1.7657602960e-05    5.3229491834e-12    8.4203321392e-06
   5.5600000   -3.3469801520e-08   -1.6027554923e-04   -5.1668277107e-07   -3.9328426428e-05    5.6480771928e-11   -1.7607308975e-05   -2.0286087773e-11    8.4895932422e-06
   5.6100000   -3.4950533346e-08   -1.5889391113e-04   -5.2965677928e-07   -3.9472558184e-05    9.2379066925e-10   -1.7556399514e-05   -4.3606890045e-11    8.5488537108e-06
   5.6600000   -9.9021975456e-09   -1.5747872203e-04   -5.3938302213e-07   -3.9707605430e-05    1.3996560587e-09   -1.7505649091e-05   -6.3235715847e-11    8.5983118779e-06
   5.7100000    2.1000048545e-08   -1.5606786135e-04   -5.4449499664e-07   -4.0009602195e-05    1.1773275498e-09   -1.7455285371e-05   -7.8009419362e-11    8.6382988433e-06
   5.7600000    3.3475255828e-08   -1.5469462597e-04   -5.4701433189e-07   -4.0351180947e-05    2.6922654671e-10   -1.7405006224e-05   -8.7096216299e-11    8.6692682065e-06
   5.8100000    2.0267702443e-08   -1.5340368995e-04   -5.4929712526e-07   -4.0703821927e-05   -9.6381871243e-10   -1.7354018453e-05   -9.0031955013e-11    8.6917834692e-06
   5.8600000   -4.2192562526e-09   -1.5225991000e-04   -5.5162224284e-07   -4.1039366253e-05   -1.9527751784e-09   -1.7301110668e-05   -8.6771256894e-11    8.7065028392e-06
   5.9100000   -1.8186492476e-08   -1.5133160187e-04   -5.5299606143e-07   -4.1330995346e-05   -2.1759572746e-09   -1.7244770547e-05   -7.7674167018e-11    8.7141627678e-06
   5.9600000   -1.1945130110e-08   -1.5065944107e-04   -5.5376325520e-07   -4.1554510710e-05   -1.4147293036e-09   -1.7183343468e-05   -6.3460258377e-11    8.7155598592e-06
   6.0100000    4.7288600447e-09   -1.5023704601e-04   -5.5646748854e-07   -4.1690252625e-05    1.1428871105e-10   -1.7115214897e-05   -4.5191209010e-11    8.7115323138e-06
   6.0600000    1.3211539214e-08   -1.5001401432e-04   -5.6358110112e-07   -4.1724809773e-05    1.8219068095e-09   -1.7038991598e-05   -2.4191261899e-11    8.7029410911e-06
   6.1100000    4.1831716911e-09   -1.4990971288e-04   -5.7458876537e-07   -4.1651328183e-05    2.9858780568e-09   -1.6953659804e-05   -1.9913976344e-12    8.6906514468e-06
   6.1600000   -1.3633871256e-08   -1.4982505253e-04   -5.8585202474e-07   -4.1468329865e-05    3.0644961994e-09   -1.6858706094e-05    1.9806205895e-11    8.6755152357e-06
   6.2100000   -2.2089580105e-08   -1.4965563747e-04   -5.9359645255e-07   -4.1178250097e-05    1.9430738281e-09   -1.6754191875e-05    3.9576823540e-11    8.6583546079e-06
   6.2600000   -1.1205535298e-08   -1.4931453251e-04   -5.9691400213e-07   -4.0786918134e-05   -3.6908520266e-13   -1.6640772436e-05    5.5832112059e-11    8.6399472255e-06
   6.3100000    1.1007067474e-08   -1.4875629427e-04   -5.9783524578e-07   -4.0304034651e-05   -2.0437371660e-09   -1.6519649381e-05    6.7328144207e-11    8.6210135670e-06
   6.3600000    2.5740048166e-08   -1.4798071053e-04   -5.9889706724e-07   -3.9743673726e-05   -3.4200598787e-09   -1.6392450533e-05    7.3206264481e-11    8.6022064606e-06
   6.4100000    2.0584932591e-08   -1.4700992630e-04   -6.0114889195e-07   -3.9123864458e-05   -3.6364066600e-09   -1.6261047702e-05    7.3072531485e-11    8.5841027526e-06
   6.4600000    4.8852041137e-10   -1.4586254726e-04   -6.0445976294e-07   -3.8465126989e-05   -2.6734343830e-09   -1.6127347768e-05    6.7093070793e-11    8.5671973259e-06
   6.5100000   -1.7350743520e-08   -1.4455377754e-04   -6.0897904990e-07   -3.7788587285e-05   -9.7983706980e-10   -1.5993112384e-05    5.5966116319e-11    8.5518992317e-06
   6.5600000   -1.9162795938e-08   -1.4311933808e-04   -6.1543779277e-07   -3.7114381252e-05    7.3252583474e-10   -1.5859863397e-05    4.0790041973e-11    8.5385296527e-06
   6.6100000   -6.1124252980e-09   -1.4162851317e-04   -6.2387218355e-07   -3.6460601136e-05    1.8012689697e-09   -1.5728905533e-05    2.2874002372e-11    8.5273218585e-06
   6.6600000    8.2404434718e-09   -1.4015979121e-04   -6.3267242053e-07   -3.5842648513e-05    1.8965488080e-09   -1.5601454034e-05    3.5257096988e-12    8.5184227563e-06
   6.7100000    1.1091740423e-08   -1.3875502233e-04   -6.3957057491e-07   -3.5272891390e-05    1.1524146899e-09   -1.5478809499e-05   -1.6141937188e-11    8.5118964187e-06
   6.7600000    1.6875732160e-09   -1.3739575966e-04   -6.4366959405e-07   -3.4760650799e-05    9.1395318941e-11   -1.5362497363e-05   -3.5327049618e-11    8.5077293848e-06
   6.8100000   -9.0263899369e-09   -1.3602571450e-04   -6.4615769996e-07   -3.4312380692e-05   -6.2293313084e-10   -1.5254296529e-05   -5.3449709938e-11    8.5058382772e-06
   6.8300000   -1.0773377848e-08   -1.3546302765e-04   -6.4714498335e-07   -3.4151900247e-05   -6.8886694694e-10   -1.5213716445e-05   -6.0289890384e-11    8.5056886383e-06
   6.8400000   -1.0841170757e-08   -1.3517764260e-04   -6.4768725124e-07   -3.4075766549e-05   -6.6432656834e-10   -1.5194066401e-05   -6.3605437926e-11    8.5057383651e-06
   6.8500000   -1.0347649495e-08   -1.3488950255e-04   -6.4827144962e-07   -3.4002380787e-05   -6.0016992978e-10   -1.5174862710e-05   -6.6847696089e-11    8.5058690693e-06
   6.8600000   -9.3045878617e-09   -1.3459866294e-04   -6.4890128463e-07   -3.3931744948e-05   -4.9645224715e-10   -1.5156119538e-05   -7.0004648983e-11    8.5060791276e-06
   6.8700000   -7.7474199156e-09   -1.3430525499e-04   -6.4957804961e-07   -3.3863856560e-05   -3.5402378900e-10   -1.5137850466e-05   -7.3078059222e-11    8.5063668494e-06
