# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.3500000    2.1128996506e-01    1.0000000000e-08    3.2622871556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2804958548e-01    9.2804958548e-01   -1.8349094664e-04    1.8349094664e-04
   1.4000000    2.1128964756e-01    1.0000000000e-08    3.2914908023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2803941842e-01    9.2803941842e-01   -1.9101221085e-04    1.9101221085e-04
   1.4500000    2.1128805277e-01    1.0000000000e-08    3.3204668091e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2803143666e-01    9.2803143666e-01   -1.9856903000e-04    1.9856903000e-04
   1.5000000    2.1128530110e-01    1.0000000000e-08    3.3491276118e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2803175307e-01    9.2803175307e-01   -2.0616621997e-04    2.0616621997e-04
   1.5500000    2.1128153482e-01    1.0000000000e-08    3.3775383504e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2804138550e-01    9.2804138550e-01   -2.1380624719e-04    2.1380624720e-04
   1.6000000    2.1127691750e-01    1.0000000000e-08    3.4058257672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2805354019e-01    9.2805354019e-01   -2.2147379893e-04    2.2147379893e-04
   1.6500000    2.1127163299e-01    1.0000000000e-08    3.4339089654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2806767404e-01    9.2806767404e-01   -2.2917112477e-04    2.2917112477e-04
   1.7000000    2.1126588418e-01    1.0000000000e-08    3.4618818883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2808318791e-01    9.2808318791e-01   -2.3690251204e-04    2.3690251204e-04
   1.7500000    2.1125989170e-01    1.0001181149e-08    3.4896651190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2809943065e-01    9.2809943065e-01   -2.4504039146e-04    2.4504039146e-04
   1.8000000    2.1125389236e-01    1.0008485848e-08    3.5170869094e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2811570361e-01    9.2811570361e-01   -2.5425103265e-04    2.5425103266e-04
   1.8500000    2.1124813762e-01    1.0021913177e-08    3.5440229956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2813126519e-01    9.2813126519e-01   -2.6358777528e-04    2.6358777528e-04
   1.9000000    2.1124289201e-01    1.0040955554e-08    3.5708094869e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2814533561e-01    9.2814533561e-01   -2.7303157907e-04    2.7303157907e-04
   1.9500000    2.1123843152e-01    1.0065183082e-08    3.5978955441e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2815710171e-01    9.2815710171e-01   -2.8255993752e-04    2.8255993752e-04
   2.0000000    2.1123504198e-01    1.0094200208e-08    3.6249393502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2816572168e-01    9.2816572168e-01   -2.9229746699e-04    2.9229746699e-04
   2.0500000    2.1123301755e-01    1.0127623274e-08    3.6514878722e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2817032970e-01    9.2817032970e-01   -3.0223435343e-04    3.0223435343e-04
   2.1000000    2.1123265918e-01    1.0165074215e-08    3.6778680080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2817004041e-01    9.2817004041e-01   -3.1231525768e-04    3.1231525767e-04
   2.1500000    2.1123427319e-01    1.0206187346e-08    3.7045479205e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2816395325e-01    9.2816395325e-01   -3.2254537553e-04    3.2254537553e-04
   2.2000000    2.1123816983e-01    1.0250627522e-08    3.7309408197e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2815115671e-01    9.2815115671e-01   -3.3295099389e-04    3.3295099388e-04
   2.2500000    2.1124466199e-01    1.0298118647e-08    3.7566468221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2813073230e-01    9.2813073230e-01   -3.4466750591e-04    3.4466750590e-04
   2.3000000    2.1125406388e-01    1.0348481922e-08    3.7823431408e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2810175840e-01    9.2810175840e-01   -3.5692237255e-04    3.5692237256e-04
   2.3500000    2.1126668982e-01    1.0401683520e-08    3.8080971798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2806331390e-01    9.2806331390e-01   -3.6941223788e-04    3.6941223788e-04
   2.4000000    2.1128285309e-01    1.0457891488e-08    3.8332834343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2801448178e-01    9.2801448178e-01   -3.8213812192e-04    3.8213812192e-04
   2.4500000    2.1130286480e-01    1.0517541856e-08    3.8581282181e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2795435244e-01    9.2795435244e-01   -3.9510060717e-04    3.9510060717e-04
   2.5000000    2.1132703280e-01    1.0581414032e-08    3.8829659587e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2788202696e-01    9.2788202696e-01   -4.0830060740e-04    4.0830060741e-04
   2.5500000    2.1135566069e-01    1.0650715503e-08    3.9073321789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2779662021e-01    9.2779662021e-01   -4.2173887163e-04    4.2173887163e-04
   2.6000000    2.1138904678e-01    1.0727175942e-08    3.9311999267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2769726379e-01    9.2769726379e-01   -4.3541553858e-04    4.3541553858e-04
   2.6500000    2.1142748317e-01    1.0813151429e-08    3.9548308801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2758310912e-01    9.2758310912e-01   -4.4933082187e-04    4.4933082187e-04
   2.7000000    2.1147125466e-01    1.0820923166e-08    3.9780766474e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2745333040e-01    9.2745333040e-01   -4.6348491985e-04    4.6348491985e-04
   2.7500000    2.1147140930e-01    1.0826018762e-08    4.0017291841e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2745367683e-01    9.2745367683e-01   -4.7787768322e-04    4.7787768322e-04
   2.8000000    2.1142581870e-01    1.0857499208e-08    4.0251295256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2758755068e-01    9.2758755068e-01   -4.9250907502e-04    4.9250907502e-04
   2.8500000    2.1138516651e-01    1.0911164878e-08    4.0482571920e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2770689055e-01    9.2770689055e-01   -5.0737915368e-04    5.0737915369e-04
   2.9000000    2.1134988618e-01    1.0982686081e-08    4.0711083274e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2781042447e-01    9.2781042447e-01   -5.2248787778e-04    5.2248787779e-04
   2.9500000    2.1132040809e-01    1.1067728737e-08    4.0937216673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2789689092e-01    9.2789689092e-01   -5.3783501938e-04    5.3783501939e-04
   3.0000000    2.1129715814e-01    1.1162092547e-08    4.1160451413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2796504297e-01    9.2796504297e-01   -5.5341973762e-04    5.5341973761e-04
   3.0500000    2.1128055636e-01    1.1261861626e-08    4.1380460218e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2801365262e-01    9.2801365262e-01   -5.6924024465e-04    5.6924024465e-04
   3.1000000    2.1127101539e-01    1.1363568382e-08    4.1597261662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2804151542e-01    9.2804151542e-01   -5.8529442224e-04    5.8529442224e-04
   3.1500000    2.1126893892e-01    1.1464371177e-08    4.1811269875e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2804745526e-01    9.2804745526e-01   -6.0158100505e-04    6.0158100505e-04
   3.2000000    2.1127472008e-01    1.1562246420e-08    4.2022358628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2803032920e-01    9.2803032920e-01   -6.1810027260e-04    6.1810027260e-04
   3.2500000    2.1128873979e-01    1.1656195915e-08    4.2230469452e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2798903251e-01    9.2798903251e-01   -6.3485413549e-04    6.3485413550e-04
   3.3000000    2.1131136514e-01    1.1746470270e-08    4.2435811245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2792250364e-01    9.2792250364e-01   -6.5184462531e-04    6.5184462532e-04
   3.3500000    2.1134294765e-01    1.1834809381e-08    4.2638697324e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2782972939e-01    9.2782972939e-01   -6.6907206137e-04    6.6907206136e-04
   3.4000000    2.1138382158e-01    1.1924701070e-08    4.2839198199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2770975002e-01    9.2770975002e-01   -6.8653411210e-04    6.8653411210e-04
   3.4500000    2.1143430229e-01    1.1914067632e-08    4.3037230252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2756166429e-01    9.2756166429e-01   -7.0422664255e-04    7.0422664255e-04
   3.5000000    2.1149468449e-01    1.1898833838e-08    4.3232584446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2738463451e-01    9.2738463451e-01   -7.2214567380e-04    7.2214567381e-04
   3.5500000    2.1156524070e-01    1.1929829888e-08    4.3424965206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2717789133e-01    9.2717789133e-01   -7.4028903255e-04    7.4028903256e-04
   3.6000000    2.1156390170e-01    1.1996011217e-08    4.3614348378e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2718482056e-01    9.2718482056e-01   -7.5865642867e-04    7.5865642868e-04
   3.6500000    2.1153332189e-01    1.2087505529e-08    4.3800778123e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2727544289e-01    9.2727544289e-01   -7.7724803692e-04    7.7724803692e-04
   3.7000000    2.1151373187e-01    1.2195940238e-08    4.3984505969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2733383714e-01    9.2733383714e-01   -7.9606309849e-04    7.9606309848e-04
   3.7500000    2.1150561550e-01    1.2314793472e-08    4.4165559167e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2735860207e-01    9.2735860207e-01   -8.1509956264e-04    8.1509956264e-04
   3.8000000    2.1150943297e-01    1.2439770540e-08    4.4343745069e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2734840969e-01    9.2734840969e-01   -8.3435475779e-04    8.3435475779e-04
   3.8500000    2.1152561782e-01    1.2569206834e-08    4.4519355598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2730201433e-01    9.2730201433e-01   -8.5382628456e-04    8.5382628456e-04
   3.9000000    2.1155457396e-01    1.2616771028e-08    4.4692586227e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2721826148e-01    9.2721826148e-01   -8.7351232110e-04    8.7351232110e-04
   3.9500000    2.1159667277e-01    1.2695364241e-08    4.4862999548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2709609649e-01    9.2709609649e-01   -8.9341143189e-04    8.9341143189e-04
   4.0000000    2.1160973950e-01    1.2800969802e-08    4.5030880002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2693457272e-01    9.2693457272e-01   -9.1352235367e-04    9.1352235367e-04
   4.0500000    2.1159651638e-01    1.2925113965e-08    4.5195984572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2696677010e-01    9.2696677010e-01   -9.3389804796e-04    9.3389804797e-04
   4.1000000    2.1159605269e-01    1.3061964335e-08    4.5358260947e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2696991119e-01    9.2696991119e-01   -9.5451071150e-04    9.5451071149e-04
   4.1500000    2.1160883194e-01    1.3208798706e-08    4.5518019408e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2693433880e-01    9.2693433880e-01   -9.7536688987e-04    9.7536688988e-04
   4.2000000    2.1163530583e-01    1.3049535753e-08    4.5675303013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2685876052e-01    9.2685876052e-01   -9.9646993680e-04    9.9646993680e-04
   4.2500000    2.1167589051e-01    1.3007074349e-08    4.5829853757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2674199309e-01    9.2674199309e-01   -1.0178061962e-03    1.0178061962e-03
   4.3000000    2.1164215715e-01    1.3058066430e-08    4.5981961296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2684590097e-01    9.2684590097e-01   -1.0393881494e-03    1.0393881494e-03
   4.3500000    2.1157739502e-01    1.3175690722e-08    4.6131598741e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2703777885e-01    9.2703777885e-01   -1.0612050860e-03    1.0612050860e-03
   4.4000000    2.1152775946e-01    1.3336108542e-08    4.6278564276e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2718539967e-01    9.2718539967e-01   -1.0832877208e-03    1.0832877208e-03
   4.4500000    2.1149393970e-01    1.3519074290e-08    4.6423011851e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2728676737e-01    9.2728676737e-01   -1.1055975986e-03    1.1055975986e-03
   4.5000000    2.1147658392e-01    1.3708590714e-08    4.6565024366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2734001232e-01    9.2734001232e-01   -1.1281687011e-03    1.1281687011e-03
   4.5500000    2.1147629323e-01    1.3893611944e-08    4.6703116032e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2734340928e-01    9.2734340928e-01   -1.1509817217e-03    1.1509817217e-03
   4.6000000    2.1149361583e-01    1.4068797734e-08    4.6837625640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2729539467e-01    9.2729539467e-01   -1.1740321203e-03    1.1740321203e-03
   4.6500000    2.1152904150e-01    1.4235322453e-08    4.6974435260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2719458301e-01    9.2719458301e-01   -1.1973536587e-03    1.1973536587e-03
   4.7000000    2.1158299638e-01    1.4401742548e-08    4.7106561893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2703978207e-01    9.2703978207e-01   -1.2209088266e-03    1.2209088266e-03
   4.7500000    2.1165583831e-01    1.4537560856e-08    4.7236516351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2683000660e-01    9.2683000660e-01   -1.2447198556e-03    1.2447198556e-03
   4.8000000    2.1174785273e-01    1.4564298603e-08    4.7364206156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2656449019e-01    9.2656449019e-01   -1.2687912691e-03    1.2687912691e-03
   4.8500000    2.1185924917e-01    1.4422858326e-08    4.7488879997e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2624269509e-01    9.2624269509e-01   -1.2931011470e-03    1.2931011470e-03
   4.9000000    2.1187889897e-01    1.4225759445e-08    4.7607812478e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2606116176e-01    9.2606116176e-01   -1.3176779600e-03    1.3176779600e-03
   4.9500000    2.1177039679e-01    1.4209273040e-08    4.7720822712e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2638158571e-01    9.2638158571e-01   -1.3425124844e-03    1.3425124844e-03
   5.0000000    2.1168107878e-01    1.4321519257e-08    4.7829001109e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2664602546e-01    9.2664602546e-01   -1.3675908839e-03    1.3675908839e-03
   5.0500000    2.1161193838e-01    1.4516719870e-08    4.7932279354e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2685160107e-01    9.2685160107e-01   -1.3929375507e-03    1.3929375507e-03
   5.1000000    2.1156390445e-01    1.4756248878e-08    4.8030740507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2699563045e-01    9.2699563045e-01   -1.4185479366e-03    1.4185479366e-03
   5.1500000    2.1153783040e-01    1.5009758461e-08    4.8124031416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2707566141e-01    9.2707566141e-01   -1.4444072738e-03    1.4444072738e-03
   5.2000000    2.1153448387e-01    1.5256385511e-08    4.8211532249e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2708950227e-01    9.2708950227e-01   -1.4705267442e-03    1.4705267442e-03
   5.2500000    2.1155453703e-01    1.5486044243e-08    4.8293331718e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2703525040e-01    9.2703525040e-01   -1.4969267332e-03    1.4969267332e-03
   5.3000000    2.1159855773e-01    1.5497375003e-08    4.7522165123e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2691131812e-01    9.2691131812e-01   -1.4297278989e-03    1.4297278989e-03
   5.3500000    2.1166700171e-01    1.5411274303e-08    4.7567323456e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2671645516e-01    9.2671645516e-01   -1.4550132307e-03    1.4550132307e-03
   5.4000000    2.1176020608e-01    1.5462742608e-08    4.7841244511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2644976741e-01    9.2644976741e-01   -1.4790914739e-03    1.4790914739e-03
   5.4500000    2.1187838428e-01    1.5560329729e-08    4.7970024394e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2611073110e-01    9.2611073110e-01   -1.5055712422e-03    1.5055712422e-03
   5.5000000    2.1193927512e-01    1.5314425880e-08    4.8037606768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2593609066e-01    9.2593609066e-01   -1.5324029167e-03    1.5324029167e-03
   5.5500000    2.1181579793e-01    1.5319823140e-08    4.8119390609e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2617710978e-01    9.2617710978e-01   -1.5590189960e-03    1.5590189960e-03
   5.6000000    2.1171748167e-01    1.5494540261e-08    4.8212009276e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2646833414e-01    9.2646833414e-01   -1.5858543938e-03    1.5858543938e-03
   5.6500000    2.1164557232e-01    1.5768608476e-08    4.8306949230e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2668276019e-01    9.2668276019e-01   -1.6129945827e-03    1.6129945827e-03
   5.7000000    2.1160119747e-01    1.6085799863e-08    4.8398043280e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2681715319e-01    9.2681715319e-01   -1.6404149165e-03    1.6404149165e-03
   5.7500000    2.1158534980e-01    1.6405475866e-08    4.8479682536e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2686868531e-01    9.2686868531e-01   -1.6682028555e-03    1.6682028555e-03
   5.8000000    2.1159887196e-01    1.6704564809e-08    4.8557549646e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2683497982e-01    9.2683497982e-01   -1.6962631686e-03    1.6962631686e-03
   5.8500000    2.1164244328e-01    1.6540386469e-08    4.8636761497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2671414967e-01    9.2671414967e-01   -1.7245363482e-03    1.7245363481e-03
   5.9000000    2.1171656863e-01    1.6504739585e-08    4.8717382485e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2650482943e-01    9.2650482943e-01   -1.7530410097e-03    1.7530410097e-03
   5.9500000    2.1182156978e-01    1.6630057372e-08    4.8795520643e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2620619954e-01    9.2620619954e-01   -1.7817376680e-03    1.7817376680e-03
   6.0000000    2.1195757953e-01    1.6380830550e-08    4.8867648018e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2581800213e-01    9.2581800213e-01   -1.8106824531e-03    1.8106824531e-03
   6.0500000    2.1191486554e-01    1.6261271847e-08    4.8937372405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2582424981e-01    9.2582424981e-01   -1.8398969861e-03    1.8398969861e-03
   6.1000000    2.1179259456e-01    1.6413109803e-08    4.9006888839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2618540431e-01    9.2618540431e-01   -1.8694653921e-03    1.8694653920e-03
   6.1500000    2.1170255327e-01    1.6726369223e-08    4.9073596814e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2645307911e-01    9.2645307911e-01   -1.8994257357e-03    1.8994257357e-03
   6.2000000    2.1164614871e-01    1.7112908059e-08    4.9134264978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2662325010e-01    9.2662325010e-01   -1.9298376436e-03    1.9298376436e-03
   6.2500000    2.1162458615e-01    1.7509101422e-08    4.9188545865e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2669249765e-01    9.2669249765e-01   -1.9605751794e-03    1.9605751794e-03
   6.3000000    2.1163884757e-01    1.7878710407e-08    4.9237827417e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2665806908e-01    9.2665806908e-01   -1.9916422008e-03    1.9916422008e-03
   6.3500000    2.1168967357e-01    1.7785164826e-08    4.4495206215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2651793067e-01    9.2651793067e-01   -1.9027309905e-03    1.9027309905e-03
   6.4000000    2.1177754923e-01    1.7829635542e-08    4.4672819618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2627080751e-01    9.2627080751e-01   -1.9298147561e-03    1.9298147561e-03
   6.4500000    2.1190269451e-01    1.7500775023e-08    4.4963562200e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2591620991e-01    9.2591620991e-01   -1.9581230342e-03    1.9581230342e-03
   6.5000000    2.1193077476e-01    1.7166893653e-08    4.5031155690e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2571528046e-01    9.2571528046e-01   -1.9889727678e-03    1.9889727678e-03
   6.5500000    2.1187908875e-01    1.7241769835e-08    4.5066372453e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2587765576e-01    9.2587765576e-01   -2.0195711604e-03    2.0195711604e-03
   6.6000000    2.1177144197e-01    1.7564327898e-08    4.5115349156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2619670179e-01    9.2619670179e-01   -2.0501960973e-03    2.0501960973e-03
   6.6500000    2.1170368981e-01    1.8006061082e-08    4.5173402600e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2640041250e-01    9.2640041250e-01   -2.0810819744e-03    2.0810819744e-03
   6.7000000    2.1167725832e-01    1.8474712450e-08    4.5236781610e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2648475726e-01    9.2648475726e-01   -2.1122638091e-03    2.1122638091e-03
   6.7500000    2.1169326148e-01    1.8325150337e-08    4.5298911307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2644663202e-01    9.2644663202e-01   -2.1438530353e-03    2.1438530353e-03
   6.8000000    2.1175247794e-01    1.8309026749e-08    4.5356072615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2628392567e-01    9.2628392567e-01   -2.1757846112e-03    2.1757846112e-03
   6.8500000    2.1185533392e-01    1.8574593152e-08    4.5411573424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2599556749e-01    9.2599556749e-01   -2.2079380834e-03    2.2079380834e-03
   6.9000000    2.1182968825e-01    1.8322702368e-08    4.5469368995e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2595197720e-01    9.2595197720e-01   -2.2403962630e-03    2.2403962630e-03
   6.9500000    2.1181457346e-01    1.8088354361e-08    4.5531901430e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2600441476e-01    9.2600441476e-01   -2.2730267676e-03    2.2730267676e-03
   7.0000000    2.1184493201e-01    1.8270596377e-08    4.5596575502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2592586697e-01    9.2592586697e-01   -2.3058363371e-03    2.3058363371e-03
   7.0500000    2.1182277114e-01    1.8683041794e-08    4.5660912529e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2600452712e-01    9.2600452712e-01   -2.3389901564e-03    2.3389901564e-03
   7.1000000    2.1178282689e-01    1.9142245228e-08    4.5727593645e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2612875650e-01    9.2612875650e-01   -2.3723767084e-03    2.3723767084e-03
   7.1500000    2.1179168097e-01    1.8737224362e-08    4.5797220743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2611250090e-01    9.2611250090e-01   -2.4062088985e-03    2.4062088985e-03
   7.2000000    2.1185021561e-01    1.8880580356e-08    4.5868382341e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2595337797e-01    9.2595337797e-01   -2.4404648886e-03    2.4404648886e-03
   7.2500000    2.1179875407e-01    1.9334298708e-08    4.5938226299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2598590247e-01    9.2598590247e-01   -2.4751878672e-03    2.4751878673e-03
   7.3000000    2.1173482863e-01    1.9710272750e-08    4.6006447275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2617955068e-01    9.2617955068e-01   -2.5102916422e-03    2.5102916421e-03
   7.3500000    2.1172260467e-01    1.9284786255e-08    4.6074280856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2622450436e-01    9.2622450436e-01   -2.5456980029e-03    2.5456980029e-03
   7.4000000    2.1176315976e-01    1.9368069887e-08    4.6142073433e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2611783048e-01    9.2611783048e-01   -2.5814244355e-03    2.5814244355e-03
   7.4500000    2.1185705888e-01    1.9745150545e-08    4.6210980724e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2585809966e-01    9.2585809966e-01   -2.6173833340e-03    2.6173833340e-03
   7.5000000    2.1197345329e-01    1.9342916090e-08    4.6281468799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2554046368e-01    9.2554046368e-01   -2.6536249364e-03    2.6536249364e-03
   7.5500000    2.1196327312e-01    1.9336736260e-08    4.6355820963e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2545600642e-01    9.2545600642e-01   -2.6902341853e-03    2.6902341853e-03
   7.6000000    2.1181893846e-01    1.9803021816e-08    4.6435044558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2588103441e-01    9.2588103441e-01   -2.7271412028e-03    2.7271412028e-03
   7.6500000    2.1173096841e-01    2.0480486732e-08    4.6515582413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2614416314e-01    9.2614416314e-01   -2.7643673460e-03    2.7643673460e-03
