# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.1600000    2.9614125151e-03   -1.5804249999e-11    7.7308135743e-04    1.4079926973e-07    2.8008590435e-04   -5.4512994617e-13    1.6146753378e-04    3.8188001698e-12
   1.2100000    2.9522658135e-03   -1.6585417090e-11    7.7178204025e-04    1.5208596658e-07    2.7971161003e-04   -6.4559749820e-13    1.6130619576e-04    3.8345739595e-12
   1.2600000    2.9428793888e-03   -1.7408841162e-11    7.7047386328e-04    1.4934487377e-07    2.7932339608e-04   -7.4109485780e-13    1.6113813072e-04    3.8422930744e-12
   1.3100000    2.9332647808e-03   -1.8251699939e-11    7.6894119050e-04    1.3541015511e-07    2.7892250953e-04   -7.8531979663e-13    1.6096358798e-04    3.8654857686e-12
   1.3600000    2.9235398277e-03   -1.9074330636e-11    7.6711735637e-04    1.1593775347e-07    2.7851207970e-04   -7.8062639329e-13    1.6078286651e-04    3.9273844091e-12
   1.4100000    2.9138255048e-03   -1.9786073231e-11    7.6515365128e-04    9.7950337694e-08    2.7809628661e-04   -7.5816812210e-13    1.6059634127e-04    4.0436656051e-12
   1.4600000    2.9041457138e-03   -2.0336960870e-11    7.6329588244e-04    8.7575727928e-08    2.7767943351e-04   -7.5076778022e-13    1.6040447450e-04    4.2117595693e-12
   1.5100000    2.8944145766e-03   -2.0691794987e-11    7.6168143637e-04    8.7738963890e-08    2.7726510181e-04   -7.8180556857e-13    1.6020780830e-04    4.4126129869e-12
   1.5600000    2.8845185348e-03   -2.1052267616e-11    7.6024697410e-04    9.7200440425e-08    2.7685551638e-04   -8.4257852289e-13    1.6000694041e-04    4.6207958729e-12
   1.6100000    2.8744193116e-03   -2.1910828495e-11    7.5880951424e-04    1.1164669745e-07    2.7645119325e-04   -8.9393226721e-13    1.5980248802e-04    4.7742118441e-12
   1.6600000    2.8641830935e-03   -2.3829276893e-11    7.5721484353e-04    1.2603373387e-07    2.7605089767e-04   -9.1268395644e-13    1.5959504744e-04    4.8175633510e-12
   1.7100000    2.8539046043e-03   -2.6730291027e-11    7.5542346919e-04    1.3656678293e-07    2.7565190558e-04   -8.8581560734e-13    1.5938515732e-04    4.6859884103e-12
   1.7600000    2.8435963037e-03   -2.9261084842e-11    7.5350095651e-04    1.4128799731e-07    2.7525053052e-04   -8.1319496258e-13    1.5917327090e-04    4.3194251460e-12
   1.8100000    2.8331582661e-03   -2.9111638448e-11    7.5155303441e-04    1.3953207486e-07    2.7484284281e-04   -7.2889402548e-13    1.5895974162e-04    3.6613146505e-12
   1.8600000    2.8224745353e-03   -2.4702297028e-11    7.4965372982e-04    1.3133455170e-07    2.7442547072e-04   -6.3409239620e-13    1.5874482225e-04    2.6779037072e-12
   1.9100000    2.8115501891e-03   -1.6130526152e-11    7.4780938796e-04    1.1761884350e-07    2.7399634026e-04   -5.3710428722e-13    1.5852867658e-04    1.3603964727e-12
   1.9600000    2.8005431432e-03   -3.9962493178e-12    7.4598571810e-04    1.0090407727e-07    2.7355519748e-04   -4.3451055569e-13    1.5831139986e-04   -2.7620814443e-13
   2.0100000    2.7896349081e-03    1.2756280609e-11    7.4416862278e-04    8.5384737317e-08    2.7310377577e-04   -3.3896766006e-13    1.5809304345e-04   -2.1978153315e-12
   2.0600000    2.7788503649e-03    3.4451262322e-11    7.4238478237e-04    7.5579723358e-08    2.7264552890e-04   -2.9069350093e-13    1.5787363967e-04   -4.3425570114e-12
