# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  52.4600000   -4.7883064516e-03    1.5877016129e-02    0.0000000000e+00    1.0000000000e-08    6.2000000000e+01   -4.7883064516e-03    1.5877016129e-02    0.0000000000e+00    1.0000000000e-08    6.2000000000e+01
  52.5100000   -4.1666666667e-03    9.3750000000e-03    0.0000000000e+00    1.0000000000e-08    6.0000000000e+01   -4.1666666667e-03    9.3750000000e-03    0.0000000000e+00    1.0000000000e-08    6.0000000000e+01
  52.5600000    2.6041666667e-03   -1.0653409091e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01    2.6041666667e-03   -1.0653409091e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01
  52.6100000    7.1022727273e-04   -1.1126893939e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01    7.1022727273e-04   -1.1126893939e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01
  52.6600000    1.2276785714e-02   -3.5714285714e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    1.2276785714e-02   -3.5714285714e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  52.7100000    9.4866071429e-03   -3.4598214286e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    9.4866071429e-03   -3.4598214286e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  52.7600000    1.6225961538e-02   -5.5288461538e-02    0.0000000000e+00    1.0000000000e-08    5.2000000000e+01    1.6225961538e-02   -5.5288461538e-02    0.0000000000e+00    1.0000000000e-08    5.2000000000e+01
  52.8100000    2.7644230769e-02   -7.1514423077e-02    0.0000000000e+00    1.0000000000e-08    5.2000000000e+01    2.7644230769e-02   -7.1514423077e-02    0.0000000000e+00    1.0000000000e-08    5.2000000000e+01
  52.8600000    1.7187500000e-02   -5.2187500000e-02    0.0000000000e+00    1.0000000000e-08    5.0000000000e+01    1.7187500000e-02   -5.2187500000e-02    0.0000000000e+00    1.0000000000e-08    5.0000000000e+01
  52.9100000    2.7812500000e-02   -8.2812500000e-02    0.0000000000e+00    1.0000000000e-08    5.0000000000e+01    2.7812500000e-02   -8.2812500000e-02    0.0000000000e+00    1.0000000000e-08    5.0000000000e+01
  52.9600000    2.9803240741e-02   -7.6678240741e-02    0.0000000000e+00    1.0000000000e-08    5.4000000000e+01    2.9803240741e-02   -7.6678240741e-02    0.0000000000e+00    1.0000000000e-08    5.4000000000e+01
  53.0100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.0600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.1100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.1600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.2100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.2600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.3100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.3600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.4100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.4600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.5100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.5600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.6100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.6600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.7100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.7600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  53.8100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
