# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2480000000002700e+02  6.1183263377174508e-05  3.5558067459533814e-06  7.6926580615299168e-06  4.6596884274931151e-08  -5.1719266939926371e-05  3.2874833242501521e-08  7.6938493750543626e-06  -1.0272455465340747e-08  6.1199746764977432e-05  -3.5448443253997052e-06  -1.6697240083371098e-05  4.5387088221197248e-07  9.8627635259766641e-07  1.4856797868871061e-07  1.3812059973493574e-05  -1.2426531809294323e-09  9.2519539306768785e-07  -1.1950227188708713e-07  -1.6660997785818320e-05  -4.5981671366186851e-07
1.2560000000002699e+02  6.2147387118606851e-05  3.5533458877946012e-06  7.8085747593013410e-06  3.6014656428196507e-08  -5.2545462467552093e-05  1.2744594419225069e-08  7.7787413438938852e-06  -1.3111094926850941e-08  6.2159706836579338e-05  -3.5667159260352769e-06  -1.5636240740147463e-05  4.4303651550342512e-07  9.7658653963622898e-07  1.6853879286710248e-07  1.2980228321068430e-05  -1.2780951137177986e-08  9.0719108093268260e-07  -1.4528762005369410e-07  -1.5577080826669522e-05  -4.7127428557010436e-07
1.2640000000002800e+02  6.3948705027270497e-05  3.5665048688314483e-06  7.8799728422777882e-06  2.0581451378734701e-08  -5.4040656016659633e-05  -1.1556784551431537e-08  7.8384321913827545e-06  -2.9624940067530889e-08  6.3938808346312531e-05  -3.5820597855428923e-06  -1.5056221728596671e-05  4.3299334900249402e-07  9.7062204787109091e-07  1.5462041024757102e-07  1.2582423271380852e-05  -1.5952962891971729e-08  9.1518996417398285e-07  -1.6729382102669530e-07  -1.5027881620302055e-05  -4.6144650221856765e-07
1.2720000000002800e+02  6.5300690107765504e-05  3.5865299547737327e-06  7.8574871995922501e-06  1.9788320063046979e-08  -5.5145770362063719e-05  -1.6910383313956015e-08  7.8356560632108466e-06  -4.6026266284336205e-08  6.5267173954606400e-05  -3.5753555835297251e-06  -1.5721760275864387e-05  4.3322985775093609e-07  9.6598358806148434e-07  1.1626452570698122e-07  1.3205526014519924e-05  -3.2930852646637483e-09  9.4123487408111152e-07  -1.4554317709747655e-07  -1.5754114345812280e-05  -4.3771476097967055e-07
1.2800000000002899e+02  6.5571966295852524e-05  3.5862331608526450e-06  7.8292642081954650e-06  3.3528322475912196e-08  -5.5389220411437766e-05  -7.2431137118915077e-09  7.8391665368561817e-06  -4.9127962488787492e-08  6.5537163671062969e-05  -3.5615377623246509e-06  -1.6997524023668357e-05  4.3845112605169036e-07  9.4721942433102318e-07  1.1421992626606302e-07  1.4267636734033948e-05  1.2636922992284795e-08  9.4048868094824762e-07  -1.1442085140031564e-07  -1.7050937709916895e-05  -4.2098919089714864e-07
1.2880000000002801e+02  6.5451021826614091e-05  3.5594335911066107e-06  7.8845798015224344e-06  4.8925207902843584e-08  -5.5361581176079024e-05  3.2793977649983853e-09  7.9081990069608597e-06  -3.9937382997461821e-08  6.5441126026275542e-05  -3.5611317690779423e-06  -1.7614049775852844e-05  4.4004840136759202e-07  9.3769691670498359e-07  1.4869901681303186e-07  1.4716073145866408e-05  9.4455592949426483e-09  9.0834182660419130e-07  -1.2096179314863452e-07  -1.7626640963618743e-05  -4.2544159051566056e-07
1.2960000000002699e+02  6.5981781893990313e-05  3.5366108508744814e-06  7.9711231335918191e-06  5.6365699627074250e-08  -5.5870359844632924e-05  8.3684658278108632e-09  7.9817410443959892e-06  -3.2263570509149340e-08  6.6004199444950152e-05  -3.5670508543896054e-06  -1.7076118905603551e-05  4.3875019218297075e-07  9.6698501101230078e-07  1.6996448971360901e-07  1.4208033435430443e-05  -1.2635171325690831e-08  9.0283844872589346e-07  -1.6118298300140728e-07  -1.7039477422523008e-05  -4.4214540072394002e-07
1.3040000000002601e+02  6.7413875463370038e-05  3.5430362477830901e-06  8.0085319625290891e-06  4.8709904588699399e-08  -5.7069788620290387e-05  4.0600496251491896e-09  7.9922623898550293e-06  -3.4771128104794151e-08  6.7452702678855387e-05  -3.5647130201537705e-06  -1.6231851468543263e-05  4.3444341122400655e-07  9.9537999288927287e-07  1.6972181833492487e-07  1.3508386495240623e-05  -2.5139933867366179e-08  9.3746850500739409e-07  -1.9681490808555447e-07  -1.6188379561643629e-05  -4.4298888561238381e-07
1.3120000000002599e+02  6.9034230908989497e-05  3.5678162516139521e-06  8.0222729549032533e-06  2.6978357142740712e-08  -5.8394015027481291e-05  -9.8831446115979718e-09  7.9781800368609727e-06  -4.1173341799663967e-08  6.9064109218090668e-05  -3.5648741392464441e-06  -1.6339747406366676e-05  4.2304889151657079e-07  9.6808391623424674e-07  1.6858201234514852e-07  1.3643833351190649e-05  -7.0996096748601221e-09  9.5253127700136250e-07  -1.9341207931898557e-07  -1.6318519927457043e-05  -4.1567829827136653e-07
1.3200000000002501e+02  6.9927338574858670e-05  3.5869650631409841e-06  8.0565004432751907e-06  1.2496573151854659e-08  -5.9131421307471515e-05  -1.8637772793098050e-08  7.9968666719446827e-06  -4.0941727291629830e-08  6.9931791758342379e-05  -3.5760524934832152e-06  -1.7544995807110440e-05  4.1001166774928981e-07  9.2519319588659789e-07  1.6183224111969745e-07  1.4659056683617537e-05  2.4731127562145905e-08  9.3366799183648621e-07  -1.4845084503104442e-07  -1.7536078592173632e-05  -3.8884034710044484e-07
1.3280000000002400e+02  6.9993936126496137e-05  3.5891693750013771e-06  8.0915249275928763e-06  2.5027377281386113e-08  -5.9206711329442996e-05  -7.3223548823287089e-09  8.0434103141741346e-06  -3.4280689581446559e-08  6.9974194553623813e-05  -3.5766046848124675e-06  -1.8637448278437758e-05  4.0771629157206704e-07  9.3816110693557576e-07  1.4423383675507437e-07  1.5528202711258401e-05  3.4524266193335784e-08  9.2824093790423268e-07  -1.0493725835475567e-07  -1.8626185991099879e-05  -3.9812310600850258e-07
1.3360000000002299e+02  7.0165378707671847e-05  3.5750329123048493e-06  8.1141268386784328e-06  4.9081739377777325e-08  -5.9381596433900145e-05  1.3626379958706027e-08  8.0985709591532774e-06  -2.9419684397707009e-08  7.0138194688702332e-05  -3.5570221920146507e-06  -1.8556503772394948e-05  4.1983879771409198e-07  9.7970097467706526e-07  1.3783365206052738e-07  1.5445596759221844e-05  1.2801780539213346e-08  9.3828210943992454e-07  -1.1275418857655179e-07  -1.8551517012612720e-05  -4.3423507041773866e-07
1.3440000000002300e+02  7.1270444909194664e-05  3.5572177134094199e-06  8.1470532969258073e-06  5.2595776074396265e-08  -6.0337221119970629e-05  2.1667671653028816e-08  8.1562389925767540e-06  -2.9227976876235064e-08  7.1257904342316675e-05  -3.5468811010382988e-06  -1.7729805579661425e-05  4.3903880525021793e-07  9.8042929320033370e-07  1.5303576427275801e-07  1.4815147180837023e-05  -1.3544955082165454e-08  9.3143068846180451e-07  -1.6245847603873018e-07  -1.7747878131800698e-05  -4.5367100940100929e-07
1.3520000000002199e+02  7.2891731307510931e-05  3.5537858472247096e-06  8.1949327114598210e-06  3.4383239178861559e-08  -6.1713097414950791e-05  1.3669682340904821e-08  8.2036148421858203e-06  -3.1304939567207346e-08  7.2902497373337856e-05  -3.5623853188944777e-06  -1.7450613204919382e-05  4.4964556673932039e-07  9.5470733260935917e-07  1.6638482193153725e-07  1.4644218338466069e-05  -1.9351961181649806e-08  9.2809781501825342e-07  -1.9323197741210529e-07  -1.7489287635106256e-05  -4.3774059859940075e-07
1.3600000000002100e+02  7.3964983364999495e-05  3.5649455128527397e-06  8.2396971705062756e-06  2.3044917309322849e-08  -6.2612397799061137e-05  2.2973990293504878e-09  8.2326741630839176e-06  -3.5997515614449496e-08  7.3984458033005623e-05  -3.5788403363762869e-06  -1.8222951125510754e-05  4.3621432062572496e-07  9.6167629383600957e-07  1.6033016217886235e-07  1.5267812303670557e-05  -8.4263322163074510e-09  9.6340499318928451e-07  -1.7433782942653553e-07  -1.8258025260213541e-05  -4.1412489750226744e-07
1.3680000000002099e+02  7.4267103343517133e-05  3.5733067426347435e-06  8.2704477742841231e-06  3.1850810609849413e-08  -6.2862027609057573e-05  -7.0950486580333612e-09  8.2495709056639387e-06  -4.1675282955892455e-08  7.4279161186292271e-05  -3.5787490223134681e-06  -1.9301643911464676e-05  4.0923728751519110e-07  9.8880629306893029e-07  1.5111103016745239e-07  1.6089259383286152e-05  3.5539509275421423e-09  9.9905551220108634e-07  -1.3969853330894530e-07  -1.9308473199806594e-05  -4.1483740327630371e-07
1.3760000000002000e+02  7.4572886029529710e-05  3.5692506162798659e-06  8.2914851438361885e-06  4.3244770096681400e-08  -6.3135675041135278e-05  -1.5015636712802614e-08  8.2668617661397765e-06  -4.0376284744411612e-08  7.4584578248896333e-05  -3.5709708150678820e-06  -1.9706333887771544e-05  4.0199292759895044e-07  9.8061202918521973e-07  1.6296060164434424e-07  1.6382835452305136e-05  8.9762848140050001e-09  9.7617484615143815e-07  -1.3868350920566510e-07  -1.9680598597185072e-05  -4.3314326518843959e-07
1.3840000000001899e+02  7.5517660974074250e-05  3.5585261659434789e-06  8.3229196615118811e-06  4.3423478142360236e-08  -6.3963549918637439e-05  -1.5686097797786432e-08  8.3065104483879561e-06  -3.1721579264938730e-08  7.5540309713186140e-05  -3.5598798766469746e-06  -1.9245661572587036e-05  4.2285694399226277e-07  9.4866898526470495e-07  1.8709070256648973e-07  1.6029342870268495e-05  4.1064484926235436e-09  9.1760078689322801e-07  -1.7500012563668544e-07  -1.9206290878806660e-05  -4.4215652936539979e-07
1.3920000000001801e+02  7.6916027899508394e-05  3.5521439093928998e-06  8.3746762228556633e-06  4.3417212934219027e-08  -6.5149548629403351e-05  -4.9471374836752337e-09  8.3711475493050409e-06  -2.9212310526933608e-08  7.6932734703114605e-05  -3.5484123405919601e-06  -1.8648341452565524e-05  4.4426038960043658e-07  9.4392769958915311e-07  1.8176194284879235e-07  1.5594826581055182e-05  -9.8372389302436380e-09  8.8465343211403417e-07  -1.9598136079490654e-07  -1.8622104634540211e-05  -4.3878321439649414e-07
1.4000000000001799e+02  7.8167040022620918e-05  3.5583284196183126e-06  8.4182327533902914e-06  4.9803233440584489e-08  -6.6170978262022033e-05  8.0227139890158752e-09  8.4138920475575413e-06  -3.8407161390260593e-08  7.8150797190904844e-05  -3.5537201294678650e-06  -1.8824261802467076e-05  4.4836247457295844e-07  9.7619171859270103e-07  1.4094823205104707e-07  1.5768642791063482e-05  -1.7406436214690649e-08  9.0268744194068549e-07  -1.6555577662619598e-07  -1.8825730547677674e-05  -4.3529962876997753e-07
1.4080000000001701e+02  7.8935238849388729e-05  3.5735154879859308e-06  8.4355082939935886e-06  4.6496262112696058e-08  -6.6793731164384133e-05  1.0399594366907512e-08  8.4099502970617652e-06  -4.5172100318856813e-08  7.8895010262735197e-05  -3.5765840541264016e-06  -1.9811854919393712e-05  4.4495020315227023e-07  1.0210263421836656e-06  1.2904094263728588e-07  1.6563518459243660e-05  -4.9265301215626125e-09  9.6390046316712879e-07  -1.3326282460860862e-07  -1.9835437526470307e-05  -4.3037896650812297e-07
1.4160000000001600e+02  7.9352043514073945e-05  3.5821755549570403e-06  8.4607077379622673e-06  2.8764413275537721e-08  -6.7169687066967779e-05  3.1206724002129495e-09  8.4163064974742329e-06  -4.0540925951565718e-08  7.9330660171870134e-05  -3.5859393831622708e-06  -2.0612545205681673e-05  4.4243459518002184e-07  1.0220833235873806e-06  1.7340115288560262e-07  1.7199043850253922e-05  1.5695275548114942e-08  1.0021901890548346e-06  -1.5131398803887416e-07  -2.0639054580251062e-05  -4.2414374200462899e-07
1.4240000000001501e+02  7.9821843811265199e-05  3.5775681044333113e-06  8.5129229891515957e-06  2.0093860432256043e-08  -6.7602759097815687e-05  -8.9266209023285641e-10  8.4751824003765708e-06  -3.5737529670706321e-08  7.9844941632289032e-05  -3.5677600198059551e-06  -2.0456082596194013e-05  4.3738714866662637e-07  9.4264765100824781e-07  2.0036471851839585e-07  1.7072191294328663e-05  2.1927444501165126e-08  9.4724713002842609e-07  -1.7792114169462531e-07  -2.0466272085564505e-05  -4.2940632080487339e-07
1.4320000000001500e+02  8.0730245539444470e-05  3.5697143586707193e-06  8.5598733155190193e-06  3.2722973581272525e-08  -6.8372372277777807e-05  4.1366797379743380e-09  8.5445138913179319e-06  -3.7709412261826192e-08  8.0777741869422491e-05  -3.5505143962891782e-06  -1.9870659971533171e-05  4.3146929413677360e-07  8.8516268477816765e-07  1.7099374551511102e-07  1.6601014953572579e-05  1.1989379480069225e-08  8.8460198936251346e-07  -1.6941079043900009e-07  -1.9860374529539543e-05  -4.4321549959263327e-07
1.4400000000001401e+02  8.2058318730431296e-05  3.5611534122808087e-06  8.5868938718367807e-06  4.7452691915317685e-08  -6.9482057911832349e-05  8.4924743788202587e-09  8.5871557250047272e-06  -3.6459304014495685e-08  8.2090423899791972e-05  -3.5530479609995324e-06  -1.9897991154234397e-05  4.3141330588247989e-07  9.6788485839755873e-07  1.4973908201312339e-07  1.6634351443862853e-05  -8.4881298683307778e-11  9.4739163937395602e-07  -1.6112610701624609e-07  -1.9880935018938539e-05  -4.4671082839204739e-07
1.4480000000001300e+02  8.3267295938499266e-05  3.5442290685290664e-06  8.6127395799404940e-06  4.7876237899327740e-08  -7.0501247852632754e-05  3.3440312955202529e-09  8.6166408204765171e-06  -2.9791142000381632e-08  8.3264096706664020e-05  -3.5557228852064931e-06  -2.0663169976199238e-05  4.3589598654882396e-07  1.0790016965048557e-06  1.6932989989664613e-07  1.7275032998942720e-05  -8.6315381427882209e-09  1.0443151455216635e-06  -1.7404026276648169e-07  -2.0650467551419538e-05  -4.4047258835703311e-07
1.4560000000001301e+02  8.3938429520461389e-05  3.5324650464357016e-06  8.6412623578813923e-06  4.0368287180119349e-08  -7.1059868550630044e-05  -4.0413476374872045e-09  8.6379356351372707e-06  -3.1045671489678611e-08  8.3910469771581120e-05  -3.5497610329553773e-06  -2.1367548372389253e-05  4.3744811832772286e-07  1.0400703746469433e-06  1.8484710790982324e-07  1.7841095735048091e-05  -1.4957767683445655e-08  1.0041520453986841e-06  -1.7689411034848190e-07  -2.1352472432251849e-05  -4.3763844842835073e-07
1.4640000000001200e+02  8.4361387050017769e-05  3.5475293991723559e-06  8.6704217803635752e-06  3.3927744051931334e-08  -7.1404759192467040e-05  -3.2714827540055733e-09  8.6488784571386174e-06  -4.2593480043197208e-08  8.4335127412032718e-05  -3.5545604439901887e-06  -2.1415505640241897e-05  4.3428373579310881e-07  9.1831400383226094e-07  1.8120330731462614e-07  1.7856633128859069e-05  -1.4322639216769683e-08  8.9237319950920317e-07  -1.6781030631899781e-07  -2.1393830489513598e-05  -4.3495733929599895e-07
1.4720000000001099e+02  8.5029490874550292e-05  3.5704398531258371e-06  8.7101067281519133e-06  2.9968101244184448e-08  -7.1977723716352857e-05  2.2475083066722193e-10  8.6763516606042784e-06  -4.9233296088242109e-08  8.5027750302885195e-05  -3.5661536875870096e-06  -2.1052655943116285e-05  4.3375111803064725e-07  8.9133076974340478e-07  1.8278385247666916e-07  1.7579359384286940e-05  -3.0726302934756858e-09  8.7710072420358703e-07  -1.6985605399173912e-07  -2.1044380386257131e-05  -4.2983046839127033e-07
1.4800000000001000e+02  8.5995403000194108e-05  3.5652169083547155e-06  8.7561343370000833e-06  3.1292288068605856e-08  -7.2809440611355331e-05  -4.3192326849294709e-09  8.7374566551998547e-06  -4.3483306266364272e-08  8.6020603467733514e-05  -3.5597369335111035e-06  -2.0922336245639107e-05  4.4057865101035918e-07  9.7873271732366022e-07  1.8613810774141955e-07  1.7517596112998348e-05  9.6385386592774167e-09  9.6131164564344118e-07  -1.7650175390032152e-07  -2.0947610094535433e-05  -4.3506982923478272e-07
1.4880000000000999e+02  8.7157423305239391e-05  3.5433827282259594e-06  8.7931368105854794e-06  3.8713706004937068e-08  -7.3785612720859441e-05  -1.1637660152924015e-08  8.8024067981485265e-06  -3.5369310466404521e-08  8.7188125372387798e-05  -3.5466752115899130e-06  -2.1306875764016325e-05  4.4802786026768045e-07  1.0739480755445389e-06  1.8078705555824853e-07  1.7842287402869061e-05  1.1341030935748503e-08  1.0351156725535866e-06  -1.8028009754411152e-07  -2.1348457659014638e-05  -4.4955109266578244e-07
1.4960000000000900e+02  8.8413765809751261e-05  3.5412438564674795e-06  8.8216173849487768e-06  4.4710148841947774e-08  -7.4829293235909104e-05  -8.0597452050945844e-09  8.8328725984490228e-06  -3.3941159055594022e-08  8.8423962410033330e-05  -3.5528497784669481e-06  -2.1982535928451181e-05  4.5096681592094648e-07  1.0668518832786602e-06  1.7587406180846006e-07  1.8386827147911535e-05  3.5916678030776611e-09  1.0112222101881714e-06  -1.8734644021258825e-07  -2.1998089437606459e-05  -4.5391922527096200e-07
1.5040000000000799e+02  8.9345972648401768e-05  3.5573400123451669e-06  8.8496636808529602e-06  4.5431817953129519e-08  -7.5599737165460787e-05  5.3526989072367914e-09  8.8290136088825413e-06  -3.6441702924951833e-08  8.9330120685675917e-05  -3.5622308210569438e-06  -2.2557227256646597e-05  4.5449120405553292e-07  9.5154021571140941e-07  1.7145511367292888e-07  1.8849561616061614e-05  -3.7879634054205994e-10  9.0416402822324497e-07  -1.8542262735736244e-07  -2.2528747102430029e-05  -4.4554077104620771e-07
1.5120000000000701e+02  8.9821720857651395e-05  3.5709516029296803e-06  8.8764735374980601e-06  4.7880619062027215e-08  -7.5979741678477151e-05  1.4123446414218305e-08  8.8247205037254167e-06  -3.8951294567164312e-08  8.9798197857715654e-05  -3.5539217924746089e-06  -2.2714662700718194e-05  4.5638006457535717e-07  8.8533320240008815e-07  1.6872001081275890e-07  1.8952663692150772e-05  4.5560938124046500e-09  8.6112919124172013e-07  -1.7063639316400116e-07  -2.2668260166886949e-05  -4.3892256227454756e-07
1.5200000000000699e+02  9.0600924408270613e-05  3.5812271682096847e-06  8.9031938145207401e-06  5.3519452475322586e-08  -7.6624164314338520e-05  1.0884128954674100e-08  8.8538231885418729e-06  -4.1674495105652354e-08  9.0591874389506710e-05  -3.5483141959885064e-06  -2.2490932821220525e-05  4.4344371997829928e-07  9.7576597247747232e-07  1.8489787137381480e-07  1.8772307597016403e-05  8.0407888335837690e-09  9.6801153913377903e-07  -1.7091264601351002e-07  -2.2466289085882404e-05  -4.3625362970438941e-07
1.5280000000000601e+02  9.2060330200196798e-05  3.5843199375628283e-06  8.9425237792787487e-06  5.0097146504775761e-08  -7.7867429065413073e-05  2.0719429465237647e-09  8.9248473467361776e-06  -4.0570705317135080e-08  9.2070259459414163e-05  -3.5619064335544628e-06  -2.2421471462015571e-05  4.1978298319068658e-07  1.0850133218918013e-06  2.0975353578039273e-07  1.8773348511199146e-05  2.0715491374530909e-09  1.0798626988978681e-06  -1.9068197156730970e-07  -2.2433679257768373e-05  -4.3115132959257763e-07
1.5360000000000500e+02  9.3248619377002105e-05  3.5661340112066814e-06  8.9935210054802408e-06  3.3049364741210915e-08  -7.8885326065973241e-05  -3.5114017700552378e-09  9.0039913315802960e-06  -3.2116938159638509e-08  9.3264701151748810e-05  -3.5777759717328648e-06  -2.2898358849874122e-05  4.1175574549124777e-07  1.0567970023024709e-06  2.0379953165385155e-07  1.9179552379092601e-05  -5.0289865409473881e-09  1.0408783423216151e-06  -1.9517145559640797e-07  -2.2931141997386615e-05  -4.2950472213271816e-07
1.5440000000000501e+02  9.3564083375435070e-05  3.5391009687014511e-06  9.0250019652587552e-06  1.9216160939546339e-08  -7.9147353556491924e-05  -4.9302726034545008e-09  9.0316225254500823e-06  -2.7119186941610005e-08  9.3577288706921192e-05  -3.5827475007571716e-06  -2.3575152896111371e-05  4.3119031973006821e-07  9.5332922081619963e-07  1.6933437700826759e-07  1.9684644374633201e-05  -3.6491802455431514e-09  9.1734923805725411e-07  -1.7783213801871265e-07  -2.3600190302035995e-05  -4.3956792752246094e-07
1.5520000000000400e+02  9.3987994362443520e-05  3.5319106680331569e-06  9.0276468322579963e-06  2.4099990077726365e-08  -7.9489083619083579e-05  -6.7680021100683899e-09  9.0030833423564486e-06  -3.6681246073287198e-08  9.4004102840385774e-05  -3.5745988872081045e-06  -2.3979208240374375e-05  4.5710892020588776e-07  9.1418200434708447e-07  1.6031129947291931e-07  2.0014896705746096e-05  -3.7154706123587252e-10  8.6813917373245386e-07  -1.7701417752143807e-07  -2.3977968035611873e-05  -4.5325562598631029e-07
1.5600000000000301e+02  9.5390783239264332e-05  3.5476778402322014e-06  9.0518202250938372e-06  3.9717092034853527e-08  -8.0647862993110176e-05  -9.0233677719087435e-09  9.0023392812682611e-06  -4.7760053586827846e-08  9.5412623763539898e-05  -3.5507670863581859e-06  -2.4123608913414275e-05  4.6286177431422263e-07  9.7283402678984785e-07  1.9493208274802122e-07  2.0185202433680083e-05  -5.1488349750952981e-09  9.4377067700132265e-07  -2.0336997793017825e-07  -2.4099389957081750e-05  -4.5638899955626199e-07
1.5680000000000200e+02  9.7067751744260493e-05  3.5693963080745938e-06  9.1268072123082064e-06  4.9138985053391715e-08  -8.2026019828967180e-05  -5.0689392836622758e-09  9.0829839600442943e-06  -4.0972465145627010e-08  9.7079842348607245e-05  -3.5301158564466068e-06  -2.4092750073272881e-05  4.4608972101646805e-07  1.0610824195129485e-06  2.1881332708621992e-07  2.0166805437807178e-05  -1.1508947341735622e-08  1.0576883781979093e-06  -2.1220009897470119e-07  -2.4067317725458978e-05  -4.4825943302576677e-07
1.5760000000000201e+02  9.7973735180627725e-05  3.5799919567732675e-06  9.1856498160687800e-06  4.8399019859275298e-08  -8.2761836852311260e-05  6.4663850263844345e-09  9.1666354754150873e-06  -2.6296624025793741e-08  9.7961246121918235e-05  -3.5371571880239404e-06  -2.3972040441608328e-05  4.2995143401036453e-07  1.0796911567400160e-06  1.9724991583257442e-07  2.0043848611768297e-05  -6.5211541004977448e-09  1.0739533262602336e-06  -1.8343369062596866e-07  -2.3966757544837367e-05  -4.4035989029997659e-07
1.5840000000000100e+02  9.8229179739266938e-05  3.5675446348609824e-06  9.1655055687561823e-06  4.2059838795224642e-08  -8.2973695313582176e-05  1.5316541312930664e-08  9.1631084021387399e-06  -2.9835859405336944e-08  9.8203992206354074e-05  -3.5567009761035095e-06  -2.4209477915557638e-05  4.3953114399245981e-07  1.0042473721343589e-06  1.7853361996207706e-07  2.0243692066575928e-05  7.3273387123561697e-09  9.6468504178858736e-07  -1.6592973949540528e-07  -2.4226559336939865e-05  -4.4247286875882182e-07
1.5919999999999999e+02  9.8719121846919938e-05  3.5426943984410003e-06  9.1307678092632607e-06  3.3891178835657539e-08  -8.3392837124220587e-05  1.2353888157713402e-08  9.1270171961759568e-06  -5.1168495507844633e-08  9.8709984426595179e-05  -3.5606519868239621e-06  -2.4883215292595860e-05  4.7171549172416319e-07  9.3365338675446342e-07  2.0296987608350802e-07  2.0806821062043852e-05  1.5376965748748721e-08  8.6521870436649916e-07  -1.9085564875190921e-07  -2.4905596883886873e-05  -4.5322689665638659e-07
1.5999999999999901e+02  9.9952658519653867e-05  3.5324847025912530e-06  9.1727503969737251e-06  3.1817505878781415e-08  -8.4423994100444244e-05  1.7908830435753900e-09  9.1591179541685255e-06  -6.2322997145780734e-08  9.9970954921919879e-05  -3.5529283394167689e-06  -2.5198553577687876e-05  4.9458467771660152e-07  9.5715322355469155e-07  2.2878382211847766e-07  2.1069325092967971e-05  1.0927524151509813e-08  8.9546148518169035e-07  -2.1575905654725828e-07  -2.5207524364475842e-05  -4.6270107620707978e-07
1.6079999999999899e+02  1.0163198791579159e-04  3.5412465318004389e-06  9.2612460686532379e-06  4.3599838445515019e-08  -8.5805085816868337e-05  -6.0677130062315317e-09  9.2390298077448386e-06  -4.6791371504884319e-08  1.0165786063542949e-04  -3.5467429915792342e-06  -2.4904368152927676e-05  4.8571498321209726e-07  1.0387987899066012e-06  2.1455686829942080e-07  2.0851791318418653e-05  1.1599973315341293e-09  1.0109985542902314e-06  -2.0554367856487351e-07  -2.4896473441869811e-05  -4.6679169305468684e-07
1.6159999999999800e+02  1.0298801796755470e-04  3.5520042115461916e-06  9.3156048664833177e-06  6.0074009597943922e-08  -8.6900111400382379e-05  -7.6326113340883940e-09  9.2895655246808483e-06  -2.1094350138880729e-08  1.0299241742427298e-04  -3.5438287940374752e-06  -2.4987567268825355e-05  4.5638826084766532e-07  1.0821343573070530e-06  1.8643281826827610e-07  2.0929448109925084e-05  -4.5823626592385403e-09  1.0801555636393050e-06  -1.8588335854907714e-07  -2.4973132104926563e-05  -4.7170121848590695e-07
1.6239999999999699e+02  1.0356095859829729e-04  3.5555276738830009e-06  9.3206713241972402e-06  6.0629760038338627e-08  -8.7354739496385070e-05  -5.9667953702918487e-09  9.2958675326886291e-06  -1.5215952543321323e-08  1.0353798031024449e-04  -3.5474997834660126e-06  -2.5868686170141835e-05  4.3233675088033752e-07  1.0349388823761388e-06  1.7759941741109471e-07  2.1613446451666480e-05  -5.5198735682488626e-09  1.0251183810882280e-06  -1.8450431257491868e-07  -2.5854762308621914e-05  -4.7707984806824048e-07
1.6319999999999700e+02  1.0377310646008850e-04  3.5485687348309991e-06  9.3072860671963636e-06  4.0635549276496197e-08  -8.7535433344204455e-05  -3.5932804899514194e-09  9.2864689014305474e-06  -3.6475599187129156e-08  1.0374711059871857e-04  -3.5548578553436296e-06  -2.6499226428797097e-05  4.3133211372343901e-07  9.5724681690410467e-07  1.8453156839085453e-07  2.2102396038351215e-05  -6.8154190663237482e-09  9.1520886956589003e-07  -1.9489394814539211e-07  -2.6482219923708837e-05  -4.7154647927410679e-07
1.6399999999999599e+02  1.0449732507008648e-04  3.5345430934290367e-06  9.3165711061267897e-06  1.9379185158748017e-08  -8.8142538743710177e-05  -7.6675393311102959e-10  9.3006310156118965e-06  -5.9426771479774268e-08  1.0449631961752657e-04  -3.5527799076031130e-06  -2.6173605321777750e-05  4.5599979790888929e-07  9.7497347181731733e-07  2.0138131700367229e-07  2.1866040548011167e-05  -8.5328530587424335e-09  9.1071002192314251e-07  -2.0698006375832227e-07  -2.6154209270481512e-05  -4.5476511122089766e-07
1.6479999999999501e+02  1.0599557949510290e-04  3.5319552013676596e-06  9.3711869899339422e-06  1.7579981284893139e-08  -8.9375037263522201e-05  2.0729375723100179e-09  9.3627250485334829e-06  -5.8335611523007050e-08  1.0602155483782342e-04  -3.5408607916558500e-06  -2.5703194886614260e-05  4.8470978093244616e-07  1.0763483000563324e-06  2.2530833699127072e-07  2.1535271110120556e-05  -3.7801559221947115e-09  1.0213026660753309e-06  -2.1538424745005247e-07  -2.5696982754093754e-05  -4.4210781353877938e-07
1.6559999999999400e+02  1.0758149094790567e-04  3.5456656991480042e-06  9.4287251569322964e-06  3.5770653602526824e-08  -9.0678791980368427e-05  4.0533440193579260e-09  9.4284557987939091e-06  -3.9543253436209835e-08  1.0761172840034659e-04  -3.5299228976807530e-06  -2.6074178664570383e-05  4.8625564253955992e-07  1.0983751119290219e-06  2.3122888218702666e-07  2.1874199806606262e-05  8.4380455619971923e-09  1.0699483882194716e-06  -2.0820788599973116e-07  -2.6093122587017156e-05  -4.4284748407687957e-07
