# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
   2.6500000    3.2722246316e-03    4.2212666000e-05
   2.7000000    3.2729502566e-03    4.2700223991e-05
   2.7500000    3.2736564187e-03    4.3190917621e-05
   2.8000000    3.2743444528e-03    4.3684562885e-05
   2.8500000    3.2750158595e-03    4.4180982593e-05
   2.9000000    3.2756723002e-03    4.4680006460e-05
   2.9500000    3.2763155927e-03    4.5181471255e-05
   3.0000000    3.2769477073e-03    4.5685220567e-05
   3.0500000    3.2775707619e-03    4.6191104598e-05
   3.1000000    3.2781870190e-03    4.6698980591e-05
   3.1500000    3.2787988812e-03    4.7208713449e-05
   3.2000000    3.2794088881e-03    4.7720175488e-05
   3.2500000    3.2800197131e-03    4.8233245293e-05
   3.3000000    3.2806341600e-03    4.8747806891e-05
   3.3500000    3.2812551606e-03    4.9263750128e-05
   3.4000000    3.2818857714e-03    4.9780971644e-05
   3.4500000    3.2825291719e-03    5.0299375388e-05
   3.5000000    3.2831886621e-03    5.0818872151e-05
   3.5500000    3.2838676613e-03    5.1339378623e-05
   3.6000000    3.2845697065e-03    5.1860816743e-05
   3.6500000    3.2852984514e-03    5.2383113556e-05
   3.7000000    3.2860576653e-03    5.2906201171e-05
   3.7500000    3.2868512314e-03    5.3430016587e-05
   3.8000000    3.2876831464e-03    5.3954501479e-05
   3.8500000    3.2885575193e-03    5.4479602313e-05
   3.9000000    3.2894785723e-03    5.5005270587e-05
   3.9500000    3.2904506412e-03    5.5531462584e-05
   4.0000000    3.2914781747e-03    5.6058138286e-05
   4.0500000    3.2925657343e-03    5.6585260087e-05
   4.1000000    3.2937179925e-03    5.7112792311e-05
   4.1500000    3.2949397328e-03    5.7640701911e-05
   4.2000000    3.2962358505e-03    5.8168959572e-05
   4.2500000    3.2976113543e-03    5.8697540211e-05
   4.3000000    3.2990713674e-03    5.9226422484e-05
   4.3500000    3.3006211274e-03    5.9755587833e-05
   4.4000000    3.3022659844e-03    6.0285019818e-05
   4.4500000    3.3040114003e-03    6.0814703949e-05
   4.5000000    3.3058629482e-03    6.1344627810e-05
   4.5500000    3.3078263141e-03    6.1874781014e-05
   4.6000000    3.3099072982e-03    6.2405154964e-05
   4.6500000    3.3121118133e-03    6.2935742568e-05
   4.7000000    3.3144458821e-03    6.3466538060e-05
   4.7500000    3.3169156326e-03    6.3997536819e-05
   4.8000000    3.3195272939e-03    6.4528735173e-05
   4.8500000    3.3222871947e-03    6.5060130257e-05
   4.9000000    3.3252017611e-03    6.5591719999e-05
   4.9500000    3.3282775138e-03    6.6123503161e-05
   5.0000000    3.3315210622e-03    6.6655479385e-05
   5.0500000    3.3349390970e-03    6.7187649087e-05
   5.1000000    3.3385383813e-03    6.7720013137e-05
   5.1500000    3.3423257430e-03    6.8252572472e-05
   5.2000000    3.3463080662e-03    6.8785327870e-05
   5.2500000    3.3504922811e-03    6.9318279945e-05
   5.3000000    3.3548853523e-03    6.9851429243e-05
   5.3500000    3.3594942643e-03    7.0384776189e-05
   5.4000000    3.3643260051e-03    7.0918320799e-05
   5.4500000    3.3693875490e-03    7.1452062371e-05
   5.5000000    3.3746858381e-03    7.1985999276e-05
   5.5500000    3.3802277606e-03    7.2520128800e-05
   5.6000000    3.3860201270e-03    7.3054446925e-05
   5.6500000    3.3920696418e-03    7.3588948043e-05
   5.7000000    3.3983828729e-03    7.4123624642e-05
   5.7500000    3.4049662188e-03    7.4658467054e-05
   5.8000000    3.4118258725e-03    7.5193463346e-05
   5.8500000    3.4189677828e-03    7.5728599343e-05
   5.9000000    3.4263976112e-03    7.6263858714e-05
   5.9500000    3.4341206840e-03    7.6799222915e-05
   6.0000000    3.4421419396e-03    7.7334670931e-05
   6.0500000    3.4504658718e-03    7.7870178978e-05
   6.1000000    3.4590964686e-03    7.8405720355e-05
   6.1500000    3.4680371470e-03    7.8941265518e-05
   6.2000000    3.4772906830e-03    7.9476782185e-05
   6.2500000    3.4868591350e-03    8.0012235357e-05
   6.3000000    3.4967437612e-03    8.0547587316e-05
   6.3500000    3.5069449316e-03    8.1082797646e-05
   6.4000000    3.5174620333e-03    8.1617823328e-05
   6.4500000    3.5282933718e-03    8.2152618965e-05
   6.5000000    3.5394360669e-03    8.2687137074e-05
   6.5500000    3.5508859419e-03    8.3221328509e-05
   6.6000000    3.5626374073e-03    8.3755142924e-05
   6.6500000    3.5746833388e-03    8.4288529224e-05
   6.7000000    3.5870149515e-03    8.4821436066e-05
