# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 591.5100000    5.0926879198e-03    8.6465209502e-06    3.4990211674e-07    9.5408372086e-02
 592.0100000    5.0927713702e-03    8.6468396875e-06    3.5267519055e-07    9.5430735368e-02
 592.5100000    5.0921456557e-03    8.6447354289e-06    3.5474324153e-07    9.5453268934e-02
 593.0100000    5.0908508440e-03    8.6403420335e-06    3.5611749023e-07    9.5475897617e-02
 593.5100000    5.0889105899e-03    8.6337476397e-06    3.5679148933e-07    9.5498581024e-02
 594.0100000    5.0863375501e-03    8.6250078497e-06    3.5675226114e-07    9.5521334223e-02
 594.5100000    5.0831337871e-03    8.6141400786e-06    3.5601324354e-07    9.5544213421e-02
 595.0100000    5.0805879018e-03    8.6054219273e-06    3.5462807385e-07    9.5567276233e-02
 595.5100000    5.0831045343e-03    8.6139924347e-06    3.5266115125e-07    9.5590544502e-02
 596.0100000    5.0848362292e-03    8.6198964752e-06    3.5196736612e-07    9.5613994927e-02
 596.5100000    5.0858333080e-03    8.6233006060e-06    3.5554958057e-07    9.5637574445e-02
 597.0100000    5.0861054479e-03    8.6242387372e-06    3.5847100326e-07    9.5661227482e-02
 597.5100000    5.0856462076e-03    8.6226920927e-06    3.6066020809e-07    9.5684927533e-02
 598.0100000    5.0844625907e-03    8.6186867908e-06    3.6210465711e-07    9.5708687358e-02
 598.5100000    5.0825660176e-03    8.6122625459e-06    3.6283440472e-07    9.5732529174e-02
 599.0100000    5.0799660183e-03    8.6034528299e-06    3.6288831576e-07    9.5756447700e-02
 599.5100000    5.0766922502e-03    8.5923614940e-06    3.6230034010e-07    9.5780406276e-02
 600.0100000    5.0740671668e-03    8.5833740328e-06    3.6114537788e-07    9.5804356974e-02
 600.5100000    5.0766938545e-03    8.5922922621e-06    3.5951369479e-07    9.5828255501e-02
 601.0100000    5.0784898796e-03    8.5983967631e-06    3.5788584113e-07    9.5852066011e-02
 601.5100000    5.0794524108e-03    8.6016753217e-06    3.6109847917e-07    9.5875762136e-02
 602.0100000    5.0795961132e-03    8.6021766134e-06    3.6333514107e-07    9.5899324683e-02
 602.5100000    5.0789514630e-03    8.6000043091e-06    3.6512615108e-07    9.5922743831e-02
 603.0100000    5.0775706066e-03    8.5953365568e-06    3.6669062663e-07    9.5946027757e-02
 603.5100000    5.0755142658e-03    8.5883809700e-06    3.6776042508e-07    9.5969198283e-02
 604.0100000    5.0728273026e-03    8.5792914580e-06    3.6803222097e-07    9.5992270198e-02
 604.5100000    5.0695272521e-03    8.5681297251e-06    3.6749171943e-07    9.6015241040e-02
 605.0100000    5.0676176888e-03    8.5615781459e-06    3.6628303093e-07    9.6038103945e-02
 605.5100000    5.0700926874e-03    8.5699703349e-06    3.6449410807e-07    9.6060865887e-02
 606.0100000    5.0716701465e-03    8.5753256054e-06    3.6211992460e-07    9.6083552345e-02
 606.5100000    5.0724202798e-03    8.5778793341e-06    3.6534499687e-07    9.6106195344e-02
 607.0100000    5.0724159932e-03    8.5778776610e-06    3.6855480036e-07    9.6128814809e-02
 607.5100000    5.0717045216e-03    8.5754809098e-06    3.7098032843e-07    9.6151410191e-02
 608.0100000    5.0703173441e-03    8.5707965676e-06    3.7264490742e-07    9.6173972506e-02
 608.5100000    5.0682871862e-03    8.5639367311e-06    3.7361045564e-07    9.6196507594e-02
 609.0100000    5.0656385683e-03    8.5549864460e-06    3.7390032144e-07    9.6219050419e-02
 609.5100000    5.0623729111e-03    8.5439539272e-06    3.7348520109e-07    9.6241659674e-02
 610.0100000    5.0613452067e-03    8.5403937243e-06    3.7232699290e-07    9.6264397017e-02
 610.5100000    5.0636179748e-03    8.5480953824e-06    3.7042709718e-07    9.6287302602e-02
 611.0100000    5.0650371085e-03    8.5529125522e-06    3.6783102587e-07    9.6310380181e-02
 611.5100000    5.0656678093e-03    8.5550604482e-06    3.7029859322e-07    9.6359331311e-02
 612.0100000    5.0655792954e-03    8.5547709313e-06    3.7364230434e-07    9.6393969680e-02
 612.5100000    5.0648266775e-03    8.5522346613e-06    3.7634269098e-07    9.6409063940e-02
 613.0100000    5.0634337875e-03    8.5475425167e-06    3.7828268235e-07    9.6415465340e-02
 613.5100000    5.0613901284e-03    8.5406692359e-06    3.7935439144e-07    9.6428908680e-02
 614.0100000    5.0586635886e-03    8.5315084551e-06    3.7941144923e-07    9.6450501320e-02
 614.5100000    5.0552261664e-03    8.5199560728e-06    3.7833553189e-07    9.6475530253e-02
 615.0100000    5.0553267044e-03    8.5202365539e-06    3.7619188700e-07    9.6500574747e-02
 615.5100000    5.0574496249e-03    8.5274195382e-06    3.7326817588e-07    9.6524622889e-02
 616.0100000    5.0588104812e-03    8.5319975798e-06    3.6991103628e-07    9.6547869646e-02
 616.5100000    5.0594231420e-03    8.5340309832e-06    3.7239571639e-07    9.6570733281e-02
 617.0100000    5.0592746346e-03    8.5334986558e-06    3.7573412810e-07    9.6593526497e-02
 617.5100000    5.0583544422e-03    8.5303833654e-06    3.7857021582e-07    9.6616424865e-02
 618.0100000    5.0566750503e-03    8.5247320466e-06    3.8069208268e-07    9.6639482198e-02
 618.5100000    5.0542747552e-03    8.5166646741e-06    3.8197509075e-07    9.6662651597e-02
 619.0100000    5.0512066326e-03    8.5063445074e-06    3.8238272387e-07    9.6685827704e-02
 619.5100000    5.0475190934e-03    8.4939243543e-06    3.8194250509e-07    9.6708903563e-02
 620.0100000    5.0495795605e-03    8.5007669783e-06    3.8070744851e-07    9.6731814548e-02
 620.5100000    5.0514950342e-03    8.5072223842e-06    3.7871483544e-07    9.6754552037e-02
 621.0100000    5.0525222706e-03    8.5106932042e-06    3.7597794638e-07    9.6777150782e-02
 621.5100000    5.0526912153e-03    8.5112840749e-06    3.7925861197e-07    9.6799662085e-02
 622.0100000    5.0520712680e-03    8.5092239859e-06    3.8259164255e-07    9.6822128100e-02
 622.5100000    5.0507511037e-03    8.5048028283e-06    3.8526857910e-07    9.6844566285e-02
 623.0100000    5.0488029819e-03    8.4982576527e-06    3.8724978908e-07    9.6866969908e-02
 623.5100000    5.0462566031e-03    8.4896885205e-06    3.8849214564e-07    9.6889334370e-02
 624.0100000    5.0431127793e-03    8.4791041849e-06    3.8894242058e-07    9.6911688354e-02
 624.5100000    5.0411440501e-03    8.4723837216e-06    3.8853446993e-07    9.6934088748e-02
 625.0100000    5.0435038811e-03    8.4803434156e-06    3.8721880467e-07    9.6956585923e-02
 625.5100000    5.0449618931e-03    8.4852696663e-06    3.8502068035e-07    9.6979199346e-02
 626.0100000    5.0456359193e-03    8.4875559072e-06    3.8278040907e-07    9.7001916966e-02
 626.5100000    5.0455984587e-03    8.4874445642e-06    3.8715079532e-07    9.7024714142e-02
 627.0100000    5.0448820765e-03    8.4850451190e-06    3.9088673701e-07    9.7047584856e-02
 627.5100000    5.0435138629e-03    8.4804496597e-06    3.9342111745e-07    9.7070554070e-02
 628.0100000    5.0415010788e-03    8.4736840159e-06    3.9456646866e-07    9.7093648904e-02
 628.5100000    5.0388229949e-03    8.4646809060e-06    3.9480603894e-07    9.7116862326e-02
 629.0100000    5.0354618571e-03    8.4533852308e-06    3.9466859014e-07    9.7140151993e-02
 629.5100000    5.0358598957e-03    8.4546528220e-06    3.9409836337e-07    9.7163470035e-02
 630.0100000    5.0378336362e-03    8.4613134248e-06    3.9269568709e-07    9.7186793937e-02
 630.5100000    5.0390129571e-03    8.4653016249e-06    3.9029110369e-07    9.7210134834e-02
 631.0100000    5.0394527813e-03    8.4667992615e-06    3.8890250286e-07    9.7233519298e-02
 631.5100000    5.0391733279e-03    8.4658736146e-06    3.9264894377e-07    9.7256963942e-02
 632.0100000    5.0381707781e-03    8.4625129074e-06    3.9575138492e-07    9.7280465617e-02
 632.5100000    5.0364466271e-03    8.4567243618e-06    3.9817192334e-07    9.7304009355e-02
 633.0100000    5.0340190869e-03    8.4485721490e-06    3.9982925927e-07    9.7327576533e-02
 633.5100000    5.0309051277e-03    8.4381171513e-06    4.0057658531e-07    9.7351141869e-02
 634.0100000    5.0278299326e-03    8.4277076426e-06    4.0033193566e-07    9.7374669336e-02
 634.5100000    5.0302423291e-03    8.4358270638e-06    3.9916625909e-07    9.7398119966e-02
 635.0100000    5.0318608783e-03    8.4412836951e-06    3.9722046808e-07    9.7421468572e-02
 635.5100000    5.0327191182e-03    8.4441868498e-06    3.9457189852e-07    9.7444717425e-02
 636.0100000    5.0328204448e-03    8.4445452903e-06    3.9518461258e-07    9.7467895664e-02
 636.5100000    5.0321588669e-03    8.4423383198e-06    3.9882249998e-07    9.7491039611e-02
 637.0100000    5.0307361672e-03    8.4375733143e-06    4.0161889514e-07    9.7514166316e-02
 637.5100000    5.0285752356e-03    8.4303288604e-06    4.0358250798e-07    9.7574410850e-02
 638.0100000    5.0257296540e-03    8.4207862078e-06    4.0481246518e-07    9.7614302587e-02
 638.5100000    5.0222689115e-03    8.4091814841e-06    4.0535771939e-07    9.7626561502e-02
 639.0100000    5.0226303242e-03    8.4103116459e-06    4.0513499145e-07    9.7626397923e-02
 639.5100000    5.0246986512e-03    8.4172708912e-06    4.0399297197e-07    9.7634846374e-02
 640.0100000    5.0258951096e-03    8.4213225140e-06    4.0180558984e-07    9.7653718927e-02
 640.5100000    5.0262267282e-03    8.4224902505e-06    3.9849386928e-07    9.7677139735e-02
 641.0100000    5.0257379185e-03    8.4209126845e-06    4.0094718784e-07    9.7700804382e-02
 641.5100000    5.0245083589e-03    8.4168371014e-06    4.0336538021e-07    9.7723440920e-02
 642.0100000    5.0226304664e-03    8.4105539720e-06    4.0493717448e-07    9.7745274738e-02
 642.5100000    5.0201712997e-03    8.4022835571e-06    4.0590619747e-07    9.7766788835e-02
 643.0100000    5.0171427574e-03    8.3920830976e-06    4.0646140837e-07    9.7788336155e-02
 643.5100000    5.0151271424e-03    8.3851967372e-06    4.0661858661e-07    9.7810126865e-02
 644.0100000    5.0174954626e-03    8.3931197509e-06    4.0621920851e-07    9.7832255426e-02
 644.5100000    5.0189384442e-03    8.3979743882e-06    4.0504588267e-07    9.7854713895e-02
 645.0100000    5.0195367101e-03    8.4000150999e-06    4.0295123037e-07    9.7877418767e-02
 645.5100000    5.0193928548e-03    8.3995633871e-06    4.0200845143e-07    9.7900255860e-02
 646.0100000    5.0185848366e-03    8.3968662049e-06    4.0603378566e-07    9.7923128755e-02
 646.5100000    5.0171393586e-03    8.3920155321e-06    4.0916940700e-07    9.7945992057e-02
 647.0100000    5.0150416260e-03    8.3849773462e-06    4.1144587660e-07    9.7968852581e-02
 647.5100000    5.0122617790e-03    8.3756686042e-06    4.1293437985e-07    9.7991743483e-02
 648.0100000    5.0087863583e-03    8.3640535701e-06    4.1369774328e-07    9.8014688680e-02
 648.5100000    5.0104907742e-03    8.3697082739e-06    4.1373082095e-07    9.8037676594e-02
 649.0100000    5.0121460555e-03    8.3752780322e-06    4.1296185506e-07    9.8060668760e-02
 649.5100000    5.0130108578e-03    8.3781965199e-06    4.1130468660e-07    9.8083632644e-02
 650.0100000    5.0131482627e-03    8.3786735450e-06    4.0869061051e-07    9.8106556635e-02
 650.5100000    5.0125646043e-03    8.3767327524e-06    4.1069331639e-07    9.8129447678e-02
 651.0100000    5.0112717435e-03    8.3724175174e-06    4.1439774489e-07    9.8152333621e-02
 651.5100000    5.0092995360e-03    8.3658311782e-06    4.1748361889e-07    9.8175253539e-02
 652.0100000    5.0066433709e-03    8.3569610706e-06    4.2011551478e-07    9.8198224432e-02
 652.5100000    5.0032870634e-03    8.3457560807e-06    4.2204999081e-07    9.8221221650e-02
 653.0100000    5.0030172860e-03    8.3447829706e-06    4.2255403709e-07    9.8244202434e-02
 653.5100000    5.0049428677e-03    8.3512367794e-06    4.2117452764e-07    9.8267146073e-02
 654.0100000    5.0061035826e-03    8.3551361017e-06    4.1845065835e-07    9.8290068000e-02
 654.5100000    5.0065211830e-03    8.3565526266e-06    4.1536472891e-07    9.8312997726e-02
 655.0100000    5.0061911933e-03    8.3554708151e-06    4.1402469974e-07    9.8335941354e-02
 655.5100000    5.0050990899e-03    8.3518414876e-06    4.1850684849e-07    9.8358861648e-02
 656.0100000    5.0032490095e-03    8.3456781490e-06    4.2196692192e-07    9.8381703253e-02
 656.5100000    5.0006858018e-03    8.3371316056e-06    4.2443007826e-07    9.8404447266e-02
 657.0100000    4.9974826483e-03    8.3264494006e-06    4.2591730231e-07    9.8427132987e-02
 657.5100000    4.9957435479e-03    8.3205640329e-06    4.2643445522e-07    9.8449821703e-02
 658.0100000    4.9979830144e-03    8.3280568053e-06    4.2605354063e-07    9.8472552750e-02
 658.5100000    4.9994211803e-03    8.3328780167e-06    4.2484070480e-07    9.8495335453e-02
 659.0100000    5.0000362992e-03    8.3349504648e-06    4.2275053609e-07    9.8518163054e-02
 659.5100000    4.9998013186e-03    8.3341811136e-06    4.1967649497e-07    9.8541023518e-02
 660.0100000    4.9987314583e-03    8.3306214541e-06    4.2191009940e-07    9.8563904177e-02
 660.5100000    4.9969128524e-03    8.3245623570e-06    4.2538596961e-07    9.8586792595e-02
 661.0100000    4.9944688361e-03    8.3164191484e-06    4.2804040686e-07    9.8609674912e-02
 661.5100000    4.9914893290e-03    8.3064946248e-06    4.2992862313e-07    9.8632540865e-02
 662.0100000    4.9888075121e-03    8.2974810248e-06    4.3101953899e-07    9.8655399898e-02
 662.5100000    4.9913344647e-03    8.3059203123e-06    4.3120339156e-07    9.8678289870e-02
 663.0100000    4.9929168746e-03    8.3112141234e-06    4.3035948585e-07    9.8750801725e-02
 663.5100000    4.9935498775e-03    8.3133415607e-06    4.2845028313e-07    9.8797914161e-02
 664.0100000    4.9933175572e-03    8.3125786040e-06    4.2557455509e-07    9.8815070548e-02
 664.5100000    4.9923595267e-03    8.3093898860e-06    4.2513526250e-07    9.8807795537e-02
 665.0100000    4.9907973363e-03    8.3041866055e-06    4.2940356338e-07    9.8808155908e-02
 665.5100000    4.9886758504e-03    8.2971307862e-06    4.3294987027e-07    9.8823028950e-02
 666.0100000    4.9859587274e-03    8.2881145181e-06    4.3541448637e-07    9.8845585599e-02
 666.5100000    4.9825759687e-03    8.2769098433e-06    4.3645934323e-07    9.8869488984e-02
 667.0100000    4.9848888816e-03    8.2845916705e-06    4.3597537642e-07    9.8892405084e-02
 667.5100000    4.9863712178e-03    8.2895839162e-06    4.3410912792e-07    9.8914335485e-02
 668.0100000    4.9869854884e-03    8.2916464062e-06    4.3117431914e-07    9.8935818655e-02
 668.5100000    4.9868656550e-03    8.2912200203e-06    4.2754166205e-07    9.8957258502e-02
 669.0100000    4.9860973528e-03    8.2886105959e-06    4.2400653586e-07    9.8978869914e-02
 669.5100000    4.9846874203e-03    8.2838731230e-06    4.2832858405e-07    9.9000739609e-02
 670.0100000    4.9825882535e-03    8.2768724004e-06    4.3227621731e-07    9.9022867905e-02
 670.5100000    4.9797597106e-03    8.2674781970e-06    4.3554453697e-07    9.9045199145e-02
 671.0100000    4.9762193121e-03    8.2557357428e-06    4.3781863119e-07    9.9067650828e-02
 671.5100000    4.9777771776e-03    8.2608466981e-06    4.3888886607e-07    9.9090138981e-02
 672.0100000    4.9792366496e-03    8.2657070969e-06    4.3869960227e-07    9.9112594240e-02
 672.5100000    4.9799765252e-03    8.2681694981e-06    4.3733055403e-07    9.9134976527e-02
 673.0100000    4.9800426688e-03    8.2683973201e-06    4.3495085208e-07    9.9157285776e-02
 673.5100000    4.9794082774e-03    8.2663075692e-06    4.3175295746e-07    9.9179549315e-02
 674.0100000    4.9780216219e-03    8.2617257743e-06    4.3475160161e-07    9.9201803813e-02
 674.5100000    4.9758825769e-03    8.2546447494e-06    4.3918282716e-07    9.9224089188e-02
 675.0100000    4.9730555475e-03    8.2452745100e-06    4.4269422817e-07    9.9246427995e-02
 675.5100000    4.9696000838e-03    8.2338153878e-06    4.4504585884e-07    9.9268801052e-02
 676.0100000    4.9708193840e-03    8.2377913621e-06    4.4619766746e-07    9.9291165606e-02
 676.5100000    4.9725472447e-03    8.2435469753e-06    4.4637631292e-07    9.9313499775e-02
 677.0100000    4.9735339825e-03    8.2468457086e-06    4.4593263895e-07    9.9335820782e-02
 677.5100000    4.9736991754e-03    8.2474166950e-06    4.4489265527e-07    9.9358171245e-02
 678.0100000    4.9730282880e-03    8.2452086720e-06    4.4258765864e-07    9.9380594691e-02
 678.5100000    4.9715759868e-03    8.2404032785e-06    4.4221057430e-07    9.9403108783e-02
 679.0100000    4.9694122002e-03    8.2332359747e-06    4.4499167062e-07    9.9425698054e-02
 679.5100000    4.9666085932e-03    8.2239497698e-06    4.4767784500e-07    9.9448347752e-02
 680.0100000    4.9632285539e-03    8.2127598139e-06    4.5027876672e-07    9.9471076130e-02
 680.5100000    4.9646019384e-03    8.2172574507e-06    4.5198893935e-07    9.9493907878e-02
 681.0100000    4.9663947769e-03    8.2232251445e-06    4.5228733278e-07    9.9516820116e-02
 681.5100000    4.9673193997e-03    8.2263101163e-06    4.5131345153e-07    9.9539736400e-02
 682.0100000    4.9673577135e-03    8.2264505771e-06    4.4936401493e-07    9.9562584508e-02
 682.5100000    4.9665564359e-03    8.2238028220e-06    4.4647411302e-07    9.9585362739e-02
 683.0100000    4.9650094521e-03    8.2186819879e-06    4.4570708854e-07    9.9608144647e-02
 683.5100000    4.9628133150e-03    8.2114124919e-06    4.4991496976e-07    9.9631015668e-02
 684.0100000    4.9600359656e-03    8.2022225426e-06    4.5320608714e-07    9.9654009288e-02
 684.5100000    4.9566992153e-03    8.1911860583e-06    4.5554238435e-07    9.9677097409e-02
 685.0100000    4.9584418549e-03    8.1968865763e-06    4.5684867539e-07    9.9700224418e-02
 685.5100000    4.9600649270e-03    8.2022816445e-06    4.5703838616e-07    9.9723344017e-02
 686.0100000    4.9607452545e-03    8.2045525532e-06    4.5607181229e-07    9.9746432078e-02
 686.5100000    4.9605540449e-03    8.2039334508e-06    4.5398051323e-07    9.9769477056e-02
 687.0100000    4.9596102304e-03    8.2008189176e-06    4.5084565755e-07    9.9792466974e-02
 687.5100000    4.9580232593e-03    8.1955741572e-06    4.4888169287e-07    9.9815388928e-02
 688.0100000    4.9558421244e-03    8.1883649944e-06    4.5329745253e-07    9.9949226882e-02
 688.5100000    4.9530552568e-03    8.1791558870e-06    4.5699599599e-07    9.9948149892e-02
 689.0100000    4.9496346586e-03    8.1678552479e-06    4.5979415517e-07    9.9986831087e-02
 689.5100000    4.9518075549e-03    8.1749700883e-06    4.6145068923e-07    9.9976019102e-02
 690.0100000    4.9531807572e-03    8.1795194300e-06    4.6189475988e-07    9.9961210682e-02
 690.5100000    4.9536911128e-03    8.1812119417e-06    4.6130144147e-07    9.9965150441e-02
 691.0100000    4.9534584642e-03    8.1804552516e-06    4.5983328337e-07    9.9983367845e-02
 691.5100000    4.9525683820e-03    8.1775463682e-06    4.5734164736e-07    1.0000623993e-01
 692.0100000    4.9510451804e-03    8.1725713252e-06    4.5481999040e-07    1.0002874118e-01
 692.5100000    4.9488709045e-03    8.1654595767e-06    4.5887631562e-07    1.0004994843e-01
 693.0100000    4.9460289240e-03    8.1561303870e-06    4.6130005364e-07    1.0007040848e-01
 693.5100000    4.9432509231e-03    8.1468834587e-06    4.6239467613e-07    1.0009073886e-01
 694.0100000    4.9453778513e-03    8.1538912492e-06    4.6263460970e-07    1.0011132504e-01
 694.5100000    4.9466310401e-03    8.1579885998e-06    4.6234214898e-07    1.0013234349e-01
 695.0100000    4.9471260812e-03    8.1595854890e-06    4.6158241816e-07    1.0015380625e-01
 695.5100000    4.9469329096e-03    8.1589323167e-06    4.6023390707e-07    1.0017561327e-01
 696.0100000    4.9460574486e-03    8.1560485664e-06    4.5808399283e-07    1.0019762485e-01
 696.5100000    4.9444700858e-03    8.1508225151e-06    4.5587200903e-07    1.0021972723e-01
 697.0100000    4.9421532039e-03    8.1431832868e-06    4.6097333755e-07    1.0024186274e-01
 697.5100000    4.9391263483e-03    8.1331959262e-06    4.6479056231e-07    1.0026402167e-01
 698.0100000    4.9372429523e-03    8.1269020908e-06    4.6737637709e-07    1.0028620246e-01
 698.5100000    4.9391626299e-03    8.1332603179e-06    4.6891419487e-07    1.0030838554e-01
 699.0100000    4.9402898553e-03    8.1370164616e-06    4.6958358392e-07    1.0033055645e-01
 699.5100000    4.9406919903e-03    8.1383833582e-06    4.6942580539e-07    1.0035272429e-01
 700.0100000    4.9403412243e-03    8.1372585714e-06    4.6828667300e-07    1.0037490291e-01
 700.5100000    4.9391965929e-03    8.1335019958e-06    4.6594346142e-07    1.0039710344e-01
 701.0100000    4.9373051842e-03    8.1272731335e-06    4.6360208582e-07    1.0041934400e-01
 701.5100000    4.9347377089e-03    8.1188147521e-06    4.6910124251e-07    1.0044163454e-01
 702.0100000    4.9315171172e-03    8.1082117858e-06    4.7400964463e-07    1.0046395570e-01
 702.5100000    4.9307905226e-03    8.1057525314e-06    4.7756200290e-07    1.0048627663e-01
 703.0100000    4.9325588128e-03    8.1116055378e-06    4.7878126643e-07    1.0050858399e-01
 703.5100000    4.9335595397e-03    8.1149351290e-06    4.7781013862e-07    1.0053087602e-01
 704.0100000    4.9337681697e-03    8.1156559958e-06    4.7593581632e-07    1.0055314788e-01
 704.5100000    4.9331740213e-03    8.1137285558e-06    4.7400434152e-07    1.0057541052e-01
 705.0100000    4.9318037703e-03    8.1092374935e-06    4.7156601267e-07    1.0059771758e-01
 705.5100000    4.9297154876e-03    8.1023741027e-06    4.6948595667e-07    1.0062014799e-01
 706.0100000    4.9269808323e-03    8.0933788387e-06    4.7408159025e-07    1.0064274249e-01
 706.5100000    4.9236583100e-03    8.0824520253e-06    4.7783177818e-07    1.0066544939e-01
 707.0100000    4.9245431831e-03    8.0852845398e-06    4.8063551798e-07    1.0068813468e-01
 707.5100000    4.9261717042e-03    8.0906596858e-06    4.8223702747e-07    1.0071066308e-01
 708.0100000    4.9269543325e-03    8.0932537094e-06    4.8250228919e-07    1.0073300076e-01
 708.5100000    4.9268956660e-03    8.0930775194e-06    4.8150736965e-07    1.0075524922e-01
 709.0100000    4.9260342778e-03    8.0902565155e-06    4.7943846929e-07    1.0077756738e-01
 709.5100000    4.9244473109e-03    8.0850463590e-06    4.7639130243e-07    1.0080005692e-01
 710.0100000    4.9222188581e-03    8.0777276691e-06    4.7470873779e-07    1.0082271457e-01
 710.5100000    4.9194029522e-03    8.0684825199e-06    4.7958427100e-07    1.0084546831e-01
 711.0100000    4.9165264770e-03    8.0589617076e-06    4.8323619193e-07    1.0086824256e-01
 711.5100000    4.9187474242e-03    8.0662751191e-06    4.8567365912e-07    1.0089099829e-01
 712.0100000    4.9200303762e-03    8.0705079254e-06    4.8697869234e-07    1.0091373211e-01
 712.5100000    4.9204309379e-03    8.0718406891e-06    4.8712562734e-07    1.0093645237e-01
 713.0100000    4.9200262550e-03    8.0705270965e-06    4.8603336491e-07    1.0095916113e-01
 713.5100000    4.9189001385e-03    8.0668438233e-06    4.8372614098e-07    1.0107482008e-01
 714.0100000    4.9171259070e-03    8.0610321310e-06    4.8034166526e-07    1.0114262781e-01
 714.5100000    4.9147439171e-03    8.0532230795e-06    4.7997145679e-07    1.0114138140e-01
 715.0100000    4.9117533121e-03    8.0434128655e-06    4.8482408104e-07    1.0111045274e-01
 715.5100000    4.9107880332e-03    8.0401641791e-06    4.8869027714e-07    1.0109782776e-01
 716.0100000    4.9125595987e-03    8.0459861784e-06    4.9144066232e-07    1.0110823639e-01
 716.5100000    4.9134055523e-03    8.0487925801e-06    4.9300797598e-07    1.0112931371e-01
 717.0100000    4.9134193633e-03    8.0488985566e-06    4.9322996295e-07    1.0115186667e-01
 717.5100000    4.9127025996e-03    8.0466299232e-06    4.9176208115e-07    1.0117301079e-01
 718.0100000    4.9113336287e-03    8.0422184123e-06    4.8833182866e-07    1.0119295160e-01
 718.5100000    4.9093482036e-03    8.0357512823e-06    4.8310740587e-07    1.0121245246e-01
 719.0100000    4.9067394160e-03    8.0271931659e-06    4.8268735115e-07    1.0123205972e-01
 719.5100000    4.9034784705e-03    8.0164658814e-06    4.8586488707e-07    1.0125207521e-01
 720.0100000    4.9044747636e-03    8.0196100094e-06    4.8873824507e-07    1.0127261382e-01
 720.5100000    4.9057974823e-03    8.0239196331e-06    4.9120358150e-07    1.0129364047e-01
 721.0100000    4.9062587845e-03    8.0254237739e-06    4.9288430139e-07    1.0131502320e-01
 721.5100000    4.9059859885e-03    8.0245338895e-06    4.9336928082e-07    1.0133660023e-01
 722.0100000    4.9050627210e-03    8.0215164717e-06    4.9237223252e-07    1.0135824315e-01
 722.5100000    4.9035121050e-03    8.0164456061e-06    4.8981992860e-07    1.0137988234e-01
 723.0100000    4.9013147828e-03    8.0092630901e-06    4.8587339502e-07    1.0140149428e-01
 723.5100000    4.8984388166e-03    7.9998715049e-06    4.8894618680e-07    1.0142309796e-01
 724.0100000    4.8962501014e-03    7.9926726846e-06    4.9372547788e-07    1.0144473973e-01
 724.5100000    4.8981250445e-03    7.9988444220e-06    4.9761109432e-07    1.0146644306e-01
 725.0100000    4.8990724227e-03    8.0019764558e-06    5.0024805423e-07    1.0148819031e-01
 725.5100000    4.8992639993e-03    8.0026280326e-06    5.0151161081e-07    1.0150995855e-01
 726.0100000    4.8988107744e-03    8.0011630975e-06    5.0167142401e-07    1.0153174299e-01
 726.5100000    4.8976777507e-03    7.9974688841e-06    5.0109220133e-07    1.0155354732e-01
 727.0100000    4.8958207368e-03    7.9914043373e-06    4.9949133994e-07    1.0157537891e-01
 727.5100000    4.8932779753e-03    7.9831008761e-06    4.9572964897e-07    1.0159725076e-01
 728.0100000    4.8900957944e-03    7.9727176795e-06    4.9882330747e-07    1.0161916483e-01
 728.5100000    4.8904285177e-03    7.9737635780e-06    5.0137887238e-07    1.0164109426e-01
 729.0100000    4.8918652853e-03    7.9784941922e-06    5.0431778649e-07    1.0166299687e-01
 729.5100000    4.8924832338e-03    7.9805467950e-06    5.0687390745e-07    1.0168484896e-01
 730.0100000    4.8923547115e-03    7.9801521080e-06    5.0782690422e-07    1.0170667688e-01
 730.5100000    4.8915029678e-03    7.9773842556e-06    5.0690230026e-07    1.0172857022e-01
 731.0100000    4.8899321995e-03    7.9722594564e-06    5.0455502809e-07    1.0175063871e-01
 731.5100000    4.8876570803e-03    7.9648314526e-06    5.0110046953e-07    1.0177291717e-01
 732.0100000    4.8847180153e-03    7.9552395499e-06    5.0015382538e-07    1.0179530810e-01
 732.5100000    4.8822829843e-03    7.9472182843e-06    5.0487550812e-07    1.0181763228e-01
 733.0100000    4.8841546730e-03    7.9533390230e-06    5.0836160065e-07    1.0183976088e-01
 733.5100000    4.8851829604e-03    7.9567108325e-06    5.1056276239e-07    1.0186172066e-01
 734.0100000    4.8854109836e-03    7.9574734650e-06    5.1154964639e-07    1.0188366859e-01
 734.5100000    4.8848540954e-03    7.9556762637e-06    5.1147291844e-07    1.0190576383e-01
 735.0100000    4.8835382445e-03    7.9514024285e-06    5.1038043536e-07    1.0192806653e-01
 735.5100000    4.8815167578e-03    7.9448250026e-06    5.0811691760e-07    1.0195053440e-01
 736.0100000    4.8788559817e-03    7.9361620500e-06    5.0446096276e-07    1.0197308223e-01
 736.5100000    4.8756156761e-03    7.9256131401e-06    5.0655091887e-07    1.0199563932e-01
 737.0100000    4.8760846361e-03    7.9270722969e-06    5.1113167860e-07    1.0201817066e-01
 737.5100000    4.8775275899e-03    7.9317908984e-06    5.1444277616e-07    1.0204066882e-01
 738.0100000    4.8781364881e-03    7.9337954003e-06    5.1649206263e-07    1.0224272356e-01
 738.5100000    4.8779179553e-03    7.9331068265e-06    5.1728313857e-07    1.0223723507e-01
 739.0100000    4.8769038688e-03    7.9298272615e-06    5.1676804956e-07    1.0228730688e-01
