# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 569.5100000   -1.8432719776e-04   -1.1303891220e-03   -1.1682458876e-03   -4.5642219388e-04    3.9386383629e-02
 570.0100000   -1.8426053351e-04   -1.1299607991e-03   -1.1678187722e-03   -4.5625310192e-04    3.9407001412e-02
 570.5100000   -1.8424373589e-04   -1.1298729358e-03   -1.1677004855e-03   -4.5621457225e-04    3.9426999836e-02
 571.0100000   -1.8422520859e-04   -1.1297732906e-03   -1.1675725768e-03   -4.5617150870e-04    3.9446263531e-02
 571.5100000   -1.8420475209e-04   -1.1296606662e-03   -1.1674337574e-03   -4.5612339143e-04    3.9464729205e-02
 572.0100000   -1.8418045401e-04   -1.1295234605e-03   -1.1672717102e-03   -4.5606550151e-04    3.9482277073e-02
 572.5100000   -1.8415006743e-04   -1.1293480489e-03   -1.1670719124e-03   -4.5599232834e-04    3.9499166303e-02
 573.0100000   -1.8411265432e-04   -1.1291287663e-03   -1.1668282062e-03   -4.5590160730e-04    3.9515647106e-02
 573.5100000   -1.8406938670e-04   -1.1288727557e-03   -1.1665480158e-03   -4.5579626438e-04    3.9532085915e-02
 574.0100000   -1.8402292409e-04   -1.1285961728e-03   -1.1662484135e-03   -4.5568285724e-04    3.9548467685e-02
 574.5100000   -1.8397576144e-04   -1.1283141617e-03   -1.1659455034e-03   -4.5556750370e-04    3.9565620054e-02
 575.0100000   -1.8392867900e-04   -1.1280314613e-03   -1.1656443965e-03   -4.5545208543e-04    3.9584039673e-02
 575.5100000   -1.8388036966e-04   -1.1277401488e-03   -1.1653367401e-03   -4.5533335899e-04    3.9603218290e-02
 576.0100000   -1.8382849029e-04   -1.1274260104e-03   -1.1650074238e-03   -4.5520556196e-04    3.9622992090e-02
 576.5100000   -1.8377139863e-04   -1.1270790733e-03   -1.1646457328e-03   -4.5506468656e-04    3.9643805698e-02
 577.0100000   -1.8370938629e-04   -1.1267010916e-03   -1.1642533230e-03   -4.5491149439e-04    3.9665062859e-02
 577.5100000   -1.8364456801e-04   -1.1263048842e-03   -1.1638436242e-03   -4.5475121645e-04    3.9686960844e-02
 578.0100000   -1.8357949929e-04   -1.1259059568e-03   -1.1634330822e-03   -4.5459013281e-04    3.9709140079e-02
 578.5100000   -1.8351546692e-04   -1.1255121326e-03   -1.1630302083e-03   -4.5443136943e-04    3.9731105437e-02
 579.0100000   -1.8345162584e-04   -1.1251183101e-03   -1.1626299160e-03   -4.5427279952e-04    3.9752541596e-02
 579.5100000   -1.8339216967e-04   -1.1247311850e-03   -1.1622495963e-03   -4.5412113568e-04    3.9773267714e-02
 580.0100000   -1.8338152307e-04   -1.1246803341e-03   -1.1621711882e-03   -4.5409759207e-04    3.9793502886e-02
 580.5100000   -1.8336498562e-04   -1.1245924470e-03   -1.1620560807e-03   -4.5405929057e-04    3.9813039138e-02
 581.0100000   -1.8334340140e-04   -1.1244727020e-03   -1.1619097335e-03   -4.5400834605e-04    3.9831944880e-02
 581.5100000   -1.8331911049e-04   -1.1243353491e-03   -1.1617473011e-03   -4.5395052471e-04    3.9850095227e-02
 582.0100000   -1.8329433767e-04   -1.1241939163e-03   -1.1615832021e-03   -4.5389127652e-04    3.9867769583e-02
 582.5100000   -1.8326964223e-04   -1.1240518011e-03   -1.1614210851e-03   -4.5383193933e-04    3.9885069077e-02
 583.0100000   -1.8324349459e-04   -1.1238997131e-03   -1.1612510661e-03   -4.5376872524e-04    3.9902328770e-02
 583.5100000   -1.8321328372e-04   -1.1237218027e-03   -1.1610562077e-03   -4.5369521891e-04    3.9919702542e-02
 584.0100000   -1.8317705055e-04   -1.1235061858e-03   -1.1608237168e-03   -4.5360663940e-04    3.9937418260e-02
 584.5100000   -1.8313472381e-04   -1.1232524413e-03   -1.1605529884e-03   -4.5350285649e-04    3.9956730516e-02
 585.0100000   -1.8308803159e-04   -1.1229710725e-03   -1.1602551257e-03   -4.5338814470e-04    3.9976668987e-02
 585.5100000   -1.8303922565e-04   -1.1226757641e-03   -1.1599447426e-03   -4.5326803153e-04    3.9997145887e-02
 586.0100000   -1.8298951021e-04   -1.1223738420e-03   -1.1596297793e-03   -4.5314544224e-04    4.0018338735e-02
 586.5100000   -1.8293817813e-04   -1.1220610236e-03   -1.1593058398e-03   -4.5301859966e-04    4.0040077487e-02
 587.0100000   -1.8288299506e-04   -1.1217237485e-03   -1.1589585954e-03   -4.5288199330e-04    4.0062065403e-02
 587.5100000   -1.8282163703e-04   -1.1213479061e-03   -1.1585730111e-03   -4.5272992497e-04    4.0084410375e-02
 588.0100000   -1.8275329824e-04   -1.1209285951e-03   -1.1581437108e-03   -4.5256045358e-04    4.0106393767e-02
 588.5100000   -1.8267935296e-04   -1.1204741365e-03   -1.1576793129e-03   -4.5237699814e-04    4.0127750570e-02
 589.0100000   -1.8260249976e-04   -1.1200008819e-03   -1.1571970547e-03   -4.5218620767e-04    4.0148348061e-02
 589.5100000   -1.8257623290e-04   -1.1198325626e-03   -1.1570143936e-03   -4.5211985869e-04    4.0168327876e-02
 590.0100000   -1.8255353984e-04   -1.1197073771e-03   -1.1568609679e-03   -4.5206639183e-04    4.0187548115e-02
 590.5100000   -1.8252894557e-04   -1.1195694271e-03   -1.1566965876e-03   -4.5200794995e-04    4.0206087201e-02
 591.0100000   -1.8250017956e-04   -1.1194049438e-03   -1.1565065123e-03   -4.5193896222e-04    4.0223735498e-02
 591.5100000   -1.8246553907e-04   -1.1192036295e-03   -1.1562797180e-03   -4.5185527776e-04    4.0240753229e-02
 592.0100000   -1.8242531886e-04   -1.1189673150e-03   -1.1560180776e-03   -4.5175766220e-04    4.0257343569e-02
 592.5100000   -1.8238181295e-04   -1.1187099498e-03   -1.1557363470e-03   -4.5165177891e-04    4.0273710092e-02
 593.0100000   -1.8233784974e-04   -1.1184487077e-03   -1.1554527505e-03   -4.5154457379e-04    4.0290155043e-02
 593.5100000   -1.8229491167e-04   -1.1181925896e-03   -1.1551769061e-03   -4.5143965855e-04    4.0306923862e-02
 594.0100000   -1.8225220897e-04   -1.1179368146e-03   -1.1549038401e-03   -4.5133505633e-04    4.0325493799e-02
 594.5100000   -1.8220736321e-04   -1.1176669664e-03   -1.1546183027e-03   -4.5122490749e-04    4.0344696953e-02
 595.0100000   -1.8215817828e-04   -1.1173697258e-03   -1.1543060851e-03   -4.5110383388e-04    4.0364399112e-02
 595.5100000   -1.8210422546e-04   -1.1170424825e-03   -1.1539642225e-03   -4.5097082376e-04    4.0384996978e-02
 596.0100000   -1.8204713660e-04   -1.1166951231e-03   -1.1536029909e-03   -4.5082992567e-04    4.0406305674e-02
 596.5100000   -1.8198942331e-04   -1.1163428796e-03   -1.1532384726e-03   -4.5068732011e-04    4.0428157924e-02
 597.0100000   -1.8193267494e-04   -1.1159954025e-03   -1.1528810547e-03   -4.5054688316e-04    4.0450488212e-02
 597.5100000   -1.8187641154e-04   -1.1156498006e-03   -1.1525279742e-03   -4.5040738620e-04    4.0472936262e-02
 598.0100000   -1.8181838367e-04   -1.1152924506e-03   -1.1521650361e-03   -4.5026326553e-04    4.0494979146e-02
 598.5100000   -1.8175607395e-04   -1.1149080901e-03   -1.1517760872e-03   -4.5010833589e-04    4.0516327094e-02
 599.0100000   -1.8172974614e-04   -1.1147330789e-03   -1.1515969223e-03   -4.5004068708e-04    4.0537015415e-02
 599.5100000   -1.8171231395e-04   -1.1146396385e-03   -1.1514765697e-03   -4.5000016033e-04    4.0557028788e-02
 600.0100000   -1.8169114102e-04   -1.1145223539e-03   -1.1513333731e-03   -4.4995021628e-04    4.0576427185e-02
 600.5100000   -1.8166831500e-04   -1.1143939323e-03   -1.1511808745e-03   -4.4989597388e-04    4.0595173047e-02
 601.0100000   -1.8164459574e-04   -1.1142590224e-03   -1.1510240953e-03   -4.4983927009e-04    4.0613312622e-02
 601.5100000   -1.8161888341e-04   -1.1141109720e-03   -1.1508560533e-03   -4.4977737357e-04    4.0630918589e-02
 602.0100000   -1.8158896107e-04   -1.1139363282e-03   -1.1506624456e-03   -4.4970483160e-04    4.0648233885e-02
 602.5100000   -1.8155297711e-04   -1.1137238432e-03   -1.1504311455e-03   -4.4961712121e-04    4.0665440770e-02
 603.0100000   -1.8151066826e-04   -1.1134719108e-03   -1.1501601638e-03   -4.4951364034e-04    4.0682670870e-02
 603.5100000   -1.8146351575e-04   -1.1131895218e-03   -1.1498588383e-03   -4.4939806326e-04    4.0700888896e-02
 604.0100000   -1.8141373564e-04   -1.1128901409e-03   -1.1495414765e-03   -4.4927583805e-04    4.0720339047e-02
 604.5100000   -1.8136279911e-04   -1.1125827267e-03   -1.1492178091e-03   -4.4915055154e-04    4.0740105955e-02
 605.0100000   -1.8131052054e-04   -1.1122661860e-03   -1.1488869357e-03   -4.4902171084e-04    4.0760559955e-02
 605.5100000   -1.8125534544e-04   -1.1119310978e-03   -1.1485389502e-03   -4.4888547841e-04    4.0781467474e-02
 606.0100000   -1.8119559810e-04   -1.1115672699e-03   -1.1481628551e-03   -4.4873775245e-04    4.0802830852e-02
 606.5100000   -1.8113076588e-04   -1.1111715412e-03   -1.1477549154e-03   -4.4857731497e-04    4.0824513611e-02
 607.0100000   -1.8106191032e-04   -1.1107503044e-03   -1.1473215551e-03   -4.4840681602e-04    4.0846279690e-02
 607.5100000   -1.8099096932e-04   -1.1103152985e-03   -1.1468751207e-03   -4.4823103253e-04    4.0867679664e-02
 608.0100000   -1.8091950683e-04   -1.1098760305e-03   -1.1464259121e-03   -4.4805378720e-04    4.0888560260e-02
 608.5100000   -1.8086079112e-04   -1.1094974214e-03   -1.1460487559e-03   -4.4790489386e-04    4.0908881666e-02
 609.0100000   -1.8083851231e-04   -1.1093747595e-03   -1.1458982808e-03   -4.4785239628e-04    4.0928628034e-02
 609.5100000   -1.8081348041e-04   -1.1092342427e-03   -1.1457311706e-03   -4.4779286454e-04    4.0947623257e-02
 610.0100000   -1.8078463571e-04   -1.1090694357e-03   -1.1455403358e-03   -4.4772372961e-04    4.0965915836e-02
 610.5100000   -1.8075203216e-04   -1.1088806883e-03   -1.1453260273e-03   -4.4764515862e-04    4.0983551730e-02
 611.0100000   -1.8071681724e-04   -1.1086750153e-03   -1.1450957569e-03   -4.4755998531e-04    4.1000746373e-02
 611.5100000   -1.8068055945e-04   -1.1084619953e-03   -1.1448598717e-03   -4.4747205220e-04    4.1017744657e-02
 612.0100000   -1.8064431977e-04   -1.1082481084e-03   -1.1446254254e-03   -4.4738393944e-04    4.1034659878e-02
 612.5100000   -1.8060798197e-04   -1.1080326602e-03   -1.1443917622e-03   -4.4729533725e-04    4.1051529260e-02
 613.0100000   -1.8057029206e-04   -1.1078080312e-03   -1.1441507431e-03   -4.4720315858e-04    4.1068878840e-02
 613.5100000   -1.8052967154e-04   -1.1075646285e-03   -1.1438920149e-03   -4.4710354166e-04    4.1087911323e-02
 614.0100000   -1.8048528578e-04   -1.1072973790e-03   -1.1436099741e-03   -4.4699446532e-04    4.1107503445e-02
 614.5100000   -1.8043756822e-04   -1.1070089127e-03   -1.1433072676e-03   -4.4687701790e-04    4.1127921033e-02
 615.0100000   -1.8038777750e-04   -1.1067068797e-03   -1.1429920440e-03   -4.4675429323e-04    4.1149165314e-02
 615.5100000   -1.8033693585e-04   -1.1063975087e-03   -1.1426711175e-03   -4.4662878038e-04    4.1170990592e-02
 616.0100000   -1.8028497807e-04   -1.1060804356e-03   -1.1423443615e-03   -4.4650028724e-04    4.1193323720e-02
 616.5100000   -1.8023073303e-04   -1.1057485721e-03   -1.1420044072e-03   -4.4636591566e-04    4.1215956798e-02
 617.0100000   -1.8017270220e-04   -1.1053928164e-03   -1.1416415386e-03   -4.4622198768e-04    4.1238519533e-02
 617.5100000   -1.8011003032e-04   -1.1050079410e-03   -1.1412499643e-03   -4.4606642694e-04    4.1260452758e-02
 618.0100000   -1.8004296978e-04   -1.1045954278e-03   -1.1408309672e-03   -4.4589988247e-04    4.1281723726e-02
 618.5100000   -1.8002090202e-04   -1.1044477789e-03   -1.1406765703e-03   -4.4584326768e-04    4.1302364969e-02
 619.0100000   -1.7999771415e-04   -1.1043186844e-03   -1.1405210100e-03   -4.4578838049e-04    4.1322308644e-02
 619.5100000   -1.7997183947e-04   -1.1041723021e-03   -1.1403497686e-03   -4.4572662443e-04    4.1341540182e-02
 620.0100000   -1.7994296538e-04   -1.1040067448e-03   -1.1401608187e-03   -4.4565722037e-04    4.1360061314e-02
 620.5100000   -1.7991040262e-04   -1.1038178087e-03   -1.1399494649e-03   -4.4557848959e-04    4.1377918160e-02
 621.0100000   -1.7987365197e-04   -1.1036024359e-03   -1.1397121352e-03   -4.4548923895e-04    4.1395167438e-02
 621.5100000   -1.7983279043e-04   -1.1033610793e-03   -1.1394490610e-03   -4.4538968956e-04    4.1412168146e-02
 622.0100000   -1.7978847716e-04   -1.1030977531e-03   -1.1391644424e-03   -4.4528147441e-04    4.1428925152e-02
 622.5100000   -1.7974163104e-04   -1.1028180745e-03   -1.1388643624e-03   -4.4516684298e-04    4.1445852693e-02
 623.0100000   -1.7969300689e-04   -1.1025266740e-03   -1.1385539330e-03   -4.4504763052e-04    4.1463352291e-02
 623.5100000   -1.7964290616e-04   -1.1022254115e-03   -1.1382352663e-03   -4.4492456255e-04    4.1482527613e-02
 624.0100000   -1.7959114316e-04   -1.1019131558e-03   -1.1379071455e-03   -4.4479718317e-04    4.1501811528e-02
 624.5100000   -1.7953725843e-04   -1.1015870902e-03   -1.1375664008e-03   -4.4466438004e-04    4.1521945916e-02
 625.0100000   -1.7948087746e-04   -1.1012449118e-03   -1.1372103345e-03   -4.4452525626e-04    4.1542500154e-02
 625.5100000   -1.7942202840e-04   -1.1008867733e-03   -1.1368389211e-03   -4.4437989668e-04    4.1563666627e-02
 626.0100000   -1.7936119618e-04   -1.1005156146e-03   -1.1364552602e-03   -4.4422949219e-04    4.1585442763e-02
 626.5100000   -1.7929904106e-04   -1.1001354579e-03   -1.1360637665e-03   -4.4407565098e-04    4.1607378515e-02
 627.0100000   -1.7923597761e-04   -1.0997488514e-03   -1.1356673688e-03   -4.4391937474e-04    4.1629190547e-02
 627.5100000   -1.7917191916e-04   -1.0993553023e-03   -1.1352657399e-03   -4.4376044031e-04    4.1650431332e-02
 628.0100000   -1.7911483042e-04   -1.0989839919e-03   -1.1349021948e-03   -4.4361507723e-04    4.1671119164e-02
 628.5100000   -1.7909333129e-04   -1.0988654567e-03   -1.1347575439e-03   -4.4356435341e-04    4.1691222860e-02
 629.0100000   -1.7906947702e-04   -1.0987315278e-03   -1.1345983692e-03   -4.4350764409e-04    4.1710651930e-02
 629.5100000   -1.7904311612e-04   -1.0985813432e-03   -1.1344238056e-03   -4.4344457594e-04    4.1729627108e-02
 630.0100000   -1.7901426335e-04   -1.0984150710e-03   -1.1342342470e-03   -4.4337517002e-04    4.1747997877e-02
 630.5100000   -1.7898310083e-04   -1.0982338768e-03   -1.1340311627e-03   -4.4329985717e-04    4.1765869100e-02
 631.0100000   -1.7894983048e-04   -1.0980390097e-03   -1.1338159621e-03   -4.4321912952e-04    4.1783355922e-02
 631.5100000   -1.7891450380e-04   -1.0978307728e-03   -1.1335888364e-03   -4.4313312666e-04    4.1800737975e-02
 632.0100000   -1.7887695934e-04   -1.0976081587e-03   -1.1333484553e-03   -4.4304147299e-04    4.1817953515e-02
 632.5100000   -1.7883689324e-04   -1.0973692986e-03   -1.1330926081e-03   -4.4294343673e-04    4.1835425644e-02
 633.0100000   -1.7879400855e-04   -1.0971123896e-03   -1.1328193122e-03   -4.4283828831e-04    4.1853819498e-02
 633.5100000   -1.7874816376e-04   -1.0968366060e-03   -1.1325277973e-03   -4.4272566858e-04    4.1873774873e-02
 634.0100000   -1.7869944072e-04   -1.0965424964e-03   -1.1322188534e-03   -4.4260576543e-04    4.1893878124e-02
 634.5100000   -1.7864807875e-04   -1.0962315550e-03   -1.1318942572e-03   -4.4247916105e-04    4.1914787740e-02
 635.0100000   -1.7859430474e-04   -1.0959051682e-03   -1.1315555458e-03   -4.4234641778e-04    4.1935800973e-02
 635.5100000   -1.7853818457e-04   -1.0955637116e-03   -1.1312030082e-03   -4.4220771021e-04    4.1957495711e-02
 636.0100000   -1.7847961591e-04   -1.0952065217e-03   -1.1308356966e-03   -4.4206280020e-04    4.1979751108e-02
 636.5100000   -1.7841844897e-04   -1.0948326475e-03   -1.1304523506e-03   -4.4191132610e-04    4.2001873596e-02
 637.0100000   -1.7835461252e-04   -1.0944416328e-03   -1.1300523659e-03   -4.4175310955e-04    4.2023794139e-02
 637.5100000   -1.7828816212e-04   -1.0940338175e-03   -1.1296361714e-03   -4.4158827774e-04    4.2045152256e-02
 638.0100000   -1.7824194446e-04   -1.0937317324e-03   -1.1293373265e-03   -4.4147052677e-04    4.2065893757e-02
 638.5100000   -1.7821495924e-04   -1.0935794533e-03   -1.1291587427e-03   -4.4140615106e-04    4.2086050008e-02
 639.0100000   -1.7818569380e-04   -1.0934123557e-03   -1.1289664639e-03   -4.4133596430e-04    4.2105474069e-02
 639.5100000   -1.7815481684e-04   -1.0932344641e-03   -1.1287644440e-03   -4.4126163552e-04    4.2124160569e-02
 640.0100000   -1.7812241370e-04   -1.0930462984e-03   -1.1285531153e-03   -4.4118338051e-04    4.2142206153e-02
 640.5100000   -1.7808793566e-04   -1.0928445750e-03   -1.1283291135e-03   -4.4109983645e-04    4.2159743838e-02
 641.0100000   -1.7805059630e-04   -1.0926245931e-03   -1.1280877014e-03   -4.4100904921e-04    4.2176891110e-02
 641.5100000   -1.7800996028e-04   -1.0923837746e-03   -1.1278263559e-03   -4.4090993752e-04    4.2193865974e-02
 642.0100000   -1.7796630728e-04   -1.0921238467e-03   -1.1275469586e-03   -4.4080319634e-04    4.2210837730e-02
 642.5100000   -1.7792047619e-04   -1.0918498906e-03   -1.1272547732e-03   -4.4069090823e-04    4.2228089484e-02
 643.0100000   -1.7787326762e-04   -1.0915667327e-03   -1.1269547101e-03   -4.4057505983e-04    4.2246204176e-02
 643.5100000   -1.7782485772e-04   -1.0912754143e-03   -1.1266477067e-03   -4.4045608833e-04    4.2265797978e-02
 644.0100000   -1.7777471682e-04   -1.0909727147e-03   -1.1263302883e-03   -4.4033268108e-04    4.2285636643e-02
 644.5100000   -1.7772212252e-04   -1.0906542636e-03   -1.1259978417e-03   -4.4020304877e-04    4.2306178393e-02
 645.0100000   -1.7766682305e-04   -1.0903185516e-03   -1.1256488045e-03   -4.4006656932e-04    4.2326891048e-02
 645.5100000   -1.7760927157e-04   -1.0899683425e-03   -1.1252861363e-03   -4.3992436715e-04    4.2348194931e-02
 646.0100000   -1.7755026895e-04   -1.0896085040e-03   -1.1249150322e-03   -4.3977842571e-04    4.2370205800e-02
 646.5100000   -1.7749036735e-04   -1.0892423872e-03   -1.1245390841e-03   -4.3963010923e-04    4.2392207134e-02
 647.0100000   -1.7742951346e-04   -1.0888696592e-03   -1.1241579453e-03   -4.3947928110e-04    4.2414012215e-02
 647.5100000   -1.7736714647e-04   -1.0884868964e-03   -1.1237679292e-03   -4.3932455037e-04    4.2435381667e-02
 648.0100000   -1.7732762209e-04   -1.0882255747e-03   -1.1235108529e-03   -4.3922341261e-04    4.2456208087e-02
 648.5100000   -1.7730244160e-04   -1.0880837647e-03   -1.1233438748e-03   -4.3916338953e-04    4.2476520294e-02
 649.0100000   -1.7727362713e-04   -1.0879190263e-03   -1.1231547350e-03   -4.3909420912e-04    4.2496170466e-02
 649.5100000   -1.7724195196e-04   -1.0877360707e-03   -1.1229483671e-03   -4.3901779483e-04    4.2515147450e-02
 650.0100000   -1.7720857289e-04   -1.0875419098e-03   -1.1227320589e-03   -4.3893701353e-04    4.2533493653e-02
 650.5100000   -1.7717420593e-04   -1.0873408730e-03   -1.1225102582e-03   -4.3885363500e-04    4.2551333228e-02
 651.0100000   -1.7713868660e-04   -1.0871319580e-03   -1.1222818176e-03   -4.3876724826e-04    4.2568889120e-02
 651.5100000   -1.7710118880e-04   -1.0869101658e-03   -1.1220414071e-03   -4.3867580898e-04    4.2586456876e-02
 652.0100000   -1.7706085689e-04   -1.0866703290e-03   -1.1217835537e-03   -4.3857720577e-04    4.2603971774e-02
 652.5100000   -1.7701735661e-04   -1.0864104443e-03   -1.1215061653e-03   -4.3847062131e-04    4.2621614090e-02
 653.0100000   -1.7697101722e-04   -1.0861325314e-03   -1.1212114286e-03   -4.3835687940e-04    4.2639769715e-02
 653.5100000   -1.7692256315e-04   -1.0858410046e-03   -1.1209040589e-03   -4.3823777672e-04    4.2659523643e-02
 654.0100000   -1.7687265635e-04   -1.0855398913e-03   -1.1205883302e-03   -4.3811494756e-04    4.2679684304e-02
 654.5100000   -1.7682153046e-04   -1.0852306036e-03   -1.1202657058e-03   -4.3798896019e-04    4.2700293140e-02
 655.0100000   -1.7676890720e-04   -1.0849114301e-03   -1.1199342961e-03   -4.3785911657e-04    4.2721089876e-02
 655.5100000   -1.7671419789e-04   -1.0845787737e-03   -1.1195901825e-03   -4.3772395948e-04    4.2742223819e-02
 656.0100000   -1.7665684545e-04   -1.0842292492e-03   -1.1192296958e-03   -4.3758212156e-04    4.2764108685e-02
 656.5100000   -1.7659662958e-04   -1.0838615408e-03   -1.1188514628e-03   -4.3743307328e-04    4.2786105235e-02
 657.0100000   -1.7653379293e-04   -1.0834771510e-03   -1.1184572171e-03   -4.3727742268e-04    4.2807793555e-02
 657.5100000   -1.7646891833e-04   -1.0830796329e-03   -1.1180508905e-03   -4.3711660582e-04    4.2829275940e-02
 658.0100000   -1.7641740476e-04   -1.0827432577e-03   -1.1177220935e-03   -4.3698539777e-04    4.2850089714e-02
 658.5100000   -1.7639076708e-04   -1.0825924407e-03   -1.1175462678e-03   -4.3692178563e-04    4.2870346725e-02
 659.0100000   -1.7636226657e-04   -1.0824294043e-03   -1.1173591788e-03   -4.3685339617e-04    4.2889875242e-02
 659.5100000   -1.7633118198e-04   -1.0822497983e-03   -1.1171562230e-03   -4.3677845170e-04    4.2908766992e-02
 660.0100000   -1.7629695349e-04   -1.0820502649e-03   -1.1169339228e-03   -4.3669558062e-04    4.2927048960e-02
 660.5100000   -1.7625957496e-04   -1.0818308135e-03   -1.1166923611e-03   -4.3660478212e-04    4.2944873281e-02
 661.0100000   -1.7621967693e-04   -1.0815953037e-03   -1.1164356393e-03   -4.3650762227e-04    4.2962270047e-02
 661.5100000   -1.7617815671e-04   -1.0813491856e-03   -1.1161694892e-03   -4.3640631368e-04    4.2979598581e-02
 662.0100000   -1.7613553968e-04   -1.0810956322e-03   -1.1158972135e-03   -4.3630214126e-04    4.2997006963e-02
 662.5100000   -1.7609158066e-04   -1.0808331471e-03   -1.1156171719e-03   -4.3619448898e-04    4.3014428402e-02
 663.0100000   -1.7604549167e-04   -1.0805569600e-03   -1.1153242644e-03   -4.3608141182e-04    4.3032046297e-02
 663.5100000   -1.7599662180e-04   -1.0802631417e-03   -1.1150142978e-03   -4.3596131419e-04    4.3050922340e-02
 664.0100000   -1.7594500591e-04   -1.0799519183e-03   -1.1146875068e-03   -4.3583429655e-04    4.3070913033e-02
 664.5100000   -1.7589137223e-04   -1.0796277136e-03   -1.1143485882e-03   -4.3570216500e-04    4.3091336209e-02
 665.0100000   -1.7583669357e-04   -1.0792964284e-03   -1.1140037876e-03   -4.3556731912e-04    4.3111987350e-02
 665.5100000   -1.7578165626e-04   -1.0789622181e-03   -1.1136574651e-03   -4.3543144295e-04    4.3132858908e-02
 666.0100000   -1.7572635432e-04   -1.0786256353e-03   -1.1133101349e-03   -4.3529475671e-04    4.3154342224e-02
 666.5100000   -1.7567031071e-04   -1.0782837660e-03   -1.1129586354e-03   -4.3515607787e-04    4.3176553297e-02
 667.0100000   -1.7561276585e-04   -1.0779319926e-03   -1.1125980260e-03   -4.3501353780e-04    4.3198480215e-02
 667.5100000   -1.7555307000e-04   -1.0775663812e-03   -1.1122241491e-03   -4.3486554659e-04    4.3220238898e-02
 668.0100000   -1.7549525530e-04   -1.0771856141e-03   -1.1118578248e-03   -4.3471773806e-04    4.3241499967e-02
 668.5100000   -1.7546867628e-04   -1.0770351575e-03   -1.1116826834e-03   -4.3465421821e-04    4.3262185342e-02
 669.0100000   -1.7544023868e-04   -1.0768726283e-03   -1.1114967234e-03   -4.3458594664e-04    4.3282334578e-02
 669.5100000   -1.7541017547e-04   -1.0766994418e-03   -1.1113013749e-03   -4.3451349138e-04    4.3301947622e-02
 670.0100000   -1.7537839172e-04   -1.0765150058e-03   -1.1110958448e-03   -4.3443661773e-04    4.3320909641e-02
 670.5100000   -1.7534449311e-04   -1.0763169154e-03   -1.1108774097e-03   -4.3435436123e-04    4.3339315514e-02
 671.0100000   -1.7530798437e-04   -1.0761021758e-03   -1.1106428065e-03   -4.3426551408e-04    4.3357314766e-02
 671.5100000   -1.7526856900e-04   -1.0758690239e-03   -1.1103902026e-03   -4.3416935811e-04    4.3375073258e-02
 672.0100000   -1.7522638208e-04   -1.0756183253e-03   -1.1101206334e-03   -4.3406623267e-04    4.3392870797e-02
 672.5100000   -1.7518200413e-04   -1.0753536316e-03   -1.1098379564e-03   -4.3395756662e-04    4.3410441788e-02
 673.0100000   -1.7513619690e-04   -1.0750795603e-03   -1.1095470314e-03   -4.3384523077e-04    4.3428270218e-02
 673.5100000   -1.7508945215e-04   -1.0747990632e-03   -1.1092508188e-03   -4.3373043217e-04    4.3446453158e-02
 674.0100000   -1.7504163099e-04   -1.0745112653e-03   -1.1089481957e-03   -4.3361282976e-04    4.3465987205e-02
 674.5100000   -1.7499200949e-04   -1.0742117679e-03   -1.1086344066e-03   -4.3349064656e-04    4.3486316061e-02
 675.0100000   -1.7493977413e-04   -1.0738956617e-03   -1.1083043054e-03   -4.3336188703e-04    4.3506897123e-02
 675.5100000   -1.7488463337e-04   -1.0735612221e-03   -1.1079562159e-03   -4.3322583980e-04    4.3527434338e-02
 676.0100000   -1.7482709097e-04   -1.0732115384e-03   -1.1075935514e-03   -4.3308374708e-04    4.3548162907e-02
 676.5100000   -1.7476814248e-04   -1.0728526512e-03   -1.1072227577e-03   -4.3293805595e-04    4.3569757326e-02
 677.0100000   -1.7470856633e-04   -1.0724892568e-03   -1.1068487532e-03   -4.3279067488e-04    4.3591674680e-02
 677.5100000   -1.7464833816e-04   -1.0721211793e-03   -1.1064712538e-03   -4.3264153673e-04    4.3613221473e-02
 678.0100000   -1.7458665619e-04   -1.0717435450e-03   -1.1060850330e-03   -4.3248866537e-04    4.3634539003e-02
 678.5100000   -1.7453649969e-04   -1.0714153087e-03   -1.1057645393e-03   -4.3236085053e-04    4.3655249448e-02
 679.0100000   -1.7450635348e-04   -1.0712424393e-03   -1.1055667784e-03   -4.3228842412e-04    4.3675468614e-02
 679.5100000   -1.7447329146e-04   -1.0710511434e-03   -1.1053513729e-03   -4.3220865413e-04    4.3695090549e-02
 680.0100000   -1.7443804356e-04   -1.0708458736e-03   -1.1051230414e-03   -4.3212334131e-04    4.3714178333e-02
 680.5100000   -1.7440157660e-04   -1.0706324886e-03   -1.1048878645e-03   -4.3203486908e-04    4.3732677400e-02
 681.0100000   -1.7436449608e-04   -1.0704146359e-03   -1.1046495279e-03   -4.3194472970e-04    4.3750683686e-02
 681.5100000   -1.7432667305e-04   -1.0701915137e-03   -1.1044070422e-03   -4.3185260622e-04    4.3768378555e-02
 682.0100000   -1.7428736868e-04   -1.0699586499e-03   -1.1041556234e-03   -4.3175668156e-04    4.3785867675e-02
 682.5100000   -1.7424579611e-04   -1.0697113116e-03   -1.1038903065e-03   -4.3165502256e-04    4.3803525825e-02
 683.0100000   -1.7420171350e-04   -1.0694480792e-03   -1.1036096908e-03   -4.3154703795e-04    4.3821192668e-02
