# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 152.8000000    1.1371866923e-02    1.2502503274e-03
 152.8500000    1.1412961419e-02    1.2548730243e-03
 152.9000000    1.1454169811e-02    1.2595011462e-03
 152.9500000    1.1495492137e-02    1.2641346361e-03
 153.0000000    1.1536928434e-02    1.2687734376e-03
 153.0500000    1.1578478733e-02    1.2734174954e-03
 153.1000000    1.1620143065e-02    1.2780667550e-03
 153.1500000    1.1661921458e-02    1.2827211626e-03
 153.2000000    1.1703813938e-02    1.2873806651e-03
 153.2500000    1.1745820527e-02    1.2920452103e-03
 153.3000000    1.1787941249e-02    1.2967147469e-03
 153.3500000    1.1830176122e-02    1.3013892240e-03
 153.4000000    1.1872525164e-02    1.3060685917e-03
 153.4500000    1.1914988392e-02    1.3107528008e-03
 153.5000000    1.1957565822e-02    1.3154418030e-03
 153.5500000    1.2000257467e-02    1.3201355504e-03
 153.6000000    1.2043063342e-02    1.3248339960e-03
 153.6500000    1.2085983459e-02    1.3295370937e-03
 153.7000000    1.2129017830e-02    1.3342447979e-03
 153.7500000    1.2172166467e-02    1.3389570637e-03
 153.8000000    1.2215429382e-02    1.3436738470e-03
 153.8500000    1.2258806587e-02    1.3483951043e-03
 153.9000000    1.2302298093e-02    1.3531207930e-03
 153.9500000    1.2345903914e-02    1.3578508708e-03
 154.0000000    1.2389624062e-02    1.3625852965e-03
 154.0500000    1.2433458552e-02    1.3673240292e-03
 154.1000000    1.2477407398e-02    1.3720670288e-03
 154.1500000    1.2521470616e-02    1.3768142560e-03
 154.2000000    1.2565648224e-02    1.3815656720e-03
 154.2500000    1.2609940242e-02    1.3863212386e-03
 154.3000000    1.2654346689e-02    1.3910809184e-03
 154.3500000    1.2698867591e-02    1.3958446745e-03
 154.4000000    1.2743502970e-02    1.4006124708e-03
 154.4500000    1.2788252857e-02    1.4053842716e-03
 154.5000000    1.2833117279e-02    1.4101600421e-03
 154.5500000    1.2878096271e-02    1.4149397480e-03
 154.6000000    1.2923189869e-02    1.4197233557e-03
 154.6500000    1.2968398112e-02    1.4245108324e-03
 154.7000000    1.3013721043e-02    1.4293021456e-03
 154.7500000    1.3059158707e-02    1.4340972639e-03
 154.8000000    1.3104711156e-02    1.4388961563e-03
 154.8500000    1.3150378443e-02    1.4436987929e-03
 154.9000000    1.3196160626e-02    1.4485051442e-03
 154.9500000    1.3242057768e-02    1.4533151818e-03
 155.0000000    1.3288069937e-02    1.4581288779e-03
 155.0500000    1.3334197204e-02    1.4629462058e-03
 155.1000000    1.3380439646e-02    1.4677671395e-03
 155.1500000    1.3426797346e-02    1.4725916544e-03
 155.2000000    1.3473270390e-02    1.4774197265e-03
 155.2500000    1.3519858872e-02    1.4822513333e-03
 155.3000000    1.3566562891e-02    1.4870864533e-03
 155.3500000    1.3613382550e-02    1.4919250663e-03
 155.4000000    1.3660317961e-02    1.4967671533e-03
 155.4500000    1.3707369239e-02    1.5016126971e-03
 155.5000000    1.3754536509e-02    1.5064616817e-03
 155.5500000    1.3801819900e-02    1.5113140928e-03
 155.6000000    1.3849219548e-02    1.5161699177e-03
 155.6500000    1.3896735596e-02    1.5210291458e-03
 155.7000000    1.3944368195e-02    1.5258917682e-03
 155.7500000    1.3992117501e-02    1.5307577781e-03
 155.8000000    1.4039983680e-02    1.5356271708e-03
 155.8500000    1.4087966902e-02    1.5404999439e-03
 155.9000000    1.4136067347e-02    1.5453760974e-03
 155.9500000    1.4184285203e-02    1.5502556339e-03
 156.0000000    1.4232620662e-02    1.5551385585e-03
 156.0500000    1.4281073928e-02    1.5600248791e-03
 156.1000000    1.4329645211e-02    1.5649146065e-03
 156.1500000    1.4378334727e-02    1.5698077546e-03
 156.2000000    1.4427142704e-02    1.5747043402e-03
 156.2500000    1.4476069373e-02    1.5796043834e-03
 156.3000000    1.4525114977e-02    1.5845079079e-03
 156.3500000    1.4574279765e-02    1.5894149405e-03
 156.4000000    1.4623563994e-02    1.5943255117e-03
 156.4500000    1.4672967928e-02    1.5992396557e-03
 156.5000000    1.4722491841e-02    1.6041574103e-03
 156.5500000    1.4772136013e-02    1.6090788175e-03
 156.6000000    1.4821900731e-02    1.6140039227e-03
 156.6500000    1.4871786291e-02    1.6189327757e-03
 156.7000000    1.4921792994e-02    1.6238654301e-03
 156.7500000    1.4971921152e-02    1.6288019437e-03
 156.8000000    1.5022171079e-02    1.6337423784e-03
 156.8500000    1.5072543099e-02    1.6386868004e-03
 156.9000000    1.5123037540e-02    1.6436352798e-03
 156.9500000    1.5173654739e-02    1.6485878911e-03
 157.0000000    1.5224395035e-02    1.6535447128e-03
 157.0500000    1.5275258776e-02    1.6585058275e-03
 157.1000000    1.5326246312e-02    1.6634713221e-03
 157.1500000    1.5377357999e-02    1.6684412871e-03
 157.2000000    1.5428594197e-02    1.6734158172e-03
 157.2500000    1.5479955269e-02    1.6783950107e-03
 157.3000000    1.5531441583e-02    1.6833789697e-03
 157.3500000    1.5583053507e-02    1.6883677997e-03
 157.4000000    1.5634791412e-02    1.6933616094e-03
 157.4500000    1.5686655672e-02    1.6983605109e-03
 157.5000000    1.5738646660e-02    1.7033646189e-03
 157.5500000    1.5790764749e-02    1.7083740510e-03
 157.6000000    1.5843010313e-02    1.7133889270e-03
 157.6500000    1.5895383724e-02    1.7184093688e-03
 157.7000000    1.5947885351e-02    1.7234355001e-03
 157.7500000    1.6000515562e-02    1.7284674458e-03
 157.8000000    1.6053274722e-02    1.7335053320e-03
 157.8500000    1.6106163189e-02    1.7385492854e-03
 157.9000000    1.6159181318e-02    1.7435994325e-03
 157.9500000    1.6212329459e-02    1.7486558998e-03
 158.0000000    1.6265607953e-02    1.7537188129e-03
 158.0500000    1.6319017136e-02    1.7587882959e-03
 158.1000000    1.6372557334e-02    1.7638644711e-03
 158.1500000    1.6426228864e-02    1.7689474584e-03
 158.2000000    1.6480032034e-02    1.7740373745e-03
 158.2500000    1.6533967141e-02    1.7791343322e-03
 158.3000000    1.6588034470e-02    1.7842384403e-03
 158.3500000    1.6642234295e-02    1.7893498023e-03
 158.4000000    1.6696566875e-02    1.7944685160e-03
 158.4500000    1.6751032457e-02    1.7995946728e-03
 158.5000000    1.6805631273e-02    1.8047283568e-03
 158.5500000    1.6860363540e-02    1.8098696443e-03
 158.6000000    1.6915229459e-02    1.8150186030e-03
 158.6500000    1.6970229215e-02    1.8201752909e-03
 158.7000000    1.7025362977e-02    1.8253397560e-03
 158.7500000    1.7080630896e-02    1.8305120354e-03
 158.8000000    1.7136033107e-02    1.8356921542e-03
 158.8500000    1.7191569726e-02    1.8408801252e-03
 158.9000000    1.7247240852e-02    1.8460759480e-03
 158.9500000    1.7303046565e-02    1.8512796080e-03
 159.0000000    1.7358986930e-02    1.8564910763e-03
 159.0500000    1.7415061992e-02    1.8617103082e-03
 159.1000000    1.7471271780e-02    1.8669372433e-03
 159.1500000    1.7527616305e-02    1.8721718043e-03
 159.2000000    1.7584095564e-02    1.8774138969e-03
 159.2500000    1.7640709535e-02    1.8826634088e-03
 159.3000000    1.7697458186e-02    1.8879202095e-03
 159.3500000    1.7754341469e-02    1.8931841500e-03
 159.4000000    1.7811359323e-02    1.8984550618e-03
 159.4500000    1.7868511678e-02    1.9037327576e-03
 159.5000000    1.7925798455e-02    1.9090170300e-03
 159.5500000    1.7983219567e-02    1.9143076523e-03
 159.6000000    1.8040774922e-02    1.9196043778e-03
 159.6500000    1.8098464426e-02    1.9249069401e-03
 159.7000000    1.8156287983e-02    1.9302150535e-03
 159.7500000    1.8214245502e-02    1.9355284129e-03
 159.8000000    1.8272336896e-02    1.9408466942e-03
 159.8500000    1.8330562088e-02    1.9461695551e-03
 159.9000000    1.8388921011e-02    1.9514966355e-03
 159.9500000    1.8447413618e-02    1.9568275584e-03
 160.0000000    1.8506039878e-02    1.9621619306e-03
 160.0500000    1.8564799787e-02    1.9674993443e-03
 160.1000000    1.8623693369e-02    1.9728393775e-03
 160.1500000    1.8682720684e-02    1.9781815960e-03
 160.2000000    1.8741881827e-02    1.9835255547e-03
 160.2500000    1.8801176941e-02    1.9888707993e-03
 160.3000000    1.8860606216e-02    1.9942168682e-03
 160.3500000    1.8920169899e-02    1.9995632944e-03
 160.4000000    1.8979868299e-02    2.0049096078e-03
 160.4500000    1.9039701790e-02    2.0102553373e-03
 160.5000000    1.9099670823e-02    2.0156000138e-03
 160.5500000    1.9159775929e-02    2.0209431722e-03
 160.6000000    1.9220017725e-02    2.0262843549e-03
 160.6500000    1.9280396925e-02    2.0316231142e-03
 160.7000000    1.9340914341e-02    2.0369590159e-03
 160.7500000    1.9401570897e-02    2.0422916422e-03
 160.8000000    1.9462367628e-02    2.0476205953e-03
 160.8500000    1.9523305697e-02    2.0529455008e-03
 160.9000000    1.9584386392e-02    2.0582660116e-03
 160.9500000    1.9645611140e-02    2.0635818112e-03
 161.0000000    1.9706981512e-02    2.0688926177e-03
 161.0500000    1.9768499229e-02    2.0741981877e-03
 161.1000000    1.9830166170e-02    2.0794983203e-03
 161.1500000    1.9891984377e-02    2.0847928607e-03
 161.2000000    1.9953956064e-02    2.0900817044e-03
 161.2500000    2.0016083619e-02    2.0953648012e-03
 161.3000000    2.0078369612e-02    2.1006421586e-03
 161.3500000    2.0140816800e-02    2.1059138461e-03
 161.4000000    2.0203428131e-02    2.1111799986e-03
 161.4500000    2.0266206749e-02    2.1164408201e-03
 161.5000000    2.0329155996e-02    2.1216965869e-03
 161.5500000    2.0392279416e-02    2.1269476512e-03
 161.6000000    2.0455580758e-02    2.1321944435e-03
 161.6500000    2.0519063974e-02    2.1374374760e-03
 161.7000000    2.0582733225e-02    2.1426773444e-03
 161.7500000    2.0646592876e-02    2.1479147306e-03
 161.8000000    2.0710647498e-02    2.1531504040e-03
 161.8500000    2.0774901863e-02    2.1583852228e-03
 161.9000000    2.0839360946e-02    2.1636201355e-03
 161.9500000    2.0904029913e-02    2.1688561809e-03
 162.0000000    2.0968914126e-02    2.1740944880e-03
 162.0500000    2.1034019129e-02    2.1793362759e-03
 162.1000000    2.1099350643e-02    2.1845828522e-03
 162.1500000    2.1164914561e-02    2.1898356119e-03
 162.2000000    2.1230716932e-02    2.1950960347e-03
 162.2500000    2.1296763958e-02    2.2003656821e-03
 162.3000000    2.1363061976e-02    2.2056461944e-03
 162.3500000    2.1429617451e-02    2.2109392861e-03
 162.4000000    2.1496436958e-02    2.2162467415e-03
 162.4500000    2.1563527168e-02    2.2215704089e-03
 162.5000000    2.1630894835e-02    2.2269121948e-03
 162.5500000    2.1698546776e-02    2.2322740573e-03
 162.6000000    2.1766489856e-02    2.2376579987e-03
 162.6500000    2.1834730969e-02    2.2430660576e-03
 162.7000000    2.1903277020e-02    2.2485003005e-03
 162.7500000    2.1972134903e-02    2.2539628129e-03
 162.8000000    2.2041311484e-02    2.2594556901e-03
 162.8500000    2.2110813579e-02    2.2649810268e-03
 162.9000000    2.2180647934e-02    2.2705409074e-03
 162.9500000    2.2250821203e-02    2.2761373953e-03
 163.0000000    2.2321339929e-02    2.2817725222e-03
 163.0500000    2.2392210522e-02    2.2874482771e-03
 163.1000000    2.2463439238e-02    2.2931665955e-03
 163.1500000    2.2535032159e-02    2.2989293483e-03
 163.2000000    2.2606995175e-02    2.3047383310e-03
 163.2500000    2.2679333960e-02    2.3105952530e-03
 163.3000000    2.2752053959e-02    2.3165017274e-03
 163.3500000    2.2825160364e-02    2.3224592608e-03
 163.4000000    2.2898658104e-02    2.3284692442e-03
 163.4500000    2.2972551820e-02    2.3345329438e-03
 163.5000000    2.3046845860e-02    2.3406514929e-03
 163.5500000    2.3121544254e-02    2.3468258848e-03
 163.6000000    2.3196650710e-02    2.3530569660e-03
 163.6500000    2.3272168598e-02    2.3593454308e-03
 163.7000000    2.3348100940e-02    2.3656918168e-03
 163.7500000    2.3424450401e-02    2.3720965016e-03
 163.8000000    2.3501219279e-02    2.3785597004e-03
 163.8500000    2.3578409501e-02    2.3850814655e-03
 163.9000000    2.3656022615e-02    2.3916616859e-03
 163.9500000    2.3734059786e-02    2.3983000894e-03
 164.0000000    2.3812521792e-02    2.4049962453e-03
 164.0500000    2.3891409021e-02    2.4117495686e-03
 164.1000000    2.3970721470e-02    2.4185593256e-03
 164.1500000    2.4050458744e-02    2.4254246403e-03
 164.2000000    2.4130620055e-02    2.4323445026e-03
 164.2500000    2.4211204224e-02    2.4393177774e-03
 164.3000000    2.4292209682e-02    2.4463432146e-03
 164.3500000    2.4373634471e-02    2.4534194604e-03
 164.4000000    2.4455476248e-02    2.4605450693e-03
 164.4500000    2.4537732289e-02    2.4677185170e-03
 164.5000000    2.4620399489e-02    2.4749382137e-03
 164.5500000    2.4703474372e-02    2.4822025185e-03
 164.6000000    2.4786953091e-02    2.4895097534e-03
 164.6500000    2.4870831437e-02    2.4968582181e-03
 164.7000000    2.4955104842e-02    2.5042462049e-03
 164.7500000    2.5039768392e-02    2.5116720130e-03
 164.8000000    2.5124816828e-02    2.5191339634e-03
 164.8500000    2.5210244560e-02    2.5266304126e-03
 164.9000000    2.5296045676e-02    2.5341597661e-03
 164.9500000    2.5382213954e-02    2.5417204915e-03
 165.0000000    2.5468742870e-02    2.5493111304e-03
 165.0500000    2.5555625620e-02    2.5569303095e-03
 165.1000000    2.5642855131e-02    2.5645767505e-03
 165.1500000    2.5730424076e-02    2.5722492790e-03
 165.2000000    2.5818324900e-02    2.5799468320e-03
 165.2500000    2.5906549835e-02    2.5876684641e-03
 165.3000000    2.5995090924e-02    2.5954133523e-03
 165.3500000    2.6083940047e-02    2.6031807990e-03
 165.4000000    2.6173088945e-02    2.6109702340e-03
 165.4500000    2.6262529248e-02    2.6187812146e-03
 165.5000000    2.6352252504e-02    2.6266134244e-03
 165.5500000    2.6442250208e-02    2.6344666707e-03
 165.6000000    2.6532513835e-02    2.6423408802e-03
 165.6500000    2.6623034869e-02    2.6502360938e-03
 165.7000000    2.6713804837e-02    2.6581524600e-03
 165.7500000    2.6804815340e-02    2.6660902271e-03
 165.8000000    2.6896058084e-02    2.6740497347e-03
 165.8500000    2.6987524911e-02    2.6820314046e-03
 165.9000000    2.7079207829e-02    2.6900357303e-03
 165.9500000    2.7171099042e-02    2.6980632670e-03
 166.0000000    2.7263190971e-02    2.7061146207e-03
 166.0500000    2.7355476282e-02    2.7141904370e-03
 166.1000000    2.7447947907e-02    2.7222913903e-03
 166.1500000    2.7540599060e-02    2.7304181724e-03
 166.2000000    2.7633423257e-02    2.7385714821e-03
 166.2500000    2.7726414320e-02    2.7467520141e-03
 166.3000000    2.7819566396e-02    2.7549604486e-03
 166.3500000    2.7912873951e-02    2.7631974421e-03
 166.4000000    2.8006331782e-02    2.7714636173e-03
 166.4500000    2.8099935009e-02    2.7797595550e-03
 166.5000000    2.8193679069e-02    2.7880857861e-03
 166.5500000    2.8287559713e-02    2.7964427857e-03
 166.6000000    2.8381572991e-02    2.8048309670e-03
 166.6500000    2.8475715241e-02    2.8132506782e-03
 166.7000000    2.8569983070e-02    2.8217022001e-03
 166.7500000    2.8664373337e-02    2.8301857453e-03
 166.8000000    2.8758883138e-02    2.8387014596e-03
 166.8500000    2.8853509779e-02    2.8472494246e-03
 166.9000000    2.8948250760e-02    2.8558296612e-03
 166.9500000    2.9043103751e-02    2.8644421347e-03
 167.0000000    2.9138066571e-02    2.8730867592e-03
 167.0500000    2.9233137166e-02    2.8817634033e-03
 167.1000000    2.9328313593e-02    2.8904718940e-03
 167.1500000    2.9423593995e-02    2.8992120203e-03
 167.2000000    2.9518976586e-02    2.9079835353e-03
 167.2500000    2.9614459635e-02    2.9167861574e-03
 167.3000000    2.9710041451e-02    2.9256195702e-03
 167.3500000    2.9805720367e-02    2.9344834218e-03
 167.4000000    2.9901494733e-02    2.9433773246e-03
 167.4500000    2.9997362903e-02    2.9523008563e-03
 167.5000000    3.0093323230e-02    2.9612535621e-03
 167.5500000    3.0189374057e-02    2.9702349602e-03
 167.6000000    3.0285513719e-02    2.9792445507e-03
 167.6500000    3.0381740532e-02    2.9882818280e-03
 167.7000000    3.0478052800e-02    2.9973462958e-03
 167.7500000    3.0574448809e-02    3.0064374850e-03
 167.8000000    3.0670926834e-02    3.0155549729e-03
 167.8500000    3.0767485140e-02    3.0246984002e-03
 167.9000000    3.0864121984e-02    3.0338674866e-03
 167.9500000    3.0960835623e-02    3.0430620400e-03
 168.0000000    3.1057624316e-02    3.0522819596e-03
 168.0500000    3.1154486335e-02    3.0615272303e-03
 168.1000000    3.1251419965e-02    3.0707979083e-03
 168.1500000    3.1348423517e-02    3.0800940983e-03
 168.2000000    3.1445495333e-02    3.0894159242e-03
 168.2500000    3.1542633791e-02    3.0987634957e-03
 168.3000000    3.1639837316e-02    3.1081368732e-03
 168.3500000    3.1737104385e-02    3.1175360377e-03
 168.4000000    3.1834433534e-02    3.1269608664e-03
 168.4500000    3.1931823366e-02    3.1364111205e-03
 168.5000000    3.2029272560e-02    3.1458864465e-03
 168.5500000    3.2126779872e-02    3.1553863932e-03
 168.6000000    3.2224344146e-02    3.1649104439e-03
 168.6500000    3.2321964321e-02    3.1744580624e-03
 168.7000000    3.2419639432e-02    3.1840287485e-03
 168.7500000    3.2517368620e-02    3.1936220983e-03
 168.8000000    3.2615151134e-02    3.2032378628e-03
 168.8500000    3.2712986337e-02    3.2128759983e-03
 168.9000000    3.2810873709e-02    3.2225367016e-03
 168.9500000    3.2908812852e-02    3.2322204258e-03
 169.0000000    3.3006803486e-02    3.2419278713e-03
 169.0500000    3.3104845456e-02    3.2516599522e-03
 169.1000000    3.3202938729e-02    3.2614177376e-03
 169.1500000    3.3301083391e-02    3.2712023726e-03
 169.2000000    3.3399279649e-02    3.2810149844e-03
 169.2500000    3.3497527820e-02    3.2908565813e-03
 169.3000000    3.3595828334e-02    3.3007279551e-03
 169.3500000    3.3694181723e-02    3.3106295933e-03
 169.4000000    3.3792588617e-02    3.3205616139e-03
 169.4500000    3.3891049738e-02    3.3305237261e-03
 169.5000000    3.3989565892e-02    3.3405152244e-03
 169.5500000    3.4088137964e-02    3.3505350164e-03
 169.6000000    3.4186766911e-02    3.3605816835e-03
 169.6500000    3.4285453759e-02    3.3706535698e-03
 169.7000000    3.4384199595e-02    3.3807488910e-03
 169.7500000    3.4483005569e-02    3.3908658554e-03
 169.8000000    3.4581872886e-02    3.4010027833e-03
 169.8500000    3.4680802806e-02    3.4111582167e-03
 169.9000000    3.4779796644e-02    3.4213310064e-03
 169.9500000    3.4878855770e-02    3.4315203696e-03
 170.0000000    3.4977981606e-02    3.4417259129e-03
 170.0500000    3.5077175628e-02    3.4519476167e-03
 170.1000000    3.5176439362e-02    3.4621857847e-03
 170.1500000    3.5275774392e-02    3.4724409624e-03
 170.2000000    3.5375182349e-02    3.4827138336e-03
 170.2500000    3.5474664917e-02    3.4930051058e-03
 170.3000000    3.5574223829e-02    3.5033153973e-03
 170.3500000    3.5673860867e-02    3.5136451381e-03
 170.4000000    3.5773577860e-02    3.5239944966e-03
 170.4500000    3.5873376681e-02    3.5343633432e-03
 170.5000000    3.5973259249e-02    3.5447512545e-03
 170.5500000    3.6073227531e-02    3.5551575648e-03
 170.6000000    3.6173283536e-02    3.5655814593e-03
 170.6500000    3.6273429323e-02    3.5760221067e-03
 170.7000000    3.6373667001e-02    3.5864788188e-03
 170.7500000    3.6473998734e-02    3.5969512261e-03
 170.8000000    3.6574426739e-02    3.6074394520e-03
 170.8500000    3.6674953298e-02    3.6179442722e-03
 170.9000000    3.6775580755e-02    3.6284672408e-03
 170.9500000    3.6876311520e-02    3.6390107708e-03
 171.0000000    3.6977148072e-02    3.6495781564e-03
 171.0500000    3.7078092956e-02    3.6601735313e-03
 171.1000000    3.7179148782e-02    3.6708017586e-03
 171.1500000    3.7280318218e-02    3.6814682553e-03
 171.2000000    3.7381603983e-02    3.6921787579e-03
 171.2500000    3.7483008836e-02    3.7029390410e-03
 171.3000000    3.7584535561e-02    3.7137546034e-03
 171.3500000    3.7686186955e-02    3.7246303391e-03
 171.4000000    3.7787965806e-02    3.7355702140e-03
 171.4500000    3.7889874879e-02    3.7465769649e-03
 171.5000000    3.7991916894e-02    3.7576518422e-03
 171.5500000    3.8094094513e-02    3.7687944083e-03
 171.6000000    3.8196410320e-02    3.7800024079e-03
 171.6500000    3.8298866814e-02    3.7912717149e-03
 171.7000000    3.8401466398e-02    3.8025963628e-03
 171.7500000    3.8504211377e-02    3.8139686552e-03
 171.8000000    3.8607103960e-02    3.8253793537e-03
 171.8500000    3.8710146269e-02    3.8368179341e-03
 171.9000000    3.8813340357e-02    3.8482728989e-03
 171.9500000    3.8916688225e-02    3.8597321355e-03
 172.0000000    3.9020191849e-02    3.8711833041e-03
 172.0500000    3.9123853215e-02    3.8826142439e-03
 172.1000000    3.9227674351e-02    3.8940133833e-03
 172.1500000    3.9331657362e-02    3.9053701440e-03
 172.2000000    3.9435804470e-02    3.9166753272e-03
 172.2500000    3.9540118051e-02    3.9279214741e-03
 172.3000000    3.9644600660e-02    3.9391031924e-03
 172.3500000    3.9749255062e-02    3.9502174403e-03
 172.4000000    3.9854084252e-02    3.9612637611e-03
 172.4500000    3.9959091459e-02    3.9722444612e-03
 172.5000000    4.0064280151e-02    3.9831647212e-03
 172.5500000    4.0169654021e-02    3.9940326342e-03
 172.6000000    4.0275216963e-02    4.0048591615e-03
 172.6500000    4.0380973036e-02    4.0156579986e-03
 172.7000000    4.0486926422e-02    4.0264453479e-03
 172.7500000    4.0593081369e-02    4.0372395943e-03
 172.8000000    4.0699442125e-02    4.0480608875e-03
 172.8500000    4.0806012872e-02    4.0589306364e-03
 172.9000000    4.0912797651e-02    4.0698709297e-03
 172.9500000    4.1019800291e-02    4.0809038983e-03
 173.0000000    4.1127024336e-02    4.0920510444e-03
 173.0500000    4.1234472981e-02    4.1033325597e-03
 173.1000000    4.1342149016e-02    4.1147666631e-03
 173.1500000    4.1450054779e-02    4.1263689840e-03
 173.2000000    4.1558192129e-02    4.1381520157e-03
 173.2500000    4.1666562428e-02    4.1501246617e-03
 173.3000000    4.1775166550e-02    4.1622918878e-03
 173.3500000    4.1884004902e-02    4.1746544913e-03
 173.4000000    4.1993077470e-02    4.1872089854e-03
 173.4500000    4.2102383885e-02    4.1999475964e-03
 173.5000000    4.2211923504e-02    4.2128583606e-03
 173.5500000    4.2321695518e-02    4.2259253079e-03
 173.6000000    4.2431699068e-02    4.2391287144e-03
 173.6500000    4.2541933374e-02    4.2524454089e-03
 173.7000000    4.2652397882e-02    4.2658491212e-03
 173.7500000    4.2763092407e-02    4.2793108640e-03
 173.8000000    4.2874017287e-02    4.2927993480e-03
 173.8500000    4.2985173521e-02    4.3062814361e-03
 173.9000000    4.3096562913e-02    4.3197226505e-03
 173.9500000    4.3208188192e-02    4.3330877518e-03
 174.0000000    4.3320053119e-02    4.3463414130e-03
 174.0500000    4.3432162566e-02    4.3594490120e-03
 174.1000000    4.3544522573e-02    4.3723775638e-03
 174.1500000    4.3657140370e-02    4.3850968024e-03
 174.2000000    4.3770024367e-02    4.3975804149e-03
 174.2500000    4.3883184108e-02    4.4098074078e-03
 174.3000000    4.3996630190e-02    4.4217635689e-03
 174.3500000    4.4110374145e-02    4.4334429610e-03
 174.4000000    4.4224428289e-02    4.4448493635e-03
 174.4500000    4.4338805547e-02    4.4559975531e-03
 174.5000000    4.4453519242e-02    4.4669143003e-03
 174.5500000    4.4568582872e-02    4.4776389497e-03
 174.6000000    4.4684009868e-02    4.4882234550e-03
 174.6500000    4.4799813348e-02    4.4987317576e-03
 174.7000000    4.4916005871e-02    4.5092384293e-03
 174.7500000    4.5032599193e-02    4.5198265497e-03
 174.8000000    4.5149604044e-02    4.5305848460e-03
 174.8500000    4.5267029923e-02    4.5416041950e-03
 174.9000000    4.5384884917e-02    4.5529736560e-03
 174.9500000    4.5503175559e-02    4.5647762658e-03
 175.0000000    4.5621906714e-02    4.5770848740e-03
 175.0500000    4.5741081512e-02    4.5899583205e-03
 175.1000000    4.5860701311e-02    4.6034382456e-03
 175.1500000    4.5980765709e-02    4.6175467815e-03
 175.2000000    4.6101272587e-02    4.6322853033e-03
 175.2500000    4.6222218193e-02    4.6476343147e-03
 175.3000000    4.6343597258e-02    4.6635544414e-03
 175.3500000    4.6465403140e-02    4.6799883890e-03
 175.4000000    4.6587627993e-02    4.6968636378e-03
 175.4500000    4.6710262956e-02    4.7140955798e-03
 175.5000000    4.6833298357e-02    4.7315907801e-03
 175.5500000    4.6956723925e-02    4.7492500615e-03
 175.6000000    4.7080529007e-02    4.7669711687e-03
 175.6500000    4.7204702783e-02    4.7846508539e-03
 175.7000000    4.7329234468e-02    4.8021863361e-03
 175.7500000    4.7454113511e-02    4.8194761998e-03
 175.8000000    4.7579329760e-02    4.8364209011e-03
 175.8500000    4.7704873613e-02    4.8529231339e-03
 175.9000000    4.7830736134e-02    4.8688883588e-03
 175.9500000    4.7956909131e-02    4.8842258040e-03
 176.0000000    4.8083385204e-02    4.8988502168e-03
 176.0500000    4.8210157741e-02    4.9126845704e-03
 176.1000000    4.8337220888e-02    4.9256638177e-03
 176.1500000    4.8464569460e-02    4.9377396428e-03
 176.2000000    4.8592198836e-02    4.9488860020e-03
 176.2500000    4.8720104800e-02    4.9591050706e-03
 176.3000000    4.8848283371e-02    4.9684330577e-03
 176.3500000    4.8976730601e-02    4.9769452078e-03
 176.4000000    4.9105442365e-02    4.9847592262e-03
 176.4500000    4.9234414141e-02    4.9920363476e-03
 176.5000000    4.9363640799e-02    4.9989793490e-03
 176.5500000    4.9493116392e-02    5.0058270009e-03
 176.6000000    4.9622833975e-02    5.0128447561e-03
 176.6500000    4.9752785439e-02    5.0203118878e-03
 176.7000000    4.9882961391e-02    5.0285057558e-03
 176.7500000    5.0013351064e-02    5.0376843529e-03
 176.8000000    5.0143942276e-02    5.0480686786e-03
 176.8500000    5.0274721435e-02    5.0598267159e-03
 176.9000000    5.0405673600e-02    5.0730607897e-03
 176.9500000    5.0536782589e-02    5.0877998208e-03
 177.0000000    5.0668031141e-02    5.1039974700e-03
 177.0500000    5.0799401130e-02    5.1215364657e-03
 177.1000000    5.0930873819e-02    5.1402386309e-03
 177.1500000    5.1062430166e-02    5.1598794068e-03
 177.2000000    5.1194051161e-02    5.1802051302e-03
 177.2500000    5.1325718195e-02    5.2009510508e-03
 177.3000000    5.1457413464e-02    5.2218581049e-03
 177.3500000    5.1589120391e-02    5.2426867727e-03
 177.4000000    5.1720824067e-02    5.2632268652e-03
 177.4500000    5.1852511693e-02    5.2833027209e-03
 177.5000000    5.1984173041e-02    5.3027739323e-03
 177.5500000    5.2115800892e-02    5.3215322736e-03
 177.6000000    5.2247391467e-02    5.3394959051e-03
 177.6500000    5.2378944834e-02    5.3566021416e-03
 177.7000000    5.2510465270e-02    5.3728001006e-03
 177.7500000    5.2641961582e-02    5.3880444160e-03
 177.8000000    5.2773447370e-02    5.4022909592e-03
 177.8500000    5.2904941219e-02    5.4154952107e-03
 177.9000000    5.3036466815e-02    5.4276136043e-03
 177.9500000    5.3168052977e-02    5.4386078699e-03
 178.0000000    5.3299733605e-02    5.4484521144e-03
 178.0500000    5.3431547529e-02    5.4571421203e-03
 178.1000000    5.3563538277e-02    5.4647060788e-03
 178.1500000    5.3695753747e-02    5.4712157074e-03
 178.2000000    5.3828245804e-02    5.4767964466e-03
 178.2500000    5.3961069795e-02    5.4816352231e-03
 178.3000000    5.4094284001e-02    5.4859841728e-03
 178.3500000    5.4227949028e-02    5.4901588040e-03
 178.4000000    5.4362127153e-02    5.4945294307e-03
 178.4500000    5.4496881621e-02    5.4995053309e-03
 178.5000000    5.4632275932e-02    5.5055119817e-03
 178.5500000    5.4768373099e-02    5.5129627861e-03
