# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  99.8200000    9.6566991251e-02    4.8785177564e-02
  99.8300000    9.6826520058e-02    4.8799137582e-02
  99.8400000    9.7158007715e-02    4.8804495065e-02
  99.8500000    9.7549797398e-02    4.8807215412e-02
  99.8600000    9.7985224588e-02    4.8813632321e-02
  99.8700000    9.8444058483e-02    4.8829913373e-02
  99.8800000    9.8904128135e-02    4.8861565309e-02
  99.8900000    9.9343122424e-02    4.8912981437e-02
  99.9000000    9.9740359399e-02    4.8987062012e-02
  99.9100000    1.0007842863e-01    4.9084974476e-02
  99.9200000    1.0034452323e-01    4.9206049985e-02
  99.9300000    1.0053140439e-01    4.9347858473e-02
  99.9400000    1.0063800535e-01    4.9506389583e-02
  99.9500000    1.0066957736e-01    4.9676357725e-02
  99.9600000    1.0063735228e-01    4.9851624448e-02
  99.9700000    1.0055777783e-01    5.0025649113e-02
  99.9800000    1.0045132155e-01    5.0191929476e-02
  99.9900000    1.0034091560e-01    5.0344488179e-02
 100.0000000    1.0025010701e-01    5.0478285281e-02
